filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr1v2BassPick,ComplexFlux,292.0,239.0,47.0,53.0,0.8356643356643356,0.8184931506849316,0.8269896193771626,-2.365171330588175,4.4883951646913935,0.7
B1Dr1S2phr1v2DrL,ComplexFlux,668.0,394.0,0.0,274.0,1.0,0.5898203592814372,0.7419962335216573,-3.394509730963439,4.755165123883573,0.7
B1Dr3S2phr1v2DrL,ComplexFlux,750.0,367.0,0.0,383.0,1.0,0.48933333333333334,0.657117278424351,-1.8212965366863982,6.257604217413591,0.7
B2Dr2S2phr1v2DrL,ComplexFlux,798.0,388.0,0.0,410.0,1.0,0.48621553884711777,0.6543001686340641,-1.068890369188426,6.824903874047812,0.7
B1Dr1S2phr1v2DrR,ComplexFlux,668.0,395.0,0.0,273.0,1.0,0.5913173652694611,0.7431796801505175,-2.98233043328026,5.520532462315961,0.7
B1Dr3S2phr1v2DrR,ComplexFlux,750.0,367.0,0.0,383.0,1.0,0.48933333333333334,0.657117278424351,-1.607740508246235,6.487767073541053,0.7
B2Dr2S2phr1v2DrR,ComplexFlux,798.0,407.0,0.0,391.0,1.0,0.5100250626566416,0.6755186721991702,-1.762235128712494,6.68934458424784,0.7
B1Dr1S2phr1v2SaxMic,ComplexFlux,390.0,290.0,88.0,100.0,0.7671957671957672,0.7435897435897436,0.7552083333333334,-11.575796688943623,7.813918161424867,0.7
B1Dr3S2phr1v2SaxMic,ComplexFlux,355.0,259.0,95.0,96.0,0.731638418079096,0.7295774647887324,0.7306064880112836,-11.248312799652007,7.081181825261387,0.7
B2Dr2S2phr1v2SaxMic,ComplexFlux,395.0,298.0,80.0,97.0,0.7883597883597884,0.7544303797468355,0.7710219922380336,-10.941130492829203,8.143546325482493,0.7
B1Dr1S2phr2v1BassPick,ComplexFlux,108.0,96.0,31.0,12.0,0.7559055118110236,0.8888888888888888,0.8170212765957447,-2.2080932847546495,3.414904562990697,0.7
B1Dr3S2phr2v1BassPick,ComplexFlux,101.0,90.0,3.0,11.0,0.967741935483871,0.8910891089108911,0.9278350515463919,-3.322906260408271,4.415419749345675,0.7
B2Dr2S2phr2v1BassPick,ComplexFlux,103.0,94.0,15.0,9.0,0.8623853211009175,0.912621359223301,0.8867924528301887,-1.2709284841943949,4.283389145000178,0.7
B1Dr1S2phr2v1DrL,ComplexFlux,250.0,133.0,27.0,117.0,0.83125,0.532,0.6487804878048781,-3.87640672297143,3.6892621000334853,0.7
B1Dr3S2phr2v1DrL,ComplexFlux,242.0,115.0,0.0,127.0,1.0,0.47520661157024796,0.6442577030812325,-3.5853259059816933,4.415791155735292,0.7
B2Dr2S2phr2v1DrL,ComplexFlux,321.0,135.0,0.0,186.0,1.0,0.4205607476635514,0.5921052631578948,-0.8013959420207328,8.355676793211643,0.7
B1Dr1S2phr2v1DrR,ComplexFlux,250.0,133.0,29.0,117.0,0.8209876543209876,0.532,0.645631067961165,-3.159615681932224,4.926118521440279,0.7
B1Dr3S2phr2v1DrR,ComplexFlux,242.0,113.0,0.0,129.0,1.0,0.4669421487603306,0.6366197183098591,-2.613754009637054,5.971173239402975,0.7
B2Dr2S2phr2v1DrR,ComplexFlux,321.0,135.0,0.0,186.0,1.0,0.4205607476635514,0.5921052631578948,-1.3822610645526234,8.442514286081078,0.7
B1Dr1S2phr2v1SaxMic,ComplexFlux,124.0,84.0,33.0,40.0,0.717948717948718,0.6774193548387096,0.6970954356846473,-10.635073322016504,6.654729455417946,0.7
B1Dr3S2phr2v1SaxMic,ComplexFlux,125.0,90.0,18.0,35.0,0.8333333333333334,0.72,0.7725321888412018,-11.89296611952624,6.982301436418634,0.7
B2Dr2S2phr2v1SaxMic,ComplexFlux,114.0,81.0,19.0,33.0,0.81,0.7105263157894737,0.7570093457943925,-10.353561690366728,8.106540953412368,0.7
B1Dr1S2phr2v2BassPick,ComplexFlux,107.0,93.0,6.0,14.0,0.9393939393939394,0.8691588785046729,0.9029126213592232,-2.9180460556455174,4.387449560147639,0.7
B1Dr3S2phr2v2BassPick,ComplexFlux,100.0,83.0,8.0,17.0,0.9120879120879121,0.83,0.869109947643979,-3.3571229222544243,3.711451937269297,0.7
B2Dr2S2phr2v2BassPick,ComplexFlux,105.0,91.0,14.0,14.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,-2.0119095076160285,3.2636220650265653,0.7
B1Dr1S2phr2v2DrL,ComplexFlux,253.0,139.0,0.0,114.0,1.0,0.549407114624506,0.7091836734693878,-2.9845622752555534,4.475036363526032,0.7
B1Dr3S2phr2v2DrL,ComplexFlux,230.0,113.0,0.0,117.0,1.0,0.49130434782608695,0.6588921282798833,-2.933999766827044,5.435694056013111,0.7
B2Dr2S2phr2v2DrL,ComplexFlux,301.0,140.0,0.0,161.0,1.0,0.46511627906976744,0.6349206349206349,-2.0598235469885577,7.064247174260346,0.7
B1Dr1S2phr2v2DrR,ComplexFlux,253.0,140.0,0.0,113.0,1.0,0.5533596837944664,0.712468193384224,-2.8373512648070927,5.4759753311393125,0.7
B1Dr3S2phr2v2DrR,ComplexFlux,230.0,115.0,0.0,115.0,1.0,0.5,0.6666666666666666,-2.015583601183078,6.286283055501132,0.7
B2Dr2S2phr2v2DrR,ComplexFlux,301.0,140.0,0.0,161.0,1.0,0.46511627906976744,0.6349206349206349,-2.590922656212924,6.948326803113079,0.7
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,79.0,29.0,28.0,0.7314814814814815,0.7383177570093458,0.7348837209302326,-11.193290161841404,6.867653907194762,0.7
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,91.0,23.0,42.0,0.7982456140350878,0.6842105263157895,0.736842105263158,-12.625045227206384,6.379849845090575,0.7
B2Dr2S2phr2v2SaxMic,ComplexFlux,113.0,72.0,43.0,41.0,0.6260869565217392,0.6371681415929203,0.631578947368421,-10.137424063203627,8.261257078171996,0.7
B1Dr1S2phr3v1BassPick,ComplexFlux,177.0,162.0,28.0,15.0,0.8526315789473684,0.9152542372881356,0.88283378746594,-2.1619977566165565,4.112981424739759,0.7
B1Dr3S2phr3v1BassPick,ComplexFlux,180.0,163.0,24.0,17.0,0.8716577540106952,0.9055555555555556,0.888283378746594,-2.5182278738631765,4.508777580665026,0.7
B2Dr2S2phr3v1BassPick,ComplexFlux,151.0,130.0,17.0,21.0,0.8843537414965986,0.8609271523178808,0.8724832214765099,-2.5379742453053438,4.913908214650694,0.7
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,238.0,0.0,295.0,1.0,0.44652908067542213,0.6173800259403373,0.15625010930967773,6.475126250080121,0.7
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,259.0,0.0,186.0,1.0,0.5820224719101124,0.7357954545454546,-3.021959037583982,5.642950157446795,0.7
B2Dr2S2phr3v1DrL,ComplexFlux,460.0,259.0,0.0,201.0,1.0,0.5630434782608695,0.7204450625869263,-3.6604749216392802,4.8312977851859005,0.7
B1Dr1S2phr3v1DrR,ComplexFlux,533.0,242.0,0.0,291.0,1.0,0.4540337711069418,0.6245161290322581,0.8752585224693432,7.03306827516456,0.7
B1Dr3S2phr3v1DrR,ComplexFlux,445.0,269.0,0.0,176.0,1.0,0.604494382022472,0.7535014005602241,-2.4697181690679866,6.421615575494745,0.7
B2Dr2S2phr3v1DrR,ComplexFlux,460.0,252.0,0.0,208.0,1.0,0.5478260869565217,0.7078651685393258,-3.152366709848427,6.335918814585494,0.7
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,127.0,39.0,49.0,0.7650602409638554,0.7215909090909091,0.7426900584795322,-10.365166534582713,7.592026431156811,0.7
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,110.0,46.0,58.0,0.7051282051282052,0.6547619047619048,0.6790123456790124,-11.079907545105462,8.0614035963196,0.7
B2Dr2S2phr3v1SaxMic,ComplexFlux,211.0,133.0,46.0,78.0,0.7430167597765364,0.6303317535545023,0.6820512820512821,-11.862477865178334,7.865272140195575,0.7
B1Dr1S2phr3v2BassPick,ComplexFlux,175.0,160.0,28.0,15.0,0.851063829787234,0.9142857142857143,0.8815426997245179,-1.9523580260851991,3.1267273462696146,0.7
B1Dr3S2phr3v2BassPick,ComplexFlux,165.0,149.0,13.0,16.0,0.9197530864197531,0.9030303030303031,0.9113149847094802,-3.0512454547690346,4.169861670473813,0.7
B2Dr2S2phr3v2BassPick,ComplexFlux,148.0,125.0,22.0,23.0,0.8503401360544217,0.8445945945945946,0.847457627118644,-2.5713434482185633,4.378856331860867,0.7
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,249.0,0.0,270.0,1.0,0.4797687861271676,0.6484375,-0.06885809973203527,5.646439305857196,0.7
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,269.0,0.0,193.0,1.0,0.5822510822510822,0.7359781121751026,-3.154427376374552,4.587170790341018,0.7
B2Dr2S2phr3v2DrL,ComplexFlux,570.0,229.0,0.0,341.0,1.0,0.4017543859649123,0.5732165206508135,-0.27483365434014784,7.237537311415361,0.7
B1Dr1S2phr3v2DrR,ComplexFlux,519.0,242.0,0.0,277.0,1.0,0.4662813102119461,0.6360052562417872,0.5987441879731215,6.750666601889397,0.7
B1Dr3S2phr3v2DrR,ComplexFlux,462.0,272.0,0.0,190.0,1.0,0.5887445887445888,0.7411444141689374,-2.5609655739497095,5.674920992267401,0.7
B2Dr2S2phr3v2DrR,ComplexFlux,570.0,229.0,0.0,341.0,1.0,0.4017543859649123,0.5732165206508135,0.09070521454203503,7.419666752499233,0.7
B1Dr1S2phr3v2SaxMic,ComplexFlux,178.0,111.0,43.0,67.0,0.7207792207792207,0.6235955056179775,0.6686746987951807,-12.245014276266796,6.625430033283875,0.7
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,106.0,53.0,30.0,0.6666666666666666,0.7794117647058824,0.71864406779661,-10.424446328040688,7.0852144119136,0.7
B2Dr2S2phr3v2SaxMic,ComplexFlux,171.0,132.0,57.0,39.0,0.6984126984126984,0.7719298245614035,0.7333333333333333,-12.224671635183503,7.363349948829256,0.7
B1Dr2S2phr1v1BassPick,ComplexFlux,285.0,258.0,44.0,27.0,0.8543046357615894,0.9052631578947369,0.879045996592845,-2.0344920744631865,3.8702298112188673,0.7
B2Dr1S2phr1v1BassPick,ComplexFlux,262.0,213.0,81.0,49.0,0.7244897959183674,0.8129770992366412,0.7661870503597122,-2.496178630642074,4.434231080938209,0.7
B2Dr3S2phr1v1BassPick,ComplexFlux,282.0,247.0,36.0,35.0,0.872791519434629,0.875886524822695,0.8743362831858407,-2.5329130636573027,5.523180799139878,0.7
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,419.0,0.0,474.0,1.0,0.46920492721164614,0.638719512195122,-1.100486625546375,6.816356513594411,0.7
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,411.0,7.0,350.0,0.9832535885167464,0.5400788436268068,0.6972010178117047,-1.3268471947792506,6.024951447252614,0.7
B2Dr3S2phr1v1DrL,ComplexFlux,796.0,363.0,0.0,433.0,1.0,0.45603015075376885,0.6264020707506471,-1.8974420465878712,6.26791476828737,0.7
B1Dr2S2phr1v1DrR,ComplexFlux,893.0,422.0,0.0,471.0,1.0,0.47256438969764836,0.6418250950570342,-1.4505817173550937,7.016300535483762,0.7
B2Dr1S2phr1v1DrR,ComplexFlux,761.0,416.0,7.0,345.0,0.983451536643026,0.5466491458607096,0.7027027027027026,-1.2275651281839346,6.6347469993347445,0.7
B2Dr3S2phr1v1DrR,ComplexFlux,796.0,363.0,0.0,433.0,1.0,0.45603015075376885,0.6264020707506471,-1.9767576030474896,6.305145796098914,0.7
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,268.0,76.0,113.0,0.7790697674418605,0.7034120734908137,0.7393103448275863,-11.592763870924879,7.3525670016918,0.7
B2Dr1S2phr1v1SaxMic,ComplexFlux,312.0,233.0,108.0,79.0,0.6832844574780058,0.7467948717948718,0.7136294027565083,-10.732214294111863,7.795605374177638,0.7
B2Dr3S2phr1v1SaxMic,ComplexFlux,382.0,265.0,69.0,117.0,0.7934131736526946,0.693717277486911,0.7402234636871508,-10.821101952293084,7.937679406463739,0.7
B1Dr2S2phr1v2BassPick,ComplexFlux,278.0,246.0,35.0,32.0,0.8754448398576512,0.8848920863309353,0.8801431127012523,-2.696855883785132,3.7474562218177714,0.7
B2Dr1S2phr1v2BassPick,ComplexFlux,287.0,238.0,38.0,49.0,0.8623188405797102,0.8292682926829268,0.8454706927175843,-1.6058154030832057,4.06825505015605,0.7
B2Dr3S2phr1v2BassPick,ComplexFlux,291.0,252.0,22.0,39.0,0.9197080291970803,0.865979381443299,0.8920353982300885,-2.0387291899570883,5.072247946727355,0.7
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,426.0,0.0,441.0,1.0,0.4913494809688581,0.6589327146171694,-1.098298280845426,7.196823732877655,0.7
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,401.0,0.0,338.0,1.0,0.5426251691474966,0.7035087719298245,-2.4869596711455078,5.137515583292872,0.7
B2Dr3S2phr1v2DrL,ComplexFlux,824.0,381.0,0.0,443.0,1.0,0.46237864077669905,0.6323651452282159,-1.4518247090856629,6.27610428617316,0.7
B1Dr2S2phr1v2DrR,ComplexFlux,867.0,436.0,0.0,431.0,1.0,0.5028835063437139,0.6692248656945511,-1.34843254270458,7.5676147983947795,0.7
B2Dr1S2phr1v2DrR,ComplexFlux,739.0,399.0,0.0,340.0,1.0,0.5399188092016238,0.7012302284710018,-2.041457654708217,6.066445717163095,0.7
B2Dr3S2phr1v2DrR,ComplexFlux,824.0,384.0,0.0,440.0,1.0,0.46601941747572817,0.6357615894039735,-1.57492301535506,6.281289014884104,0.7
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,284.0,75.0,87.0,0.7910863509749304,0.7654986522911051,0.7780821917808219,-10.915482789660155,7.006886154312665,0.7
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,253.0,87.0,99.0,0.7441176470588236,0.71875,0.73121387283237,-10.899344808685196,7.156172965839137,0.7
B2Dr3S2phr1v2SaxMic,ComplexFlux,367.0,243.0,78.0,124.0,0.7570093457943925,0.662125340599455,0.7063953488372092,-10.97154602941992,7.2939210842028235,0.7
B1Dr2S2phr2v1BassPick,ComplexFlux,109.0,101.0,4.0,8.0,0.9619047619047619,0.926605504587156,0.9439252336448597,-2.8553817778772035,4.547843108322969,0.7
B2Dr1S2phr2v1BassPick,ComplexFlux,106.0,92.0,20.0,14.0,0.8214285714285714,0.8679245283018868,0.8440366972477065,-2.974000919822164,5.829265818314797,0.7
B2Dr3S2phr2v1BassPick,ComplexFlux,106.0,88.0,11.0,18.0,0.8888888888888888,0.8301886792452831,0.8585365853658536,-1.6151447392553364,4.182065331056762,0.7
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,146.0,0.0,194.0,1.0,0.4294117647058823,0.6008230452674896,-2.031817889589906,5.912508970966109,0.7
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,140.0,0.0,129.0,1.0,0.5204460966542751,0.684596577017115,-1.4642883158466753,5.872101710507747,0.7
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,127.0,0.0,141.0,1.0,0.47388059701492535,0.6430379746835443,-1.720799091002213,6.5674282431778535,0.7
B1Dr2S2phr2v1DrR,ComplexFlux,340.0,148.0,0.0,192.0,1.0,0.43529411764705883,0.6065573770491803,-2.273645730679917,6.185300311153373,0.7
B2Dr1S2phr2v1DrR,ComplexFlux,269.0,136.0,0.0,133.0,1.0,0.5055762081784386,0.671604938271605,-1.5484108033480188,6.736599352571769,0.7
B2Dr3S2phr2v1DrR,ComplexFlux,268.0,127.0,0.0,141.0,1.0,0.47388059701492535,0.6430379746835443,-1.8185697996234418,6.350378614260115,0.7
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,44.0,67.0,36.0,0.3963963963963964,0.55,0.46073298429319376,-12.92949001755448,6.164975317738823,0.7
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,75.0,76.0,31.0,0.4966887417218543,0.7075471698113207,0.5836575875486382,-10.63798285047966,7.391188609139902,0.7
B2Dr3S2phr2v1SaxMic,ComplexFlux,118.0,81.0,16.0,37.0,0.8350515463917526,0.6864406779661016,0.7534883720930232,-9.987910430619161,7.389927915778144,0.7
B1Dr2S2phr2v2BassPick,ComplexFlux,109.0,102.0,5.0,7.0,0.9532710280373832,0.9357798165137615,0.9444444444444445,-2.9470730964316374,2.8402236622054424,0.7
B2Dr1S2phr2v2BassPick,ComplexFlux,104.0,83.0,21.0,21.0,0.7980769230769231,0.7980769230769231,0.7980769230769231,-2.433631253284015,4.012672158409551,0.7
B2Dr3S2phr2v2BassPick,ComplexFlux,105.0,94.0,14.0,11.0,0.8703703703703703,0.8952380952380953,0.8826291079812207,-2.79425168138879,4.809242805760802,0.7
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,146.0,9.0,188.0,0.9419354838709677,0.437125748502994,0.5971370143149284,-2.8017974106340855,5.91951632620904,0.7
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,157.0,0.0,120.0,1.0,0.5667870036101083,0.7235023041474653,-1.444801880708011,5.181974361113633,0.7
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,120.0,0.0,147.0,1.0,0.449438202247191,0.6201550387596899,-2.353819357726324,6.601526878369247,0.7
B1Dr2S2phr2v2DrR,ComplexFlux,334.0,147.0,9.0,187.0,0.9423076923076923,0.44011976047904194,0.6000000000000001,-3.194726723104097,5.959974483806394,0.7
B2Dr1S2phr2v2DrR,ComplexFlux,277.0,153.0,0.0,124.0,1.0,0.5523465703971119,0.7116279069767442,-1.4478510664151494,6.164260330222339,0.7
B2Dr3S2phr2v2DrR,ComplexFlux,267.0,121.0,0.0,146.0,1.0,0.45318352059925093,0.6237113402061856,-1.95230668952296,7.19724274426918,0.7
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,73.0,24.0,31.0,0.7525773195876289,0.7019230769230769,0.72636815920398,-11.013462849934152,7.987403907131232,0.7
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,96.0,21.0,45.0,0.8205128205128205,0.6808510638297872,0.7441860465116279,-10.648687250250838,7.788893942618555,0.7
B2Dr3S2phr2v2SaxMic,ComplexFlux,138.0,88.0,30.0,50.0,0.7457627118644068,0.6376811594202898,0.6875,-11.718464714732852,7.965778258150693,0.7
B1Dr2S2phr3v1BassPick,ComplexFlux,176.0,155.0,34.0,21.0,0.8201058201058201,0.8806818181818182,0.8493150684931506,-2.4645027351695545,4.075023733960775,0.7
B2Dr1S2phr3v1BassPick,ComplexFlux,165.0,138.0,8.0,27.0,0.9452054794520548,0.8363636363636363,0.887459807073955,-2.410128556531244,4.728867500030794,0.7
B2Dr3S2phr3v1BassPick,ComplexFlux,150.0,132.0,17.0,18.0,0.8859060402684564,0.88,0.8829431438127091,-1.1464244010387201,4.262389607313051,0.7
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,270.0,0.0,399.0,1.0,0.40358744394618834,0.5750798722044729,-0.650772356502203,7.053023044069096,0.7
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,257.0,0.0,258.0,1.0,0.49902912621359224,0.6658031088082902,-1.559662573160395,5.221053453834453,0.7
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,238.0,0.0,268.0,1.0,0.47035573122529645,0.6397849462365591,-2.7153403975253068,5.672970611620328,0.7
B1Dr2S2phr3v1DrR,ComplexFlux,669.0,270.0,0.0,399.0,1.0,0.40358744394618834,0.5750798722044729,-1.5138899487862554,6.5569388718858255,0.7
B2Dr1S2phr3v1DrR,ComplexFlux,515.0,260.0,0.0,255.0,1.0,0.5048543689320388,0.6709677419354839,-1.1349363777261872,5.63876810941896,0.7
B2Dr3S2phr3v1DrR,ComplexFlux,506.0,240.0,0.0,266.0,1.0,0.4743083003952569,0.6434316353887399,-2.6232688752242863,5.5590273253318285,0.7
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,116.0,42.0,29.0,0.7341772151898734,0.8,0.7656765676567656,-11.163620413352872,6.632675115344261,0.7
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,106.0,36.0,58.0,0.7464788732394366,0.6463414634146342,0.69281045751634,-10.562751910038566,6.707322044330657,0.7
B2Dr3S2phr3v1SaxMic,ComplexFlux,198.0,136.0,19.0,62.0,0.8774193548387097,0.6868686868686869,0.7705382436260624,-9.933876823241997,7.90683595646293,0.7
B1Dr2S2phr3v2BassPick,ComplexFlux,174.0,152.0,19.0,22.0,0.8888888888888888,0.8735632183908046,0.881159420289855,-2.9200747169515133,3.7916266075209517,0.7
B2Dr1S2phr3v2BassPick,ComplexFlux,152.0,125.0,21.0,27.0,0.8561643835616438,0.8223684210526315,0.8389261744966443,-2.563062146188688,5.128654173482636,0.7
B2Dr3S2phr3v2BassPick,ComplexFlux,142.0,125.0,20.0,17.0,0.8620689655172413,0.8802816901408451,0.8710801393728222,-2.063360597734615,5.135278893025993,0.7
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,268.0,0.0,392.0,1.0,0.40606060606060607,0.5775862068965517,-0.9364079250985042,5.763758350260487,0.7
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,237.0,0.0,278.0,1.0,0.4601941747572815,0.6303191489361701,-1.317602272903857,5.071372690792026,0.7
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,248.0,0.0,257.0,1.0,0.4910891089108911,0.6586985391766268,-2.5315860424874272,5.555630350914166,0.7
B1Dr2S2phr3v2DrR,ComplexFlux,660.0,267.0,0.0,393.0,1.0,0.40454545454545454,0.5760517799352751,-1.200683971928038,5.943901109297928,0.7
B2Dr1S2phr3v2DrR,ComplexFlux,515.0,229.0,0.0,286.0,1.0,0.4446601941747573,0.6155913978494624,-0.9652497248039069,5.849602940552833,0.7
B2Dr3S2phr3v2DrR,ComplexFlux,505.0,250.0,0.0,255.0,1.0,0.49504950495049505,0.6622516556291391,-2.208333541459627,6.119602218735466,0.7
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,115.0,38.0,48.0,0.7516339869281046,0.7055214723926381,0.7278481012658229,-10.614679251906947,7.485686046204473,0.7
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,122.0,43.0,59.0,0.7393939393939394,0.6740331491712708,0.7052023121387283,-11.754809398251732,7.099739205013692,0.7
B2Dr3S2phr3v2SaxMic,ComplexFlux,172.0,118.0,39.0,54.0,0.7515923566878981,0.686046511627907,0.7173252279635258,-10.527796488466972,8.049526955437534,0.7
