filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr1v1SaxMic,SuperFlux,393.0,335.0,123.0,58.0,0.7314410480349345,0.8524173027989822,0.7873090481786132,-7.680752860321739,9.397367579647163,0.6
B1Dr1S2phr1v2BassPick,SuperFlux,297.0,281.0,84.0,16.0,0.7698630136986301,0.9461279461279462,0.8489425981873112,-1.591134251277139,4.738100823354198,0.6
B1Dr3S2phr1v2BassPick,SuperFlux,281.0,269.0,76.0,12.0,0.7797101449275362,0.9572953736654805,0.8594249201277955,-1.3769590849046425,4.6317578005412665,0.6
B2Dr2S2phr1v2BassPick,SuperFlux,292.0,268.0,97.0,24.0,0.7342465753424657,0.9178082191780822,0.8158295281582952,-1.0814576048973947,5.1164679916152105,0.6
B1Dr1S2phr1v2DrL,SuperFlux,668.0,425.0,1.0,243.0,0.9976525821596244,0.6362275449101796,0.7769652650822668,0.9332855869617706,7.699598616453219,0.6
B1Dr3S2phr1v2DrL,SuperFlux,750.0,387.0,1.0,363.0,0.9974226804123711,0.516,0.680140597539543,1.0041475266736717,7.192220909506928,0.6
B2Dr2S2phr1v2DrL,SuperFlux,798.0,472.0,1.0,326.0,0.9978858350951374,0.5914786967418546,0.7427222659323367,2.9856104016922465,8.33794395337521,0.6
B1Dr1S2phr1v2DrR,SuperFlux,668.0,442.0,4.0,226.0,0.9910313901345291,0.6616766467065869,0.7935368043087973,1.2534895110541167,8.01091532659647,0.6
B1Dr3S2phr1v2DrR,SuperFlux,750.0,394.0,4.0,356.0,0.9899497487437185,0.5253333333333333,0.6864111498257839,1.499420432039524,7.537773609165127,0.6
B2Dr2S2phr1v2DrR,SuperFlux,798.0,470.0,14.0,328.0,0.9710743801652892,0.5889724310776943,0.733229329173167,2.1575346196356597,8.051410619257254,0.6
B1Dr1S2phr1v2SaxMic,SuperFlux,390.0,344.0,146.0,46.0,0.7020408163265306,0.882051282051282,0.7818181818181817,-7.74788400492476,9.173930890408958,0.6
B1Dr3S2phr1v2SaxMic,SuperFlux,355.0,309.0,142.0,46.0,0.6851441241685144,0.8704225352112676,0.7667493796526054,-8.735409766203778,8.037911380052835,0.6
B2Dr2S2phr1v2SaxMic,SuperFlux,395.0,343.0,141.0,52.0,0.7086776859504132,0.8683544303797468,0.7804323094425484,-7.63284713949827,8.686551008705557,0.6
B1Dr1S2phr2v1BassPick,SuperFlux,108.0,102.0,48.0,6.0,0.68,0.9444444444444444,0.7906976744186047,-1.0273463260612996,3.3392327973461704,0.6
B1Dr3S2phr2v1BassPick,SuperFlux,101.0,98.0,13.0,3.0,0.8828828828828829,0.9702970297029703,0.9245283018867925,-1.8490507154427376,4.382729521663892,0.6
B2Dr2S2phr2v1BassPick,SuperFlux,103.0,102.0,36.0,1.0,0.7391304347826086,0.9902912621359223,0.8464730290456431,0.09113512100403069,4.616036575394822,0.6
B1Dr1S2phr2v1DrL,SuperFlux,250.0,155.0,30.0,95.0,0.8378378378378378,0.62,0.7126436781609196,0.6716408591437303,7.70667767565471,0.6
B1Dr3S2phr2v1DrL,SuperFlux,242.0,125.0,0.0,117.0,1.0,0.5165289256198347,0.6811989100817438,-0.07849941725356047,6.433469540021382,0.6
B2Dr2S2phr2v1DrL,SuperFlux,321.0,164.0,0.0,157.0,1.0,0.5109034267912772,0.6762886597938144,3.4388905682728046,9.793228846788013,0.6
B1Dr1S2phr2v1DrR,SuperFlux,250.0,153.0,32.0,97.0,0.827027027027027,0.612,0.7034482758620688,1.269745539049689,7.988247945092057,0.6
B1Dr3S2phr2v1DrR,SuperFlux,242.0,126.0,0.0,116.0,1.0,0.5206611570247934,0.6847826086956522,0.35549086329932944,7.161784753314664,0.6
B2Dr2S2phr2v1DrR,SuperFlux,321.0,158.0,0.0,163.0,1.0,0.49221183800623053,0.6597077244258872,2.5578769200198663,10.183958710609721,0.6
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,109.0,89.0,15.0,0.5505050505050505,0.8790322580645161,0.6770186335403726,-8.269610263590343,7.634651621690853,0.6
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,104.0,41.0,21.0,0.7172413793103448,0.832,0.7703703703703704,-9.616511543342932,7.793177625091128,0.6
B2Dr2S2phr2v1SaxMic,SuperFlux,114.0,99.0,41.0,15.0,0.7071428571428572,0.868421052631579,0.7795275590551183,-8.310518395745147,8.79956536348839,0.6
B1Dr1S2phr2v2BassPick,SuperFlux,107.0,101.0,17.0,6.0,0.8559322033898306,0.9439252336448598,0.8977777777777778,-1.7283796545851957,4.741091552911388,0.6
B1Dr3S2phr2v2BassPick,SuperFlux,100.0,97.0,24.0,3.0,0.8016528925619835,0.97,0.8778280542986425,-2.072569827078124,4.327933318804202,0.6
B2Dr2S2phr2v2BassPick,SuperFlux,105.0,102.0,35.0,3.0,0.7445255474452555,0.9714285714285714,0.8429752066115703,-1.3827563367984184,4.715657506040923,0.6
B1Dr1S2phr2v2DrL,SuperFlux,253.0,149.0,0.0,104.0,1.0,0.5889328063241107,0.7412935323383084,0.29669924594412317,7.072699099843517,0.6
B1Dr3S2phr2v2DrL,SuperFlux,230.0,123.0,0.0,107.0,1.0,0.5347826086956522,0.6968838526912181,0.004402778791489751,6.749386357360091,0.6
B2Dr2S2phr2v2DrL,SuperFlux,301.0,163.0,7.0,138.0,0.9588235294117647,0.5415282392026578,0.692144373673036,1.7214958482205613,8.74843751172379,0.6
B1Dr1S2phr2v2DrR,SuperFlux,253.0,152.0,0.0,101.0,1.0,0.6007905138339921,0.7506172839506172,1.0971758504649995,7.980310969240066,0.6
B1Dr3S2phr2v2DrR,SuperFlux,230.0,128.0,1.0,102.0,0.9922480620155039,0.5565217391304348,0.7130919220055711,0.9597958194129743,7.671623934935258,0.6
B2Dr2S2phr2v2DrR,SuperFlux,301.0,166.0,8.0,135.0,0.9540229885057471,0.5514950166112956,0.6989473684210525,0.9283360652902519,8.586227288177167,0.6
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,91.0,55.0,16.0,0.6232876712328768,0.8504672897196262,0.7193675889328063,-7.81269726153009,7.663509183508642,0.6
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,113.0,39.0,20.0,0.743421052631579,0.849624060150376,0.7929824561403509,-9.576313481871264,7.994643406066371,0.6
B2Dr2S2phr2v2SaxMic,SuperFlux,113.0,94.0,66.0,19.0,0.5875,0.831858407079646,0.6886446886446886,-6.76353871084441,9.96801607389026,0.6
B1Dr1S2phr3v1BassPick,SuperFlux,177.0,173.0,46.0,4.0,0.7899543378995434,0.9774011299435028,0.8737373737373737,-0.5421019551265533,4.313210115371971,0.6
B1Dr3S2phr3v1BassPick,SuperFlux,180.0,174.0,41.0,6.0,0.8093023255813954,0.9666666666666667,0.8810126582278481,-1.676212018345657,4.634186132428323,0.6
B2Dr2S2phr3v1BassPick,SuperFlux,151.0,143.0,48.0,8.0,0.7486910994764397,0.9470198675496688,0.8362573099415204,-0.9087667140544387,5.65851351439362,0.6
B1Dr1S2phr3v1DrL,SuperFlux,533.0,276.0,0.0,257.0,1.0,0.5178236397748592,0.6823238566131026,4.506189293043561,7.73599133455007,0.6
B1Dr3S2phr3v1DrL,SuperFlux,445.0,274.0,0.0,171.0,1.0,0.6157303370786517,0.7621696801112656,-0.5644010984451282,6.3465839159489885,0.6
B2Dr2S2phr3v1DrL,SuperFlux,460.0,282.0,1.0,178.0,0.9964664310954063,0.6130434782608696,0.7590847913862718,-0.03413225737322159,6.727833474166576,0.6
B1Dr1S2phr3v1DrR,SuperFlux,533.0,283.0,0.0,250.0,1.0,0.5309568480300187,0.6936274509803921,5.002355565517709,8.040106447210482,0.6
B1Dr3S2phr3v1DrR,SuperFlux,445.0,275.0,0.0,170.0,1.0,0.6179775280898876,0.7638888888888888,0.05280325734872804,7.2742836582482475,0.6
B2Dr2S2phr3v1DrR,SuperFlux,460.0,284.0,4.0,176.0,0.9861111111111112,0.6173913043478261,0.7593582887700534,-0.05604549866486827,7.042106207917901,0.6
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,150.0,82.0,26.0,0.646551724137931,0.8522727272727273,0.7352941176470589,-7.408445027196097,8.407456486123273,0.6
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,144.0,64.0,24.0,0.6923076923076923,0.8571428571428571,0.7659574468085107,-8.350459038936338,9.087041928269903,0.6
B2Dr2S2phr3v1SaxMic,SuperFlux,211.0,173.0,85.0,38.0,0.6705426356589147,0.8199052132701422,0.7377398720682303,-7.310341693468917,9.517828323328379,0.6
B1Dr1S2phr3v2BassPick,SuperFlux,175.0,169.0,45.0,6.0,0.7897196261682243,0.9657142857142857,0.8688946015424165,-0.8686099403515318,3.323850972666436,0.6
B1Dr3S2phr3v2BassPick,SuperFlux,165.0,161.0,36.0,4.0,0.817258883248731,0.9757575757575757,0.8895027624309393,-1.6485174375311868,4.511855063131571,0.6
B2Dr2S2phr3v2BassPick,SuperFlux,148.0,143.0,58.0,5.0,0.7114427860696517,0.9662162162162162,0.8194842406876791,-1.3637265997393067,4.940964568625485,0.6
B1Dr1S2phr3v2DrL,SuperFlux,519.0,272.0,0.0,247.0,1.0,0.5240847784200385,0.6877370417193427,4.266467008021279,7.101451301589891,0.6
B1Dr3S2phr3v2DrL,SuperFlux,462.0,289.0,0.0,173.0,1.0,0.6255411255411255,0.7696404793608521,0.0004347944424014665,6.617549090177024,0.6
B2Dr2S2phr3v2DrL,SuperFlux,570.0,305.0,2.0,265.0,0.993485342019544,0.5350877192982456,0.6955530216647662,4.878895438573981,9.38417475928003,0.6
B1Dr1S2phr3v2DrR,SuperFlux,519.0,277.0,0.0,242.0,1.0,0.5337186897880539,0.6959798994974874,5.021886112532398,7.6147024446082545,0.6
B1Dr3S2phr3v2DrR,SuperFlux,462.0,289.0,1.0,173.0,0.996551724137931,0.6255411255411255,0.7686170212765958,0.579875628263081,7.277440775019375,0.6
B2Dr2S2phr3v2DrR,SuperFlux,570.0,305.0,4.0,265.0,0.9870550161812298,0.5350877192982456,0.6939704209328783,5.369605889325766,9.477536573098465,0.6
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,150.0,71.0,28.0,0.6787330316742082,0.8426966292134831,0.7518796992481204,-7.687829705019571,8.756503354280536,0.6
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,120.0,114.0,16.0,0.5128205128205128,0.8823529411764706,0.6486486486486486,-7.86124487491433,7.560665662781344,0.6
B2Dr2S2phr3v2SaxMic,SuperFlux,171.0,152.0,104.0,19.0,0.59375,0.8888888888888888,0.711943793911007,-9.313531691718698,9.207697702982536,0.6
B1Dr2S2phr1v1BassPick,SuperFlux,285.0,281.0,100.0,4.0,0.7375328083989501,0.9859649122807017,0.8438438438438438,-0.9950910595939262,4.50538230748775,0.6
B2Dr1S2phr1v1BassPick,SuperFlux,262.0,248.0,134.0,14.0,0.6492146596858639,0.9465648854961832,0.7701863354037267,-1.6262374008721954,5.752570224135436,0.6
B2Dr3S2phr1v1BassPick,SuperFlux,282.0,271.0,89.0,11.0,0.7527777777777778,0.9609929078014184,0.8442367601246106,-1.6823362484684765,6.3569601288861595,0.6
B1Dr2S2phr1v1DrL,SuperFlux,893.0,486.0,2.0,407.0,0.9959016393442623,0.5442329227323628,0.7038377986965966,2.8395065475500125,8.390372016751986,0.6
B2Dr1S2phr1v1DrL,SuperFlux,761.0,453.0,10.0,308.0,0.978401727861771,0.59526938239159,0.7401960784313725,1.9771878117266495,7.142497439000328,0.6
B2Dr3S2phr1v1DrL,SuperFlux,796.0,414.0,2.0,382.0,0.9951923076923077,0.5201005025125628,0.6831683168316832,1.7340463230420966,7.85975489635669,0.6
B1Dr2S2phr1v1DrR,SuperFlux,893.0,492.0,7.0,401.0,0.9859719438877755,0.5509518477043673,0.706896551724138,3.0357389265533596,8.811447186974817,0.6
B2Dr1S2phr1v1DrR,SuperFlux,761.0,463.0,12.0,298.0,0.9747368421052631,0.6084099868593955,0.7491909385113268,2.3685186978232413,7.887794204411789,0.6
B2Dr3S2phr1v1DrR,SuperFlux,796.0,430.0,6.0,366.0,0.9862385321100917,0.5402010050251256,0.698051948051948,1.7685065056076048,8.180673987925251,0.6
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,338.0,145.0,43.0,0.6997929606625258,0.8871391076115486,0.7824074074074074,-7.4597304661581045,8.86109099359861,0.6
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,275.0,166.0,37.0,0.6235827664399093,0.8814102564102564,0.7304116865869855,-7.454027979597042,9.072597453094636,0.6
B2Dr3S2phr1v1SaxMic,SuperFlux,382.0,334.0,107.0,48.0,0.7573696145124716,0.8743455497382199,0.8116646415552855,-6.996429453156328,8.927215792965072,0.6
B1Dr2S2phr1v2BassPick,SuperFlux,278.0,272.0,93.0,6.0,0.7452054794520548,0.9784172661870504,0.8460342146189735,-1.4414275598799773,4.49190118216747,0.6
B2Dr1S2phr1v2BassPick,SuperFlux,287.0,276.0,113.0,11.0,0.7095115681233933,0.9616724738675958,0.8165680473372782,-1.018871677837272,5.823448739477883,0.6
B2Dr3S2phr1v2BassPick,SuperFlux,291.0,286.0,86.0,5.0,0.7688172043010753,0.9828178694158075,0.8627450980392157,-0.7794344532218501,5.5133488398897095,0.6
B1Dr2S2phr1v2DrL,SuperFlux,867.0,491.0,7.0,376.0,0.9859437751004017,0.566320645905421,0.7194139194139194,2.2452040915647404,8.24612438402763,0.6
B2Dr1S2phr1v2DrL,SuperFlux,739.0,457.0,0.0,282.0,1.0,0.618403247631935,0.7642140468227424,2.0258472267177603,7.707186766639173,0.6
B2Dr3S2phr1v2DrL,SuperFlux,824.0,422.0,3.0,402.0,0.9929411764705882,0.5121359223300971,0.6757405924739791,1.6576337490484252,7.475923885303757,0.6
B1Dr2S2phr1v2DrR,SuperFlux,867.0,502.0,10.0,365.0,0.98046875,0.5790080738177624,0.7280638143582306,2.263652422860394,8.566450613247216,0.6
B2Dr1S2phr1v2DrR,SuperFlux,739.0,467.0,1.0,272.0,0.9978632478632479,0.631935047361299,0.7738193869096934,2.6821900552172013,8.570802284186025,0.6
B2Dr3S2phr1v2DrR,SuperFlux,824.0,437.0,4.0,387.0,0.9909297052154195,0.5303398058252428,0.6909090909090909,2.563788173590092,8.139277721828854,0.6
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,321.0,153.0,50.0,0.6772151898734177,0.8652291105121294,0.7597633136094674,-8.591766732101783,7.949771089005537,0.6
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,313.0,131.0,39.0,0.704954954954955,0.8892045454545454,0.78643216080402,-7.011864682843164,8.714378565354265,0.6
B2Dr3S2phr1v2SaxMic,SuperFlux,367.0,316.0,114.0,51.0,0.7348837209302326,0.8610354223433242,0.7929736511919697,-7.227474529691835,8.556777243393393,0.6
B1Dr2S2phr2v1BassPick,SuperFlux,109.0,105.0,16.0,4.0,0.8677685950413223,0.963302752293578,0.9130434782608695,-1.7101066096610598,4.679248117749111,0.6
B2Dr1S2phr2v1BassPick,SuperFlux,106.0,102.0,46.0,4.0,0.6891891891891891,0.9622641509433962,0.8031496062992127,-2.2741517571473895,6.793301906707072,0.6
B2Dr3S2phr2v1BassPick,SuperFlux,106.0,99.0,31.0,7.0,0.7615384615384615,0.9339622641509434,0.8389830508474575,-0.29554068616438556,4.706965777255733,0.6
B1Dr2S2phr2v1DrL,SuperFlux,340.0,174.0,2.0,166.0,0.9886363636363636,0.5117647058823529,0.6744186046511627,1.8794338743121788,7.841564087395915,0.6
B2Dr1S2phr2v1DrL,SuperFlux,269.0,156.0,0.0,113.0,1.0,0.5799256505576208,0.7341176470588234,1.6383499646759165,7.207586184809935,0.6
B2Dr3S2phr2v1DrL,SuperFlux,268.0,136.0,0.0,132.0,1.0,0.5074626865671642,0.6732673267326732,0.8422182520306211,7.376839937328725,0.6
B1Dr2S2phr2v1DrR,SuperFlux,340.0,175.0,5.0,165.0,0.9722222222222222,0.5147058823529411,0.6730769230769229,2.0833374958344053,8.096180787564109,0.6
B2Dr1S2phr2v1DrR,SuperFlux,269.0,159.0,0.0,110.0,1.0,0.5910780669144982,0.7429906542056075,2.316163592698168,7.965195302601182,0.6
B2Dr3S2phr2v1DrR,SuperFlux,268.0,137.0,2.0,131.0,0.9856115107913669,0.5111940298507462,0.6732186732186732,0.6648426846880646,7.443029247050937,0.6
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,61.0,95.0,19.0,0.391025641025641,0.7625,0.516949152542373,-7.498691967184132,9.460889190837593,0.6
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,94.0,167.0,12.0,0.36015325670498083,0.8867924528301887,0.5122615803814714,-5.9312365936358535,8.221775487541512,0.6
B2Dr3S2phr2v1SaxMic,SuperFlux,118.0,101.0,29.0,17.0,0.7769230769230769,0.8559322033898306,0.8145161290322581,-6.204817511285034,8.38902499927945,0.6
B1Dr2S2phr2v2BassPick,SuperFlux,109.0,106.0,14.0,3.0,0.8833333333333333,0.9724770642201835,0.925764192139738,-2.2061515037661295,3.014732670291411,0.6
B2Dr1S2phr2v2BassPick,SuperFlux,104.0,98.0,43.0,6.0,0.6950354609929078,0.9423076923076923,0.7999999999999999,-1.4990552602148879,5.65018446874357,0.6
B2Dr3S2phr2v2BassPick,SuperFlux,105.0,101.0,35.0,4.0,0.7426470588235294,0.9619047619047619,0.8381742738589211,-1.0825959828162235,4.599169972506373,0.6
B1Dr2S2phr2v2DrL,SuperFlux,334.0,161.0,9.0,173.0,0.9470588235294117,0.4820359281437126,0.638888888888889,0.7340849174143163,7.359429230244005,0.6
B2Dr1S2phr2v2DrL,SuperFlux,277.0,164.0,1.0,113.0,0.9939393939393939,0.592057761732852,0.7420814479638008,1.3691524748124422,6.988490135155454,0.6
B2Dr3S2phr2v2DrL,SuperFlux,267.0,139.0,0.0,128.0,1.0,0.5205992509363296,0.6847290640394088,1.3522166158178384,7.9150668775888295,0.6
B1Dr2S2phr2v2DrR,SuperFlux,334.0,166.0,12.0,168.0,0.9325842696629213,0.49700598802395207,0.6484375,1.1032881839572506,8.15854646068678,0.6
B2Dr1S2phr2v2DrR,SuperFlux,277.0,171.0,0.0,106.0,1.0,0.6173285198555957,0.7633928571428572,2.6231687415902254,8.036420131061185,0.6
B2Dr3S2phr2v2DrR,SuperFlux,267.0,139.0,0.0,128.0,1.0,0.5205992509363296,0.6847290640394088,1.069993780199153,7.965778734869922,0.6
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,88.0,47.0,16.0,0.6518518518518519,0.8461538461538461,0.7364016736401673,-7.764114436697515,8.598662390271508,0.6
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,116.0,44.0,25.0,0.725,0.8226950354609929,0.7707641196013288,-6.960324382874348,9.338229543488822,0.6
B2Dr3S2phr2v2SaxMic,SuperFlux,138.0,109.0,54.0,29.0,0.6687116564417178,0.7898550724637681,0.7242524916943521,-7.795288618104791,8.453596312981132,0.6
B1Dr2S2phr3v1BassPick,SuperFlux,176.0,169.0,61.0,7.0,0.7347826086956522,0.9602272727272727,0.8325123152709359,-1.300521778519308,4.601652883441059,0.6
B2Dr1S2phr3v1BassPick,SuperFlux,165.0,164.0,48.0,1.0,0.7735849056603774,0.9939393939393939,0.870026525198939,-1.223339192569369,5.352181169295258,0.6
B2Dr3S2phr3v1BassPick,SuperFlux,150.0,147.0,36.0,3.0,0.8032786885245902,0.98,0.882882882882883,-0.5602097024272821,5.0987451379536415,0.6
B1Dr2S2phr3v1DrL,SuperFlux,669.0,313.0,2.0,356.0,0.9936507936507937,0.4678624813153961,0.6361788617886178,3.358292316709308,8.236744421474645,0.6
B2Dr1S2phr3v1DrL,SuperFlux,515.0,303.0,0.0,212.0,1.0,0.5883495145631068,0.7408312958435208,3.8139444095499972,7.802054954086771,0.6
B2Dr3S2phr3v1DrL,SuperFlux,506.0,253.0,2.0,253.0,0.9921568627450981,0.5,0.6649145860709593,0.21359888053153697,7.060477586388323,0.6
B1Dr2S2phr3v1DrR,SuperFlux,669.0,313.0,2.0,356.0,0.9936507936507937,0.4678624813153961,0.6361788617886178,2.776357029551712,8.261069461029347,0.6
B2Dr1S2phr3v1DrR,SuperFlux,515.0,309.0,1.0,206.0,0.9967741935483871,0.6,0.749090909090909,4.37897837397124,8.046608802698938,0.6
B2Dr3S2phr3v1DrR,SuperFlux,506.0,256.0,1.0,250.0,0.9961089494163424,0.5059288537549407,0.6710353866317168,0.730871301548322,7.207704621061741,0.6
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,127.0,97.0,18.0,0.5669642857142857,0.8758620689655172,0.6883468834688345,-8.565796080560965,8.09133328203326,0.6
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,144.0,59.0,20.0,0.7093596059113301,0.8780487804878049,0.784741144414169,-5.7732050212513615,7.59642314540389,0.6
B2Dr3S2phr3v1SaxMic,SuperFlux,198.0,177.0,41.0,21.0,0.8119266055045872,0.8939393939393939,0.8509615384615384,-5.5387091721870085,9.291902895637735,0.6
B1Dr2S2phr3v2BassPick,SuperFlux,174.0,173.0,44.0,1.0,0.7972350230414746,0.9942528735632183,0.8849104859335037,-1.7105481524748947,4.501891702381674,0.6
B2Dr1S2phr3v2BassPick,SuperFlux,152.0,145.0,44.0,7.0,0.7671957671957672,0.9539473684210527,0.8504398826979472,-1.000601230668145,6.01544321085763,0.6
B2Dr3S2phr3v2BassPick,SuperFlux,142.0,136.0,50.0,6.0,0.7311827956989247,0.9577464788732394,0.8292682926829269,-0.6845006632443774,5.231185239463085,0.6
B1Dr2S2phr3v2DrL,SuperFlux,660.0,298.0,2.0,362.0,0.9933333333333333,0.45151515151515154,0.6208333333333333,2.614796329927087,7.004955996858775,0.6
B2Dr1S2phr3v2DrL,SuperFlux,515.0,304.0,0.0,211.0,1.0,0.5902912621359223,0.7423687423687423,5.147199976557256,8.368612189502725,0.6
B2Dr3S2phr3v2DrL,SuperFlux,505.0,270.0,0.0,235.0,1.0,0.5346534653465347,0.6967741935483871,0.8215283944432173,6.797896043568211,0.6
B1Dr2S2phr3v2DrR,SuperFlux,660.0,303.0,5.0,357.0,0.9837662337662337,0.4590909090909091,0.6260330578512396,2.2876818073270186,7.23340969392879,0.6
B2Dr1S2phr3v2DrR,SuperFlux,515.0,304.0,0.0,211.0,1.0,0.5902912621359223,0.7423687423687423,5.727175528006618,8.552874192512453,0.6
B2Dr3S2phr3v2DrR,SuperFlux,505.0,270.0,0.0,235.0,1.0,0.5346534653465347,0.6967741935483871,1.0399694826762511,7.465817207019892,0.6
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,143.0,75.0,20.0,0.6559633027522935,0.8773006134969326,0.7506561679790027,-6.977285898832979,8.85190898247425,0.6
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,162.0,59.0,19.0,0.7330316742081447,0.8950276243093923,0.8059701492537313,-6.567231315494523,9.039499750906058,0.6
B2Dr3S2phr3v2SaxMic,SuperFlux,172.0,146.0,72.0,26.0,0.6697247706422018,0.8488372093023255,0.7487179487179487,-6.244280833320579,9.321761624201507,0.6
