filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr1v2BassPick,SuperFlux,281.0,269.0,91.0,12.0,0.7472222222222222,0.9572953736654805,0.8393135725429016,-1.3769590849046425,4.6317578005412665,0.30000000000000004
B2Dr2S2phr1v2BassPick,SuperFlux,292.0,274.0,129.0,18.0,0.6799007444168734,0.9383561643835616,0.7884892086330936,-0.9723050482080388,5.1681964587409865,0.30000000000000004
B1Dr1S2phr1v2DrL,SuperFlux,668.0,432.0,12.0,236.0,0.972972972972973,0.6467065868263473,0.7769784172661871,0.9797467675067223,7.78841427447726,0.30000000000000004
B1Dr3S2phr1v2DrL,SuperFlux,750.0,391.0,16.0,359.0,0.9606879606879607,0.5213333333333333,0.675885911840968,1.1194076197644816,7.289260343144954,0.30000000000000004
B2Dr2S2phr1v2DrL,SuperFlux,798.0,483.0,28.0,315.0,0.9452054794520548,0.6052631578947368,0.7379679144385026,3.0892420532367537,8.354304661206633,0.30000000000000004
B1Dr1S2phr1v2DrR,SuperFlux,668.0,452.0,14.0,216.0,0.9699570815450643,0.6766467065868264,0.7971781305114638,1.2060764295617779,8.142938535913233,0.30000000000000004
B1Dr3S2phr1v2DrR,SuperFlux,750.0,397.0,26.0,353.0,0.9385342789598109,0.5293333333333333,0.6768968456947997,1.6059530834374571,7.614937573735787,0.30000000000000004
B2Dr2S2phr1v2DrR,SuperFlux,798.0,478.0,44.0,320.0,0.9157088122605364,0.5989974937343359,0.7242424242424242,2.2309094540396166,8.069790514626044,0.30000000000000004
B1Dr1S2phr1v2SaxMic,SuperFlux,390.0,350.0,190.0,40.0,0.6481481481481481,0.8974358974358975,0.7526881720430108,-7.734046533823745,9.223648603919273,0.30000000000000004
B1Dr3S2phr1v2SaxMic,SuperFlux,355.0,313.0,173.0,42.0,0.6440329218106996,0.8816901408450705,0.7443519619500595,-8.75151539089183,8.082711776735023,0.30000000000000004
B2Dr2S2phr1v2SaxMic,SuperFlux,395.0,351.0,179.0,44.0,0.6622641509433962,0.8886075949367088,0.7589189189189189,-7.666437906822815,8.718758967649936,0.30000000000000004
B1Dr1S2phr2v1BassPick,SuperFlux,108.0,104.0,68.0,4.0,0.6046511627906976,0.9629629629629629,0.7428571428571429,-1.0645004034447543,3.503741435419578,0.30000000000000004
B1Dr3S2phr2v1BassPick,SuperFlux,101.0,99.0,24.0,2.0,0.8048780487804879,0.9801980198019802,0.8839285714285714,-1.8627849948887405,4.362657496027206,0.30000000000000004
B2Dr2S2phr2v1BassPick,SuperFlux,103.0,102.0,47.0,1.0,0.6845637583892618,0.9902912621359223,0.8095238095238094,0.09113512100403069,4.616036575394822,0.30000000000000004
B1Dr1S2phr2v1DrL,SuperFlux,250.0,160.0,33.0,90.0,0.8290155440414507,0.64,0.7223476297968398,1.1257824207067557,8.104351440159535,0.30000000000000004
B1Dr3S2phr2v1DrL,SuperFlux,242.0,126.0,4.0,116.0,0.9692307692307692,0.5206611570247934,0.6774193548387097,0.022322460934167922,6.506279534161872,0.30000000000000004
B2Dr2S2phr2v1DrL,SuperFlux,321.0,167.0,3.0,154.0,0.9823529411764705,0.5202492211838006,0.6802443991853361,3.359025735990039,9.89195377240196,0.30000000000000004
B1Dr1S2phr2v1DrR,SuperFlux,250.0,160.0,33.0,90.0,0.8290155440414507,0.64,0.7223476297968398,1.7364598292356703,8.417608287652827,0.30000000000000004
B1Dr3S2phr2v1DrR,SuperFlux,242.0,129.0,8.0,113.0,0.9416058394160584,0.5330578512396694,0.6807387862796833,0.6043294560699023,7.3967372824108715,0.30000000000000004
B2Dr2S2phr2v1DrR,SuperFlux,321.0,166.0,2.0,155.0,0.9880952380952381,0.5171339563862928,0.6789366053169734,2.632649886507412,10.026815678141253,0.30000000000000004
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,110.0,122.0,14.0,0.47413793103448276,0.8870967741935484,0.6179775280898876,-8.393671432734997,7.709452202834886,0.30000000000000004
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,106.0,52.0,19.0,0.6708860759493671,0.848,0.7491166077738516,-9.582264482764776,7.838757505092513,0.30000000000000004
B2Dr2S2phr2v1SaxMic,SuperFlux,114.0,100.0,69.0,14.0,0.591715976331361,0.8771929824561403,0.7067137809187279,-8.1751235743417,8.858491468024663,0.30000000000000004
B1Dr1S2phr2v2BassPick,SuperFlux,107.0,102.0,20.0,5.0,0.8360655737704918,0.9532710280373832,0.890829694323144,-1.6718106240153416,4.751924098735198,0.30000000000000004
B1Dr3S2phr2v2BassPick,SuperFlux,100.0,99.0,30.0,1.0,0.7674418604651163,0.99,0.8646288209606987,-2.0130245911472464,4.315017297453919,0.30000000000000004
B2Dr2S2phr2v2BassPick,SuperFlux,105.0,102.0,50.0,3.0,0.6710526315789473,0.9714285714285714,0.7937743190661478,-1.3827563367984184,4.715657506040923,0.30000000000000004
B1Dr1S2phr2v2DrL,SuperFlux,253.0,152.0,4.0,101.0,0.9743589743589743,0.6007905138339921,0.7432762836185819,0.5905970400208927,7.348150324748629,0.30000000000000004
B1Dr3S2phr2v2DrL,SuperFlux,230.0,123.0,2.0,107.0,0.984,0.5347826086956522,0.6929577464788732,0.004402778791489751,6.749386357360091,0.30000000000000004
B2Dr2S2phr2v2DrL,SuperFlux,301.0,166.0,16.0,135.0,0.9120879120879121,0.5514950166112956,0.6873706004140787,1.6551175982647561,8.686757627619317,0.30000000000000004
B1Dr1S2phr2v2DrR,SuperFlux,253.0,156.0,9.0,97.0,0.9454545454545454,0.616600790513834,0.7464114832535885,1.4579320919457766,8.21401431473986,0.30000000000000004
B1Dr3S2phr2v2DrR,SuperFlux,230.0,129.0,4.0,101.0,0.9699248120300752,0.5608695652173913,0.7107438016528926,0.9349139636183145,7.647014342085851,0.30000000000000004
B2Dr2S2phr2v2DrR,SuperFlux,301.0,171.0,15.0,130.0,0.9193548387096774,0.5681063122923588,0.702258726899384,0.9172739723731062,8.52798223243565,0.30000000000000004
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,93.0,66.0,14.0,0.5849056603773585,0.8691588785046729,0.6992481203007519,-7.7351909962800125,7.695823636565802,0.30000000000000004
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,115.0,59.0,18.0,0.6609195402298851,0.8646616541353384,0.7491856677524431,-9.693832888125673,7.976705550101066,0.30000000000000004
B2Dr2S2phr2v2SaxMic,SuperFlux,113.0,95.0,84.0,18.0,0.5307262569832403,0.8407079646017699,0.6506849315068494,-6.826113853250257,9.933957243436414,0.30000000000000004
B1Dr1S2phr3v1BassPick,SuperFlux,177.0,173.0,63.0,4.0,0.7330508474576272,0.9774011299435028,0.837772397094431,-0.5421019551265533,4.313210115371971,0.30000000000000004
B1Dr3S2phr3v1BassPick,SuperFlux,180.0,177.0,64.0,3.0,0.7344398340248963,0.9833333333333333,0.840855106888361,-1.8015141638023608,4.821435185492988,0.30000000000000004
B2Dr2S2phr3v1BassPick,SuperFlux,151.0,144.0,83.0,7.0,0.6343612334801763,0.9536423841059603,0.761904761904762,-1.0077894111089212,5.761823349005002,0.30000000000000004
B1Dr1S2phr3v1DrL,SuperFlux,533.0,284.0,0.0,249.0,1.0,0.5328330206378987,0.6952264381884946,4.645172444192954,7.879330161011118,0.30000000000000004
B1Dr3S2phr3v1DrL,SuperFlux,445.0,278.0,10.0,167.0,0.9652777777777778,0.6247191011235955,0.7585266030013643,-0.403177925940566,6.560095477057118,0.30000000000000004
B2Dr2S2phr3v1DrL,SuperFlux,460.0,286.0,14.0,174.0,0.9533333333333334,0.6217391304347826,0.7526315789473684,0.030666176041801274,6.787768143161397,0.30000000000000004
B1Dr1S2phr3v1DrR,SuperFlux,533.0,289.0,1.0,244.0,0.996551724137931,0.5422138836772983,0.7023086269744836,5.126657512037628,8.153376712863126,0.30000000000000004
B1Dr3S2phr3v1DrR,SuperFlux,445.0,279.0,14.0,166.0,0.9522184300341296,0.6269662921348315,0.7560975609756098,0.2768069930369016,7.555006903325111,0.30000000000000004
B2Dr2S2phr3v1DrR,SuperFlux,460.0,287.0,25.0,173.0,0.9198717948717948,0.6239130434782608,0.7435233160621761,0.043915687967880944,7.2189980217007435,0.30000000000000004
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,154.0,109.0,22.0,0.5855513307984791,0.875,0.7015945330296128,-7.3564290822825775,8.522551857367601,0.30000000000000004
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,145.0,100.0,23.0,0.5918367346938775,0.8630952380952381,0.7021791767554479,-8.33108414574021,9.058637232790664,0.30000000000000004
B2Dr2S2phr3v1SaxMic,SuperFlux,211.0,176.0,125.0,35.0,0.584717607973422,0.8341232227488151,0.6875,-7.38567037838935,9.523985349716542,0.30000000000000004
B1Dr1S2phr3v2BassPick,SuperFlux,175.0,169.0,62.0,6.0,0.7316017316017316,0.9657142857142857,0.8325123152709359,-0.8686099403515318,3.323850972666436,0.30000000000000004
B1Dr3S2phr3v2BassPick,SuperFlux,165.0,161.0,50.0,4.0,0.7630331753554502,0.9757575757575757,0.8563829787234042,-1.6485174375311868,4.511855063131571,0.30000000000000004
B2Dr2S2phr3v2BassPick,SuperFlux,148.0,144.0,95.0,4.0,0.602510460251046,0.972972972972973,0.7441860465116279,-1.4141596612285918,4.9605760588081695,0.30000000000000004
B1Dr1S2phr3v2DrL,SuperFlux,519.0,276.0,1.0,243.0,0.9963898916967509,0.5317919075144508,0.6934673366834171,4.390850789456808,7.22211376805562,0.30000000000000004
B1Dr3S2phr3v2DrL,SuperFlux,462.0,289.0,12.0,173.0,0.9601328903654485,0.6255411255411255,0.7575360419397117,0.0004347944424014665,6.617549090177024,0.30000000000000004
B2Dr2S2phr3v2DrL,SuperFlux,570.0,314.0,15.0,256.0,0.9544072948328267,0.5508771929824562,0.6985539488320357,5.223993843865196,9.653306860738283,0.30000000000000004
B1Dr1S2phr3v2DrR,SuperFlux,519.0,279.0,4.0,240.0,0.9858657243816255,0.5375722543352601,0.6957605985037406,5.071983161699618,7.610693471561588,0.30000000000000004
B1Dr3S2phr3v2DrR,SuperFlux,462.0,291.0,7.0,171.0,0.9765100671140939,0.6298701298701299,0.7657894736842106,0.49334444550182427,7.334064726217269,0.30000000000000004
B2Dr2S2phr3v2DrR,SuperFlux,570.0,311.0,12.0,259.0,0.9628482972136223,0.5456140350877193,0.696528555431131,5.440717759595691,9.524638966980874,0.30000000000000004
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,151.0,107.0,27.0,0.5852713178294574,0.848314606741573,0.6926605504587157,-7.6294652505353335,8.756684419441074,0.30000000000000004
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,123.0,165.0,13.0,0.4270833333333333,0.9044117647058824,0.580188679245283,-7.922367689895342,7.696972737200177,0.30000000000000004
B2Dr2S2phr3v2SaxMic,SuperFlux,171.0,155.0,138.0,16.0,0.5290102389078498,0.9064327485380117,0.668103448275862,-9.34697006622484,9.207440731763377,0.30000000000000004
B1Dr2S2phr1v1BassPick,SuperFlux,285.0,282.0,128.0,3.0,0.6878048780487804,0.9894736842105263,0.8115107913669064,-1.0154989809255106,4.5103792680439945,0.30000000000000004
B2Dr1S2phr1v1BassPick,SuperFlux,262.0,250.0,154.0,12.0,0.6188118811881188,0.9541984732824428,0.7507507507507507,-1.6233155386280167,5.729774329499735,0.30000000000000004
B2Dr3S2phr1v1BassPick,SuperFlux,282.0,271.0,114.0,11.0,0.7038961038961039,0.9609929078014184,0.8125937031484258,-1.6823362484684765,6.3569601288861595,0.30000000000000004
B1Dr2S2phr1v1DrL,SuperFlux,893.0,500.0,23.0,393.0,0.9560229445506692,0.5599104143337066,0.7062146892655368,2.970375509906134,8.528175475598417,0.30000000000000004
B2Dr1S2phr1v1DrL,SuperFlux,761.0,464.0,19.0,297.0,0.9606625258799172,0.6097240473061761,0.7459807073954984,2.133933942761805,7.31418581351001,0.30000000000000004
B2Dr3S2phr1v1DrL,SuperFlux,796.0,422.0,17.0,374.0,0.9612756264236902,0.5301507537688442,0.6834008097165992,1.7613527245868352,7.924677401732394,0.30000000000000004
B1Dr2S2phr1v1DrR,SuperFlux,893.0,502.0,30.0,391.0,0.943609022556391,0.5621500559910414,0.7045614035087718,3.0483900229907017,8.903321917368102,0.30000000000000004
B2Dr1S2phr1v1DrR,SuperFlux,761.0,468.0,19.0,293.0,0.9609856262833676,0.6149802890932983,0.75,2.5214104360723875,8.011282023638097,0.30000000000000004
B2Dr3S2phr1v1DrR,SuperFlux,796.0,438.0,24.0,358.0,0.948051948051948,0.550251256281407,0.6963434022257552,1.856448464968052,8.25205155620271,0.30000000000000004
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,345.0,192.0,36.0,0.6424581005586593,0.905511811023622,0.7516339869281045,-7.533804359893413,8.94020962885353,0.30000000000000004
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,281.0,209.0,31.0,0.573469387755102,0.9006410256410257,0.7007481296758106,-7.519268154000016,9.08998022900711,0.30000000000000004
B2Dr3S2phr1v1SaxMic,SuperFlux,382.0,339.0,142.0,43.0,0.7047817047817048,0.887434554973822,0.7856315179606026,-7.031936767140956,8.939832820504549,0.30000000000000004
B1Dr2S2phr1v2BassPick,SuperFlux,278.0,273.0,117.0,5.0,0.7,0.9820143884892086,0.8173652694610778,-1.4349968178961785,4.4849209099232015,0.30000000000000004
B2Dr1S2phr1v2BassPick,SuperFlux,287.0,279.0,161.0,8.0,0.634090909090909,0.9721254355400697,0.7675378266850069,-1.0036691765509047,5.907305838323534,0.30000000000000004
B2Dr3S2phr1v2BassPick,SuperFlux,291.0,287.0,121.0,4.0,0.7034313725490197,0.9862542955326461,0.821173104434907,-0.8482183648235258,5.625320725274066,0.30000000000000004
B1Dr2S2phr1v2DrL,SuperFlux,867.0,496.0,44.0,371.0,0.9185185185185185,0.5720876585928489,0.7050461975835111,2.2946477140983728,8.274609094572082,0.30000000000000004
B2Dr1S2phr1v2DrL,SuperFlux,739.0,464.0,12.0,275.0,0.9747899159663865,0.6278755074424899,0.7637860082304527,2.1626703038359794,7.813486240282032,0.30000000000000004
B2Dr3S2phr1v2DrL,SuperFlux,824.0,423.0,22.0,401.0,0.950561797752809,0.5133495145631068,0.6666666666666667,1.642682758039089,7.473395625002237,0.30000000000000004
B1Dr2S2phr1v2DrR,SuperFlux,867.0,510.0,50.0,357.0,0.9107142857142857,0.5882352941176471,0.7147862648913805,2.370260458496897,8.576527673687478,0.30000000000000004
B2Dr1S2phr1v2DrR,SuperFlux,739.0,475.0,13.0,264.0,0.9733606557377049,0.6427604871447903,0.7742461287693562,2.7932446939036515,8.638723975037838,0.30000000000000004
B2Dr3S2phr1v2DrR,SuperFlux,824.0,440.0,21.0,384.0,0.9544468546637744,0.5339805825242718,0.6848249027237354,2.5942718503065265,8.13612754321038,0.30000000000000004
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,328.0,204.0,43.0,0.6165413533834586,0.8840970350404312,0.7264673311184938,-8.315473430280992,8.19070119986035,0.30000000000000004
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,319.0,182.0,33.0,0.6367265469061876,0.90625,0.7479484173505274,-6.979420461985294,8.870588889548623,0.30000000000000004
B2Dr3S2phr1v2SaxMic,SuperFlux,367.0,322.0,158.0,45.0,0.6708333333333333,0.8773841961852861,0.7603305785123967,-7.281921623926407,8.559671289810648,0.30000000000000004
B1Dr2S2phr2v1BassPick,SuperFlux,109.0,105.0,27.0,4.0,0.7954545454545454,0.963302752293578,0.8713692946058091,-1.7101066096610598,4.679248117749111,0.30000000000000004
B2Dr1S2phr2v1BassPick,SuperFlux,106.0,102.0,73.0,4.0,0.5828571428571429,0.9622641509433962,0.7259786476868327,-2.2741517571473895,6.793301906707072,0.30000000000000004
B2Dr3S2phr2v1BassPick,SuperFlux,106.0,101.0,43.0,5.0,0.7013888888888888,0.9528301886792453,0.808,-0.31836511260935285,4.976951673433615,0.30000000000000004
B1Dr2S2phr2v1DrL,SuperFlux,340.0,177.0,11.0,163.0,0.9414893617021277,0.5205882352941177,0.6704545454545455,1.9992967543256412,7.95143060399236,0.30000000000000004
B2Dr1S2phr2v1DrL,SuperFlux,269.0,158.0,2.0,111.0,0.9875,0.587360594795539,0.7365967365967366,1.8691940641148057,7.458301547959664,0.30000000000000004
B2Dr3S2phr2v1DrL,SuperFlux,268.0,137.0,4.0,131.0,0.9716312056737588,0.5111940298507462,0.6699266503667481,0.7904502355924569,7.374620507051822,0.30000000000000004
B1Dr2S2phr2v1DrR,SuperFlux,340.0,177.0,17.0,163.0,0.9123711340206185,0.5205882352941177,0.6629213483146068,2.201863725960113,8.174316739092117,0.30000000000000004
B2Dr1S2phr2v1DrR,SuperFlux,269.0,161.0,2.0,108.0,0.9877300613496932,0.5985130111524164,0.7453703703703703,2.567153181964672,8.226756254873129,0.30000000000000004
B2Dr3S2phr2v1DrR,SuperFlux,268.0,139.0,5.0,129.0,0.9652777777777778,0.5186567164179104,0.6747572815533981,0.6662175878680937,7.397993696944703,0.30000000000000004
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,63.0,111.0,17.0,0.3620689655172414,0.7875,0.4960629921259842,-6.958055585286221,9.797050411854759,0.30000000000000004
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,96.0,219.0,10.0,0.3047619047619048,0.9056603773584906,0.45605700712589076,-5.933326926978936,8.251417097482054,0.30000000000000004
B2Dr3S2phr2v1SaxMic,SuperFlux,118.0,103.0,40.0,15.0,0.7202797202797203,0.8728813559322034,0.7892720306513411,-6.201250711263969,8.397495263434882,0.30000000000000004
B1Dr2S2phr2v2BassPick,SuperFlux,109.0,106.0,25.0,3.0,0.8091603053435115,0.9724770642201835,0.8833333333333333,-2.2061515037661295,3.014732670291411,0.30000000000000004
B2Dr1S2phr2v2BassPick,SuperFlux,104.0,98.0,53.0,6.0,0.6490066225165563,0.9423076923076923,0.7686274509803922,-1.4990552602148879,5.65018446874357,0.30000000000000004
B2Dr3S2phr2v2BassPick,SuperFlux,105.0,103.0,47.0,2.0,0.6866666666666666,0.9809523809523809,0.8078431372549019,-1.391671637427566,5.056964534989286,0.30000000000000004
B1Dr2S2phr2v2DrL,SuperFlux,334.0,164.0,15.0,170.0,0.9162011173184358,0.49101796407185627,0.6393762183235867,0.8132628931055247,7.31935017054425,0.30000000000000004
B2Dr1S2phr2v2DrL,SuperFlux,277.0,166.0,7.0,111.0,0.9595375722543352,0.5992779783393501,0.7377777777777778,1.4657341591647186,7.111768329835782,0.30000000000000004
B2Dr3S2phr2v2DrL,SuperFlux,267.0,139.0,3.0,128.0,0.9788732394366197,0.5205992509363296,0.6797066014669927,1.3522166158178384,7.9150668775888295,0.30000000000000004
B1Dr2S2phr2v2DrR,SuperFlux,334.0,171.0,25.0,163.0,0.8724489795918368,0.5119760479041916,0.6452830188679245,1.254141661217009,8.185910941731253,0.30000000000000004
B2Dr1S2phr2v2DrR,SuperFlux,277.0,171.0,4.0,106.0,0.9771428571428571,0.6173285198555957,0.7566371681415929,2.6524085076721122,8.062406740086752,0.30000000000000004
B2Dr3S2phr2v2DrR,SuperFlux,267.0,141.0,7.0,126.0,0.9527027027027027,0.5280898876404494,0.6795180722891566,1.1823283099863908,8.045173799460708,0.30000000000000004
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,91.0,76.0,13.0,0.5449101796407185,0.875,0.6715867158671587,-8.06585012972177,8.618289298996144,0.30000000000000004
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,118.0,60.0,23.0,0.6629213483146067,0.8368794326241135,0.7398119122257053,-7.137549950050958,9.533763326618386,0.30000000000000004
B2Dr3S2phr2v2SaxMic,SuperFlux,138.0,114.0,66.0,24.0,0.6333333333333333,0.8260869565217391,0.7169811320754716,-7.763877204662693,9.024903537851431,0.30000000000000004
B1Dr2S2phr3v1BassPick,SuperFlux,176.0,169.0,87.0,7.0,0.66015625,0.9602272727272727,0.7824074074074074,-1.300521778519308,4.601652883441059,0.30000000000000004
B2Dr1S2phr3v1BassPick,SuperFlux,165.0,165.0,78.0,0.0,0.6790123456790124,1.0,0.8088235294117647,-1.2020309236259112,5.342910727215258,0.30000000000000004
B2Dr3S2phr3v1BassPick,SuperFlux,150.0,147.0,78.0,3.0,0.6533333333333333,0.98,0.784,-0.5602097024272821,5.0987451379536415,0.30000000000000004
B1Dr2S2phr3v1DrL,SuperFlux,669.0,316.0,9.0,353.0,0.9723076923076923,0.47234678624813153,0.6358148893360162,3.429126171165543,8.3799438736694,0.30000000000000004
B2Dr1S2phr3v1DrL,SuperFlux,515.0,311.0,1.0,204.0,0.9967948717948718,0.6038834951456311,0.7521160822249093,4.010182525806881,7.945801233305781,0.30000000000000004
B2Dr3S2phr3v1DrL,SuperFlux,506.0,254.0,6.0,252.0,0.9769230769230769,0.5019762845849802,0.6631853785900783,0.2020952103983463,7.048940570181235,0.30000000000000004
B1Dr2S2phr3v1DrR,SuperFlux,669.0,314.0,13.0,355.0,0.9602446483180428,0.4693572496263079,0.6305220883534136,2.6899542701193853,8.388361505694853,0.30000000000000004
B2Dr1S2phr3v1DrR,SuperFlux,515.0,316.0,2.0,199.0,0.9937106918238994,0.6135922330097088,0.758703481392557,4.502703338986079,8.274651802824355,0.30000000000000004
B2Dr3S2phr3v1DrR,SuperFlux,506.0,257.0,7.0,249.0,0.9734848484848485,0.5079051383399209,0.6675324675324674,0.8044701326543571,7.289414216884185,0.30000000000000004
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,130.0,140.0,15.0,0.48148148148148145,0.896551724137931,0.6265060240963856,-8.358986366199598,8.367966521578088,0.30000000000000004
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,148.0,85.0,16.0,0.6351931330472103,0.9024390243902439,0.7455919395465995,-6.015022069709443,7.903958689999442,0.30000000000000004
B2Dr3S2phr3v1SaxMic,SuperFlux,198.0,178.0,75.0,20.0,0.7035573122529645,0.898989898989899,0.7893569844789357,-5.43970498719777,9.358917135511662,0.30000000000000004
B1Dr2S2phr3v2BassPick,SuperFlux,174.0,173.0,68.0,1.0,0.7178423236514523,0.9942528735632183,0.8337349397590361,-1.7105481524748947,4.501891702381674,0.30000000000000004
B2Dr1S2phr3v2BassPick,SuperFlux,152.0,146.0,86.0,6.0,0.6293103448275862,0.9605263157894737,0.7604166666666667,-1.1172879275430052,6.15727209079397,0.30000000000000004
B2Dr3S2phr3v2BassPick,SuperFlux,142.0,136.0,80.0,6.0,0.6296296296296297,0.9577464788732394,0.7597765363128491,-0.6845006632443774,5.231185239463085,0.30000000000000004
B1Dr2S2phr3v2DrL,SuperFlux,660.0,311.0,13.0,349.0,0.9598765432098766,0.4712121212121212,0.6321138211382114,3.075231724999665,7.607883270816095,0.30000000000000004
B2Dr1S2phr3v2DrL,SuperFlux,515.0,311.0,1.0,204.0,0.9967948717948718,0.6038834951456311,0.7521160822249093,5.430127214691579,8.542307138245398,0.30000000000000004
B2Dr3S2phr3v2DrL,SuperFlux,505.0,273.0,9.0,232.0,0.9680851063829787,0.5405940594059406,0.6937738246505718,0.9074334357625147,6.869640882307781,0.30000000000000004
B1Dr2S2phr3v2DrR,SuperFlux,660.0,312.0,21.0,348.0,0.9369369369369369,0.4727272727272727,0.6283987915407855,2.5775945975747327,7.715659523295645,0.30000000000000004
B2Dr1S2phr3v2DrR,SuperFlux,515.0,312.0,2.0,203.0,0.9936305732484076,0.6058252427184466,0.752714113389626,5.979830716157039,8.6291066342063,0.30000000000000004
B2Dr3S2phr3v2DrR,SuperFlux,505.0,278.0,6.0,227.0,0.9788732394366197,0.5504950495049505,0.7046894803548797,1.394185850119295,7.8023028315300476,0.30000000000000004
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,145.0,122.0,18.0,0.5430711610486891,0.8895705521472392,0.6744186046511628,-6.9357883495808546,8.764618353184456,0.30000000000000004
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,165.0,83.0,16.0,0.6653225806451613,0.9116022099447514,0.7692307692307693,-6.568409809886753,9.08209486438747,0.30000000000000004
B2Dr3S2phr3v2SaxMic,SuperFlux,172.0,152.0,112.0,20.0,0.5757575757575758,0.8837209302325582,0.6972477064220183,-6.215736531832891,9.466789166232385,0.30000000000000004
