filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v1BassPick,OnsetDetector,101.0,15.0,0.0,86.0,1.0,0.1485148514851485,0.25862068965517243,5.145845473974001,7.7276146146506175,0.9999999999999999
B2Dr2S2phr2v1BassPick,OnsetDetector,103.0,13.0,0.0,90.0,1.0,0.1262135922330097,0.22413793103448276,3.10727333563116,6.451348926302188,0.9999999999999999
B1Dr1S2phr2v1DrL,OnsetDetector,250.0,5.0,1.0,245.0,0.8333333333333334,0.02,0.0390625,12.966694763576925,9.848745308107477,0.9999999999999999
B1Dr3S2phr2v1DrL,OnsetDetector,242.0,15.0,0.0,227.0,1.0,0.06198347107438017,0.11673151750972764,6.662483349967137,5.673681603982839,0.9999999999999999
B2Dr2S2phr2v1DrL,OnsetDetector,321.0,32.0,0.0,289.0,1.0,0.09968847352024922,0.18130311614730876,5.661462560877295,5.773163349183725,0.9999999999999999
B1Dr1S2phr2v1DrR,OnsetDetector,250.0,13.0,3.0,237.0,0.8125,0.052,0.09774436090225562,9.296490768853424,8.137632270276036,0.9999999999999999
B1Dr3S2phr2v1DrR,OnsetDetector,242.0,17.0,0.0,225.0,1.0,0.07024793388429752,0.13127413127413126,5.5477901387689705,5.681481499105747,0.9999999999999999
B2Dr2S2phr2v1DrR,OnsetDetector,321.0,46.0,0.0,275.0,1.0,0.14330218068535824,0.2506811989100817,6.469651272637772,7.620159131642551,0.9999999999999999
B1Dr1S2phr2v1SaxMic,OnsetDetector,124.0,5.0,1.0,119.0,0.8333333333333334,0.04032258064516129,0.07692307692307691,-6.395448301701379,6.4872709352148865,0.9999999999999999
B1Dr3S2phr2v1SaxMic,OnsetDetector,125.0,5.0,0.0,120.0,1.0,0.04,0.07692307692307693,-3.087589493850018,4.7066204770573306,0.9999999999999999
B2Dr2S2phr2v1SaxMic,OnsetDetector,114.0,3.0,0.0,111.0,1.0,0.02631578947368421,0.05128205128205127,-0.6387189199668816,2.237249602364991,0.9999999999999999
B1Dr1S2phr2v2BassPick,OnsetDetector,107.0,21.0,0.0,86.0,1.0,0.19626168224299065,0.328125,2.7173384651105588,4.808552923758614,0.9999999999999999
B1Dr3S2phr2v2BassPick,OnsetDetector,100.0,16.0,0.0,84.0,1.0,0.16,0.2758620689655173,1.8892094233919354,4.492783129589991,0.9999999999999999
B2Dr2S2phr2v2BassPick,OnsetDetector,105.0,12.0,1.0,93.0,0.9230769230769231,0.11428571428571428,0.20338983050847456,7.216943213052218,5.673917012425073,0.9999999999999999
B1Dr1S2phr2v2DrL,OnsetDetector,253.0,13.0,0.0,240.0,1.0,0.05138339920948617,0.09774436090225565,7.633010018816632,6.973449875855142,0.9999999999999999
B1Dr3S2phr2v2DrL,OnsetDetector,230.0,14.0,0.0,216.0,1.0,0.06086956521739131,0.11475409836065573,9.270837049847483,7.3845476792986275,0.9999999999999999
B2Dr2S2phr2v2DrL,OnsetDetector,301.0,33.0,0.0,268.0,1.0,0.10963455149501661,0.19760479041916168,5.741154363314961,5.667823246929441,0.9999999999999999
B1Dr1S2phr2v2DrR,OnsetDetector,253.0,18.0,0.0,235.0,1.0,0.07114624505928854,0.13284132841328414,7.277784426211742,7.230115228917978,0.9999999999999999
B1Dr3S2phr2v2DrR,OnsetDetector,230.0,26.0,0.0,204.0,1.0,0.11304347826086956,0.203125,7.084129812491428,8.199022415241057,0.9999999999999999
B2Dr2S2phr2v2DrR,OnsetDetector,301.0,36.0,0.0,265.0,1.0,0.11960132890365449,0.2136498516320475,5.766778794124942,6.0244518429268785,0.9999999999999999
B1Dr1S2phr2v2SaxMic,OnsetDetector,107.0,5.0,0.0,102.0,1.0,0.04672897196261682,0.08928571428571429,-6.7374032217850655,2.9230533452186522,0.9999999999999999
B1Dr3S2phr2v2SaxMic,OnsetDetector,133.0,6.0,0.0,127.0,1.0,0.045112781954887216,0.08633093525179857,-4.746494824616161,4.520685539735052,0.9999999999999999
B2Dr2S2phr2v2SaxMic,OnsetDetector,113.0,3.0,0.0,110.0,1.0,0.02654867256637168,0.05172413793103448,-9.937874625376727,6.438192647732023,0.9999999999999999
B1Dr1S2phr3v1BassPick,OnsetDetector,177.0,16.0,0.0,161.0,1.0,0.0903954802259887,0.16580310880829013,5.484435811583227,3.860687244992621,0.9999999999999999
B1Dr3S2phr3v1BassPick,OnsetDetector,180.0,25.0,0.0,155.0,1.0,0.1388888888888889,0.24390243902439027,3.991571969705241,4.656104472989792,0.9999999999999999
B2Dr2S2phr3v1BassPick,OnsetDetector,151.0,21.0,0.0,130.0,1.0,0.1390728476821192,0.24418604651162787,4.805540441699563,9.016748280129685,0.9999999999999999
B1Dr1S2phr3v1DrL,OnsetDetector,533.0,54.0,0.0,479.0,1.0,0.10131332082551595,0.1839863713798978,13.132334486505451,6.845860536918662,0.9999999999999999
B1Dr3S2phr3v1DrL,OnsetDetector,445.0,55.0,0.0,390.0,1.0,0.12359550561797752,0.21999999999999997,4.936363825571697,6.612190345315535,0.9999999999999999
B2Dr2S2phr3v1DrL,OnsetDetector,460.0,80.0,0.0,380.0,1.0,0.17391304347826086,0.29629629629629634,6.118739658769146,6.393875991950088,0.9999999999999999
B1Dr1S2phr3v1DrR,OnsetDetector,533.0,65.0,0.0,468.0,1.0,0.12195121951219512,0.21739130434782605,13.499363216912249,7.036574571456444,0.9999999999999999
B1Dr3S2phr3v1DrR,OnsetDetector,445.0,81.0,0.0,364.0,1.0,0.18202247191011237,0.3079847908745247,3.880658628924657,5.760547463881627,0.9999999999999999
B2Dr2S2phr3v1DrR,OnsetDetector,460.0,99.0,0.0,361.0,1.0,0.21521739130434783,0.3542039355992845,5.199276996147012,5.86534862479059,0.9999999999999999
B1Dr1S2phr3v1SaxMic,OnsetDetector,176.0,10.0,0.0,166.0,1.0,0.056818181818181816,0.1075268817204301,-3.585323530630191,4.569295324293211,0.9999999999999999
B1Dr3S2phr3v1SaxMic,OnsetDetector,168.0,8.0,0.0,160.0,1.0,0.047619047619047616,0.0909090909090909,-6.835654579787409,4.231594263260637,0.9999999999999999
B2Dr2S2phr3v1SaxMic,OnsetDetector,211.0,3.0,0.0,208.0,1.0,0.014218009478672985,0.02803738317757009,-8.138840326333016,3.9727932288589254,0.9999999999999999
B1Dr1S2phr3v2BassPick,OnsetDetector,175.0,25.0,0.0,150.0,1.0,0.14285714285714285,0.25,5.160864135866525,3.8701771860330028,0.9999999999999999
B1Dr3S2phr3v2BassPick,OnsetDetector,165.0,26.0,1.0,139.0,0.9629629629629629,0.15757575757575756,0.2708333333333333,4.699606283135824,6.962401008155188,0.9999999999999999
B2Dr2S2phr3v2BassPick,OnsetDetector,148.0,16.0,0.0,132.0,1.0,0.10810810810810811,0.1951219512195122,5.137991890913407,5.27138874736591,0.9999999999999999
B1Dr1S2phr3v2DrL,OnsetDetector,519.0,55.0,0.0,464.0,1.0,0.10597302504816955,0.19163763066202089,11.006444786267945,7.063835101688667,0.9999999999999999
B1Dr3S2phr3v2DrL,OnsetDetector,462.0,56.0,0.0,406.0,1.0,0.12121212121212122,0.21621621621621626,5.37500585351761,6.68295107986248,0.9999999999999999
B2Dr2S2phr3v2DrL,OnsetDetector,570.0,46.0,0.0,524.0,1.0,0.08070175438596491,0.14935064935064934,7.980972265956664,8.488210963508811,0.9999999999999999
B1Dr1S2phr3v2DrR,OnsetDetector,519.0,81.0,0.0,438.0,1.0,0.15606936416184972,0.26999999999999996,10.467598566551548,7.106237103058829,0.9999999999999999
B1Dr3S2phr3v2DrR,OnsetDetector,462.0,81.0,0.0,381.0,1.0,0.17532467532467533,0.2983425414364641,4.0360141401795815,5.386088014228758,0.9999999999999999
B2Dr2S2phr3v2DrR,OnsetDetector,570.0,55.0,0.0,515.0,1.0,0.09649122807017543,0.176,8.40719223957103,7.967787200883762,0.9999999999999999
B1Dr1S2phr3v2SaxMic,OnsetDetector,178.0,7.0,0.0,171.0,1.0,0.03932584269662921,0.07567567567567568,-4.08415617119979,6.159477835048729,0.9999999999999999
B1Dr3S2phr3v2SaxMic,OnsetDetector,136.0,5.0,0.0,131.0,1.0,0.03676470588235294,0.07092198581560283,-4.974806443578927,5.82059421732956,0.9999999999999999
B2Dr2S2phr3v2SaxMic,OnsetDetector,171.0,5.0,0.0,166.0,1.0,0.029239766081871343,0.056818181818181816,-1.9541135947413582,3.8660444178338853,0.9999999999999999
B1Dr2S2phr1v1BassPick,OnsetDetector,285.0,33.0,0.0,252.0,1.0,0.11578947368421053,0.20754716981132076,5.173198802453705,5.015103507602279,0.9999999999999999
B2Dr1S2phr1v1BassPick,OnsetDetector,262.0,41.0,5.0,221.0,0.8913043478260869,0.15648854961832062,0.2662337662337662,3.5506344519388793,8.623316165002791,0.9999999999999999
B2Dr3S2phr1v1BassPick,OnsetDetector,282.0,39.0,2.0,243.0,0.9512195121951219,0.13829787234042554,0.24148606811145512,2.8044891806864083,10.448379772059445,0.9999999999999999
B1Dr2S2phr1v1DrL,OnsetDetector,893.0,76.0,0.0,817.0,1.0,0.0851063829787234,0.1568627450980392,8.992322781388745,8.172096286549454,0.9999999999999999
B2Dr1S2phr1v1DrL,OnsetDetector,761.0,37.0,0.0,724.0,1.0,0.04862023653088042,0.09273182957393485,8.702145264647998,7.570482430507711,0.9999999999999999
B2Dr3S2phr1v1DrL,OnsetDetector,796.0,40.0,0.0,756.0,1.0,0.05025125628140704,0.09569377990430622,7.004177463165329,5.737608910746839,0.9999999999999999
B1Dr2S2phr1v1DrR,OnsetDetector,893.0,98.0,0.0,795.0,1.0,0.10974244120940649,0.19778002018163468,8.656673364901481,8.094426065141601,0.9999999999999999
B2Dr1S2phr1v1DrR,OnsetDetector,761.0,61.0,0.0,700.0,1.0,0.08015768725361366,0.14841849148418493,8.644135492239371,8.236042119517062,0.9999999999999999
B2Dr3S2phr1v1DrR,OnsetDetector,796.0,50.0,0.0,746.0,1.0,0.06281407035175879,0.11820330969267138,8.49000374625188,6.488068167474985,0.9999999999999999
B1Dr2S2phr1v1SaxMic,OnsetDetector,381.0,12.0,2.0,369.0,0.8571428571428571,0.031496062992125984,0.060759493670886074,-3.9950132332973176,4.545339393976071,0.9999999999999999
B2Dr1S2phr1v1SaxMic,OnsetDetector,312.0,11.0,7.0,301.0,0.6111111111111112,0.035256410256410256,0.06666666666666667,-3.1844694131695825,8.076902805502613,0.9999999999999999
B2Dr3S2phr1v1SaxMic,OnsetDetector,382.0,9.0,0.0,373.0,1.0,0.02356020942408377,0.04603580562659846,-0.9996427183863609,4.430755573766134,0.9999999999999999
B1Dr2S2phr1v2BassPick,OnsetDetector,278.0,43.0,0.0,235.0,1.0,0.15467625899280577,0.2679127725856698,4.350450300668591,6.780531281718527,0.9999999999999999
B2Dr1S2phr1v2BassPick,OnsetDetector,287.0,41.0,2.0,246.0,0.9534883720930233,0.14285714285714285,0.24848484848484848,6.200101346828793,8.048215887006029,0.9999999999999999
B2Dr3S2phr1v2BassPick,OnsetDetector,291.0,30.0,0.0,261.0,1.0,0.10309278350515463,0.18691588785046725,5.2627693487028155,7.228567600150905,0.9999999999999999
B1Dr2S2phr1v2DrL,OnsetDetector,867.0,80.0,0.0,787.0,1.0,0.0922722029988466,0.16895459345300953,9.530987892316235,7.530004414460866,0.9999999999999999
B2Dr1S2phr1v2DrL,OnsetDetector,739.0,41.0,0.0,698.0,1.0,0.05548037889039242,0.10512820512820513,9.096036712275739,7.336645739447395,0.9999999999999999
B2Dr3S2phr1v2DrL,OnsetDetector,824.0,42.0,0.0,782.0,1.0,0.050970873786407765,0.09699769053117782,7.971725075511709,6.441979893503619,0.9999999999999999
B1Dr2S2phr1v2DrR,OnsetDetector,867.0,110.0,0.0,757.0,1.0,0.12687427912341406,0.22517911975435004,7.91855824100272,7.248114501064003,0.9999999999999999
B2Dr1S2phr1v2DrR,OnsetDetector,739.0,58.0,0.0,681.0,1.0,0.07848443843031123,0.14554579673776663,9.212646190020134,7.352918013256443,0.9999999999999999
B2Dr3S2phr1v2DrR,OnsetDetector,824.0,66.0,0.0,758.0,1.0,0.08009708737864078,0.14831460674157304,7.954545060365216,7.406215854249656,0.9999999999999999
B1Dr2S2phr1v2SaxMic,OnsetDetector,371.0,12.0,0.0,359.0,1.0,0.03234501347708895,0.06266318537859009,-3.6430843462259923,5.990762056638225,0.9999999999999999
B2Dr1S2phr1v2SaxMic,OnsetDetector,352.0,11.0,1.0,341.0,0.9166666666666666,0.03125,0.06043956043956044,-1.336667593772812,4.321159107260616,0.9999999999999999
B2Dr3S2phr1v2SaxMic,OnsetDetector,367.0,11.0,1.0,356.0,0.9166666666666666,0.02997275204359673,0.058047493403693924,-5.329656139308076,4.305980776207711,0.9999999999999999
B1Dr2S2phr2v1BassPick,OnsetDetector,109.0,17.0,0.0,92.0,1.0,0.1559633027522936,0.2698412698412699,5.546718906087169,5.474099203398128,0.9999999999999999
B2Dr1S2phr2v1BassPick,OnsetDetector,106.0,14.0,4.0,92.0,0.7777777777777778,0.1320754716981132,0.22580645161290322,2.975252054492878,6.81817692752362,0.9999999999999999
B2Dr3S2phr2v1BassPick,OnsetDetector,106.0,7.0,0.0,99.0,1.0,0.0660377358490566,0.1238938053097345,4.470403108789815,4.395354399827131,0.9999999999999999
B1Dr2S2phr2v1DrL,OnsetDetector,340.0,21.0,0.0,319.0,1.0,0.061764705882352944,0.11634349030470914,7.584316724941483,7.008339568145892,0.9999999999999999
B2Dr1S2phr2v1DrL,OnsetDetector,269.0,11.0,0.0,258.0,1.0,0.040892193308550186,0.07857142857142857,8.08332056202749,5.633103262909301,0.9999999999999999
B2Dr3S2phr2v1DrL,OnsetDetector,268.0,15.0,0.0,253.0,1.0,0.055970149253731345,0.10600706713780918,6.412498959370913,6.586134592533252,0.9999999999999999
B1Dr2S2phr2v1DrR,OnsetDetector,340.0,34.0,0.0,306.0,1.0,0.1,0.18181818181818182,6.111519454813611,7.09116669637568,0.9999999999999999
B2Dr1S2phr2v1DrR,OnsetDetector,269.0,19.0,0.0,250.0,1.0,0.07063197026022305,0.13194444444444448,6.163367882132021,8.631334305044481,0.9999999999999999
B2Dr3S2phr2v1DrR,OnsetDetector,268.0,16.0,0.0,252.0,1.0,0.05970149253731343,0.11267605633802817,6.656249024411476,6.399741432173116,0.9999999999999999
B1Dr2S2phr2v1SaxMic,OnsetDetector,80.0,2.0,2.0,78.0,0.5,0.025,0.047619047619047616,-5.146194950850003,4.145398871951755,0.9999999999999999
B2Dr1S2phr2v1SaxMic,OnsetDetector,106.0,4.0,0.0,102.0,1.0,0.03773584905660377,0.07272727272727272,-1.8074048347500593,2.672700256283858,0.9999999999999999
B2Dr3S2phr2v1SaxMic,OnsetDetector,118.0,6.0,0.0,112.0,1.0,0.05084745762711865,0.0967741935483871,-7.3228204087462485,8.028348821600781,0.9999999999999999
B1Dr2S2phr2v2BassPick,OnsetDetector,109.0,20.0,0.0,89.0,1.0,0.1834862385321101,0.31007751937984496,3.996962672734838,3.089990995609515,0.9999999999999999
B2Dr1S2phr2v2BassPick,OnsetDetector,104.0,8.0,0.0,96.0,1.0,0.07692307692307693,0.14285714285714288,2.7317994505472454,5.105594852254929,0.9999999999999999
B2Dr3S2phr2v2BassPick,OnsetDetector,105.0,9.0,1.0,96.0,0.9,0.08571428571428572,0.1565217391304348,1.613424191554438,6.95245217008903,0.9999999999999999
B1Dr2S2phr2v2DrL,OnsetDetector,334.0,28.0,0.0,306.0,1.0,0.08383233532934131,0.15469613259668508,6.368310818646274,6.363782963977939,0.9999999999999999
B2Dr1S2phr2v2DrL,OnsetDetector,277.0,18.0,0.0,259.0,1.0,0.06498194945848375,0.12203389830508472,7.554410288782244,6.136706982433817,0.9999999999999999
B2Dr3S2phr2v2DrL,OnsetDetector,267.0,14.0,0.0,253.0,1.0,0.052434456928838954,0.09964412811387902,8.516344146926322,7.253185581641453,0.9999999999999999
B1Dr2S2phr2v2DrR,OnsetDetector,334.0,38.0,0.0,296.0,1.0,0.11377245508982035,0.20430107526881722,4.922699285368488,5.834424834450488,0.9999999999999999
B2Dr1S2phr2v2DrR,OnsetDetector,277.0,25.0,0.0,252.0,1.0,0.09025270758122744,0.16556291390728478,8.17918435730526,8.24960777198704,0.9999999999999999
B2Dr3S2phr2v2DrR,OnsetDetector,267.0,22.0,0.0,245.0,1.0,0.08239700374531835,0.1522491349480969,5.592786711397321,5.145022744081488,0.9999999999999999
B1Dr2S2phr2v2SaxMic,OnsetDetector,104.0,3.0,1.0,101.0,0.75,0.028846153846153848,0.05555555555555555,-1.9304913836002413,4.978137147218316,0.9999999999999999
B2Dr1S2phr2v2SaxMic,OnsetDetector,141.0,1.0,0.0,140.0,1.0,0.0070921985815602835,0.014084507042253521,-5.3533966034002844,0.0,0.9999999999999999
B2Dr3S2phr2v2SaxMic,OnsetDetector,138.0,2.0,0.0,136.0,1.0,0.014492753623188406,0.02857142857142857,-11.30186220030005,2.7603516274989914,0.9999999999999999
B1Dr2S2phr3v1BassPick,OnsetDetector,176.0,23.0,1.0,153.0,0.9583333333333334,0.13068181818181818,0.22999999999999998,4.694982327447544,5.44756557542334,0.9999999999999999
B2Dr1S2phr3v1BassPick,OnsetDetector,165.0,17.0,0.0,148.0,1.0,0.10303030303030303,0.18681318681318682,4.289021334046517,6.552258185281643,0.9999999999999999
B2Dr3S2phr3v1BassPick,OnsetDetector,150.0,11.0,0.0,139.0,1.0,0.07333333333333333,0.13664596273291926,3.412941225442122,9.197540137807312,0.9999999999999999
B1Dr2S2phr3v1DrL,OnsetDetector,669.0,64.0,0.0,605.0,1.0,0.09566517189835576,0.17462482946794,6.019203777989604,7.542122612305776,0.9999999999999999
B2Dr1S2phr3v1DrL,OnsetDetector,515.0,32.0,0.0,483.0,1.0,0.062135922330097085,0.1170018281535649,9.794278800630149,7.545853874135332,0.9999999999999999
B2Dr3S2phr3v1DrL,OnsetDetector,506.0,51.0,0.0,455.0,1.0,0.1007905138339921,0.18312387791741472,8.066986118454068,5.80966555855054,0.9999999999999999
B1Dr2S2phr3v1DrR,OnsetDetector,669.0,81.0,0.0,588.0,1.0,0.1210762331838565,0.21600000000000003,6.231480068284093,6.730499596162625,0.9999999999999999
B2Dr1S2phr3v1DrR,OnsetDetector,515.0,44.0,0.0,471.0,1.0,0.0854368932038835,0.15742397137745973,8.718752838071351,7.017280937312059,0.9999999999999999
B2Dr3S2phr3v1DrR,OnsetDetector,506.0,52.0,0.0,454.0,1.0,0.10276679841897234,0.18637992831541217,8.416256219739369,6.791451895713732,0.9999999999999999
B1Dr2S2phr3v1SaxMic,OnsetDetector,145.0,8.0,0.0,137.0,1.0,0.05517241379310345,0.1045751633986928,-4.5726311449119095,6.862392800630311,0.9999999999999999
B2Dr1S2phr3v1SaxMic,OnsetDetector,164.0,9.0,0.0,155.0,1.0,0.054878048780487805,0.10404624277456646,-5.646046661677278,5.610187719904977,0.9999999999999999
B2Dr3S2phr3v1SaxMic,OnsetDetector,198.0,9.0,0.0,189.0,1.0,0.045454545454545456,0.08695652173913045,-4.619856416734397,5.3582297647375805,0.9999999999999999
B1Dr2S2phr3v2BassPick,OnsetDetector,174.0,20.0,0.0,154.0,1.0,0.11494252873563218,0.20618556701030927,3.523857652753737,6.4183012862761775,0.9999999999999999
B2Dr1S2phr3v2BassPick,OnsetDetector,152.0,15.0,0.0,137.0,1.0,0.09868421052631579,0.17964071856287428,4.279121919740743,6.769211296082762,0.9999999999999999
B2Dr3S2phr3v2BassPick,OnsetDetector,142.0,17.0,1.0,125.0,0.9444444444444444,0.11971830985915492,0.2125,7.080167075580287,6.688048153112105,0.9999999999999999
B1Dr2S2phr3v2DrL,OnsetDetector,660.0,41.0,0.0,619.0,1.0,0.06212121212121212,0.11697574893009986,9.281510537228577,8.079099971406064,0.9999999999999999
B2Dr1S2phr3v2DrL,OnsetDetector,515.0,38.0,0.0,477.0,1.0,0.07378640776699029,0.13743218806509946,7.894739580596588,6.286859755308379,0.9999999999999999
B2Dr3S2phr3v2DrL,OnsetDetector,505.0,57.0,0.0,448.0,1.0,0.11287128712871287,0.20284697508896796,7.769373353259065,6.252769054440189,0.9999999999999999
B1Dr2S2phr3v2DrR,OnsetDetector,660.0,57.0,0.0,603.0,1.0,0.08636363636363636,0.1589958158995816,9.153515526875168,7.590435740024076,0.9999999999999999
B2Dr1S2phr3v2DrR,OnsetDetector,515.0,60.0,0.0,455.0,1.0,0.11650485436893204,0.20869565217391306,7.928470401130375,7.34717129325227,0.9999999999999999
B2Dr3S2phr3v2DrR,OnsetDetector,505.0,66.0,0.0,439.0,1.0,0.1306930693069307,0.23117338003502624,6.198867026282601,5.6627429659552995,0.9999999999999999
B1Dr2S2phr3v2SaxMic,OnsetDetector,163.0,9.0,0.0,154.0,1.0,0.05521472392638037,0.10465116279069768,-8.411969974467185,6.417368886545321,0.9999999999999999
B2Dr1S2phr3v2SaxMic,OnsetDetector,181.0,10.0,0.0,171.0,1.0,0.055248618784530384,0.10471204188481674,-1.385307400950353,4.861129506886641,0.9999999999999999
B2Dr3S2phr3v2SaxMic,OnsetDetector,172.0,6.0,0.0,166.0,1.0,0.03488372093023256,0.06741573033707865,-4.388974740548335,4.286355681903009,0.9999999999999999
