filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v2DrL,SuperFlux,668.0,425.0,0.0,243.0,1.0,0.6362275449101796,0.777676120768527,0.9332855869617706,7.699598616453219,0.7
B1Dr3S2phr1v2DrL,SuperFlux,750.0,386.0,1.0,364.0,0.9974160206718347,0.5146666666666667,0.6789797713280564,0.9796008719230799,7.1853232199559915,0.7
B2Dr2S2phr1v2DrL,SuperFlux,798.0,469.0,1.0,329.0,0.997872340425532,0.5877192982456141,0.7397476340694007,2.9190647660796474,8.30955252426327,0.7
B1Dr1S2phr1v2DrR,SuperFlux,668.0,439.0,2.0,229.0,0.9954648526077098,0.657185628742515,0.7917042380522994,1.2704552352541196,8.035539689976403,0.7
B1Dr3S2phr1v2DrR,SuperFlux,750.0,390.0,3.0,360.0,0.9923664122137404,0.52,0.6824146981627297,1.4551302730358153,7.48239424925424,0.7
B2Dr2S2phr1v2DrR,SuperFlux,798.0,468.0,9.0,330.0,0.9811320754716981,0.5864661654135338,0.7341176470588235,2.1743226836374614,8.111145493865552,0.7
B1Dr1S2phr1v2SaxMic,SuperFlux,390.0,342.0,140.0,48.0,0.7095435684647303,0.8769230769230769,0.7844036697247706,-7.821212884946829,9.149451487397357,0.7
B1Dr3S2phr1v2SaxMic,SuperFlux,355.0,306.0,135.0,49.0,0.6938775510204082,0.8619718309859155,0.7688442211055276,-8.844673419580609,7.9938119282690865,0.7
B2Dr2S2phr1v2SaxMic,SuperFlux,395.0,340.0,127.0,55.0,0.728051391862955,0.8607594936708861,0.788863109048724,-7.661839309587659,8.664174589530337,0.7
B1Dr1S2phr2v1BassPick,SuperFlux,108.0,102.0,47.0,6.0,0.6845637583892618,0.9444444444444444,0.7937743190661479,-1.0273463260612996,3.3392327973461704,0.7
B1Dr3S2phr2v1BassPick,SuperFlux,101.0,98.0,12.0,3.0,0.8909090909090909,0.9702970297029703,0.9289099526066351,-1.8490507154427376,4.382729521663892,0.7
B2Dr2S2phr2v1BassPick,SuperFlux,103.0,102.0,34.0,1.0,0.75,0.9902912621359223,0.8535564853556485,0.09113512100403069,4.616036575394822,0.7
B1Dr1S2phr2v1DrL,SuperFlux,250.0,154.0,30.0,96.0,0.8369565217391305,0.616,0.7096774193548386,0.566695209555087,7.6204620923917155,0.7
B1Dr3S2phr2v1DrL,SuperFlux,242.0,125.0,0.0,117.0,1.0,0.5165289256198347,0.6811989100817438,-0.11849941725356672,6.4110567865407795,0.7
B2Dr2S2phr2v1DrL,SuperFlux,321.0,160.0,0.0,161.0,1.0,0.4984423676012461,0.6652806652806652,3.240487702401207,9.714348757304135,0.7
B1Dr1S2phr2v1DrR,SuperFlux,250.0,152.0,32.0,98.0,0.8260869565217391,0.608,0.7004608294930876,1.1673539248605767,7.913776796678825,0.7
B1Dr3S2phr2v1DrR,SuperFlux,242.0,126.0,0.0,116.0,1.0,0.5206611570247934,0.6847826086956522,0.35549086329932944,7.161784753314664,0.7
B2Dr2S2phr2v1DrR,SuperFlux,321.0,158.0,0.0,163.0,1.0,0.49221183800623053,0.6597077244258872,2.589522489640125,10.229655378549001,0.7
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,109.0,87.0,15.0,0.5561224489795918,0.8790322580645161,0.68125,-8.269610263590343,7.634651621690853,0.7
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,103.0,36.0,22.0,0.7410071942446043,0.824,0.7803030303030303,-9.521160978987032,7.770310440081409,0.7
B2Dr2S2phr2v1SaxMic,SuperFlux,114.0,99.0,38.0,15.0,0.7226277372262774,0.868421052631579,0.7888446215139443,-8.310518395745147,8.79956536348839,0.7
B1Dr1S2phr2v2BassPick,SuperFlux,107.0,100.0,14.0,7.0,0.8771929824561403,0.9345794392523364,0.9049773755656108,-1.7525388673810482,4.758547906700546,0.7
B1Dr3S2phr2v2BassPick,SuperFlux,100.0,97.0,23.0,3.0,0.8083333333333333,0.97,0.8818181818181818,-2.072569827078124,4.327933318804202,0.7
B2Dr2S2phr2v2BassPick,SuperFlux,105.0,101.0,34.0,4.0,0.7481481481481481,0.9619047619047619,0.8416666666666667,-1.3846907527271328,4.738904574442933,0.7
B1Dr1S2phr2v2DrL,SuperFlux,253.0,148.0,0.0,105.0,1.0,0.5849802371541502,0.7381546134663342,0.28786528786537546,7.095733824414134,0.7
B1Dr3S2phr2v2DrL,SuperFlux,230.0,123.0,0.0,107.0,1.0,0.5347826086956522,0.6968838526912181,0.004402778791489751,6.749386357360091,0.7
B2Dr2S2phr2v2DrL,SuperFlux,301.0,163.0,5.0,138.0,0.9702380952380952,0.5415282392026578,0.6950959488272921,1.7214958482205613,8.74843751172379,0.7
B1Dr1S2phr2v2DrR,SuperFlux,253.0,151.0,0.0,102.0,1.0,0.5968379446640316,0.7475247524752475,0.9706122382031744,7.853173349004867,0.7
B1Dr3S2phr2v2DrR,SuperFlux,230.0,126.0,0.0,104.0,1.0,0.5478260869565217,0.7078651685393258,0.855155922117948,7.579129662572009,0.7
B2Dr2S2phr2v2DrR,SuperFlux,301.0,165.0,6.0,136.0,0.9649122807017544,0.5481727574750831,0.6991525423728814,0.8897701099406833,8.597860760319247,0.7
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,91.0,54.0,16.0,0.6275862068965518,0.8504672897196262,0.7222222222222221,-7.757752206585026,7.6210772719653,0.7
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,112.0,35.0,21.0,0.7619047619047619,0.8421052631578947,0.8,-9.64284761927013,7.999047403123649,0.7
B2Dr2S2phr2v2SaxMic,SuperFlux,113.0,92.0,63.0,21.0,0.5935483870967742,0.8141592920353983,0.6865671641791044,-6.91374013214854,9.542716635176694,0.7
B1Dr1S2phr3v1BassPick,SuperFlux,177.0,173.0,45.0,4.0,0.7935779816513762,0.9774011299435028,0.8759493670886076,-0.5421019551265533,4.313210115371971,0.7
B1Dr3S2phr3v1BassPick,SuperFlux,180.0,173.0,40.0,7.0,0.812206572769953,0.9611111111111111,0.8804071246819337,-1.6701208834517058,4.646865853475036,0.7
B2Dr2S2phr3v1BassPick,SuperFlux,151.0,142.0,44.0,9.0,0.7634408602150538,0.9403973509933775,0.8427299703264095,-0.9895545695491814,5.595618341950198,0.7
B1Dr1S2phr3v1DrL,SuperFlux,533.0,275.0,0.0,258.0,1.0,0.5159474671669794,0.6806930693069306,4.478257348711537,7.736139136773406,0.7
B1Dr3S2phr3v1DrL,SuperFlux,445.0,274.0,0.0,171.0,1.0,0.6157303370786517,0.7621696801112656,-0.5644010984451282,6.3465839159489885,0.7
B2Dr2S2phr3v1DrL,SuperFlux,460.0,282.0,0.0,178.0,1.0,0.6130434782608696,0.7601078167115903,-0.03413225737322159,6.727833474166576,0.7
B1Dr1S2phr3v1DrR,SuperFlux,533.0,282.0,0.0,251.0,1.0,0.5290806754221389,0.6920245398773006,5.016622063662804,8.050772848234374,0.7
B1Dr3S2phr3v1DrR,SuperFlux,445.0,275.0,0.0,170.0,1.0,0.6179775280898876,0.7638888888888888,0.05280325734872804,7.2742836582482475,0.7
B2Dr2S2phr3v1DrR,SuperFlux,460.0,283.0,2.0,177.0,0.9929824561403509,0.6152173913043478,0.7597315436241611,-0.09503921799912712,7.023864256619957,0.7
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,150.0,71.0,26.0,0.6787330316742082,0.8522727272727273,0.7556675062972293,-7.408445027196097,8.407456486123273,0.7
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,140.0,57.0,28.0,0.7106598984771574,0.8333333333333334,0.767123287671233,-8.345583545918814,9.0242519097373,0.7
B2Dr2S2phr3v1SaxMic,SuperFlux,211.0,172.0,83.0,39.0,0.6745098039215687,0.8151658767772512,0.7381974248927039,-7.2431013451164254,9.504396761562056,0.7
B1Dr1S2phr3v2BassPick,SuperFlux,175.0,169.0,43.0,6.0,0.7971698113207547,0.9657142857142857,0.8733850129198966,-0.8686099403515318,3.323850972666436,0.7
B1Dr3S2phr3v2BassPick,SuperFlux,165.0,161.0,33.0,4.0,0.8298969072164949,0.9757575757575757,0.8969359331476323,-1.6485174375311868,4.511855063131571,0.7
B2Dr2S2phr3v2BassPick,SuperFlux,148.0,143.0,53.0,5.0,0.7295918367346939,0.9662162162162162,0.8313953488372093,-1.3637265997393067,4.940964568625485,0.7
B1Dr1S2phr3v2DrL,SuperFlux,519.0,269.0,0.0,250.0,1.0,0.5183044315992292,0.6827411167512689,4.2837664001103635,7.069116343622217,0.7
B1Dr3S2phr3v2DrL,SuperFlux,462.0,289.0,0.0,173.0,1.0,0.6255411255411255,0.7696404793608521,0.0004347944424014665,6.617549090177024,0.7
B2Dr2S2phr3v2DrL,SuperFlux,570.0,303.0,2.0,267.0,0.9934426229508196,0.531578947368421,0.6925714285714286,4.8340913246505774,9.362308927031703,0.7
B1Dr1S2phr3v2DrR,SuperFlux,519.0,277.0,0.0,242.0,1.0,0.5337186897880539,0.6959798994974874,5.021886112532398,7.6147024446082545,0.7
B1Dr3S2phr3v2DrR,SuperFlux,462.0,289.0,1.0,173.0,0.996551724137931,0.6255411255411255,0.7686170212765958,0.579875628263081,7.277440775019375,0.7
B2Dr2S2phr3v2DrR,SuperFlux,570.0,304.0,3.0,266.0,0.990228013029316,0.5333333333333333,0.69327251995439,5.312981974162695,9.44146495628533,0.7
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,147.0,66.0,31.0,0.6901408450704225,0.8258426966292135,0.7519181585677749,-7.8749143784247515,8.737967770776791,0.7
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,117.0,101.0,19.0,0.536697247706422,0.8602941176470589,0.6610169491525424,-8.101609483818983,7.267266995348881,0.7
B2Dr2S2phr3v2SaxMic,SuperFlux,171.0,151.0,99.0,20.0,0.604,0.8830409356725146,0.7173396674584324,-9.46888634957776,9.037401982001269,0.7
B1Dr2S2phr1v1BassPick,SuperFlux,285.0,281.0,97.0,4.0,0.7433862433862434,0.9859649122807017,0.8476621417797889,-0.9950910595939262,4.50538230748775,0.7
B2Dr1S2phr1v1BassPick,SuperFlux,262.0,248.0,122.0,14.0,0.6702702702702703,0.9465648854961832,0.7848101265822784,-1.6262374008721954,5.752570224135436,0.7
B2Dr3S2phr1v1BassPick,SuperFlux,282.0,271.0,86.0,11.0,0.7591036414565826,0.9609929078014184,0.8482003129890453,-1.6823362484684765,6.3569601288861595,0.7
B1Dr2S2phr1v1DrL,SuperFlux,893.0,484.0,2.0,409.0,0.9958847736625515,0.541993281075028,0.7019579405366206,2.845170981308068,8.406601671689952,0.7
B2Dr1S2phr1v1DrL,SuperFlux,761.0,452.0,10.0,309.0,0.9783549783549783,0.5939553219448095,0.7391659852820932,1.9753397759118911,7.150285882739494,0.7
B2Dr3S2phr1v1DrL,SuperFlux,796.0,412.0,0.0,384.0,1.0,0.5175879396984925,0.6821192052980132,1.7354858304129364,7.872366267347736,0.7
B1Dr2S2phr1v1DrR,SuperFlux,893.0,488.0,3.0,405.0,0.9938900203665988,0.5464725643896976,0.7052023121387283,2.9100072997347377,8.743456737578933,0.7
B2Dr1S2phr1v1DrR,SuperFlux,761.0,462.0,11.0,299.0,0.9767441860465116,0.607095926412615,0.7487844408427876,2.367557699333687,7.896299088635716,0.7
B2Dr3S2phr1v1DrR,SuperFlux,796.0,430.0,1.0,366.0,0.9976798143851509,0.5402010050251256,0.7008964955175224,1.7685065056076048,8.180673987925251,0.7
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,336.0,138.0,45.0,0.7088607594936709,0.8818897637795275,0.7859649122807018,-7.47697916852691,8.810160604188896,0.7
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,275.0,156.0,37.0,0.6380510440835266,0.8814102564102564,0.7402422611036339,-7.399482525051585,9.149239077160264,0.7
B2Dr3S2phr1v1SaxMic,SuperFlux,382.0,334.0,102.0,48.0,0.7660550458715596,0.8743455497382199,0.8166259168704156,-6.996429453156328,8.927215792965072,0.7
B1Dr2S2phr1v2BassPick,SuperFlux,278.0,272.0,87.0,6.0,0.7576601671309192,0.9784172661870504,0.8540031397174254,-1.4414275598799773,4.49190118216747,0.7
B2Dr1S2phr1v2BassPick,SuperFlux,287.0,275.0,97.0,12.0,0.739247311827957,0.9581881533101045,0.8345978755690441,-1.0143944124039708,5.84542399226139,0.7
B2Dr3S2phr1v2BassPick,SuperFlux,291.0,286.0,75.0,5.0,0.7922437673130194,0.9828178694158075,0.8773006134969324,-0.7794344532218501,5.5133488398897095,0.7
B1Dr2S2phr1v2DrL,SuperFlux,867.0,488.0,5.0,379.0,0.9898580121703854,0.5628604382929643,0.7176470588235294,2.2093140700672014,8.235379601196755,0.7
B2Dr1S2phr1v2DrL,SuperFlux,739.0,454.0,0.0,285.0,1.0,0.6143437077131259,0.7611064543168483,1.9714107936872611,7.648823830096523,0.7
B2Dr3S2phr1v2DrL,SuperFlux,824.0,420.0,2.0,404.0,0.995260663507109,0.5097087378640777,0.6741573033707865,1.5854179922234193,7.417435783114139,0.7
B1Dr2S2phr1v2DrR,SuperFlux,867.0,499.0,7.0,368.0,0.9861660079051383,0.5755478662053056,0.7268754552075746,2.25171064114695,8.58890154316853,0.7
B2Dr1S2phr1v2DrR,SuperFlux,739.0,461.0,0.0,278.0,1.0,0.6238159675236806,0.7683333333333333,2.546681727980524,8.437481393647685,0.7
B2Dr3S2phr1v2DrR,SuperFlux,824.0,436.0,2.0,388.0,0.9954337899543378,0.529126213592233,0.6909667194928685,2.5668013895487745,8.130692772161837,0.7
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,319.0,139.0,52.0,0.6965065502183406,0.8598382749326146,0.7696019300361882,-8.543684796135958,7.949334461701563,0.7
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,311.0,122.0,41.0,0.7182448036951501,0.8835227272727273,0.7923566878980892,-7.02720577921774,8.701031504331826,0.7
B2Dr3S2phr1v2SaxMic,SuperFlux,367.0,316.0,103.0,51.0,0.7541766109785203,0.8610354223433242,0.8040712468193384,-7.227474529691835,8.556777243393393,0.7
B1Dr2S2phr2v1BassPick,SuperFlux,109.0,105.0,13.0,4.0,0.8898305084745762,0.963302752293578,0.9251101321585902,-1.7101066096610598,4.679248117749111,0.7
B2Dr1S2phr2v1BassPick,SuperFlux,106.0,102.0,43.0,4.0,0.7034482758620689,0.9622641509433962,0.8127490039840637,-2.2741517571473895,6.793301906707072,0.7
B2Dr3S2phr2v1BassPick,SuperFlux,106.0,98.0,31.0,8.0,0.7596899224806202,0.9245283018867925,0.8340425531914893,-0.3308707661372864,4.717841709096265,0.7
B1Dr2S2phr2v1DrL,SuperFlux,340.0,174.0,1.0,166.0,0.9942857142857143,0.5117647058823529,0.6757281553398059,1.8794338743121788,7.841564087395915,0.7
B2Dr1S2phr2v1DrL,SuperFlux,269.0,155.0,0.0,114.0,1.0,0.5762081784386617,0.7311320754716981,1.5430063887764058,7.132065154785855,0.7
B2Dr3S2phr2v1DrL,SuperFlux,268.0,135.0,0.0,133.0,1.0,0.503731343283582,0.6699751861042182,0.810803008720483,7.395041666758142,0.7
B1Dr2S2phr2v1DrR,SuperFlux,340.0,174.0,3.0,166.0,0.9830508474576272,0.5117647058823529,0.6731141199226305,1.9646829762639217,7.9662444216132275,0.7
B2Dr1S2phr2v1DrR,SuperFlux,269.0,159.0,0.0,110.0,1.0,0.5910780669144982,0.7429906542056075,2.316163592698168,7.965195302601182,0.7
B2Dr3S2phr2v1DrR,SuperFlux,268.0,137.0,1.0,131.0,0.9927536231884058,0.5111940298507462,0.6748768472906403,0.6648426846880646,7.443029247050937,0.7
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,61.0,91.0,19.0,0.40131578947368424,0.7625,0.5258620689655172,-7.498691967184132,9.460889190837593,0.7
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,90.0,153.0,16.0,0.37037037037037035,0.8490566037735849,0.5157593123209169,-6.212435423370898,8.0730545036405,0.7
B2Dr3S2phr2v1SaxMic,SuperFlux,118.0,98.0,29.0,20.0,0.7716535433070866,0.8305084745762712,0.7999999999999999,-6.219373207575077,8.420524195706523,0.7
B1Dr2S2phr2v2BassPick,SuperFlux,109.0,106.0,12.0,3.0,0.8983050847457628,0.9724770642201835,0.9339207048458149,-2.2061515037661295,3.014732670291411,0.7
B2Dr1S2phr2v2BassPick,SuperFlux,104.0,98.0,41.0,6.0,0.7050359712230215,0.9423076923076923,0.8065843621399178,-1.4990552602148879,5.65018446874357,0.7
B2Dr3S2phr2v2BassPick,SuperFlux,105.0,101.0,31.0,4.0,0.7651515151515151,0.9619047619047619,0.8523206751054851,-1.0825959828162235,4.599169972506373,0.7
B1Dr2S2phr2v2DrL,SuperFlux,334.0,160.0,9.0,174.0,0.9467455621301775,0.47904191616766467,0.6361829025844931,0.7733080721387786,7.365596696240953,0.7
B2Dr1S2phr2v2DrL,SuperFlux,277.0,164.0,1.0,113.0,0.9939393939393939,0.592057761732852,0.7420814479638008,1.3691524748124422,6.988490135155454,0.7
B2Dr3S2phr2v2DrL,SuperFlux,267.0,139.0,0.0,128.0,1.0,0.5205992509363296,0.6847290640394088,1.3522166158178384,7.9150668775888295,0.7
B1Dr2S2phr2v2DrR,SuperFlux,334.0,166.0,12.0,168.0,0.9325842696629213,0.49700598802395207,0.6484375,1.1032881839572506,8.15854646068678,0.7
B2Dr1S2phr2v2DrR,SuperFlux,277.0,167.0,0.0,110.0,1.0,0.6028880866425993,0.7522522522522522,2.440490055105507,7.922992403904537,0.7
B2Dr3S2phr2v2DrR,SuperFlux,267.0,139.0,0.0,128.0,1.0,0.5205992509363296,0.6847290640394088,1.069993780199153,7.965778734869922,0.7
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,88.0,42.0,16.0,0.676923076923077,0.8461538461538461,0.7521367521367521,-7.4232053457884115,8.68128178734875,0.7
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,115.0,39.0,26.0,0.7467532467532467,0.8156028368794326,0.7796610169491525,-6.83425247759673,9.27992970611147,0.7
B2Dr3S2phr2v2SaxMic,SuperFlux,138.0,108.0,49.0,30.0,0.6878980891719745,0.782608695652174,0.7322033898305084,-7.670506817637265,8.392127471976455,0.7
B1Dr2S2phr3v1BassPick,SuperFlux,176.0,169.0,57.0,7.0,0.7477876106194691,0.9602272727272727,0.8407960199004976,-1.300521778519308,4.601652883441059,0.7
B2Dr1S2phr3v1BassPick,SuperFlux,165.0,161.0,40.0,4.0,0.8009950248756219,0.9757575757575757,0.8797814207650273,-1.139123396018019,5.204364391880717,0.7
B2Dr3S2phr3v1BassPick,SuperFlux,150.0,146.0,31.0,4.0,0.8248587570621468,0.9733333333333334,0.892966360856269,-0.5933038494021097,5.100418344819549,0.7
B1Dr2S2phr3v1DrL,SuperFlux,669.0,312.0,1.0,357.0,0.9968051118210862,0.4663677130044843,0.6354378818737271,3.309360744757833,8.204388566281304,0.7
B2Dr1S2phr3v1DrL,SuperFlux,515.0,301.0,0.0,214.0,1.0,0.5844660194174758,0.7377450980392157,3.703211932031765,7.706530726031527,0.7
B2Dr3S2phr3v1DrL,SuperFlux,506.0,252.0,1.0,254.0,0.9960474308300395,0.4980237154150198,0.6640316205533597,0.15153332117451557,7.005253225739836,0.7
B1Dr2S2phr3v1DrR,SuperFlux,669.0,311.0,1.0,358.0,0.9967948717948718,0.4648729446935725,0.6340468909276249,2.6789250239309195,8.188710494077018,0.7
B2Dr1S2phr3v1DrR,SuperFlux,515.0,306.0,0.0,209.0,1.0,0.5941747572815534,0.7454323995127893,4.3101174764768455,8.008830929183835,0.7
B2Dr3S2phr3v1DrR,SuperFlux,506.0,255.0,1.0,251.0,0.99609375,0.5039525691699605,0.6692913385826771,0.6512213276900776,7.108490771287237,0.7
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,126.0,90.0,19.0,0.5833333333333334,0.8689655172413793,0.6980609418282548,-8.483817150113012,8.070673184482306,0.7
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,144.0,58.0,20.0,0.7128712871287128,0.8780487804878049,0.7868852459016393,-5.7732050212513615,7.59642314540389,0.7
B2Dr3S2phr3v1SaxMic,SuperFlux,198.0,175.0,39.0,23.0,0.8177570093457944,0.8838383838383839,0.8495145631067962,-5.526638540034859,9.265413059089214,0.7
B1Dr2S2phr3v2BassPick,SuperFlux,174.0,173.0,39.0,1.0,0.8160377358490566,0.9942528735632183,0.8963730569948186,-1.7105481524748947,4.501891702381674,0.7
B2Dr1S2phr3v2BassPick,SuperFlux,152.0,145.0,40.0,7.0,0.7837837837837838,0.9539473684210527,0.8605341246290801,-1.000601230668145,6.01544321085763,0.7
B2Dr3S2phr3v2BassPick,SuperFlux,142.0,135.0,45.0,7.0,0.75,0.9507042253521126,0.8385093167701864,-0.6659773482676956,5.246078681574959,0.7
B1Dr2S2phr3v2DrL,SuperFlux,660.0,296.0,1.0,364.0,0.9966329966329966,0.4484848484848485,0.6185997910135841,2.5259041176995747,6.938358188551443,0.7
B2Dr1S2phr3v2DrL,SuperFlux,515.0,302.0,0.0,213.0,1.0,0.5864077669902913,0.7392900856793146,5.119408392378855,8.355213489124164,0.7
B2Dr3S2phr3v2DrL,SuperFlux,505.0,268.0,0.0,237.0,1.0,0.5306930693069307,0.6934023285899095,0.7422273971346022,6.705644908248818,0.7
B1Dr2S2phr3v2DrR,SuperFlux,660.0,302.0,2.0,358.0,0.993421052631579,0.4575757575757576,0.6265560165975104,2.2150969201860478,7.134360007773531,0.7
B2Dr1S2phr3v2DrR,SuperFlux,515.0,303.0,0.0,212.0,1.0,0.5883495145631068,0.7408312958435208,5.686327561326108,8.537320447496622,0.7
B2Dr3S2phr3v2DrR,SuperFlux,505.0,270.0,0.0,235.0,1.0,0.5346534653465347,0.6967741935483871,1.0399694826762511,7.465817207019892,0.7
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,143.0,67.0,20.0,0.680952380952381,0.8773006134969326,0.7667560321715817,-6.977285898832979,8.85190898247425,0.7
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,160.0,55.0,21.0,0.7441860465116279,0.8839779005524862,0.808080808080808,-6.602064764661952,8.841229371457704,0.7
B2Dr3S2phr3v2SaxMic,SuperFlux,172.0,145.0,63.0,27.0,0.6971153846153846,0.8430232558139535,0.763157894736842,-6.203000304291743,9.340541810351356,0.7
