filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v2DrL,SuperFlux,230.0,125.0,20.0,105.0,0.8620689655172413,0.5434782608695652,0.6666666666666666,0.0021659590396438944,6.713404646784343,0.1
B2Dr2S2phr2v2DrL,SuperFlux,301.0,167.0,36.0,134.0,0.8226600985221675,0.5548172757475083,0.6626984126984127,1.653814311935148,8.66072659783038,0.1
B1Dr1S2phr2v2DrR,SuperFlux,253.0,157.0,23.0,96.0,0.8722222222222222,0.6205533596837944,0.7251732101616628,1.5942137414065052,8.362871819307736,0.1
B1Dr3S2phr2v2DrR,SuperFlux,230.0,129.0,36.0,101.0,0.7818181818181819,0.5608695652173913,0.6531645569620254,0.8573945837733411,7.621844501251615,0.1
B2Dr2S2phr2v2DrR,SuperFlux,301.0,176.0,29.0,125.0,0.8585365853658536,0.584717607973422,0.6956521739130435,1.122512519441063,8.807320044187186,0.1
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,93.0,104.0,14.0,0.4720812182741117,0.8691588785046729,0.611842105263158,-7.7351909962800125,7.695823636565802,0.1
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,115.0,96.0,18.0,0.5450236966824644,0.8646616541353384,0.6686046511627907,-9.693832888125673,7.976705550101066,0.1
B2Dr2S2phr2v2SaxMic,SuperFlux,113.0,95.0,111.0,18.0,0.46116504854368934,0.8407079646017699,0.5956112852664577,-6.826113853250257,9.933957243436414,0.1
B1Dr1S2phr3v1BassPick,SuperFlux,177.0,173.0,102.0,4.0,0.6290909090909091,0.9774011299435028,0.7654867256637168,-0.5421019551265533,4.313210115371971,0.1
B1Dr3S2phr3v1BassPick,SuperFlux,180.0,177.0,99.0,3.0,0.6413043478260869,0.9833333333333333,0.7763157894736841,-1.8015141638023608,4.821435185492988,0.1
B2Dr2S2phr3v1BassPick,SuperFlux,151.0,144.0,133.0,7.0,0.51985559566787,0.9536423841059603,0.6728971962616822,-1.0077894111089212,5.761823349005002,0.1
B1Dr1S2phr3v1DrL,SuperFlux,533.0,287.0,22.0,246.0,0.9288025889967637,0.5384615384615384,0.681710213776722,4.7123250044087035,7.88584672277025,0.1
B1Dr3S2phr3v1DrL,SuperFlux,445.0,280.0,55.0,165.0,0.835820895522388,0.6292134831460674,0.717948717948718,-0.40171175550597193,6.840743118793624,0.1
B2Dr2S2phr3v1DrL,SuperFlux,460.0,288.0,78.0,172.0,0.7868852459016393,0.6260869565217392,0.6973365617433415,0.10221233121373051,6.828644940712993,0.1
B1Dr1S2phr3v1DrR,SuperFlux,533.0,293.0,19.0,240.0,0.9391025641025641,0.549718574108818,0.693491124260355,5.256185793727883,8.267514768704094,0.1
B1Dr3S2phr3v1DrR,SuperFlux,445.0,281.0,64.0,164.0,0.8144927536231884,0.6314606741573033,0.711392405063291,0.25971239244161215,7.532125387874648,0.1
B2Dr2S2phr3v1DrR,SuperFlux,460.0,290.0,91.0,170.0,0.7611548556430446,0.6304347826086957,0.6896551724137931,0.007685830689600434,7.268825230946474,0.1
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,154.0,153.0,22.0,0.501628664495114,0.875,0.6376811594202898,-7.3564290822825775,8.522551857367601,0.1
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,151.0,210.0,17.0,0.4182825484764543,0.8988095238095238,0.5708884688090737,-8.50766145416508,9.222441973485608,0.1
B2Dr2S2phr3v1SaxMic,SuperFlux,211.0,180.0,185.0,31.0,0.4931506849315068,0.8530805687203792,0.625,-7.093872996215714,9.765055663710013,0.1
B1Dr1S2phr3v2BassPick,SuperFlux,175.0,169.0,103.0,6.0,0.6213235294117647,0.9657142857142857,0.756152125279642,-0.8686099403515318,3.323850972666436,0.1
B1Dr3S2phr3v2BassPick,SuperFlux,165.0,161.0,87.0,4.0,0.6491935483870968,0.9757575757575757,0.7796610169491525,-1.6485174375311868,4.511855063131571,0.1
B2Dr2S2phr3v2BassPick,SuperFlux,148.0,145.0,160.0,3.0,0.47540983606557374,0.9797297297297297,0.640176600441501,-1.332997641724956,5.038469667140447,0.1
B1Dr1S2phr3v2DrL,SuperFlux,519.0,280.0,30.0,239.0,0.9032258064516129,0.5394990366088632,0.6755126658624849,4.449478720682849,7.235365748586275,0.1
B1Dr3S2phr3v2DrL,SuperFlux,462.0,291.0,55.0,171.0,0.8410404624277457,0.6298701298701299,0.7202970297029703,-0.015390358497738182,6.597781359847438,0.1
B2Dr2S2phr3v2DrL,SuperFlux,570.0,318.0,49.0,252.0,0.8664850136239782,0.5578947368421052,0.678762006403415,5.381225905249615,9.705862220344478,0.1
B1Dr1S2phr3v2DrR,SuperFlux,519.0,283.0,29.0,236.0,0.907051282051282,0.5452793834296724,0.681107099879663,5.213559905199963,7.699347632559557,0.1
B1Dr3S2phr3v2DrR,SuperFlux,462.0,292.0,55.0,170.0,0.8414985590778098,0.6320346320346321,0.7218788627935723,0.6069513748226921,7.340258353451114,0.1
B2Dr2S2phr3v2DrR,SuperFlux,570.0,317.0,47.0,253.0,0.8708791208791209,0.5561403508771929,0.6788008565310493,5.519652288429027,9.642939167825679,0.1
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,152.0,177.0,26.0,0.46200607902735563,0.8539325842696629,0.5996055226824458,-7.704268730175214,8.77610284394885,0.1
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,125.0,239.0,11.0,0.3434065934065934,0.9191176470588235,0.5,-7.712596778218625,8.177973188184888,0.1
B2Dr2S2phr3v2SaxMic,SuperFlux,171.0,155.0,182.0,16.0,0.4599406528189911,0.9064327485380117,0.610236220472441,-9.34697006622484,9.207440731763377,0.1
B1Dr2S2phr1v1BassPick,SuperFlux,285.0,282.0,182.0,3.0,0.6077586206896551,0.9894736842105263,0.7530040053404538,-1.0154989809255106,4.5103792680439945,0.1
B2Dr1S2phr1v1BassPick,SuperFlux,262.0,251.0,221.0,11.0,0.5317796610169492,0.9580152671755725,0.6839237057220708,-1.6150992931370722,5.71982451446466,0.1
B2Dr3S2phr1v1BassPick,SuperFlux,282.0,271.0,159.0,11.0,0.6302325581395349,0.9609929078014184,0.7612359550561798,-1.6823362484684765,6.3569601288861595,0.1
B1Dr2S2phr1v1DrL,SuperFlux,893.0,506.0,77.0,387.0,0.8679245283018868,0.5666293393057111,0.6856368563685638,2.957386918910435,8.484010009349683,0.1
B2Dr1S2phr1v1DrL,SuperFlux,761.0,468.0,42.0,293.0,0.9176470588235294,0.6149802890932983,0.7364280094413848,2.1366621381630866,7.352623195856049,0.1
B2Dr3S2phr1v1DrL,SuperFlux,796.0,428.0,76.0,368.0,0.8492063492063492,0.5376884422110553,0.6584615384615385,1.8545544943775263,7.979614345104472,0.1
B1Dr2S2phr1v1DrR,SuperFlux,893.0,511.0,89.0,382.0,0.8516666666666667,0.5722284434490481,0.6845277963831212,3.1636093643789116,8.920442957064811,0.1
B2Dr1S2phr1v1DrR,SuperFlux,761.0,474.0,41.0,287.0,0.920388349514563,0.6228646517739816,0.7429467084639498,2.47498979352072,7.983873615861547,0.1
B2Dr3S2phr1v1DrR,SuperFlux,796.0,441.0,82.0,355.0,0.8432122370936902,0.5540201005025126,0.66868840030326,1.837914483004615,8.325320745685506,0.1
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,345.0,261.0,36.0,0.5693069306930693,0.905511811023622,0.6990881458966566,-7.606268128009371,8.954844641818903,0.1
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,284.0,266.0,28.0,0.5163636363636364,0.9102564102564102,0.6589327146171693,-7.5698266485577435,9.035387190031187,0.1
B2Dr3S2phr1v1SaxMic,SuperFlux,382.0,346.0,213.0,36.0,0.6189624329159212,0.9057591623036649,0.7353878852284803,-7.147496199609014,8.919422591218298,0.1
B1Dr2S2phr1v2BassPick,SuperFlux,278.0,274.0,173.0,4.0,0.6129753914988815,0.9856115107913669,0.7558620689655173,-1.396997923002753,4.520541339163758,0.1
B2Dr1S2phr1v2BassPick,SuperFlux,287.0,280.0,222.0,7.0,0.5577689243027888,0.975609756097561,0.7097591888466414,-1.0070759783356984,5.881671239308447,0.1
B2Dr3S2phr1v2BassPick,SuperFlux,291.0,288.0,160.0,3.0,0.6428571428571429,0.9896907216494846,0.7794316644113668,-0.8330530327602484,5.621420088054347,0.1
B1Dr2S2phr1v2DrL,SuperFlux,867.0,502.0,102.0,365.0,0.8311258278145696,0.5790080738177624,0.6825288919102651,2.34495226511667,8.290250601162457,0.1
B2Dr1S2phr1v2DrL,SuperFlux,739.0,467.0,55.0,272.0,0.8946360153256705,0.631935047361299,0.7406819984139572,2.183573642187776,7.865592047979456,0.1
B2Dr3S2phr1v2DrL,SuperFlux,824.0,427.0,94.0,397.0,0.8195777351247601,0.5182038834951457,0.6349442379182156,1.7490258814150679,7.528358680880935,0.1
B1Dr2S2phr1v2DrR,SuperFlux,867.0,515.0,97.0,352.0,0.8415032679738562,0.5940023068050749,0.6964164976335361,2.3300556644015358,8.618234252957665,0.1
B2Dr1S2phr1v2DrR,SuperFlux,739.0,479.0,55.0,260.0,0.897003745318352,0.6481732070365359,0.7525530243519246,2.6827151406363425,8.738033797757405,0.1
B2Dr3S2phr1v2DrR,SuperFlux,824.0,442.0,81.0,382.0,0.8451242829827916,0.5364077669902912,0.6562731997030438,2.6333906595831955,8.138704648873619,0.1
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,330.0,297.0,41.0,0.5263157894736842,0.889487870619946,0.661322645290581,-8.304913993836253,8.24446194728432,0.1
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,319.0,261.0,33.0,0.55,0.90625,0.684549356223176,-7.0891383303238635,8.832939468232837,0.1
B2Dr3S2phr1v2SaxMic,SuperFlux,367.0,326.0,223.0,41.0,0.5938069216757741,0.888283378746594,0.7117903930131004,-7.132887881547737,8.629055933334145,0.1
B1Dr2S2phr2v1BassPick,SuperFlux,109.0,107.0,47.0,2.0,0.6948051948051948,0.981651376146789,0.8136882129277566,-1.8590261471399225,4.884265725754598,0.1
B2Dr1S2phr2v1BassPick,SuperFlux,106.0,103.0,158.0,3.0,0.3946360153256705,0.9716981132075472,0.561307901907357,-2.2255619077517728,6.778032312039387,0.1
B2Dr3S2phr2v1BassPick,SuperFlux,106.0,101.0,60.0,5.0,0.6273291925465838,0.9528301886792453,0.7565543071161048,-0.31836511260935285,4.976951673433615,0.1
B1Dr2S2phr2v1DrL,SuperFlux,340.0,178.0,32.0,162.0,0.8476190476190476,0.5235294117647059,0.6472727272727273,2.08193184974854,8.004917586471127,0.1
B2Dr1S2phr2v1DrL,SuperFlux,269.0,163.0,11.0,106.0,0.9367816091954023,0.6059479553903345,0.7358916478555305,2.2329973834996344,7.69505499675511,0.1
B2Dr3S2phr2v1DrL,SuperFlux,268.0,137.0,24.0,131.0,0.8509316770186336,0.5111940298507462,0.6386946386946387,0.7904502355924569,7.374620507051822,0.1
B1Dr2S2phr2v1DrR,SuperFlux,340.0,183.0,39.0,157.0,0.8243243243243243,0.538235294117647,0.6512455516014234,2.3193340982760575,8.62792654185088,0.1
B2Dr1S2phr2v1DrR,SuperFlux,269.0,165.0,12.0,104.0,0.9322033898305084,0.6133828996282528,0.7399103139013453,2.7910304657479417,8.35230303869603,0.1
B2Dr3S2phr2v1DrR,SuperFlux,268.0,139.0,27.0,129.0,0.8373493975903614,0.5186567164179104,0.640552995391705,0.6662175878680937,7.397993696944703,0.1
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,63.0,159.0,17.0,0.28378378378378377,0.7875,0.4172185430463575,-6.958055585286221,9.797050411854759,0.1
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,97.0,285.0,9.0,0.25392670157068065,0.9150943396226415,0.39754098360655743,-5.986410228517264,8.22523435095512,0.1
B2Dr3S2phr2v1SaxMic,SuperFlux,118.0,108.0,83.0,10.0,0.5654450261780105,0.9152542372881356,0.6990291262135921,-6.085067035588774,8.70730534240439,0.1
B1Dr2S2phr2v2BassPick,SuperFlux,109.0,106.0,36.0,3.0,0.7464788732394366,0.9724770642201835,0.8446215139442231,-2.2061515037661295,3.014732670291411,0.1
B2Dr1S2phr2v2BassPick,SuperFlux,104.0,98.0,66.0,6.0,0.5975609756097561,0.9423076923076923,0.7313432835820896,-1.4990552602148879,5.65018446874357,0.1
B2Dr3S2phr2v2BassPick,SuperFlux,105.0,103.0,59.0,2.0,0.6358024691358025,0.9809523809523809,0.7715355805243447,-1.391671637427566,5.056964534989286,0.1
B1Dr2S2phr2v2DrL,SuperFlux,334.0,166.0,42.0,168.0,0.7980769230769231,0.49700598802395207,0.6125461254612546,0.8413660573891911,7.3548558473951395,0.1
B2Dr1S2phr2v2DrL,SuperFlux,277.0,169.0,23.0,108.0,0.8802083333333334,0.6101083032490975,0.7206823027718551,1.508748740166118,7.113707788018451,0.1
B2Dr3S2phr2v2DrL,SuperFlux,267.0,142.0,23.0,125.0,0.8606060606060606,0.5318352059925093,0.6574074074074073,1.5148167926547762,8.052294102055445,0.1
B1Dr2S2phr2v2DrR,SuperFlux,334.0,175.0,49.0,159.0,0.78125,0.5239520958083832,0.6272401433691756,1.1383327981571816,8.463172182111592,0.1
B2Dr1S2phr2v2DrR,SuperFlux,277.0,175.0,21.0,102.0,0.8928571428571429,0.631768953068592,0.7399577167019028,2.757853604729382,8.033830806605684,0.1
B2Dr3S2phr2v2DrR,SuperFlux,267.0,144.0,36.0,123.0,0.8,0.5393258426966292,0.6442953020134228,1.4049472301408374,8.119221519627702,0.1
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,91.0,136.0,13.0,0.4008810572687225,0.875,0.5498489425981874,-8.06585012972177,8.618289298996144,0.1
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,121.0,88.0,20.0,0.5789473684210527,0.8581560283687943,0.6914285714285715,-7.1811388508191305,9.440312760343728,0.1
B2Dr3S2phr2v2SaxMic,SuperFlux,138.0,116.0,89.0,22.0,0.5658536585365853,0.8405797101449275,0.6763848396501457,-7.759680603157322,9.17906150166049,0.1
B1Dr2S2phr3v1BassPick,SuperFlux,176.0,171.0,129.0,5.0,0.57,0.9715909090909091,0.7184873949579831,-1.3724266109149543,4.679627916658198,0.1
B2Dr1S2phr3v1BassPick,SuperFlux,165.0,165.0,122.0,0.0,0.5749128919860628,1.0,0.7300884955752214,-1.2020309236259112,5.342910727215258,0.1
B2Dr3S2phr3v1BassPick,SuperFlux,150.0,148.0,131.0,2.0,0.5304659498207885,0.9866666666666667,0.68997668997669,-0.6694686577480816,5.251319886597469,0.1
B1Dr2S2phr3v1DrL,SuperFlux,669.0,323.0,29.0,346.0,0.9176136363636364,0.4828101644245142,0.6327130264446621,3.512705609019817,8.687681868151163,0.1
B2Dr1S2phr3v1DrL,SuperFlux,515.0,323.0,14.0,192.0,0.9584569732937686,0.6271844660194175,0.7582159624413145,4.101973635883087,8.179691417951595,0.1
B2Dr3S2phr3v1DrL,SuperFlux,506.0,257.0,49.0,249.0,0.8398692810457516,0.5079051383399209,0.6330049261083743,0.36664585819328244,7.256980030649916,0.1
B1Dr2S2phr3v1DrR,SuperFlux,669.0,320.0,37.0,349.0,0.896358543417367,0.47832585949177875,0.6237816764132552,2.8413405442213855,8.58648532038424,0.1
B2Dr1S2phr3v1DrR,SuperFlux,515.0,324.0,14.0,191.0,0.9585798816568047,0.629126213592233,0.7596717467760843,4.726273838685732,8.462965891292262,0.1
B2Dr3S2phr3v1DrR,SuperFlux,506.0,259.0,54.0,247.0,0.8274760383386581,0.5118577075098815,0.6324786324786325,0.9084573928307969,7.402872834701141,0.1
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,132.0,204.0,13.0,0.39285714285714285,0.9103448275862069,0.5488565488565489,-8.101010810529166,8.56255192220201,0.1
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,150.0,144.0,14.0,0.5102040816326531,0.9146341463414634,0.6550218340611355,-6.064113317238599,7.849738520209994,0.1
B2Dr3S2phr3v1SaxMic,SuperFlux,198.0,181.0,161.0,17.0,0.5292397660818714,0.9141414141414141,0.6703703703703704,-5.454730726228754,9.368715354624808,0.1
B1Dr2S2phr3v2BassPick,SuperFlux,174.0,173.0,120.0,1.0,0.590443686006826,0.9942528735632183,0.7408993576017131,-1.7105481524748947,4.501891702381674,0.1
B2Dr1S2phr3v2BassPick,SuperFlux,152.0,147.0,130.0,5.0,0.5306859205776173,0.9671052631578947,0.6853146853146853,-1.0830483646195923,6.150224191083396,0.1
B2Dr3S2phr3v2BassPick,SuperFlux,142.0,136.0,145.0,6.0,0.48398576512455516,0.9577464788732394,0.6430260047281324,-0.6845006632443774,5.231185239463085,0.1
B1Dr2S2phr3v2DrL,SuperFlux,660.0,317.0,36.0,343.0,0.8980169971671388,0.4803030303030303,0.6258637709772952,3.0715078001646674,7.897572081835103,0.1
B2Dr1S2phr3v2DrL,SuperFlux,515.0,317.0,12.0,198.0,0.9635258358662614,0.6155339805825243,0.7511848341232228,5.599036462352895,8.576597489121989,0.1
B2Dr3S2phr3v2DrL,SuperFlux,505.0,275.0,67.0,230.0,0.804093567251462,0.5445544554455446,0.6493506493506493,0.965909280111897,6.897303506623353,0.1
B1Dr2S2phr3v2DrR,SuperFlux,660.0,320.0,49.0,340.0,0.8672086720867209,0.48484848484848486,0.6219630709426628,2.565498710272518,8.155410974364983,0.1
B2Dr1S2phr3v2DrR,SuperFlux,515.0,319.0,11.0,196.0,0.9666666666666667,0.6194174757281553,0.7550295857988165,6.233865076927133,8.753461706509883,0.1
B2Dr3S2phr3v2DrR,SuperFlux,505.0,280.0,63.0,225.0,0.8163265306122449,0.5544554455445545,0.660377358490566,1.357739080114508,7.848880092548964,0.1
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,146.0,188.0,17.0,0.437125748502994,0.8957055214723927,0.5875251509054327,-6.835486324462522,8.88721642573195,0.1
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,166.0,147.0,15.0,0.5303514376996805,0.9171270718232044,0.6720647773279351,-6.576905148064561,9.055355379172829,0.1
B2Dr3S2phr3v2SaxMic,SuperFlux,172.0,153.0,202.0,19.0,0.4309859154929577,0.8895348837209303,0.5806451612903225,-5.968555205685631,9.72438061184946,0.1
