filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr2v2DrL,CNNOnsetDetector,253.0,163.0,0.0,90.0,1.0,0.6442687747035574,0.7836538461538461,1.8783228210940008,5.375010493698353,0.4
B1Dr3S2phr2v2DrL,CNNOnsetDetector,230.0,133.0,0.0,97.0,1.0,0.5782608695652174,0.7327823691460055,2.811088504225863,5.3653576361999,0.4
B2Dr2S2phr2v2DrL,CNNOnsetDetector,301.0,165.0,0.0,136.0,1.0,0.5481727574750831,0.7081545064377682,3.214644257257935,6.822379711819172,0.4
B1Dr1S2phr2v2DrR,CNNOnsetDetector,253.0,164.0,0.0,89.0,1.0,0.6482213438735178,0.7865707434052758,3.2347559072019187,6.3120825953461255,0.4
B1Dr3S2phr2v2DrR,CNNOnsetDetector,230.0,137.0,0.0,93.0,1.0,0.5956521739130435,0.7465940054495913,4.3616158020799745,6.947528185340187,0.4
B2Dr2S2phr2v2DrR,CNNOnsetDetector,301.0,165.0,1.0,136.0,0.9939759036144579,0.5481727574750831,0.7066381156316917,2.543559502366496,6.48358069274249,0.4
B1Dr1S2phr2v2SaxMic,CNNOnsetDetector,107.0,99.0,35.0,8.0,0.7388059701492538,0.9252336448598131,0.8215767634854771,-11.929498321544841,6.280354538151923,0.4
B1Dr3S2phr2v2SaxMic,CNNOnsetDetector,133.0,120.0,27.0,13.0,0.8163265306122449,0.9022556390977443,0.8571428571428571,-11.871031529233692,5.338026432747815,0.4
B2Dr2S2phr2v2SaxMic,CNNOnsetDetector,113.0,101.0,39.0,12.0,0.7214285714285714,0.8938053097345132,0.7984189723320159,-12.481667208615159,6.356216956067392,0.4
B1Dr1S2phr3v1BassPick,CNNOnsetDetector,177.0,173.0,43.0,4.0,0.8009259259259259,0.9774011299435028,0.8804071246819338,-0.19528114587800582,4.794024212149417,0.4
B1Dr3S2phr3v1BassPick,CNNOnsetDetector,180.0,175.0,33.0,5.0,0.8413461538461539,0.9722222222222222,0.9020618556701031,-1.415910131534796,5.965166989650556,0.4
B2Dr2S2phr3v1BassPick,CNNOnsetDetector,151.0,140.0,28.0,11.0,0.8333333333333334,0.9271523178807947,0.8777429467084639,-0.1229010944406163,5.986118800761718,0.4
B1Dr1S2phr3v1DrL,CNNOnsetDetector,533.0,277.0,0.0,256.0,1.0,0.5196998123827392,0.6839506172839506,4.528579498119324,6.485969266308972,0.4
B1Dr3S2phr3v1DrL,CNNOnsetDetector,445.0,289.0,0.0,156.0,1.0,0.6494382022471911,0.787465940054496,2.292963578376874,5.613898034626063,0.4
B2Dr2S2phr3v1DrL,CNNOnsetDetector,460.0,277.0,0.0,183.0,1.0,0.6021739130434782,0.751696065128901,2.2252537812637527,6.134794559866683,0.4
B1Dr1S2phr3v1DrR,CNNOnsetDetector,533.0,279.0,0.0,254.0,1.0,0.5234521575984991,0.687192118226601,5.22655268118938,6.893546368346254,0.4
B1Dr3S2phr3v1DrR,CNNOnsetDetector,445.0,287.0,0.0,158.0,1.0,0.6449438202247191,0.7841530054644809,3.124781359755525,6.531908292148344,0.4
B2Dr2S2phr3v1DrR,CNNOnsetDetector,460.0,274.0,1.0,186.0,0.9963636363636363,0.5956521739130435,0.745578231292517,2.3221540662764943,6.473677348913619,0.4
B1Dr1S2phr3v1SaxMic,CNNOnsetDetector,176.0,159.0,35.0,17.0,0.8195876288659794,0.9034090909090909,0.8594594594594593,-11.527479824946159,6.379058757637701,0.4
B1Dr3S2phr3v1SaxMic,CNNOnsetDetector,168.0,144.0,42.0,24.0,0.7741935483870968,0.8571428571428571,0.8135593220338982,-12.241770093334294,6.661374783624717,0.4
B2Dr2S2phr3v1SaxMic,CNNOnsetDetector,211.0,174.0,56.0,37.0,0.7565217391304347,0.8246445497630331,0.7891156462585034,-11.86413353169649,7.571202855225115,0.4
B1Dr1S2phr3v2BassPick,CNNOnsetDetector,175.0,170.0,28.0,5.0,0.8585858585858586,0.9714285714285714,0.9115281501340482,-0.16607488711913668,4.655488921286272,0.4
B1Dr3S2phr3v2BassPick,CNNOnsetDetector,165.0,158.0,32.0,7.0,0.8315789473684211,0.9575757575757575,0.8901408450704226,-1.156203863382827,5.039439451123158,0.4
B2Dr2S2phr3v2BassPick,CNNOnsetDetector,148.0,141.0,34.0,7.0,0.8057142857142857,0.9527027027027027,0.8730650154798762,-0.7868808201250133,5.957830058724154,0.4
B1Dr1S2phr3v2DrL,CNNOnsetDetector,519.0,272.0,0.0,247.0,1.0,0.5240847784200385,0.6877370417193427,4.5189192509382545,6.064339711508457,0.4
B1Dr3S2phr3v2DrL,CNNOnsetDetector,462.0,292.0,0.0,170.0,1.0,0.6320346320346321,0.7745358090185676,2.3301962021981075,5.493357726304344,0.4
B2Dr2S2phr3v2DrL,CNNOnsetDetector,570.0,304.0,0.0,266.0,1.0,0.5333333333333333,0.6956521739130436,5.203811830299001,7.184430454839686,0.4
B1Dr1S2phr3v2DrR,CNNOnsetDetector,519.0,272.0,0.0,247.0,1.0,0.5240847784200385,0.6877370417193427,4.935740576824424,6.438457048329814,0.4
B1Dr3S2phr3v2DrR,CNNOnsetDetector,462.0,294.0,0.0,168.0,1.0,0.6363636363636364,0.7777777777777778,3.0705799479706744,6.36184144960185,0.4
B2Dr2S2phr3v2DrR,CNNOnsetDetector,570.0,303.0,0.0,267.0,1.0,0.531578947368421,0.6941580756013745,5.664674468816822,7.379662842485237,0.4
B1Dr1S2phr3v2SaxMic,CNNOnsetDetector,178.0,158.0,30.0,20.0,0.8404255319148937,0.8876404494382022,0.8633879781420766,-13.493833434499354,6.297480819061861,0.4
B1Dr3S2phr3v2SaxMic,CNNOnsetDetector,136.0,125.0,76.0,11.0,0.6218905472636815,0.9191176470588235,0.7418397626112759,-11.260919080916807,5.8911326788235945,0.4
B2Dr2S2phr3v2SaxMic,CNNOnsetDetector,171.0,160.0,59.0,11.0,0.730593607305936,0.935672514619883,0.8205128205128205,-12.273476035683018,6.235720574232145,0.4
B1Dr2S2phr1v1BassPick,CNNOnsetDetector,285.0,279.0,75.0,6.0,0.788135593220339,0.9789473684210527,0.8732394366197183,-0.5178171962460077,5.683858692405729,0.4
B2Dr1S2phr1v1BassPick,CNNOnsetDetector,262.0,250.0,98.0,12.0,0.7183908045977011,0.9541984732824428,0.819672131147541,-0.7014836205453214,5.489140155182637,0.4
B2Dr3S2phr1v1BassPick,CNNOnsetDetector,282.0,270.0,51.0,12.0,0.8411214953271028,0.9574468085106383,0.8955223880597015,-1.3104611437947182,6.78375641798863,0.4
B1Dr2S2phr1v1DrL,CNNOnsetDetector,893.0,495.0,1.0,398.0,0.9979838709677419,0.5543113101903695,0.712742980561555,4.05345033754105,6.590624023878285,0.4
B2Dr1S2phr1v1DrL,CNNOnsetDetector,761.0,467.0,10.0,294.0,0.9790356394129979,0.6136662286465178,0.7544426494345718,3.6796469389806306,6.278904974145686,0.4
B2Dr3S2phr1v1DrL,CNNOnsetDetector,796.0,445.0,0.0,351.0,1.0,0.5590452261306532,0.717163577759871,3.7878731170518476,6.378205903772492,0.4
B1Dr2S2phr1v1DrR,CNNOnsetDetector,893.0,492.0,0.0,401.0,1.0,0.5509518477043673,0.7104693140794224,4.194317179263358,7.171762430781098,0.4
B2Dr1S2phr1v1DrR,CNNOnsetDetector,761.0,470.0,10.0,291.0,0.9791666666666666,0.6176084099868594,0.757453666398066,3.895653991397665,6.623874942864342,0.4
B2Dr3S2phr1v1DrR,CNNOnsetDetector,796.0,453.0,0.0,343.0,1.0,0.5690954773869347,0.7253803042433946,4.046862526271152,6.833506079432666,0.4
B1Dr2S2phr1v1SaxMic,CNNOnsetDetector,381.0,332.0,78.0,49.0,0.8097560975609757,0.8713910761154856,0.8394437420986093,-12.691107602865495,6.303673556067125,0.4
B2Dr1S2phr1v1SaxMic,CNNOnsetDetector,312.0,289.0,108.0,23.0,0.7279596977329975,0.9262820512820513,0.8152327221438646,-11.728158483674427,6.527597730836323,0.4
B2Dr3S2phr1v1SaxMic,CNNOnsetDetector,382.0,346.0,67.0,36.0,0.837772397094431,0.9057591623036649,0.8704402515723271,-12.069133600021638,6.692636891980195,0.4
B1Dr2S2phr1v2BassPick,CNNOnsetDetector,278.0,271.0,70.0,7.0,0.7947214076246334,0.9748201438848921,0.8756058158319872,-0.7497839260999754,4.718470875499166,0.4
B2Dr1S2phr1v2BassPick,CNNOnsetDetector,287.0,271.0,79.0,16.0,0.7742857142857142,0.9442508710801394,0.8508634222919936,0.12181631790848745,5.837791614168247,0.4
B2Dr3S2phr1v2BassPick,CNNOnsetDetector,291.0,283.0,44.0,8.0,0.8654434250764526,0.9725085910652921,0.9158576051779935,-0.10245873458108953,6.033011562758833,0.4
B1Dr2S2phr1v2DrL,CNNOnsetDetector,867.0,497.0,0.0,370.0,1.0,0.5732410611303345,0.7287390029325513,3.4790401374293514,6.6094254666038115,0.4
B2Dr1S2phr1v2DrL,CNNOnsetDetector,739.0,458.0,1.0,281.0,0.9978213507625272,0.6197564276048715,0.7646076794657762,3.3180488543496924,6.097634185856072,0.4
B2Dr3S2phr1v2DrL,CNNOnsetDetector,824.0,452.0,0.0,372.0,1.0,0.5485436893203883,0.7084639498432602,3.797198434399082,6.1048472097224415,0.4
B1Dr2S2phr1v2DrR,CNNOnsetDetector,867.0,502.0,1.0,365.0,0.9980119284294234,0.5790080738177624,0.7328467153284671,3.548471676896853,6.782920772286474,0.4
B2Dr1S2phr1v2DrR,CNNOnsetDetector,739.0,463.0,0.0,276.0,1.0,0.6265223274695535,0.7703826955074875,3.796976005907339,6.359109771042148,0.4
B2Dr3S2phr1v2DrR,CNNOnsetDetector,824.0,458.0,0.0,366.0,1.0,0.5558252427184466,0.7145085803432136,4.489084196368805,6.874869761313346,0.4
B1Dr2S2phr1v2SaxMic,CNNOnsetDetector,371.0,336.0,78.0,35.0,0.8115942028985508,0.9056603773584906,0.8560509554140128,-11.59096785840842,7.007605673830311,0.4
B2Dr1S2phr1v2SaxMic,CNNOnsetDetector,352.0,329.0,73.0,23.0,0.818407960199005,0.9346590909090909,0.8726790450928382,-11.965460293254507,6.380568681160936,0.4
B2Dr3S2phr1v2SaxMic,CNNOnsetDetector,367.0,324.0,63.0,43.0,0.8372093023255814,0.8828337874659401,0.8594164456233422,-12.844407955087204,5.8834144892387705,0.4
B1Dr2S2phr2v1BassPick,CNNOnsetDetector,109.0,105.0,13.0,4.0,0.8898305084745762,0.963302752293578,0.9251101321585902,-1.13867803823245,5.769096867464192,0.4
B2Dr1S2phr2v1BassPick,CNNOnsetDetector,106.0,99.0,42.0,7.0,0.7021276595744681,0.9339622641509434,0.8016194331983807,-1.2841464617037033,6.875338962563479,0.4
B2Dr3S2phr2v1BassPick,CNNOnsetDetector,106.0,99.0,17.0,7.0,0.853448275862069,0.9339622641509434,0.8918918918918919,-0.1507620115557139,6.05157030423475,0.4
B1Dr2S2phr2v1DrL,CNNOnsetDetector,340.0,174.0,0.0,166.0,1.0,0.5117647058823529,0.6770428015564202,3.7431786663980247,6.553308865606443,0.4
B2Dr1S2phr2v1DrL,CNNOnsetDetector,269.0,163.0,0.0,106.0,1.0,0.6059479553903345,0.7546296296296297,2.958200892924509,5.9024598111332,0.4
B2Dr3S2phr2v1DrL,CNNOnsetDetector,268.0,150.0,0.0,118.0,1.0,0.5597014925373134,0.7177033492822966,4.207639929515246,6.237127820175442,0.4
B1Dr2S2phr2v1DrR,CNNOnsetDetector,340.0,171.0,1.0,169.0,0.9941860465116279,0.5029411764705882,0.66796875,3.371957142514122,6.78986966411032,0.4
B2Dr1S2phr2v1DrR,CNNOnsetDetector,269.0,163.0,0.0,106.0,1.0,0.6059479553903345,0.7546296296296297,3.84278681441535,6.774243017875059,0.4
B2Dr3S2phr2v1DrR,CNNOnsetDetector,268.0,151.0,0.0,117.0,1.0,0.5634328358208955,0.720763723150358,4.639074363825874,6.4075934119159506,0.4
B1Dr2S2phr2v1SaxMic,CNNOnsetDetector,80.0,75.0,71.0,5.0,0.5136986301369864,0.9375,0.6637168141592921,-12.515594128091081,6.166355178746492,0.4
B2Dr1S2phr2v1SaxMic,CNNOnsetDetector,106.0,97.0,60.0,9.0,0.6178343949044586,0.9150943396226415,0.7376425855513308,-12.25291246554223,4.864021974013599,0.4
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,103.0,23.0,15.0,0.8174603174603174,0.8728813559322034,0.8442622950819672,-11.877433852557896,6.368973207117336,0.4
B1Dr2S2phr2v2BassPick,CNNOnsetDetector,109.0,106.0,11.0,3.0,0.905982905982906,0.9724770642201835,0.9380530973451328,-1.8759628245208115,4.358900783701562,0.4
B2Dr1S2phr2v2BassPick,CNNOnsetDetector,104.0,98.0,28.0,6.0,0.7777777777777778,0.9423076923076923,0.8521739130434781,-1.210174816679424,6.619035599552905,0.4
B2Dr3S2phr2v2BassPick,CNNOnsetDetector,105.0,102.0,18.0,3.0,0.85,0.9714285714285714,0.9066666666666667,-1.1749377052721663,5.855442600236456,0.4
B1Dr2S2phr2v2DrL,CNNOnsetDetector,334.0,163.0,10.0,171.0,0.9421965317919075,0.4880239520958084,0.6429980276134123,2.835122763230775,5.704898146951607,0.4
B2Dr1S2phr2v2DrL,CNNOnsetDetector,277.0,173.0,0.0,104.0,1.0,0.6245487364620939,0.7688888888888888,3.1860516650987125,5.959195643578713,0.4
B2Dr3S2phr2v2DrL,CNNOnsetDetector,267.0,148.0,0.0,119.0,1.0,0.5543071161048689,0.7132530120481928,3.3586731047641205,6.173437196711496,0.4
B1Dr2S2phr2v2DrR,CNNOnsetDetector,334.0,166.0,10.0,168.0,0.9431818181818182,0.49700598802395207,0.6509803921568628,3.3874252003036966,7.077398694244606,0.4
B2Dr1S2phr2v2DrR,CNNOnsetDetector,277.0,171.0,0.0,106.0,1.0,0.6173285198555957,0.7633928571428572,4.021805436279529,7.051775113284202,0.4
B2Dr3S2phr2v2DrR,CNNOnsetDetector,267.0,152.0,0.0,115.0,1.0,0.5692883895131086,0.7255369928400953,4.079908920571599,6.795047989388248,0.4
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,92.0,21.0,12.0,0.8141592920353983,0.8846153846153846,0.8479262672811061,-11.690709935444643,6.1601164801972095,0.4
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,130.0,25.0,11.0,0.8387096774193549,0.9219858156028369,0.8783783783783785,-12.22981005372907,7.081976670471135,0.4
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,118.0,38.0,20.0,0.7564102564102564,0.855072463768116,0.802721088435374,-12.571300301038924,6.837456444323085,0.4
B1Dr2S2phr3v1BassPick,CNNOnsetDetector,176.0,167.0,48.0,9.0,0.7767441860465116,0.9488636363636364,0.8542199488491048,-0.24410796912853994,5.1971713480342645,0.4
B2Dr1S2phr3v1BassPick,CNNOnsetDetector,165.0,161.0,30.0,4.0,0.8429319371727748,0.9757575757575757,0.9044943820224718,-0.31444325602303297,5.793113167409709,0.4
B2Dr3S2phr3v1BassPick,CNNOnsetDetector,150.0,146.0,27.0,4.0,0.8439306358381503,0.9733333333333334,0.9040247678018577,0.8695962998204431,5.938371406072184,0.4
B1Dr2S2phr3v1DrL,CNNOnsetDetector,669.0,307.0,0.0,362.0,1.0,0.4588938714499253,0.6290983606557377,4.790173690315409,6.605675473841998,0.4
B2Dr1S2phr3v1DrL,CNNOnsetDetector,515.0,314.0,0.0,201.0,1.0,0.6097087378640776,0.7575392038600723,3.8615311672135197,5.748109588029207,0.4
B2Dr3S2phr3v1DrL,CNNOnsetDetector,506.0,252.0,0.0,254.0,1.0,0.4980237154150198,0.6649076517150396,1.998177190697491,5.271800584180645,0.4
B1Dr2S2phr3v1DrR,CNNOnsetDetector,669.0,309.0,0.0,360.0,1.0,0.4618834080717489,0.6319018404907976,4.697410784333963,6.6695330997284765,0.4
B2Dr1S2phr3v1DrR,CNNOnsetDetector,515.0,314.0,0.0,201.0,1.0,0.6097087378640776,0.7575392038600723,4.5684043265647,6.123310900945441,0.4
B2Dr3S2phr3v1DrR,CNNOnsetDetector,506.0,256.0,0.0,250.0,1.0,0.5059288537549407,0.6719160104986877,2.6265420573877325,5.623403536708228,0.4
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,135.0,35.0,10.0,0.7941176470588235,0.9310344827586207,0.8571428571428571,-12.981193960362834,5.355054483092501,0.4
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,146.0,29.0,18.0,0.8342857142857143,0.8902439024390244,0.8613569321533923,-12.837368289530893,6.134213470479568,0.4
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,180.0,24.0,18.0,0.8823529411764706,0.9090909090909091,0.8955223880597014,-11.994492197620538,6.286760990054447,0.4
B1Dr2S2phr3v2BassPick,CNNOnsetDetector,174.0,169.0,30.0,5.0,0.8492462311557789,0.9712643678160919,0.9061662198391421,-0.9904472376747685,5.4919598766008715,0.4
B2Dr1S2phr3v2BassPick,CNNOnsetDetector,152.0,145.0,27.0,7.0,0.8430232558139535,0.9539473684210527,0.8950617283950617,-0.8438127964012266,6.603932063540787,0.4
B2Dr3S2phr3v2BassPick,CNNOnsetDetector,142.0,139.0,30.0,3.0,0.8224852071005917,0.9788732394366197,0.8938906752411576,-0.29484772571399903,6.250746125591189,0.4
B1Dr2S2phr3v2DrL,CNNOnsetDetector,660.0,308.0,0.0,352.0,1.0,0.4666666666666667,0.6363636363636364,4.452249421302758,6.393332696992755,0.4
B2Dr1S2phr3v2DrL,CNNOnsetDetector,515.0,303.0,0.0,212.0,1.0,0.5883495145631068,0.7408312958435208,4.347423839223077,5.883774068578673,0.4
B2Dr3S2phr3v2DrL,CNNOnsetDetector,505.0,276.0,0.0,229.0,1.0,0.5465346534653466,0.706786171574904,2.952068594900161,5.721814946767266,0.4
B1Dr2S2phr3v2DrR,CNNOnsetDetector,660.0,313.0,0.0,347.0,1.0,0.47424242424242424,0.643371017471737,4.635453820006463,6.497943831859984,0.4
B2Dr1S2phr3v2DrR,CNNOnsetDetector,515.0,302.0,0.0,213.0,1.0,0.5864077669902913,0.7392900856793146,5.163558158175588,6.272053846826302,0.4
B2Dr3S2phr3v2DrR,CNNOnsetDetector,505.0,275.0,0.0,230.0,1.0,0.5445544554455446,0.7051282051282052,3.6130306246766026,6.354563033668384,0.4
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,149.0,28.0,14.0,0.8418079096045198,0.9141104294478528,0.8764705882352941,-11.963730830130753,6.226931672095936,0.4
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,165.0,31.0,16.0,0.8418367346938775,0.9116022099447514,0.8753315649867375,-11.737201561065515,7.301326340910801,0.4
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,151.0,35.0,21.0,0.8118279569892473,0.877906976744186,0.8435754189944134,-11.332095574125493,7.22359709804658,0.4
