filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v2DrR,ComplexFlux,230.0,120.0,0.0,110.0,1.0,0.5217391304347826,0.6857142857142856,-1.955212105604505,6.258388178007156,0.30000000000000004
B2Dr2S2phr2v2DrR,ComplexFlux,301.0,153.0,0.0,148.0,1.0,0.5083056478405316,0.6740088105726872,-2.2248095042210942,6.967453368266624,0.30000000000000004
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,84.0,49.0,23.0,0.631578947368421,0.7850467289719626,0.7000000000000001,-11.383170710736538,6.917958559706243,0.30000000000000004
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,108.0,28.0,25.0,0.7941176470588235,0.8120300751879699,0.8029739776951672,-12.500992208022021,7.157122810649208,0.30000000000000004
B2Dr2S2phr2v2SaxMic,ComplexFlux,113.0,84.0,62.0,29.0,0.5753424657534246,0.7433628318584071,0.6486486486486488,-9.458351048750405,9.186382858217037,0.30000000000000004
B1Dr1S2phr3v1BassPick,ComplexFlux,177.0,172.0,36.0,5.0,0.8269230769230769,0.9717514124293786,0.8935064935064935,-2.2206465107091566,4.3182322203844015,0.30000000000000004
B1Dr3S2phr3v1BassPick,ComplexFlux,180.0,172.0,34.0,8.0,0.8349514563106796,0.9555555555555556,0.8911917098445595,-2.5887412006594777,4.592727302105293,0.30000000000000004
B2Dr2S2phr3v1BassPick,ComplexFlux,151.0,137.0,31.0,14.0,0.8154761904761905,0.9072847682119205,0.8589341692789969,-2.728552241553233,5.3078490323494165,0.30000000000000004
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,256.0,0.0,277.0,1.0,0.4803001876172608,0.6489226869455006,0.2615561725060403,6.494337065568554,0.30000000000000004
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,271.0,0.0,174.0,1.0,0.6089887640449438,0.7569832402234637,-2.9024439774557447,5.597386355113877,0.30000000000000004
B2Dr2S2phr3v1DrL,ComplexFlux,460.0,275.0,0.0,185.0,1.0,0.5978260869565217,0.7482993197278911,-3.3148501120122487,5.279515576587477,0.30000000000000004
B1Dr1S2phr3v1DrR,ComplexFlux,533.0,256.0,0.0,277.0,1.0,0.4803001876172608,0.6489226869455006,0.990803629963781,7.0770287576065956,0.30000000000000004
B1Dr3S2phr3v1DrR,ComplexFlux,445.0,281.0,0.0,164.0,1.0,0.6314606741573033,0.7741046831955922,-2.2474785742138974,6.471393075723432,0.30000000000000004
B2Dr2S2phr3v1DrR,ComplexFlux,460.0,270.0,0.0,190.0,1.0,0.5869565217391305,0.7397260273972603,-2.9106497283617587,6.349667935879403,0.30000000000000004
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,147.0,68.0,29.0,0.6837209302325581,0.8352272727272727,0.751918158567775,-10.363804102644854,7.913207458301409,0.30000000000000004
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,130.0,61.0,38.0,0.680628272251309,0.7738095238095238,0.7242339832869081,-11.73252648793542,8.262776631621259,0.30000000000000004
B2Dr2S2phr3v1SaxMic,ComplexFlux,211.0,161.0,69.0,50.0,0.7,0.7630331753554502,0.73015873015873,-12.045012117797722,8.025737536796454,0.30000000000000004
B1Dr1S2phr3v2BassPick,ComplexFlux,175.0,168.0,35.0,7.0,0.8275862068965517,0.96,0.888888888888889,-1.9365237626916316,3.2570334031397294,0.30000000000000004
B1Dr3S2phr3v2BassPick,ComplexFlux,165.0,159.0,24.0,6.0,0.8688524590163934,0.9636363636363636,0.9137931034482758,-2.8308007833358904,4.247843076357779,0.30000000000000004
B2Dr2S2phr3v2BassPick,ComplexFlux,148.0,138.0,37.0,10.0,0.7885714285714286,0.9324324324324325,0.8544891640866872,-2.1973112937780472,4.428911370378881,0.30000000000000004
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,266.0,0.0,253.0,1.0,0.51252408477842,0.6777070063694267,0.006658246201833595,5.680056578770073,0.30000000000000004
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,286.0,0.0,176.0,1.0,0.6190476190476191,0.7647058823529412,-2.880971738053998,4.737315351060833,0.30000000000000004
B2Dr2S2phr3v2DrL,ComplexFlux,570.0,266.0,0.0,304.0,1.0,0.4666666666666667,0.6363636363636364,0.8352155559007471,7.792217987529408,0.30000000000000004
B1Dr1S2phr3v2DrR,ComplexFlux,519.0,257.0,0.0,262.0,1.0,0.4951830443159923,0.6623711340206185,0.7726989490713728,6.716357249476301,0.30000000000000004
B1Dr3S2phr3v2DrR,ComplexFlux,462.0,285.0,0.0,177.0,1.0,0.6168831168831169,0.7630522088353413,-2.3826006778320075,5.685298937199371,0.30000000000000004
B2Dr2S2phr3v2DrR,ComplexFlux,570.0,264.0,0.0,306.0,1.0,0.4631578947368421,0.6330935251798561,1.0759183406521637,7.935698419524229,0.30000000000000004
B1Dr1S2phr3v2SaxMic,ComplexFlux,178.0,138.0,60.0,40.0,0.696969696969697,0.7752808988764045,0.7340425531914893,-11.873105004900044,7.99059941698068,0.30000000000000004
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,116.0,87.0,20.0,0.5714285714285714,0.8529411764705882,0.6843657817109144,-10.732159363621633,7.057612225703349,0.30000000000000004
B2Dr2S2phr3v2SaxMic,ComplexFlux,171.0,140.0,88.0,31.0,0.6140350877192983,0.8187134502923976,0.7017543859649122,-11.911227908995883,8.299118008739912,0.30000000000000004
B1Dr2S2phr1v1BassPick,ComplexFlux,285.0,276.0,70.0,9.0,0.7976878612716763,0.968421052631579,0.8748019017432647,-2.057962983575301,4.298631930681244,0.30000000000000004
B2Dr1S2phr1v1BassPick,ComplexFlux,262.0,242.0,109.0,20.0,0.6894586894586895,0.9236641221374046,0.7895595432300163,-2.5244221386395576,5.047938974900212,0.30000000000000004
B2Dr3S2phr1v1BassPick,ComplexFlux,282.0,269.0,58.0,13.0,0.8226299694189603,0.9539007092198581,0.8834154351395731,-2.8269691507380745,5.993282143386799,0.30000000000000004
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,458.0,0.0,435.0,1.0,0.5128779395296752,0.6780162842339008,-0.7772015557226559,6.861897509722789,0.30000000000000004
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,434.0,9.0,327.0,0.9796839729119639,0.5703022339027596,0.7209302325581396,-1.168396455697391,6.068896790315581,0.30000000000000004
B2Dr3S2phr1v1DrL,ComplexFlux,796.0,399.0,0.0,397.0,1.0,0.5012562814070352,0.6677824267782426,-1.4845456991819084,6.279921937436995,0.30000000000000004
B1Dr2S2phr1v1DrR,ComplexFlux,893.0,459.0,0.0,434.0,1.0,0.5139977603583427,0.6789940828402367,-1.185684606334715,6.899277503355637,0.30000000000000004
B2Dr1S2phr1v1DrR,ComplexFlux,761.0,449.0,9.0,312.0,0.980349344978166,0.5900131406044679,0.7366694011484823,-1.0715025624916308,6.586397538414363,0.30000000000000004
B2Dr3S2phr1v1DrR,ComplexFlux,796.0,401.0,0.0,395.0,1.0,0.5037688442211056,0.6700083542188806,-1.599180381130298,6.29961001683162,0.30000000000000004
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,309.0,126.0,72.0,0.7103448275862069,0.8110236220472441,0.7573529411764706,-11.336224118385978,7.653240460494651,0.30000000000000004
B2Dr1S2phr1v1SaxMic,ComplexFlux,312.0,262.0,150.0,50.0,0.6359223300970874,0.8397435897435898,0.7237569060773481,-10.734320843755967,7.955261149957517,0.30000000000000004
B2Dr3S2phr1v1SaxMic,ComplexFlux,382.0,308.0,101.0,74.0,0.7530562347188264,0.806282722513089,0.7787610619469026,-10.942821214229463,8.284076868057994,0.30000000000000004
B1Dr2S2phr1v2BassPick,ComplexFlux,278.0,270.0,59.0,8.0,0.8206686930091185,0.9712230215827338,0.8896210873146622,-2.4386799543061777,4.087443714578387,0.30000000000000004
B2Dr1S2phr1v2BassPick,ComplexFlux,287.0,259.0,77.0,28.0,0.7708333333333334,0.9024390243902439,0.8314606741573034,-1.4204341548076578,4.478694939433517,0.30000000000000004
B2Dr3S2phr1v2BassPick,ComplexFlux,291.0,277.0,52.0,14.0,0.8419452887537994,0.9518900343642611,0.8935483870967742,-2.1274446071379,5.31520513184427,0.30000000000000004
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,474.0,0.0,393.0,1.0,0.5467128027681661,0.7069351230425057,-0.7620872227264991,7.116377840060858,0.30000000000000004
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,433.0,0.0,306.0,1.0,0.5859269282814614,0.7389078498293515,-2.241003559564089,5.2809236895753155,0.30000000000000004
B2Dr3S2phr1v2DrL,ComplexFlux,824.0,408.0,0.0,416.0,1.0,0.49514563106796117,0.6623376623376623,-1.27670430060374,6.266304794802159,0.30000000000000004
B1Dr2S2phr1v2DrR,ComplexFlux,867.0,478.0,0.0,389.0,1.0,0.5513264129181085,0.7107806691449814,-1.0292457172347624,7.504550999563672,0.30000000000000004
B2Dr1S2phr1v2DrR,ComplexFlux,739.0,438.0,0.0,301.0,1.0,0.5926928281461434,0.7442650807136788,-1.7181329895358626,6.173741762244967,0.30000000000000004
B2Dr3S2phr1v2DrR,ComplexFlux,824.0,415.0,0.0,409.0,1.0,0.5036407766990292,0.6698950766747377,-1.4260533643090392,6.161318285159423,0.30000000000000004
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,316.0,122.0,55.0,0.7214611872146118,0.8517520215633423,0.7812113720642769,-10.957418109319518,7.605625111786181,0.30000000000000004
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,280.0,127.0,72.0,0.687960687960688,0.7954545454545454,0.7378129117259553,-11.054713515653022,7.423849954966394,0.30000000000000004
B2Dr3S2phr1v2SaxMic,ComplexFlux,367.0,283.0,122.0,84.0,0.6987654320987654,0.771117166212534,0.7331606217616581,-10.706381185071834,7.9562439118767845,0.30000000000000004
B1Dr2S2phr2v1BassPick,ComplexFlux,109.0,105.0,8.0,4.0,0.9292035398230089,0.963302752293578,0.9459459459459459,-3.091058990613513,4.832029569739776,0.30000000000000004
B2Dr1S2phr2v1BassPick,ComplexFlux,106.0,100.0,35.0,6.0,0.7407407407407407,0.9433962264150944,0.8298755186721992,-3.0406850961534104,6.074494164730012,0.30000000000000004
B2Dr3S2phr2v1BassPick,ComplexFlux,106.0,96.0,26.0,10.0,0.7868852459016393,0.9056603773584906,0.8421052631578947,-1.580380882137101,4.479918274059868,0.30000000000000004
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,162.0,0.0,178.0,1.0,0.4764705882352941,0.645418326693227,-1.6197239938587753,5.919452588123154,0.30000000000000004
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,151.0,0.0,118.0,1.0,0.5613382899628253,0.719047619047619,-1.4993131523518313,5.700471597976478,0.30000000000000004
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,134.0,0.0,134.0,1.0,0.5,0.6666666666666666,-1.31902864703789,6.777473779306876,0.30000000000000004
B1Dr2S2phr2v1DrR,ComplexFlux,340.0,165.0,0.0,175.0,1.0,0.4852941176470588,0.6534653465346535,-2.054289775883215,6.004791232926204,0.30000000000000004
B2Dr1S2phr2v1DrR,ComplexFlux,269.0,151.0,0.0,118.0,1.0,0.5613382899628253,0.719047619047619,-1.3792810735040932,6.520757547911231,0.30000000000000004
B2Dr3S2phr2v1DrR,ComplexFlux,268.0,138.0,0.0,130.0,1.0,0.5149253731343284,0.6798029556650247,-1.2957424896966672,6.550126549133713,0.30000000000000004
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,53.0,89.0,27.0,0.3732394366197183,0.6625,0.47747747747747743,-12.79486875152874,6.495303312853939,0.30000000000000004
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,83.0,143.0,23.0,0.3672566371681416,0.7830188679245284,0.5,-10.839534774963441,7.281285890858708,0.30000000000000004
B2Dr3S2phr2v1SaxMic,ComplexFlux,118.0,92.0,32.0,26.0,0.7419354838709677,0.7796610169491526,0.7603305785123968,-10.8240612987563,7.525749071309639,0.30000000000000004
B1Dr2S2phr2v2BassPick,ComplexFlux,109.0,106.0,9.0,3.0,0.9217391304347826,0.9724770642201835,0.9464285714285715,-3.0552081075398805,2.923132538735674,0.30000000000000004
B2Dr1S2phr2v2BassPick,ComplexFlux,104.0,94.0,30.0,10.0,0.7580645161290323,0.9038461538461539,0.8245614035087719,-2.455574677980575,4.885310003097611,0.30000000000000004
B2Dr3S2phr2v2BassPick,ComplexFlux,105.0,98.0,25.0,7.0,0.7967479674796748,0.9333333333333333,0.8596491228070176,-2.5798407056412027,4.851224077417539,0.30000000000000004
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,154.0,9.0,180.0,0.9447852760736196,0.46107784431137727,0.619718309859155,-2.5612818931576373,6.03410354876064,0.30000000000000004
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,163.0,0.0,114.0,1.0,0.5884476534296029,0.740909090909091,-1.3514860969791718,5.201470385226103,0.30000000000000004
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,136.0,0.0,131.0,1.0,0.5093632958801498,0.674937965260546,-1.5929834564958203,6.9297419126800675,0.30000000000000004
B1Dr2S2phr2v2DrR,ComplexFlux,334.0,158.0,9.0,176.0,0.9461077844311377,0.47305389221556887,0.6307385229540918,-2.8160598631297726,6.146155441897715,0.30000000000000004
B2Dr1S2phr2v2DrR,ComplexFlux,277.0,164.0,0.0,113.0,1.0,0.592057761732852,0.7437641723356009,-1.182422125636489,6.097211031448464,0.30000000000000004
B2Dr3S2phr2v2DrR,ComplexFlux,267.0,137.0,0.0,130.0,1.0,0.5131086142322098,0.6782178217821782,-1.3859465883897857,7.410588107073291,0.30000000000000004
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,84.0,36.0,20.0,0.7,0.8076923076923077,0.75,-11.133477447649835,7.808090146216994,0.30000000000000004
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,110.0,30.0,31.0,0.7857142857142857,0.7801418439716312,0.7829181494661922,-10.704180289408685,7.961723457267828,0.30000000000000004
B2Dr3S2phr2v2SaxMic,ComplexFlux,138.0,105.0,46.0,33.0,0.695364238410596,0.7608695652173914,0.7266435986159171,-11.662856488746165,8.347630122723528,0.30000000000000004
B1Dr2S2phr3v1BassPick,ComplexFlux,176.0,168.0,44.0,8.0,0.7924528301886793,0.9545454545454546,0.865979381443299,-2.67966950584326,4.729444977227685,0.30000000000000004
B2Dr1S2phr3v1BassPick,ComplexFlux,165.0,157.0,26.0,8.0,0.8579234972677595,0.9515151515151515,0.9022988505747126,-2.318740508434315,5.214497027795812,0.30000000000000004
B2Dr3S2phr3v1BassPick,ComplexFlux,150.0,142.0,28.0,8.0,0.8352941176470589,0.9466666666666667,0.8875,-1.1019474949916266,4.426037424687331,0.30000000000000004
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,288.0,0.0,381.0,1.0,0.4304932735426009,0.6018808777429467,-0.38252356367574686,7.076919702945501,0.30000000000000004
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,288.0,0.0,227.0,1.0,0.5592233009708738,0.7173100871731009,-0.7724975400773162,5.788138226734368,0.30000000000000004
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,250.0,0.0,256.0,1.0,0.49407114624505927,0.6613756613756613,-2.471171432736483,5.87626685888341,0.30000000000000004
B1Dr2S2phr3v1DrR,ComplexFlux,669.0,287.0,0.0,382.0,1.0,0.4289985052316891,0.6004184100418409,-1.1994050882332883,6.675095834244226,0.30000000000000004
B2Dr1S2phr3v1DrR,ComplexFlux,515.0,288.0,0.0,227.0,1.0,0.5592233009708738,0.7173100871731009,-0.6024314227454148,5.846196059672617,0.30000000000000004
B2Dr3S2phr3v1DrR,ComplexFlux,506.0,252.0,0.0,254.0,1.0,0.4980237154150198,0.6649076517150396,-2.359131443954916,5.785271194459136,0.30000000000000004
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,121.0,77.0,24.0,0.6111111111111112,0.8344827586206897,0.705539358600583,-11.589353956995303,6.697171573425439,0.30000000000000004
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,131.0,56.0,33.0,0.7005347593582888,0.7987804878048781,0.7464387464387463,-10.230852758881582,7.220756148668156,0.30000000000000004
B2Dr3S2phr3v1SaxMic,ComplexFlux,198.0,160.0,39.0,38.0,0.8040201005025126,0.8080808080808081,0.8060453400503778,-9.69048806012065,8.314745880509216,0.30000000000000004
B1Dr2S2phr3v2BassPick,ComplexFlux,174.0,169.0,31.0,5.0,0.845,0.9712643678160919,0.9037433155080213,-3.1062076175806417,4.266504363635317,0.30000000000000004
B2Dr1S2phr3v2BassPick,ComplexFlux,152.0,139.0,33.0,13.0,0.8081395348837209,0.9144736842105263,0.8580246913580247,-2.202074566622331,5.538323796465542,0.30000000000000004
B2Dr3S2phr3v2BassPick,ComplexFlux,142.0,132.0,32.0,10.0,0.8048780487804879,0.9295774647887324,0.8627450980392157,-2.0978141965343906,5.139785863146463,0.30000000000000004
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,284.0,0.0,376.0,1.0,0.4303030303030303,0.6016949152542374,-0.5218565545383554,6.050057483848045,0.30000000000000004
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,271.0,0.0,244.0,1.0,0.5262135922330097,0.6895674300254453,-0.3560163122560003,6.068035246624923,0.30000000000000004
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,257.0,0.0,248.0,1.0,0.5089108910891089,0.6745406824146982,-2.3326846426933283,5.660708737613407,0.30000000000000004
B1Dr2S2phr3v2DrR,ComplexFlux,660.0,292.0,0.0,368.0,1.0,0.44242424242424244,0.6134453781512605,-0.7889526818801501,6.103236495528925,0.30000000000000004
B2Dr1S2phr3v2DrR,ComplexFlux,515.0,265.0,0.0,250.0,1.0,0.5145631067961165,0.6794871794871795,0.0671346145972309,6.636443525774175,0.30000000000000004
B2Dr3S2phr3v2DrR,ComplexFlux,505.0,266.0,0.0,239.0,1.0,0.5267326732673268,0.6900129701686122,-1.848056979050397,6.397003944560213,0.30000000000000004
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,127.0,65.0,36.0,0.6614583333333334,0.7791411042944786,0.7154929577464788,-10.315780839894414,7.910980765274318,0.30000000000000004
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,147.0,61.0,34.0,0.7067307692307693,0.8121546961325967,0.755784061696658,-10.895800273988375,8.070247015362819,0.30000000000000004
B2Dr3S2phr3v2SaxMic,ComplexFlux,172.0,134.0,58.0,38.0,0.6979166666666666,0.7790697674418605,0.7362637362637364,-10.31303798036266,8.105315117220384,0.30000000000000004
