filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr2S2phr2v1DrR,CNNOnsetDetector,340.0,165.0,0.0,175.0,1.0,0.4852941176470588,0.6534653465346535,3.2082108232655346,6.778561203849299,0.7
B2Dr1S2phr2v1DrR,CNNOnsetDetector,269.0,159.0,0.0,110.0,1.0,0.5910780669144982,0.7429906542056075,3.940770805455398,6.809094364759642,0.7
B2Dr3S2phr2v1DrR,CNNOnsetDetector,268.0,142.0,0.0,126.0,1.0,0.5298507462686567,0.6926829268292682,4.6602110477550704,6.470633428064121,0.7
B1Dr2S2phr2v1SaxMic,CNNOnsetDetector,80.0,73.0,70.0,7.0,0.5104895104895105,0.9125,0.6547085201793723,-12.90642469687444,5.769252326739025,0.7
B2Dr1S2phr2v1SaxMic,CNNOnsetDetector,106.0,97.0,45.0,9.0,0.6830985915492958,0.9150943396226415,0.7822580645161289,-12.25291246554223,4.864021974013599,0.7
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,103.0,20.0,15.0,0.8373983739837398,0.8728813559322034,0.8547717842323652,-11.877433852557896,6.368973207117336,0.7
B1Dr2S2phr2v2BassPick,CNNOnsetDetector,109.0,106.0,7.0,3.0,0.9380530973451328,0.9724770642201835,0.954954954954955,-1.8759628245208115,4.358900783701562,0.7
B2Dr1S2phr2v2BassPick,CNNOnsetDetector,104.0,98.0,20.0,6.0,0.8305084745762712,0.9423076923076923,0.8828828828828829,-1.210174816679424,6.619035599552905,0.7
B2Dr3S2phr2v2BassPick,CNNOnsetDetector,105.0,102.0,10.0,3.0,0.9107142857142857,0.9714285714285714,0.9400921658986174,-1.1749377052721663,5.855442600236456,0.7
B1Dr2S2phr2v2DrL,CNNOnsetDetector,334.0,156.0,9.0,178.0,0.9454545454545454,0.46706586826347307,0.625250501002004,2.916266425883439,5.794112500354814,0.7
B2Dr1S2phr2v2DrL,CNNOnsetDetector,277.0,171.0,0.0,106.0,1.0,0.6173285198555957,0.7633928571428572,3.1593534389596423,5.924817347097617,0.7
B2Dr3S2phr2v2DrL,CNNOnsetDetector,267.0,146.0,0.0,121.0,1.0,0.5468164794007491,0.7070217917675545,3.31521271964034,6.144155606231859,0.7
B1Dr2S2phr2v2DrR,CNNOnsetDetector,334.0,163.0,10.0,171.0,0.9421965317919075,0.4880239520958084,0.6429980276134123,3.4561613616460862,7.118057598900285,0.7
B2Dr1S2phr2v2DrR,CNNOnsetDetector,277.0,167.0,0.0,110.0,1.0,0.6028880866425993,0.7522522522522522,3.8546634565544933,6.936423348109796,0.7
B2Dr3S2phr2v2DrR,CNNOnsetDetector,267.0,147.0,0.0,120.0,1.0,0.550561797752809,0.7101449275362319,3.854593712689669,6.745909720147601,0.7
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,92.0,14.0,12.0,0.8679245283018868,0.8846153846153846,0.8761904761904762,-11.690709935444643,6.1601164801972095,0.7
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,130.0,23.0,11.0,0.8496732026143791,0.9219858156028369,0.8843537414965987,-12.22981005372907,7.081976670471135,0.7
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,115.0,35.0,23.0,0.7666666666666667,0.8333333333333334,0.7986111111111112,-12.805941341265152,6.333829975006664,0.7
B1Dr2S2phr3v1BassPick,CNNOnsetDetector,176.0,167.0,38.0,9.0,0.8146341463414634,0.9488636363636364,0.8766404199475065,-0.24410796912853994,5.1971713480342645,0.7
B2Dr1S2phr3v1BassPick,CNNOnsetDetector,165.0,159.0,24.0,6.0,0.8688524590163934,0.9636363636363636,0.9137931034482758,-0.36544741291578287,5.777735280446598,0.7
B2Dr3S2phr3v1BassPick,CNNOnsetDetector,150.0,146.0,18.0,4.0,0.8902439024390244,0.9733333333333334,0.9299363057324841,0.8695962998204431,5.938371406072184,0.7
B1Dr2S2phr3v1DrL,CNNOnsetDetector,669.0,300.0,0.0,369.0,1.0,0.4484304932735426,0.6191950464396285,4.693055382116779,6.512418262852133,0.7
B2Dr1S2phr3v1DrL,CNNOnsetDetector,515.0,300.0,0.0,215.0,1.0,0.5825242718446602,0.7361963190184049,3.8275688720997922,5.7212464820288504,0.7
B2Dr3S2phr3v1DrL,CNNOnsetDetector,506.0,251.0,0.0,255.0,1.0,0.49604743083003955,0.6631439894319683,2.0466427662624227,5.225962131389471,0.7
B1Dr2S2phr3v1DrR,CNNOnsetDetector,669.0,301.0,0.0,368.0,1.0,0.4499252615844544,0.6206185567010309,4.5585543332631255,6.487641403185385,0.7
B2Dr1S2phr3v1DrR,CNNOnsetDetector,515.0,303.0,0.0,212.0,1.0,0.5883495145631068,0.7408312958435208,4.554179834191603,6.154667567949192,0.7
B2Dr3S2phr3v1DrR,CNNOnsetDetector,506.0,254.0,0.0,252.0,1.0,0.5019762845849802,0.6684210526315789,2.6396777230301756,5.585421793423075,0.7
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,136.0,25.0,9.0,0.84472049689441,0.9379310344827586,0.888888888888889,-12.933834318257217,5.363631924440188,0.7
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,145.0,26.0,19.0,0.847953216374269,0.8841463414634146,0.8656716417910448,-12.796603001884211,6.135589478419848,0.7
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,178.0,21.0,20.0,0.8944723618090452,0.898989898989899,0.8967254408060453,-12.144823809152765,6.1407708395901945,0.7
B1Dr2S2phr3v2BassPick,CNNOnsetDetector,174.0,168.0,18.0,6.0,0.9032258064516129,0.9655172413793104,0.9333333333333333,-1.0087471122638996,5.503141023438271,0.7
B2Dr1S2phr3v2BassPick,CNNOnsetDetector,152.0,142.0,20.0,10.0,0.8765432098765432,0.9342105263157895,0.9044585987261147,-0.8186595901188467,6.498620121218909,0.7
B2Dr3S2phr3v2BassPick,CNNOnsetDetector,142.0,138.0,18.0,4.0,0.8846153846153846,0.971830985915493,0.9261744966442953,-0.2580562176336929,6.258338742380569,0.7
B1Dr2S2phr3v2DrL,CNNOnsetDetector,660.0,302.0,0.0,358.0,1.0,0.4575757575757576,0.6278586278586279,4.28587554829155,6.335929072830172,0.7
B2Dr1S2phr3v2DrL,CNNOnsetDetector,515.0,292.0,0.0,223.0,1.0,0.566990291262136,0.7236679058240397,4.270471608868719,5.812755118862624,0.7
B2Dr3S2phr3v2DrL,CNNOnsetDetector,505.0,271.0,0.0,234.0,1.0,0.5366336633663367,0.6984536082474228,3.072801852205346,5.6071358845871275,0.7
B1Dr2S2phr3v2DrR,CNNOnsetDetector,660.0,305.0,0.0,355.0,1.0,0.4621212121212121,0.6321243523316061,4.384429692573161,6.311508224752728,0.7
B2Dr1S2phr3v2DrR,CNNOnsetDetector,515.0,288.0,0.0,227.0,1.0,0.5592233009708738,0.7173100871731009,4.8509071043227525,6.096727971836026,0.7
B2Dr3S2phr3v2DrR,CNNOnsetDetector,505.0,273.0,0.0,232.0,1.0,0.5405940594059406,0.7017994858611826,3.5925674790698414,6.370711449718961,0.7
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,147.0,23.0,16.0,0.8647058823529412,0.901840490797546,0.8828828828828829,-11.991450655352962,6.2141203473662285,0.7
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,162.0,27.0,19.0,0.8571428571428571,0.8950276243093923,0.8756756756756757,-12.11646458608278,6.388101402618267,0.7
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,150.0,32.0,22.0,0.8241758241758241,0.872093023255814,0.847457627118644,-11.428745906868324,7.149663611580524,0.7
