filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr2S2phr1v2BassPick,OnsetDetector,278.0,270.0,127.0,8.0,0.6801007556675063,0.9712230215827338,0.8,5.623901175982949,6.474555842050406,0.30000000000000004
B2Dr1S2phr1v2BassPick,OnsetDetector,287.0,278.0,123.0,9.0,0.6932668329177057,0.9686411149825784,0.8081395348837209,6.773733891259841,6.673939804638758,0.30000000000000004
B2Dr3S2phr1v2BassPick,OnsetDetector,291.0,288.0,90.0,3.0,0.7619047619047619,0.9896907216494846,0.8609865470852017,6.478073521530116,6.545699803465755,0.30000000000000004
B1Dr2S2phr1v2DrL,OnsetDetector,867.0,498.0,1.0,369.0,0.9979959919839679,0.5743944636678201,0.7291361639824304,8.557185629381717,6.526599578389084,0.30000000000000004
B2Dr1S2phr1v2DrL,OnsetDetector,739.0,455.0,0.0,284.0,1.0,0.6156968876860622,0.7621440536013401,8.526464320937215,7.0122542458360835,0.30000000000000004
B2Dr3S2phr1v2DrL,OnsetDetector,824.0,447.0,0.0,377.0,1.0,0.5424757281553398,0.7033831628638867,9.075224330569695,6.624506503120095,0.30000000000000004
B1Dr2S2phr1v2DrR,OnsetDetector,867.0,504.0,3.0,363.0,0.9940828402366864,0.5813148788927336,0.7336244541484717,7.833703787945915,6.631413892240411,0.30000000000000004
B2Dr1S2phr1v2DrR,OnsetDetector,739.0,463.0,1.0,276.0,0.9978448275862069,0.6265223274695535,0.7697423108894431,8.76295871605174,7.517151784834995,0.30000000000000004
B2Dr3S2phr1v2DrR,OnsetDetector,824.0,456.0,0.0,368.0,1.0,0.5533980582524272,0.7125,9.276499040065701,7.300493052442587,0.30000000000000004
B1Dr2S2phr1v2SaxMic,OnsetDetector,371.0,356.0,84.0,15.0,0.8090909090909091,0.9595687331536388,0.8779284833538841,-4.406020375342747,7.480018680775474,0.30000000000000004
B2Dr1S2phr1v2SaxMic,OnsetDetector,352.0,345.0,67.0,7.0,0.837378640776699,0.9801136363636364,0.9031413612565445,-4.4338473271915575,6.933080782380967,0.30000000000000004
B2Dr3S2phr1v2SaxMic,OnsetDetector,367.0,345.0,50.0,22.0,0.8734177215189873,0.9400544959128065,0.905511811023622,-5.558711367137204,7.145120698169927,0.30000000000000004
B1Dr2S2phr2v1BassPick,OnsetDetector,109.0,106.0,26.0,3.0,0.803030303030303,0.9724770642201835,0.879668049792531,5.554649507331164,4.769577375299259,0.30000000000000004
B2Dr1S2phr2v1BassPick,OnsetDetector,106.0,100.0,60.0,6.0,0.625,0.9433962264150944,0.7518796992481204,5.261595175657163,7.948049841095756,0.30000000000000004
B2Dr3S2phr2v1BassPick,OnsetDetector,106.0,102.0,36.0,4.0,0.7391304347826086,0.9622641509433962,0.8360655737704918,5.876547115058579,7.577623337464937,0.30000000000000004
B1Dr2S2phr2v1DrL,OnsetDetector,340.0,176.0,2.0,164.0,0.9887640449438202,0.5176470588235295,0.6795366795366795,8.530899734733149,6.274865130860075,0.30000000000000004
B2Dr1S2phr2v1DrL,OnsetDetector,269.0,159.0,0.0,110.0,1.0,0.5910780669144982,0.7429906542056075,8.66862680689585,6.327154867199084,0.30000000000000004
B2Dr3S2phr2v1DrL,OnsetDetector,268.0,154.0,0.0,114.0,1.0,0.5746268656716418,0.7298578199052133,8.96658857241282,6.555050928933925,0.30000000000000004
B1Dr2S2phr2v1DrR,OnsetDetector,340.0,180.0,3.0,160.0,0.9836065573770492,0.5294117647058824,0.6883365200764817,7.985651501275202,6.6526026604322475,0.30000000000000004
B2Dr1S2phr2v1DrR,OnsetDetector,269.0,163.0,1.0,106.0,0.9939024390243902,0.6059479553903345,0.7528868360277134,8.746800553743874,7.228460490629528,0.30000000000000004
B2Dr3S2phr2v1DrR,OnsetDetector,268.0,153.0,0.0,115.0,1.0,0.5708955223880597,0.7268408551068885,8.893384835480873,7.06458660370766,0.30000000000000004
B1Dr2S2phr2v1SaxMic,OnsetDetector,80.0,74.0,78.0,6.0,0.4868421052631579,0.925,0.6379310344827587,-6.449620551179534,7.096544139088063,0.30000000000000004
B2Dr1S2phr2v1SaxMic,OnsetDetector,106.0,103.0,69.0,3.0,0.5988372093023255,0.9716981132075472,0.7410071942446043,-4.041780933468231,5.80039453688414,0.30000000000000004
B2Dr3S2phr2v1SaxMic,OnsetDetector,118.0,112.0,12.0,6.0,0.9032258064516129,0.9491525423728814,0.9256198347107438,-4.281437730797029,8.008381577811361,0.30000000000000004
B1Dr2S2phr2v2BassPick,OnsetDetector,109.0,106.0,30.0,3.0,0.7794117647058824,0.9724770642201835,0.8653061224489795,5.293848496233953,3.668299834081085,0.30000000000000004
B2Dr1S2phr2v2BassPick,OnsetDetector,104.0,100.0,44.0,4.0,0.6944444444444444,0.9615384615384616,0.8064516129032258,5.22050787754031,6.5834580885625,0.30000000000000004
B2Dr3S2phr2v2BassPick,OnsetDetector,105.0,103.0,36.0,2.0,0.7410071942446043,0.9809523809523809,0.8442622950819672,5.7517356227879715,5.899254884029326,0.30000000000000004
B1Dr2S2phr2v2DrL,OnsetDetector,334.0,162.0,9.0,172.0,0.9473684210526315,0.48502994011976047,0.6415841584158415,7.8904322914752685,6.251974836285735,0.30000000000000004
B2Dr1S2phr2v2DrL,OnsetDetector,277.0,170.0,0.0,107.0,1.0,0.6137184115523465,0.7606263982102909,8.37475147401707,6.565760710710195,0.30000000000000004
B2Dr3S2phr2v2DrL,OnsetDetector,267.0,150.0,0.0,117.0,1.0,0.5617977528089888,0.7194244604316548,9.254168401040642,6.632722250808325,0.30000000000000004
B1Dr2S2phr2v2DrR,OnsetDetector,334.0,167.0,10.0,167.0,0.943502824858757,0.5,0.6536203522504893,7.206960330089806,6.604041226986615,0.30000000000000004
B2Dr1S2phr2v2DrR,OnsetDetector,277.0,169.0,0.0,108.0,1.0,0.6101083032490975,0.757847533632287,8.575934512973033,7.352229047828102,0.30000000000000004
B2Dr3S2phr2v2DrR,OnsetDetector,267.0,152.0,1.0,115.0,0.9934640522875817,0.5692883895131086,0.7238095238095237,8.636925197880274,6.7639530851936,0.30000000000000004
B1Dr2S2phr2v2SaxMic,OnsetDetector,104.0,98.0,22.0,6.0,0.8166666666666667,0.9423076923076923,0.8749999999999999,-3.2539733863061113,8.016547827905775,0.30000000000000004
B2Dr1S2phr2v2SaxMic,OnsetDetector,141.0,134.0,22.0,7.0,0.8589743589743589,0.950354609929078,0.9023569023569024,-5.191703119642581,7.175053655952539,0.30000000000000004
B2Dr3S2phr2v2SaxMic,OnsetDetector,138.0,129.0,23.0,9.0,0.8486842105263158,0.9347826086956522,0.8896551724137931,-6.33236575278497,7.121993239384397,0.30000000000000004
B1Dr2S2phr3v1BassPick,OnsetDetector,176.0,169.0,61.0,7.0,0.7347826086956522,0.9602272727272727,0.8325123152709359,5.4154545528416955,4.711576547698643,0.30000000000000004
B2Dr1S2phr3v1BassPick,OnsetDetector,165.0,163.0,55.0,2.0,0.7477064220183486,0.9878787878787879,0.8511749347258486,6.581914059862506,6.409349815107473,0.30000000000000004
B2Dr3S2phr3v1BassPick,OnsetDetector,150.0,147.0,43.0,3.0,0.7736842105263158,0.98,0.8647058823529412,7.003144778975296,6.47869610966495,0.30000000000000004
B1Dr2S2phr3v1DrL,OnsetDetector,669.0,308.0,3.0,361.0,0.9903536977491961,0.46038863976083705,0.6285714285714286,9.466788453699392,6.935544676047711,0.30000000000000004
B2Dr1S2phr3v1DrL,OnsetDetector,515.0,314.0,1.0,201.0,0.9968253968253968,0.6097087378640776,0.7566265060240963,10.42535730259581,6.2160003878397045,0.30000000000000004
B2Dr3S2phr3v1DrL,OnsetDetector,506.0,256.0,0.0,250.0,1.0,0.5059288537549407,0.6719160104986877,8.071854496412838,6.230200933328587,0.30000000000000004
B1Dr2S2phr3v1DrR,OnsetDetector,669.0,310.0,4.0,359.0,0.9872611464968153,0.4633781763826607,0.6307222787385555,9.478023992136354,7.202969149607374,0.30000000000000004
B2Dr1S2phr3v1DrR,OnsetDetector,515.0,315.0,3.0,200.0,0.9905660377358491,0.6116504854368932,0.7563025210084033,11.096427299551895,6.675632496516165,0.30000000000000004
B2Dr3S2phr3v1DrR,OnsetDetector,506.0,258.0,1.0,248.0,0.9961389961389961,0.5098814229249012,0.6745098039215687,8.844310062513452,6.555044202590654,0.30000000000000004
B1Dr2S2phr3v1SaxMic,OnsetDetector,145.0,138.0,37.0,7.0,0.7885714285714286,0.9517241379310345,0.8625,-4.712283677978877,6.173290426659299,0.30000000000000004
B2Dr1S2phr3v1SaxMic,OnsetDetector,164.0,159.0,21.0,5.0,0.8833333333333333,0.9695121951219512,0.9244186046511628,-5.302319863051516,7.415033099675023,0.30000000000000004
B2Dr3S2phr3v1SaxMic,OnsetDetector,198.0,191.0,13.0,7.0,0.9362745098039216,0.9646464646464646,0.9502487562189054,-4.439542378435795,6.720413197503985,0.30000000000000004
B1Dr2S2phr3v2BassPick,OnsetDetector,174.0,172.0,47.0,2.0,0.7853881278538812,0.9885057471264368,0.8753180661577608,4.841761617741811,5.3375617940687485,0.30000000000000004
B2Dr1S2phr3v2BassPick,OnsetDetector,152.0,148.0,35.0,4.0,0.8087431693989071,0.9736842105263158,0.8835820895522387,5.56882394772785,8.224094517560461,0.30000000000000004
B2Dr3S2phr3v2BassPick,OnsetDetector,142.0,137.0,44.0,5.0,0.7569060773480663,0.9647887323943662,0.848297213622291,5.997662807085411,7.7880573502254204,0.30000000000000004
B1Dr2S2phr3v2DrL,OnsetDetector,660.0,305.0,9.0,355.0,0.9713375796178344,0.4621212121212121,0.6262833675564682,9.831630118514505,6.7478497850809305,0.30000000000000004
B2Dr1S2phr3v2DrL,OnsetDetector,515.0,311.0,4.0,204.0,0.9873015873015873,0.6038834951456311,0.7493975903614458,11.382565384774043,6.380056527289953,0.30000000000000004
B2Dr3S2phr3v2DrL,OnsetDetector,505.0,275.0,0.0,230.0,1.0,0.5445544554455446,0.7051282051282052,8.44939435564282,5.818137249235682,0.30000000000000004
B1Dr2S2phr3v2DrR,OnsetDetector,660.0,311.0,12.0,349.0,0.9628482972136223,0.4712121212121212,0.6327568667344863,9.768090296626124,7.559792618988844,0.30000000000000004
B2Dr1S2phr3v2DrR,OnsetDetector,515.0,314.0,4.0,201.0,0.9874213836477987,0.6097087378640776,0.7539015606242496,11.639526377282843,6.966813738641759,0.30000000000000004
B2Dr3S2phr3v2DrR,OnsetDetector,505.0,280.0,1.0,225.0,0.99644128113879,0.5544554455445545,0.712468193384224,8.798437332754535,6.404463232718677,0.30000000000000004
B1Dr2S2phr3v2SaxMic,OnsetDetector,163.0,156.0,24.0,7.0,0.8666666666666667,0.9570552147239264,0.9096209912536444,-4.353066804989011,7.222572982113045,0.30000000000000004
B2Dr1S2phr3v2SaxMic,OnsetDetector,181.0,174.0,24.0,7.0,0.8787878787878788,0.9613259668508287,0.9182058047493403,-4.372858941824406,7.180308009452854,0.30000000000000004
B2Dr3S2phr3v2SaxMic,OnsetDetector,172.0,160.0,34.0,12.0,0.8247422680412371,0.9302325581395349,0.8743169398907104,-4.797252226938086,7.559953538833528,0.30000000000000004
