filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr3S2phr1v1BassPick,CNNOnsetDetector,282.0,266.0,27.0,16.0,0.9078498293515358,0.9432624113475178,0.9252173913043478,-1.3225698760822255,6.64825051956542,0.9999999999999999
B1Dr2S2phr1v1DrL,CNNOnsetDetector,893.0,461.0,1.0,432.0,0.9978354978354979,0.5162374020156775,0.6804428044280443,3.8621202888762816,6.5138869515603,0.9999999999999999
B2Dr1S2phr1v1DrL,CNNOnsetDetector,761.0,444.0,8.0,317.0,0.9823008849557522,0.5834428383705651,0.7320692497938994,3.632317382315868,6.185320038787121,0.9999999999999999
B2Dr3S2phr1v1DrL,CNNOnsetDetector,796.0,413.0,0.0,383.0,1.0,0.5188442211055276,0.683209263854425,3.636247605300878,6.343580968976981,0.9999999999999999
B1Dr2S2phr1v1DrR,CNNOnsetDetector,893.0,453.0,0.0,440.0,1.0,0.5072788353863382,0.6731054977711739,3.97466013566983,7.009821344336064,0.9999999999999999
B2Dr1S2phr1v1DrR,CNNOnsetDetector,761.0,451.0,8.0,310.0,0.9825708061002179,0.5926412614980289,0.739344262295082,3.874766851310783,6.605830548297905,0.9999999999999999
B2Dr3S2phr1v1DrR,CNNOnsetDetector,796.0,421.0,0.0,375.0,1.0,0.5288944723618091,0.6918652423993428,3.6672590448948497,6.78652106063936,0.9999999999999999
B1Dr2S2phr1v1SaxMic,CNNOnsetDetector,381.0,324.0,53.0,57.0,0.8594164456233422,0.8503937007874016,0.8548812664907651,-12.7695651827613,6.202697253945424,0.9999999999999999
B2Dr1S2phr1v1SaxMic,CNNOnsetDetector,312.0,281.0,93.0,31.0,0.7513368983957219,0.9006410256410257,0.8192419825072886,-11.86388372526194,6.297077755351972,0.9999999999999999
B2Dr3S2phr1v1SaxMic,CNNOnsetDetector,382.0,336.0,55.0,46.0,0.8593350383631714,0.8795811518324608,0.8693402328589909,-12.185815641450892,6.60036503985068,0.9999999999999999
B1Dr2S2phr1v2BassPick,CNNOnsetDetector,278.0,267.0,36.0,11.0,0.8811881188118812,0.960431654676259,0.919104991394148,-0.7130275116595367,4.632459091947569,0.9999999999999999
B2Dr1S2phr1v2BassPick,CNNOnsetDetector,287.0,267.0,45.0,20.0,0.8557692307692307,0.9303135888501742,0.8914858096828047,0.1452639900688955,5.643494796596394,0.9999999999999999
B2Dr3S2phr1v2BassPick,CNNOnsetDetector,291.0,278.0,23.0,13.0,0.9235880398671097,0.9553264604810997,0.9391891891891891,-0.10721835867934208,5.96867139298224,0.9999999999999999
B1Dr2S2phr1v2DrL,CNNOnsetDetector,867.0,471.0,0.0,396.0,1.0,0.5432525951557093,0.7040358744394618,3.3473540017146877,6.509171941749217,0.9999999999999999
B2Dr1S2phr1v2DrL,CNNOnsetDetector,739.0,429.0,0.0,310.0,1.0,0.5805142083897158,0.7345890410958904,3.174776612278727,6.017872625063863,0.9999999999999999
B2Dr3S2phr1v2DrL,CNNOnsetDetector,824.0,422.0,0.0,402.0,1.0,0.5121359223300971,0.6773675762439808,3.5774592705851007,6.105216671301912,0.9999999999999999
B1Dr2S2phr1v2DrR,CNNOnsetDetector,867.0,478.0,0.0,389.0,1.0,0.5513264129181085,0.7107806691449814,3.3691587896949837,6.701625244109107,0.9999999999999999
B2Dr1S2phr1v2DrR,CNNOnsetDetector,739.0,433.0,0.0,306.0,1.0,0.5859269282814614,0.7389078498293515,3.6126345387690644,6.3389135093761775,0.9999999999999999
B2Dr3S2phr1v2DrR,CNNOnsetDetector,824.0,426.0,0.0,398.0,1.0,0.5169902912621359,0.6816,4.284527581180723,6.977425677646622,0.9999999999999999
B1Dr2S2phr1v2SaxMic,CNNOnsetDetector,371.0,324.0,58.0,47.0,0.8481675392670157,0.8733153638814016,0.8605577689243028,-11.770995850858997,6.58146518608346,0.9999999999999999
B2Dr1S2phr1v2SaxMic,CNNOnsetDetector,352.0,316.0,56.0,36.0,0.8494623655913979,0.8977272727272727,0.8729281767955801,-12.102954073881115,6.359965983441564,0.9999999999999999
B2Dr3S2phr1v2SaxMic,CNNOnsetDetector,367.0,312.0,45.0,55.0,0.8739495798319328,0.8501362397820164,0.8618784530386739,-12.983179263980757,5.746098512243022,0.9999999999999999
B1Dr2S2phr2v1BassPick,CNNOnsetDetector,109.0,103.0,4.0,6.0,0.9626168224299065,0.944954128440367,0.9537037037037037,-0.86365141735444,5.457257472570577,0.9999999999999999
B2Dr1S2phr2v1BassPick,CNNOnsetDetector,106.0,97.0,26.0,9.0,0.7886178861788617,0.9150943396226415,0.8471615720524018,-1.1317156855171018,6.667180643675039,0.9999999999999999
B2Dr3S2phr2v1BassPick,CNNOnsetDetector,106.0,96.0,9.0,10.0,0.9142857142857143,0.9056603773584906,0.909952606635071,0.031598447127768416,5.991602906895963,0.9999999999999999
B1Dr2S2phr2v1DrL,CNNOnsetDetector,340.0,161.0,0.0,179.0,1.0,0.47352941176470587,0.6427145708582833,3.5318356591628026,6.463671535018647,0.9999999999999999
B2Dr1S2phr2v1DrL,CNNOnsetDetector,269.0,154.0,0.0,115.0,1.0,0.5724907063197026,0.7281323877068558,2.8287293739844426,5.790681114092582,0.9999999999999999
B2Dr3S2phr2v1DrL,CNNOnsetDetector,268.0,136.0,0.0,132.0,1.0,0.5074626865671642,0.6732673267326732,4.103247587277556,6.385679779546876,0.9999999999999999
B1Dr2S2phr2v1DrR,CNNOnsetDetector,340.0,157.0,0.0,183.0,1.0,0.46176470588235297,0.6317907444668008,3.105763000266973,6.7039558772157894,0.9999999999999999
B2Dr1S2phr2v1DrR,CNNOnsetDetector,269.0,155.0,0.0,114.0,1.0,0.5762081784386617,0.7311320754716981,3.8966352867594005,6.846533765582218,0.9999999999999999
B2Dr3S2phr2v1DrR,CNNOnsetDetector,268.0,134.0,0.0,134.0,1.0,0.5,0.6666666666666666,4.371268307252657,6.465492303637547,0.9999999999999999
B1Dr2S2phr2v1SaxMic,CNNOnsetDetector,80.0,69.0,64.0,11.0,0.518796992481203,0.8625,0.647887323943662,-13.230430876487466,5.665241068540516,0.9999999999999999
B2Dr1S2phr2v1SaxMic,CNNOnsetDetector,106.0,96.0,40.0,10.0,0.7058823529411765,0.9056603773584906,0.7933884297520662,-12.275949690501017,4.884022463592906,0.9999999999999999
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,100.0,17.0,18.0,0.8547008547008547,0.847457627118644,0.851063829787234,-12.160645604398642,6.194761082920488,0.9999999999999999
B1Dr2S2phr2v2BassPick,CNNOnsetDetector,109.0,106.0,5.0,3.0,0.954954954954955,0.9724770642201835,0.9636363636363636,-1.8759628245208115,4.358900783701562,0.9999999999999999
B2Dr1S2phr2v2BassPick,CNNOnsetDetector,104.0,91.0,19.0,13.0,0.8272727272727273,0.875,0.8504672897196263,-0.7803600360261992,6.291142757392325,0.9999999999999999
B2Dr3S2phr2v2BassPick,CNNOnsetDetector,105.0,96.0,5.0,9.0,0.9504950495049505,0.9142857142857143,0.9320388349514563,-0.9324185471676211,5.529719697327154,0.9999999999999999
B1Dr2S2phr2v2DrL,CNNOnsetDetector,334.0,154.0,9.0,180.0,0.9447852760736196,0.46107784431137727,0.619718309859155,2.8633663414520507,5.806510009160789,0.9999999999999999
B2Dr1S2phr2v2DrL,CNNOnsetDetector,277.0,168.0,0.0,109.0,1.0,0.6064981949458483,0.7550561797752808,3.1184243893519534,5.915084482570437,0.9999999999999999
B2Dr3S2phr2v2DrL,CNNOnsetDetector,267.0,137.0,0.0,130.0,1.0,0.5131086142322098,0.6782178217821782,3.156935635833848,6.139977395703775,0.9999999999999999
B1Dr2S2phr2v2DrR,CNNOnsetDetector,334.0,156.0,9.0,178.0,0.9454545454545454,0.46706586826347307,0.625250501002004,3.367388987883386,6.9229923545776275,0.9999999999999999
B2Dr1S2phr2v2DrR,CNNOnsetDetector,277.0,163.0,0.0,114.0,1.0,0.5884476534296029,0.740909090909091,3.8302637099618497,6.943946993870462,0.9999999999999999
B2Dr3S2phr2v2DrR,CNNOnsetDetector,267.0,134.0,0.0,133.0,1.0,0.50187265917603,0.6683291770573566,3.4696842725037245,6.560778753202069,0.9999999999999999
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,89.0,10.0,15.0,0.898989898989899,0.8557692307692307,0.8768472906403941,-11.640007932142765,6.2038377919205505,0.9999999999999999
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,128.0,18.0,13.0,0.8767123287671232,0.9078014184397163,0.89198606271777,-12.294431642576798,7.005334428975308,0.9999999999999999
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,113.0,32.0,25.0,0.7793103448275862,0.8188405797101449,0.7985865724381624,-12.788677951838885,6.344801929467372,0.9999999999999999
B1Dr2S2phr3v1BassPick,CNNOnsetDetector,176.0,165.0,33.0,11.0,0.8333333333333334,0.9375,0.8823529411764706,-0.2509904867876985,5.211778269345221,0.9999999999999999
B2Dr1S2phr3v1BassPick,CNNOnsetDetector,165.0,158.0,15.0,7.0,0.9132947976878613,0.9575757575757575,0.9349112426035504,-0.24052391438043164,5.5778284195978065,0.9999999999999999
B2Dr3S2phr3v1BassPick,CNNOnsetDetector,150.0,143.0,14.0,7.0,0.910828025477707,0.9533333333333334,0.9315960912052117,0.9622847286761522,5.698968614492575,0.9999999999999999
B1Dr2S2phr3v1DrL,CNNOnsetDetector,669.0,296.0,0.0,373.0,1.0,0.44245142002989535,0.6134715025906735,4.593046223904293,6.44216102119229,0.9999999999999999
B2Dr1S2phr3v1DrL,CNNOnsetDetector,515.0,281.0,0.0,234.0,1.0,0.545631067961165,0.7060301507537688,3.541813780080644,5.5262701882081116,0.9999999999999999
B2Dr3S2phr3v1DrL,CNNOnsetDetector,506.0,248.0,0.0,258.0,1.0,0.4901185770750988,0.6578249336870027,2.0066326902244684,5.232330424541636,0.9999999999999999
B1Dr2S2phr3v1DrR,CNNOnsetDetector,669.0,290.0,0.0,379.0,1.0,0.4334828101644245,0.6047966631908238,4.4060342495139855,6.436576811807654,0.9999999999999999
B2Dr1S2phr3v1DrR,CNNOnsetDetector,515.0,286.0,0.0,229.0,1.0,0.5553398058252427,0.714107365792759,4.209205803665828,5.85982960660724,0.9999999999999999
B2Dr3S2phr3v1DrR,CNNOnsetDetector,506.0,251.0,0.0,255.0,1.0,0.49604743083003955,0.6631439894319683,2.567393284834528,5.544831473347157,0.9999999999999999
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,136.0,21.0,9.0,0.8662420382165605,0.9379310344827586,0.9006622516556292,-12.933834318257217,5.363631924440188,0.9999999999999999
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,144.0,25.0,20.0,0.8520710059171598,0.8780487804878049,0.8648648648648648,-12.823678780711175,6.148218104476741,0.9999999999999999
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,177.0,16.0,21.0,0.917098445595855,0.8939393939393939,0.9053708439897699,-12.15830250258526,6.155466992551339,0.9999999999999999
B1Dr2S2phr3v2BassPick,CNNOnsetDetector,174.0,166.0,16.0,8.0,0.9120879120879121,0.9540229885057471,0.9325842696629213,-1.0972099248652418,5.475700517591956,0.9999999999999999
B2Dr1S2phr3v2BassPick,CNNOnsetDetector,152.0,140.0,16.0,12.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,-0.7064026003783848,6.4761345340667145,0.9999999999999999
B2Dr3S2phr3v2BassPick,CNNOnsetDetector,142.0,137.0,14.0,5.0,0.9072847682119205,0.9647887323943662,0.9351535836177475,-0.3958976318682441,6.068826710108775,0.9999999999999999
B1Dr2S2phr3v2DrL,CNNOnsetDetector,660.0,292.0,0.0,368.0,1.0,0.44242424242424244,0.6134453781512605,3.884135805688517,6.024245058112583,0.9999999999999999
B2Dr1S2phr3v2DrL,CNNOnsetDetector,515.0,272.0,0.0,243.0,1.0,0.5281553398058253,0.6912325285895807,3.9037944859955687,5.660959528826858,0.9999999999999999
B2Dr3S2phr3v2DrL,CNNOnsetDetector,505.0,266.0,0.0,239.0,1.0,0.5267326732673268,0.6900129701686122,3.1108244042907978,5.646667683639743,0.9999999999999999
B1Dr2S2phr3v2DrR,CNNOnsetDetector,660.0,291.0,0.0,369.0,1.0,0.4409090909090909,0.61198738170347,4.155215757179133,6.172107290401307,0.9999999999999999
B2Dr1S2phr3v2DrR,CNNOnsetDetector,515.0,267.0,0.0,248.0,1.0,0.5184466019417475,0.6828644501278772,4.48329886795228,6.040227072442249,0.9999999999999999
B2Dr3S2phr3v2DrR,CNNOnsetDetector,505.0,268.0,0.0,237.0,1.0,0.5306930693069307,0.6934023285899095,3.508862192687564,6.378196864245537,0.9999999999999999
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,145.0,23.0,18.0,0.8630952380952381,0.8895705521472392,0.8761329305135952,-12.073528662428856,6.0541389623399064,0.9999999999999999
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,160.0,25.0,21.0,0.8648648648648649,0.8839779005524862,0.8743169398907105,-12.136022993933182,6.418182938161297,0.9999999999999999
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,149.0,26.0,23.0,0.8514285714285714,0.8662790697674418,0.8587896253602305,-11.380455045511082,7.1491929900172915,0.9999999999999999
