filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v1DrL,SuperFlux,242.0,125.0,0.0,117.0,1.0,0.5165289256198347,0.6811989100817438,-0.07849941725356047,6.433469540021382,0.5
B2Dr2S2phr2v1DrL,SuperFlux,321.0,165.0,0.0,156.0,1.0,0.514018691588785,0.6790123456790123,3.306937696142046,9.846409059520958,0.5
B1Dr1S2phr2v1DrR,SuperFlux,250.0,153.0,32.0,97.0,0.827027027027027,0.612,0.7034482758620688,1.269745539049689,7.988247945092057,0.5
B1Dr3S2phr2v1DrR,SuperFlux,242.0,126.0,1.0,116.0,0.9921259842519685,0.5206611570247934,0.6829268292682927,0.35549086329932944,7.161784753314664,0.5
B2Dr2S2phr2v1DrR,SuperFlux,321.0,162.0,0.0,159.0,1.0,0.5046728971962616,0.6708074534161491,2.6240928888483754,10.116216298785016,0.5
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,110.0,96.0,14.0,0.5339805825242718,0.8870967741935484,0.6666666666666666,-8.393671432734997,7.709452202834886,0.5
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,105.0,43.0,20.0,0.7094594594594594,0.84,0.769230769230769,-9.458650476506323,7.921293720060224,0.5
B2Dr2S2phr2v1SaxMic,SuperFlux,114.0,100.0,48.0,14.0,0.6756756756756757,0.8771929824561403,0.7633587786259542,-8.475123574341694,8.907323879690288,0.5
B1Dr1S2phr2v2BassPick,SuperFlux,107.0,102.0,18.0,5.0,0.85,0.9532710280373832,0.8986784140969163,-1.6718106240153416,4.751924098735198,0.5
B1Dr3S2phr2v2BassPick,SuperFlux,100.0,98.0,29.0,2.0,0.7716535433070866,0.98,0.8634361233480176,-2.0645988790099636,4.306511010402178,0.5
B2Dr2S2phr2v2BassPick,SuperFlux,105.0,102.0,37.0,3.0,0.7338129496402878,0.9714285714285714,0.8360655737704918,-1.3827563367984184,4.715657506040923,0.5
B1Dr1S2phr2v2DrL,SuperFlux,253.0,149.0,1.0,104.0,0.9933333333333333,0.5889328063241107,0.739454094292804,0.29669924594412317,7.072699099843517,0.5
B1Dr3S2phr2v2DrL,SuperFlux,230.0,123.0,0.0,107.0,1.0,0.5347826086956522,0.6968838526912181,0.004402778791489751,6.749386357360091,0.5
B2Dr2S2phr2v2DrL,SuperFlux,301.0,164.0,8.0,137.0,0.9534883720930233,0.5448504983388704,0.6934460887949261,1.6896572050911502,8.731192018698637,0.5
B1Dr1S2phr2v2DrR,SuperFlux,253.0,152.0,1.0,101.0,0.9934640522875817,0.6007905138339921,0.7487684729064038,1.0971758504649995,7.980310969240066,0.5
B1Dr3S2phr2v2DrR,SuperFlux,230.0,128.0,1.0,102.0,0.9922480620155039,0.5565217391304348,0.7130919220055711,0.9597958194129743,7.671623934935258,0.5
B2Dr2S2phr2v2DrR,SuperFlux,301.0,166.0,9.0,135.0,0.9485714285714286,0.5514950166112956,0.6974789915966385,0.9283360652902519,8.586227288177167,0.5
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,92.0,59.0,15.0,0.609271523178808,0.8598130841121495,0.7131782945736433,-7.683168846552595,7.721254612544393,0.5
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,113.0,44.0,20.0,0.7197452229299363,0.849624060150376,0.7793103448275863,-9.576313481871264,7.994643406066371,0.5
B2Dr2S2phr2v2SaxMic,SuperFlux,113.0,95.0,70.0,18.0,0.5757575757575758,0.8407079646017699,0.6834532374100719,-6.826113853250257,9.933957243436414,0.5
B1Dr1S2phr3v1BassPick,SuperFlux,177.0,173.0,52.0,4.0,0.7688888888888888,0.9774011299435028,0.8606965174129352,-0.5421019551265533,4.313210115371971,0.5
B1Dr3S2phr3v1BassPick,SuperFlux,180.0,176.0,44.0,4.0,0.8,0.9777777777777777,0.8800000000000001,-1.7028575413694007,4.653552866556385,0.5
B2Dr2S2phr3v1BassPick,SuperFlux,151.0,144.0,58.0,7.0,0.7128712871287128,0.9536423841059603,0.8158640226628895,-1.0077894111089212,5.761823349005002,0.5
B1Dr1S2phr3v1DrL,SuperFlux,533.0,279.0,0.0,254.0,1.0,0.5234521575984991,0.687192118226601,4.599685895048474,7.794120255024062,0.5
B1Dr3S2phr3v1DrL,SuperFlux,445.0,275.0,1.0,170.0,0.9963768115942029,0.6179775280898876,0.7628294036061026,-0.5581060984467808,6.3358910701524005,0.5
B2Dr2S2phr3v1DrL,SuperFlux,460.0,283.0,5.0,177.0,0.9826388888888888,0.6152173913043478,0.7566844919786097,-0.015754820859189552,6.723023174820853,0.5
B1Dr1S2phr3v1DrR,SuperFlux,533.0,283.0,0.0,250.0,1.0,0.5309568480300187,0.6936274509803921,5.002355565517709,8.040106447210482,0.5
B1Dr3S2phr3v1DrR,SuperFlux,445.0,276.0,2.0,169.0,0.9928057553956835,0.6202247191011236,0.7634854771784233,0.10212905678262119,7.307021655660407,0.5
B2Dr2S2phr3v1DrR,SuperFlux,460.0,284.0,4.0,176.0,0.9861111111111112,0.6173913043478261,0.7593582887700534,-0.05604549866486827,7.042106207917901,0.5
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,152.0,92.0,24.0,0.6229508196721312,0.8636363636363636,0.7238095238095238,-7.432946199908647,8.508503980845735,0.5
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,144.0,68.0,24.0,0.6792452830188679,0.8571428571428571,0.7578947368421052,-8.350459038936338,9.087041928269903,0.5
B2Dr2S2phr3v1SaxMic,SuperFlux,211.0,175.0,95.0,36.0,0.6481481481481481,0.8293838862559242,0.7276507276507277,-7.313235127965873,9.502692792558122,0.5
B1Dr1S2phr3v2BassPick,SuperFlux,175.0,169.0,50.0,6.0,0.771689497716895,0.9657142857142857,0.8578680203045685,-0.8686099403515318,3.323850972666436,0.5
B1Dr3S2phr3v2BassPick,SuperFlux,165.0,161.0,39.0,4.0,0.805,0.9757575757575757,0.8821917808219177,-1.6485174375311868,4.511855063131571,0.5
B2Dr2S2phr3v2BassPick,SuperFlux,148.0,144.0,69.0,4.0,0.676056338028169,0.972972972972973,0.7977839335180056,-1.5183263278952623,5.259415280964682,0.5
B1Dr1S2phr3v2DrL,SuperFlux,519.0,273.0,0.0,246.0,1.0,0.5260115606936416,0.6893939393939393,4.241605178245365,7.100282329263088,0.5
B1Dr3S2phr3v2DrL,SuperFlux,462.0,289.0,1.0,173.0,0.996551724137931,0.6255411255411255,0.7686170212765958,0.0004347944424014665,6.617549090177024,0.5
B2Dr2S2phr3v2DrL,SuperFlux,570.0,307.0,4.0,263.0,0.9871382636655949,0.5385964912280702,0.6969353007945517,4.981340507344542,9.442901111960074,0.5
B1Dr1S2phr3v2DrR,SuperFlux,519.0,278.0,0.0,241.0,1.0,0.535645472061657,0.6976160602258469,5.043465040653503,7.609474618656886,0.5
B1Dr3S2phr3v2DrR,SuperFlux,462.0,289.0,4.0,173.0,0.9863481228668942,0.6255411255411255,0.7655629139072848,0.579875628263081,7.277440775019375,0.5
B2Dr2S2phr3v2DrR,SuperFlux,570.0,306.0,5.0,264.0,0.9839228295819936,0.5368421052631579,0.6946651532349604,5.415443080880911,9.495840019311112,0.5
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,150.0,79.0,28.0,0.6550218340611353,0.8426966292134831,0.737100737100737,-7.687829705019571,8.756503354280536,0.5
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,120.0,125.0,16.0,0.4897959183673469,0.8823529411764706,0.6299212598425197,-7.86124487491433,7.560665662781344,0.5
B2Dr2S2phr3v2SaxMic,SuperFlux,171.0,152.0,114.0,19.0,0.5714285714285714,0.8888888888888888,0.6956521739130435,-9.313531691718698,9.207697702982536,0.5
B1Dr2S2phr1v1BassPick,SuperFlux,285.0,282.0,105.0,3.0,0.7286821705426356,0.9894736842105263,0.8392857142857142,-1.0154989809255106,4.5103792680439945,0.5
B2Dr1S2phr1v1BassPick,SuperFlux,262.0,249.0,140.0,13.0,0.6401028277634961,0.950381679389313,0.7649769585253456,-1.6267419411245219,5.74101275547663,0.5
B2Dr3S2phr1v1BassPick,SuperFlux,282.0,271.0,97.0,11.0,0.7364130434782609,0.9609929078014184,0.8338461538461539,-1.6823362484684765,6.3569601288861595,0.5
B1Dr2S2phr1v1DrL,SuperFlux,893.0,492.0,4.0,401.0,0.9919354838709677,0.5509518477043673,0.7084233261339093,2.9059964954585564,8.405642578790324,0.5
B2Dr1S2phr1v1DrL,SuperFlux,761.0,454.0,11.0,307.0,0.9763440860215054,0.5965834428383706,0.7406199021207178,2.017436376947294,7.185870665604098,0.5
B2Dr3S2phr1v1DrL,SuperFlux,796.0,414.0,3.0,382.0,0.9928057553956835,0.5201005025125628,0.6826051112943116,1.7340463230420966,7.85975489635669,0.5
B1Dr2S2phr1v1DrR,SuperFlux,893.0,495.0,12.0,398.0,0.9763313609467456,0.5543113101903695,0.7071428571428571,3.013299989151209,8.79129528792219,0.5
B2Dr1S2phr1v1DrR,SuperFlux,761.0,464.0,12.0,297.0,0.9747899159663865,0.6097240473061761,0.7502021018593371,2.4070564515389226,7.9228048553376915,0.5
B2Dr3S2phr1v1DrR,SuperFlux,796.0,431.0,9.0,365.0,0.9795454545454545,0.5414572864321608,0.6974110032362459,1.8047648045117546,8.205696664347666,0.5
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,341.0,158.0,40.0,0.6833667334669339,0.89501312335958,0.7749999999999999,-7.57910215090597,8.919019111511286,0.5
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,278.0,178.0,34.0,0.6096491228070176,0.8910256410256411,0.7239583333333334,-7.453769345912929,9.125713540941973,0.5
B2Dr3S2phr1v1SaxMic,SuperFlux,382.0,337.0,120.0,45.0,0.737417943107221,0.8821989528795812,0.803337306317044,-6.963447964003811,8.915476796792218,0.5
B1Dr2S2phr1v2BassPick,SuperFlux,278.0,272.0,98.0,6.0,0.7351351351351352,0.9784172661870504,0.8395061728395062,-1.4414275598799773,4.49190118216747,0.5
B2Dr1S2phr1v2BassPick,SuperFlux,287.0,276.0,126.0,11.0,0.6865671641791045,0.9616724738675958,0.8011611030478955,-1.018871677837272,5.823448739477883,0.5
B2Dr3S2phr1v2BassPick,SuperFlux,291.0,286.0,93.0,5.0,0.7546174142480211,0.9828178694158075,0.8537313432835821,-0.7794344532218501,5.5133488398897095,0.5
B1Dr2S2phr1v2DrL,SuperFlux,867.0,491.0,11.0,376.0,0.9780876494023905,0.566320645905421,0.7173119065010958,2.2471983422225796,8.246717285420104,0.5
B2Dr1S2phr1v2DrL,SuperFlux,739.0,459.0,1.0,280.0,0.9978260869565218,0.6211096075778079,0.7656380316930776,2.0982655801917542,7.767929896994445,0.5
B2Dr3S2phr1v2DrL,SuperFlux,824.0,423.0,7.0,401.0,0.9837209302325581,0.5133495145631068,0.6746411483253588,1.642682758039089,7.473395625002237,0.5
B1Dr2S2phr1v2DrR,SuperFlux,867.0,507.0,19.0,360.0,0.9638783269961977,0.5847750865051903,0.7279253409906676,2.3481250935958915,8.584951205527284,0.5
B2Dr1S2phr1v2DrR,SuperFlux,739.0,467.0,2.0,272.0,0.9957356076759062,0.631935047361299,0.77317880794702,2.6821900552172013,8.570802284186025,0.5
B2Dr3S2phr1v2DrR,SuperFlux,824.0,440.0,7.0,384.0,0.9843400447427293,0.5339805825242718,0.6923682140047207,2.5942718503065265,8.13612754321038,0.5
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,322.0,162.0,49.0,0.6652892561983471,0.8679245283018868,0.7532163742690059,-8.560752216858592,7.956843630793312,0.5
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,314.0,143.0,38.0,0.687089715536105,0.8920454545454546,0.7762669962917182,-7.164891487893055,8.767312750694595,0.5
B2Dr3S2phr1v2SaxMic,SuperFlux,367.0,318.0,127.0,49.0,0.7146067415730337,0.8664850136239782,0.7832512315270936,-7.233775625581806,8.545451192225885,0.5
B1Dr2S2phr2v1BassPick,SuperFlux,109.0,105.0,19.0,4.0,0.8467741935483871,0.963302752293578,0.9012875536480687,-1.7101066096610598,4.679248117749111,0.5
B2Dr1S2phr2v1BassPick,SuperFlux,106.0,102.0,53.0,4.0,0.6580645161290323,0.9622641509433962,0.7816091954022989,-2.2741517571473895,6.793301906707072,0.5
B2Dr3S2phr2v1BassPick,SuperFlux,106.0,100.0,33.0,6.0,0.7518796992481203,0.9433962264150944,0.8368200836820083,-0.4307143377447531,4.872667775669669,0.5
B1Dr2S2phr2v1DrL,SuperFlux,340.0,174.0,2.0,166.0,0.9886363636363636,0.5117647058823529,0.6744186046511627,1.8794338743121788,7.841564087395915,0.5
B2Dr1S2phr2v1DrL,SuperFlux,269.0,157.0,0.0,112.0,1.0,0.5836431226765799,0.7370892018779343,1.778392619857604,7.394448919380897,0.5
B2Dr3S2phr2v1DrL,SuperFlux,268.0,136.0,1.0,132.0,0.9927007299270073,0.5074626865671642,0.671604938271605,0.8422182520306211,7.376839937328725,0.5
B1Dr2S2phr2v1DrR,SuperFlux,340.0,175.0,8.0,165.0,0.9562841530054644,0.5147058823529411,0.6692160611854684,2.0833374958344053,8.096180787564109,0.5
B2Dr1S2phr2v1DrR,SuperFlux,269.0,161.0,2.0,108.0,0.9877300613496932,0.5985130111524164,0.7453703703703703,2.567153181964672,8.226756254873129,0.5
B2Dr3S2phr2v1DrR,SuperFlux,268.0,137.0,2.0,131.0,0.9856115107913669,0.5111940298507462,0.6732186732186732,0.6648426846880646,7.443029247050937,0.5
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,62.0,98.0,18.0,0.3875,0.775,0.5166666666666667,-7.166723145804225,9.735868796320958,0.5
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,95.0,184.0,11.0,0.34050179211469533,0.8962264150943396,0.49350649350649345,-5.984363498342903,8.194592763409759,0.5
B2Dr3S2phr2v1SaxMic,SuperFlux,118.0,101.0,35.0,17.0,0.7426470588235294,0.8559322033898306,0.7952755905511811,-6.204817511285034,8.38902499927945,0.5
B1Dr2S2phr2v2BassPick,SuperFlux,109.0,106.0,17.0,3.0,0.8617886178861789,0.9724770642201835,0.9137931034482759,-2.2061515037661295,3.014732670291411,0.5
B2Dr1S2phr2v2BassPick,SuperFlux,104.0,98.0,46.0,6.0,0.6805555555555556,0.9423076923076923,0.7903225806451614,-1.4990552602148879,5.65018446874357,0.5
B2Dr3S2phr2v2BassPick,SuperFlux,105.0,102.0,37.0,3.0,0.7338129496402878,0.9714285714285714,0.8360655737704918,-1.2445770120435191,4.8574696654601555,0.5
B1Dr2S2phr2v2DrL,SuperFlux,334.0,162.0,10.0,172.0,0.9418604651162791,0.48502994011976047,0.6403162055335968,0.779450584140789,7.359226538645531,0.5
B2Dr1S2phr2v2DrL,SuperFlux,277.0,164.0,3.0,113.0,0.9820359281437125,0.592057761732852,0.7387387387387387,1.3691524748124422,6.988490135155454,0.5
B2Dr3S2phr2v2DrL,SuperFlux,267.0,139.0,1.0,128.0,0.9928571428571429,0.5205992509363296,0.683046683046683,1.3522166158178384,7.9150668775888295,0.5
B1Dr2S2phr2v2DrR,SuperFlux,334.0,168.0,14.0,166.0,0.9230769230769231,0.5029940119760479,0.6511627906976745,1.200644283794088,8.16271733664672,0.5
B2Dr1S2phr2v2DrR,SuperFlux,277.0,171.0,1.0,106.0,0.9941860465116279,0.6173285198555957,0.7616926503340758,2.6524085076721122,8.062406740086752,0.5
B2Dr3S2phr2v2DrR,SuperFlux,267.0,139.0,2.0,128.0,0.9858156028368794,0.5205992509363296,0.6813725490196079,1.069993780199153,7.965778734869922,0.5
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,89.0,57.0,15.0,0.6095890410958904,0.8557692307692307,0.712,-7.895271278344726,8.638288514278742,0.5
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,116.0,48.0,25.0,0.7073170731707317,0.8226950354609929,0.760655737704918,-6.960324382874348,9.338229543488822,0.5
B2Dr3S2phr2v2SaxMic,SuperFlux,138.0,111.0,58.0,27.0,0.6568047337278107,0.8043478260869565,0.7231270358306189,-7.651265073135344,8.941627719596621,0.5
B1Dr2S2phr3v1BassPick,SuperFlux,176.0,169.0,72.0,7.0,0.7012448132780082,0.9602272727272727,0.8105515587529976,-1.300521778519308,4.601652883441059,0.5
B2Dr1S2phr3v1BassPick,SuperFlux,165.0,164.0,55.0,1.0,0.7488584474885844,0.9939393939393939,0.8541666666666666,-1.223339192569369,5.352181169295258,0.5
B2Dr3S2phr3v1BassPick,SuperFlux,150.0,147.0,43.0,3.0,0.7736842105263158,0.98,0.8647058823529412,-0.5602097024272821,5.0987451379536415,0.5
B1Dr2S2phr3v1DrL,SuperFlux,669.0,314.0,2.0,355.0,0.9936708860759493,0.4693572496263079,0.6375634517766497,3.42489293151151,8.30760200143658,0.5
B2Dr1S2phr3v1DrL,SuperFlux,515.0,305.0,0.0,210.0,1.0,0.5922330097087378,0.7439024390243902,3.8070361162054005,7.777755788299846,0.5
B2Dr3S2phr3v1DrL,SuperFlux,506.0,254.0,2.0,252.0,0.9921875,0.5019762845849802,0.6666666666666667,0.2020952103983463,7.048940570181235,0.5
B1Dr2S2phr3v1DrR,SuperFlux,669.0,313.0,3.0,356.0,0.990506329113924,0.4678624813153961,0.6355329949238578,2.776357029551712,8.261069461029347,0.5
B2Dr1S2phr3v1DrR,SuperFlux,515.0,310.0,2.0,205.0,0.9935897435897436,0.6019417475728155,0.7496977025392987,4.424261138725817,8.07295871299157,0.5
B2Dr3S2phr3v1DrR,SuperFlux,506.0,257.0,2.0,249.0,0.9922779922779923,0.5079051383399209,0.6718954248366014,0.8044701326543571,7.289414216884185,0.5
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,128.0,112.0,17.0,0.5333333333333333,0.8827586206896552,0.6649350649350649,-8.461110422781582,8.145550717575603,0.5
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,145.0,64.0,19.0,0.69377990430622,0.8841463414634146,0.7774798927613942,-5.79977170817653,7.5768930463774815,0.5
B2Dr3S2phr3v1SaxMic,SuperFlux,198.0,177.0,50.0,21.0,0.7797356828193832,0.8939393939393939,0.8329411764705883,-5.5387091721870085,9.291902895637735,0.5
B1Dr2S2phr3v2BassPick,SuperFlux,174.0,173.0,50.0,1.0,0.7757847533632287,0.9942528735632183,0.871536523929471,-1.7105481524748947,4.501891702381674,0.5
B2Dr1S2phr3v2BassPick,SuperFlux,152.0,145.0,57.0,7.0,0.7178217821782178,0.9539473684210527,0.8192090395480225,-1.000601230668145,6.01544321085763,0.5
B2Dr3S2phr3v2BassPick,SuperFlux,142.0,136.0,60.0,6.0,0.6938775510204082,0.9577464788732394,0.8047337278106508,-0.6845006632443774,5.231185239463085,0.5
B1Dr2S2phr3v2DrL,SuperFlux,660.0,300.0,3.0,360.0,0.9900990099009901,0.45454545454545453,0.6230529595015576,2.7159062291862432,7.0899850477217194,0.5
B2Dr1S2phr3v2DrL,SuperFlux,515.0,306.0,1.0,209.0,0.996742671009772,0.5941747572815534,0.7445255474452556,5.227188388951677,8.404221273400154,0.5
B2Dr3S2phr3v2DrL,SuperFlux,505.0,271.0,1.0,234.0,0.9963235294117647,0.5366336633663367,0.6975546975546976,0.8376390675725718,6.790504282120889,0.5
B1Dr2S2phr3v2DrR,SuperFlux,660.0,306.0,10.0,354.0,0.9683544303797469,0.4636363636363636,0.6270491803278688,2.406865839768353,7.35987764620369,0.5
B2Dr1S2phr3v2DrR,SuperFlux,515.0,306.0,0.0,209.0,1.0,0.5941747572815534,0.7454323995127893,5.799015884032723,8.571811275150981,0.5
B2Dr3S2phr3v2DrR,SuperFlux,505.0,272.0,0.0,233.0,1.0,0.5386138613861386,0.7001287001287002,1.1584718704991375,7.578761110373344,0.5
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,144.0,90.0,19.0,0.6153846153846154,0.8834355828220859,0.7254408060453401,-6.947348983481409,8.79389662934402,0.5
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,164.0,63.0,17.0,0.7224669603524229,0.9060773480662984,0.803921568627451,-6.473176848557392,9.027234558780142,0.5
B2Dr3S2phr3v2SaxMic,SuperFlux,172.0,151.0,81.0,21.0,0.6508620689655172,0.877906976744186,0.7475247524752475,-6.232215287470228,9.49591134056951,0.5
