filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr2v1BassPick,OnsetDetector,108.0,102.0,46.0,6.0,0.6891891891891891,0.9444444444444444,0.7968749999999999,5.730802847069801,4.607625686043852,0.6
B1Dr3S2phr2v1BassPick,OnsetDetector,101.0,96.0,7.0,5.0,0.9320388349514563,0.9504950495049505,0.9411764705882353,5.155402594365782,5.947330880276812,0.6
B2Dr2S2phr2v1BassPick,OnsetDetector,103.0,102.0,24.0,1.0,0.8095238095238095,0.9902912621359223,0.8908296943231441,7.429573592255008,6.073778001675963,0.6
B1Dr1S2phr2v1DrL,OnsetDetector,250.0,129.0,25.0,121.0,0.8376623376623377,0.516,0.6386138613861386,7.050227711568255,6.124854611148636,0.6
B1Dr3S2phr2v1DrL,OnsetDetector,242.0,122.0,0.0,120.0,1.0,0.5041322314049587,0.6703296703296704,7.134392247092824,6.473801939172692,0.6
B2Dr2S2phr2v1DrL,OnsetDetector,321.0,150.0,1.0,171.0,0.9933774834437086,0.4672897196261682,0.635593220338983,8.568053821179594,6.902499907862273,0.6
B1Dr1S2phr2v1DrR,OnsetDetector,250.0,136.0,27.0,114.0,0.8343558282208589,0.544,0.6585956416464891,7.5660252354903,7.222418796672419,0.6
B1Dr3S2phr2v1DrR,OnsetDetector,242.0,123.0,0.0,119.0,1.0,0.5082644628099173,0.673972602739726,7.9110781664091085,7.638133030732757,0.6
B2Dr2S2phr2v1DrR,OnsetDetector,321.0,150.0,1.0,171.0,0.9933774834437086,0.4672897196261682,0.635593220338983,7.684718580032181,6.892495695158155,0.6
B1Dr1S2phr2v1SaxMic,OnsetDetector,124.0,107.0,18.0,17.0,0.856,0.8629032258064516,0.859437751004016,-5.068873396852488,6.677904807474913,0.6
B1Dr3S2phr2v1SaxMic,OnsetDetector,125.0,117.0,11.0,8.0,0.9140625,0.936,0.924901185770751,-5.747298241288581,7.267065510254721,0.6
B2Dr2S2phr2v1SaxMic,OnsetDetector,114.0,100.0,13.0,14.0,0.8849557522123894,0.8771929824561403,0.8810572687224669,-3.565956959707126,5.685281613262542,0.6
B1Dr1S2phr2v2BassPick,OnsetDetector,107.0,100.0,13.0,7.0,0.8849557522123894,0.9345794392523364,0.9090909090909091,4.410364375209239,6.895620253903703,0.6
B1Dr3S2phr2v2BassPick,OnsetDetector,100.0,92.0,17.0,8.0,0.8440366972477065,0.92,0.8803827751196172,5.088112182205555,5.764702840140563,0.6
B2Dr2S2phr2v2BassPick,OnsetDetector,105.0,100.0,26.0,5.0,0.7936507936507936,0.9523809523809523,0.8658008658008657,6.63907342657573,6.5134832382204655,0.6
B1Dr1S2phr2v2DrL,OnsetDetector,253.0,142.0,0.0,111.0,1.0,0.5612648221343873,0.718987341772152,7.264669932473174,7.001655358741403,0.6
B1Dr3S2phr2v2DrL,OnsetDetector,230.0,122.0,0.0,108.0,1.0,0.5304347826086957,0.6931818181818182,8.083843879820234,6.483715739571192,0.6
B2Dr2S2phr2v2DrL,OnsetDetector,301.0,156.0,1.0,145.0,0.9936305732484076,0.5182724252491694,0.6812227074235807,8.525237616283198,6.796466152796326,0.6
B1Dr1S2phr2v2DrR,OnsetDetector,253.0,143.0,1.0,110.0,0.9930555555555556,0.5652173913043478,0.7204030226700251,7.796910803357745,7.773904280472553,0.6
B1Dr3S2phr2v2DrR,OnsetDetector,230.0,128.0,0.0,102.0,1.0,0.5565217391304348,0.7150837988826816,9.020505658076882,8.02849823592932,0.6
B2Dr2S2phr2v2DrR,OnsetDetector,301.0,157.0,2.0,144.0,0.9874213836477987,0.521594684385382,0.6826086956521739,7.597795317740571,6.640462517606492,0.6
B1Dr1S2phr2v2SaxMic,OnsetDetector,107.0,100.0,17.0,7.0,0.8547008547008547,0.9345794392523364,0.8928571428571429,-4.6566384136702865,6.430834729399721,0.6
B1Dr3S2phr2v2SaxMic,OnsetDetector,133.0,125.0,9.0,8.0,0.9328358208955224,0.9398496240601504,0.9363295880149812,-5.603512529136168,6.506539736700035,0.6
B2Dr2S2phr2v2SaxMic,OnsetDetector,113.0,100.0,21.0,13.0,0.8264462809917356,0.8849557522123894,0.8547008547008548,-5.70254094863194,7.71688424999822,0.6
B1Dr1S2phr3v1BassPick,OnsetDetector,177.0,172.0,33.0,5.0,0.8390243902439024,0.9717514124293786,0.9005235602094241,6.425429584948612,5.4099632453406254,0.6
B1Dr3S2phr3v1BassPick,OnsetDetector,180.0,177.0,30.0,3.0,0.855072463768116,0.9833333333333333,0.9147286821705427,5.137513439950427,6.317420549288736,0.6
B2Dr2S2phr3v1BassPick,OnsetDetector,151.0,143.0,28.0,8.0,0.8362573099415205,0.9470198675496688,0.888198757763975,6.1861988899806715,6.718379739441601,0.6
B1Dr1S2phr3v1DrL,OnsetDetector,533.0,254.0,0.0,279.0,1.0,0.47654784240150094,0.6454891994917408,11.555773725127365,6.132182007456675,0.6
B1Dr3S2phr3v1DrL,OnsetDetector,445.0,270.0,0.0,175.0,1.0,0.6067415730337079,0.7552447552447552,7.2008487268905546,6.3797815371775695,0.6
B2Dr2S2phr3v1DrL,OnsetDetector,460.0,269.0,1.0,191.0,0.9962962962962963,0.5847826086956521,0.736986301369863,7.441757243682306,6.283478200712885,0.6
B1Dr1S2phr3v1DrR,OnsetDetector,533.0,256.0,0.0,277.0,1.0,0.4803001876172608,0.6489226869455006,11.582193034830597,6.68313204158465,0.6
B1Dr3S2phr3v1DrR,OnsetDetector,445.0,280.0,0.0,165.0,1.0,0.6292134831460674,0.7724137931034483,7.303347415234231,7.237680765701714,0.6
B2Dr2S2phr3v1DrR,OnsetDetector,460.0,270.0,0.0,190.0,1.0,0.5869565217391305,0.7397260273972603,7.171217671213507,6.741134714761609,0.6
B1Dr1S2phr3v1SaxMic,OnsetDetector,176.0,164.0,15.0,12.0,0.9162011173184358,0.9318181818181818,0.923943661971831,-4.129393377203246,7.400916868896512,0.6
B1Dr3S2phr3v1SaxMic,OnsetDetector,168.0,148.0,27.0,20.0,0.8457142857142858,0.8809523809523809,0.8629737609329446,-4.558582253896085,7.468866482924542,0.6
B2Dr2S2phr3v1SaxMic,OnsetDetector,211.0,176.0,24.0,35.0,0.88,0.8341232227488151,0.8564476885644767,-4.975337458467192,8.510245064543845,0.6
B1Dr1S2phr3v2BassPick,OnsetDetector,175.0,172.0,29.0,3.0,0.8557213930348259,0.9828571428571429,0.9148936170212767,5.533768557028035,5.642504300933678,0.6
B1Dr3S2phr3v2BassPick,OnsetDetector,165.0,161.0,23.0,4.0,0.875,0.9757575757575757,0.9226361031518625,4.987092035811214,6.047504701675373,0.6
B2Dr2S2phr3v2BassPick,OnsetDetector,148.0,144.0,35.0,4.0,0.8044692737430168,0.972972972972973,0.8807339449541285,6.3417920693318,6.737638131885312,0.6
B1Dr1S2phr3v2DrL,OnsetDetector,519.0,255.0,0.0,264.0,1.0,0.4913294797687861,0.6589147286821705,11.227614909599023,5.940735902819146,0.6
B1Dr3S2phr3v2DrL,OnsetDetector,462.0,279.0,0.0,183.0,1.0,0.6038961038961039,0.7530364372469636,7.329154194071825,6.199691967671109,0.6
B2Dr2S2phr3v2DrL,OnsetDetector,570.0,271.0,7.0,299.0,0.9748201438848921,0.47543859649122805,0.6391509433962264,11.063884512623954,7.326082858713844,0.6
B1Dr1S2phr3v2DrR,OnsetDetector,519.0,257.0,0.0,262.0,1.0,0.4951830443159923,0.6623711340206185,11.116408923436348,6.560305110824188,0.6
B1Dr3S2phr3v2DrR,OnsetDetector,462.0,286.0,0.0,176.0,1.0,0.6190476190476191,0.7647058823529412,6.9812076217775285,6.467836235241352,0.6
B2Dr2S2phr3v2DrR,OnsetDetector,570.0,264.0,4.0,306.0,0.9850746268656716,0.4631578947368421,0.6300715990453462,11.352037719221595,7.434502299493578,0.6
B1Dr1S2phr3v2SaxMic,OnsetDetector,178.0,157.0,15.0,21.0,0.9127906976744186,0.8820224719101124,0.8971428571428571,-5.811621532661552,6.3560444469883715,0.6
B1Dr3S2phr3v2SaxMic,OnsetDetector,136.0,127.0,48.0,9.0,0.7257142857142858,0.9338235294117647,0.8167202572347267,-3.853103917077805,6.306093841440912,0.6
B2Dr2S2phr3v2SaxMic,OnsetDetector,171.0,161.0,31.0,10.0,0.8385416666666666,0.9415204678362573,0.8870523415977962,-5.136554374714082,6.958924454184662,0.6
B1Dr2S2phr1v1BassPick,OnsetDetector,285.0,278.0,74.0,7.0,0.7897727272727273,0.9754385964912281,0.8728414442700156,6.4369450056828175,5.826094784086038,0.6
B2Dr1S2phr1v1BassPick,OnsetDetector,262.0,255.0,99.0,7.0,0.7203389830508474,0.9732824427480916,0.8279220779220778,5.705170238259298,7.503223844127646,0.6
B2Dr3S2phr1v1BassPick,OnsetDetector,282.0,274.0,48.0,8.0,0.8509316770186336,0.9716312056737588,0.9072847682119205,5.599767666943706,7.418290604031426,0.6
B1Dr2S2phr1v1DrL,OnsetDetector,893.0,452.0,1.0,441.0,0.9977924944812362,0.5061590145576708,0.6716196136701338,9.240182694794479,6.920662767194173,0.6
B2Dr1S2phr1v1DrL,OnsetDetector,761.0,430.0,12.0,331.0,0.9728506787330317,0.5650459921156373,0.714879467996675,8.995781773941324,7.031612563124068,0.6
B2Dr3S2phr1v1DrL,OnsetDetector,796.0,409.0,0.0,387.0,1.0,0.5138190954773869,0.678838174273859,8.956804071032101,6.627325406590038,0.6
B1Dr2S2phr1v1DrR,OnsetDetector,893.0,463.0,3.0,430.0,0.9935622317596566,0.5184770436730123,0.681383370125092,8.438805109127157,6.97485503686131,0.6
B2Dr1S2phr1v1DrR,OnsetDetector,761.0,443.0,13.0,318.0,0.9714912280701754,0.5821287779237845,0.7280197206244864,8.795569202241069,7.62615200208636,0.6
B2Dr3S2phr1v1DrR,OnsetDetector,796.0,419.0,0.0,377.0,1.0,0.5263819095477387,0.6897119341563785,8.80931611894594,7.369128312652742,0.6
B1Dr2S2phr1v1SaxMic,OnsetDetector,381.0,344.0,39.0,37.0,0.8981723237597912,0.9028871391076115,0.9005235602094243,-4.971696711115478,7.266310209461726,0.6
B2Dr1S2phr1v1SaxMic,OnsetDetector,312.0,289.0,78.0,23.0,0.7874659400544959,0.9262820512820513,0.8512518409425626,-4.154192747132533,6.840232485806991,0.6
B2Dr3S2phr1v1SaxMic,OnsetDetector,382.0,350.0,33.0,32.0,0.9138381201044387,0.9162303664921466,0.9150326797385622,-4.523287129535898,7.070765322635583,0.6
B1Dr2S2phr1v2BassPick,OnsetDetector,278.0,269.0,70.0,9.0,0.7935103244837758,0.9676258992805755,0.8719611021069692,5.722961401979535,6.279030072481832,0.6
B2Dr1S2phr1v2BassPick,OnsetDetector,287.0,276.0,58.0,11.0,0.8263473053892215,0.9616724738675958,0.8888888888888888,6.749517843269322,6.687148525311698,0.6
B2Dr3S2phr1v2BassPick,OnsetDetector,291.0,288.0,42.0,3.0,0.8727272727272727,0.9896907216494846,0.9275362318840581,6.478073521530116,6.545699803465755,0.6
B1Dr2S2phr1v2DrL,OnsetDetector,867.0,474.0,0.0,393.0,1.0,0.5467128027681661,0.7069351230425057,8.478417953794574,6.52390063194197,0.6
B2Dr1S2phr1v2DrL,OnsetDetector,739.0,426.0,0.0,313.0,1.0,0.5764546684709067,0.7313304721030043,8.31484683157348,6.930103786576148,0.6
B2Dr3S2phr1v2DrL,OnsetDetector,824.0,411.0,0.0,413.0,1.0,0.4987864077669903,0.665587044534413,8.687905704896563,6.502885429748057,0.6
B1Dr2S2phr1v2DrR,OnsetDetector,867.0,478.0,0.0,389.0,1.0,0.5513264129181085,0.7107806691449814,7.640906480636845,6.596554645666163,0.6
B2Dr1S2phr1v2DrR,OnsetDetector,739.0,437.0,0.0,302.0,1.0,0.591339648173207,0.7431972789115646,8.478975972541772,7.491027415567118,0.6
B2Dr3S2phr1v2DrR,OnsetDetector,824.0,426.0,0.0,398.0,1.0,0.5169902912621359,0.6816,9.037118801090836,7.214038943683672,0.6
B1Dr2S2phr1v2SaxMic,OnsetDetector,371.0,344.0,43.0,27.0,0.8888888888888888,0.9272237196765498,0.9076517150395779,-4.332661948034358,7.383301100215245,0.6
B2Dr1S2phr1v2SaxMic,OnsetDetector,352.0,338.0,35.0,14.0,0.9061662198391421,0.9602272727272727,0.9324137931034484,-4.4343397757339655,6.953472723515625,0.6
B2Dr3S2phr1v2SaxMic,OnsetDetector,367.0,330.0,27.0,37.0,0.9243697478991597,0.8991825613079019,0.9116022099447514,-5.665487763500671,7.10242821056626,0.6
B1Dr2S2phr2v1BassPick,OnsetDetector,109.0,105.0,12.0,4.0,0.8974358974358975,0.963302752293578,0.9292035398230087,5.623226723672032,4.7399392148208515,0.6
B2Dr1S2phr2v1BassPick,OnsetDetector,106.0,100.0,32.0,6.0,0.7575757575757576,0.9433962264150944,0.8403361344537815,5.261595175657163,7.948049841095756,0.6
B2Dr3S2phr2v1BassPick,OnsetDetector,106.0,100.0,23.0,6.0,0.8130081300813008,0.9433962264150944,0.8733624454148471,5.659439258658248,7.470385300808205,0.6
B1Dr2S2phr2v1DrL,OnsetDetector,340.0,165.0,0.0,175.0,1.0,0.4852941176470588,0.6534653465346535,8.35530772888596,6.1702343537366655,0.6
B2Dr1S2phr2v1DrL,OnsetDetector,269.0,144.0,0.0,125.0,1.0,0.5353159851301115,0.6973365617433414,8.686627680771183,6.332569830233714,0.6
B2Dr3S2phr2v1DrL,OnsetDetector,268.0,138.0,0.0,130.0,1.0,0.5149253731343284,0.6798029556650247,8.143268642589986,6.34740478711182,0.6
B1Dr2S2phr2v1DrR,OnsetDetector,340.0,168.0,0.0,172.0,1.0,0.49411764705882355,0.6614173228346457,7.800475039591576,6.565158470994001,0.6
B2Dr1S2phr2v1DrR,OnsetDetector,269.0,150.0,0.0,119.0,1.0,0.5576208178438662,0.7159904534606205,8.615413232604254,7.2357301403015715,0.6
B2Dr3S2phr2v1DrR,OnsetDetector,268.0,139.0,0.0,129.0,1.0,0.5186567164179104,0.6830466830466831,8.208783497677395,6.925521923155935,0.6
B1Dr2S2phr2v1SaxMic,OnsetDetector,80.0,67.0,57.0,13.0,0.5403225806451613,0.8375,0.6568627450980392,-6.475456679510999,7.242305862456288,0.6
B2Dr1S2phr2v1SaxMic,OnsetDetector,106.0,101.0,42.0,5.0,0.7062937062937062,0.9528301886792453,0.8112449799196787,-4.02239262387752,5.855229651052854,0.6
B2Dr3S2phr2v1SaxMic,OnsetDetector,118.0,110.0,8.0,8.0,0.9322033898305084,0.9322033898305084,0.9322033898305084,-4.173473306996987,8.03381809060437,0.6
B1Dr2S2phr2v2BassPick,OnsetDetector,109.0,106.0,10.0,3.0,0.9137931034482759,0.9724770642201835,0.9422222222222223,5.293848496233953,3.668299834081085,0.6
B2Dr1S2phr2v2BassPick,OnsetDetector,104.0,97.0,30.0,7.0,0.7637795275590551,0.9326923076923077,0.8398268398268398,5.429668591718834,6.386611463161331,0.6
B2Dr3S2phr2v2BassPick,OnsetDetector,105.0,100.0,20.0,5.0,0.8333333333333334,0.9523809523809523,0.888888888888889,5.840520417079587,5.790046425923828,0.6
B1Dr2S2phr2v2DrL,OnsetDetector,334.0,155.0,9.0,179.0,0.9451219512195121,0.46407185628742514,0.6224899598393575,7.9405925056141236,6.2615224919197985,0.6
B2Dr1S2phr2v2DrL,OnsetDetector,277.0,162.0,0.0,115.0,1.0,0.5848375451263538,0.7380410022779044,8.69084040959148,6.473845790255544,0.6
B2Dr3S2phr2v2DrL,OnsetDetector,267.0,135.0,0.0,132.0,1.0,0.5056179775280899,0.6716417910447761,8.622378200500348,6.329770154903234,0.6
B1Dr2S2phr2v2DrR,OnsetDetector,334.0,160.0,10.0,174.0,0.9411764705882353,0.47904191616766467,0.6349206349206349,7.202604199186835,6.670377601930332,0.6
B2Dr1S2phr2v2DrR,OnsetDetector,277.0,164.0,0.0,113.0,1.0,0.592057761732852,0.7437641723356009,8.556019215795088,7.390839231153413,0.6
B2Dr3S2phr2v2DrR,OnsetDetector,267.0,138.0,0.0,129.0,1.0,0.5168539325842697,0.6814814814814816,8.138888775774975,6.58670664241663,0.6
B1Dr2S2phr2v2SaxMic,OnsetDetector,104.0,92.0,9.0,12.0,0.9108910891089109,0.8846153846153846,0.8975609756097561,-3.7991695804194863,6.99194608330791,0.6
B2Dr1S2phr2v2SaxMic,OnsetDetector,141.0,129.0,14.0,12.0,0.9020979020979021,0.9148936170212766,0.9084507042253521,-5.200107547492819,7.198542186196886,0.6
B2Dr3S2phr2v2SaxMic,OnsetDetector,138.0,123.0,18.0,15.0,0.8723404255319149,0.8913043478260869,0.8817204301075269,-6.367712994996428,7.109748026423174,0.6
B1Dr2S2phr3v1BassPick,OnsetDetector,176.0,168.0,43.0,8.0,0.7962085308056872,0.9545454545454546,0.8682170542635659,5.368201676793723,4.685481959987024,0.6
B2Dr1S2phr3v1BassPick,OnsetDetector,165.0,163.0,33.0,2.0,0.8316326530612245,0.9878787878787879,0.9030470914127424,6.581914059862506,6.409349815107473,0.6
B2Dr3S2phr3v1BassPick,OnsetDetector,150.0,147.0,22.0,3.0,0.8698224852071006,0.98,0.9216300940438872,7.003144778975296,6.47869610966495,0.6
B1Dr2S2phr3v1DrL,OnsetDetector,669.0,300.0,0.0,369.0,1.0,0.4484304932735426,0.6191950464396285,9.256944617881295,6.852494797092078,0.6
B2Dr1S2phr3v1DrL,OnsetDetector,515.0,294.0,1.0,221.0,0.9966101694915255,0.570873786407767,0.7259259259259261,10.138674304011184,6.1350982750852125,0.6
B2Dr3S2phr3v1DrL,OnsetDetector,506.0,249.0,0.0,257.0,1.0,0.49209486166007904,0.6596026490066225,7.946699489430079,6.183423187163335,0.6
B1Dr2S2phr3v1DrR,OnsetDetector,669.0,297.0,2.0,372.0,0.9933110367892977,0.4439461883408072,0.6136363636363636,9.233094784704155,6.790088601898489,0.6
B2Dr1S2phr3v1DrR,OnsetDetector,515.0,306.0,2.0,209.0,0.9935064935064936,0.5941747572815534,0.7436208991494532,11.032405775051974,6.736518294475646,0.6
B2Dr3S2phr3v1DrR,OnsetDetector,506.0,252.0,1.0,254.0,0.9960474308300395,0.4980237154150198,0.6640316205533597,8.759998268924889,6.501601136999551,0.6
B1Dr2S2phr3v1SaxMic,OnsetDetector,145.0,136.0,19.0,9.0,0.8774193548387097,0.9379310344827586,0.9066666666666666,-4.637134656093977,6.178184226373232,0.6
B2Dr1S2phr3v1SaxMic,OnsetDetector,164.0,152.0,15.0,12.0,0.9101796407185628,0.926829268292683,0.918429003021148,-5.271165238270998,7.371741416673597,0.6
B2Dr3S2phr3v1SaxMic,OnsetDetector,198.0,184.0,3.0,14.0,0.983957219251337,0.9292929292929293,0.9558441558441558,-4.299788752916512,6.583361349099442,0.6
B1Dr2S2phr3v2BassPick,OnsetDetector,174.0,172.0,23.0,2.0,0.882051282051282,0.9885057471264368,0.932249322493225,4.841761617741811,5.3375617940687485,0.6
B2Dr1S2phr3v2BassPick,OnsetDetector,152.0,148.0,27.0,4.0,0.8457142857142858,0.9736842105263158,0.9051987767584099,5.56882394772785,8.224094517560461,0.6
B2Dr3S2phr3v2BassPick,OnsetDetector,142.0,136.0,27.0,6.0,0.8343558282208589,0.9577464788732394,0.8918032786885246,6.297122378236771,7.649864689928445,0.6
B1Dr2S2phr3v2DrL,OnsetDetector,660.0,294.0,3.0,366.0,0.98989898989899,0.44545454545454544,0.6144200626959248,9.739517055364564,6.60094603353506,0.6
B2Dr1S2phr3v2DrL,OnsetDetector,515.0,286.0,0.0,229.0,1.0,0.5553398058252427,0.714107365792759,11.023669021099296,6.180657129199918,0.6
B2Dr3S2phr3v2DrL,OnsetDetector,505.0,264.0,0.0,241.0,1.0,0.5227722772277228,0.6866059817945384,8.29190390181015,5.675399555827928,0.6
B1Dr2S2phr3v2DrR,OnsetDetector,660.0,294.0,3.0,366.0,0.98989898989899,0.44545454545454544,0.6144200626959248,9.753476310394786,7.323650600207114,0.6
B2Dr1S2phr3v2DrR,OnsetDetector,515.0,292.0,0.0,223.0,1.0,0.566990291262136,0.7236679058240397,11.272042116699566,6.782728575781754,0.6
B2Dr3S2phr3v2DrR,OnsetDetector,505.0,266.0,0.0,239.0,1.0,0.5267326732673268,0.6900129701686122,8.612625137235607,6.30939769238233,0.6
B1Dr2S2phr3v2SaxMic,OnsetDetector,163.0,152.0,13.0,11.0,0.9212121212121213,0.9325153374233128,0.9268292682926829,-4.26151065902232,7.136473458926843,0.6
B2Dr1S2phr3v2SaxMic,OnsetDetector,181.0,168.0,17.0,13.0,0.9081081081081082,0.9281767955801105,0.918032786885246,-4.448920684969255,7.229725055947762,0.6
B2Dr3S2phr3v2SaxMic,OnsetDetector,172.0,156.0,22.0,16.0,0.8764044943820225,0.9069767441860465,0.8914285714285715,-4.545795083654451,7.394516710579598,0.6
