filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr2v1BassPick,ComplexFlux,103.0,98.0,17.0,5.0,0.8521739130434782,0.9514563106796117,0.8990825688073394,-1.4142869779048586,4.608962653962321,0.6
B1Dr1S2phr2v1DrL,ComplexFlux,250.0,135.0,28.0,115.0,0.8282208588957055,0.54,0.6537530266343825,-3.836108914228844,3.6905150707736984,0.6
B1Dr3S2phr2v1DrL,ComplexFlux,242.0,117.0,0.0,125.0,1.0,0.4834710743801653,0.6518105849582172,-3.369123086674318,4.946862019125068,0.6
B2Dr2S2phr2v1DrL,ComplexFlux,321.0,139.0,0.0,182.0,1.0,0.43302180685358255,0.6043478260869566,-0.7988687721151237,8.255549466545306,0.6
B1Dr1S2phr2v1DrR,ComplexFlux,250.0,135.0,29.0,115.0,0.823170731707317,0.54,0.6521739130434783,-3.16604768687617,4.889781971483329,0.6
B1Dr3S2phr2v1DrR,ComplexFlux,242.0,115.0,0.0,127.0,1.0,0.47520661157024796,0.6442577030812325,-2.4983693842425168,6.055569611659711,0.6
B2Dr2S2phr2v1DrR,ComplexFlux,321.0,139.0,0.0,182.0,1.0,0.43302180685358255,0.6043478260869566,-1.1701222189079539,8.579976158927307,0.6
B1Dr1S2phr2v1SaxMic,ComplexFlux,124.0,87.0,37.0,37.0,0.7016129032258065,0.7016129032258065,0.7016129032258065,-10.737929455602291,6.631490584761777,0.6
B1Dr3S2phr2v1SaxMic,ComplexFlux,125.0,95.0,19.0,30.0,0.8333333333333334,0.76,0.7949790794979081,-12.0216138028617,6.908007975145332,0.6
B2Dr2S2phr2v1SaxMic,ComplexFlux,114.0,86.0,22.0,28.0,0.7962962962962963,0.7543859649122807,0.7747747747747747,-10.629748763832543,8.053817799015697,0.6
B1Dr1S2phr2v2BassPick,ComplexFlux,107.0,94.0,6.0,13.0,0.94,0.8785046728971962,0.9082125603864735,-2.816081026684398,4.47345929883539,0.6
B1Dr3S2phr2v2BassPick,ComplexFlux,100.0,84.0,9.0,16.0,0.9032258064516129,0.84,0.8704663212435233,-3.3392398152406835,3.6928894821857035,0.6
B2Dr2S2phr2v2BassPick,ComplexFlux,105.0,96.0,17.0,9.0,0.8495575221238938,0.9142857142857143,0.8807339449541284,-2.4267616064472204,4.217077572988066,0.6
B1Dr1S2phr2v2DrL,ComplexFlux,253.0,144.0,0.0,109.0,1.0,0.5691699604743083,0.7254408060453401,-3.010995984629388,4.432660543935734,0.6
B1Dr3S2phr2v2DrL,ComplexFlux,230.0,115.0,0.0,115.0,1.0,0.5,0.6666666666666666,-2.8806187019508194,5.441415395199721,0.6
B2Dr2S2phr2v2DrL,ComplexFlux,301.0,142.0,0.0,159.0,1.0,0.4717607973421927,0.6410835214446953,-1.875589382741534,7.199554032212587,0.6
B1Dr1S2phr2v2DrR,ComplexFlux,253.0,146.0,0.0,107.0,1.0,0.5770750988142292,0.731829573934837,-2.598459082299268,5.600760093638236,0.6
B1Dr3S2phr2v2DrR,ComplexFlux,230.0,116.0,0.0,114.0,1.0,0.5043478260869565,0.6705202312138728,-2.039156515181484,6.2642310992626555,0.6
B2Dr2S2phr2v2DrR,ComplexFlux,301.0,144.0,0.0,157.0,1.0,0.47840531561461797,0.6471910112359551,-2.416956415979921,7.038868005184992,0.6
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,79.0,34.0,28.0,0.6991150442477876,0.7383177570093458,0.7181818181818181,-11.193290161841404,6.867653907194762,0.6
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,96.0,24.0,37.0,0.8,0.7218045112781954,0.7588932806324111,-12.749809868947711,6.381095129530179,0.6
B2Dr2S2phr2v2SaxMic,ComplexFlux,113.0,75.0,44.0,38.0,0.6302521008403361,0.6637168141592921,0.6465517241379312,-9.972483766232532,9.034702497615982,0.6
B1Dr1S2phr3v1BassPick,ComplexFlux,177.0,165.0,28.0,12.0,0.8549222797927462,0.9322033898305084,0.8918918918918918,-2.285316640431379,4.289074722537364,0.6
B1Dr3S2phr3v1BassPick,ComplexFlux,180.0,166.0,25.0,14.0,0.8691099476439791,0.9222222222222223,0.8948787061994611,-2.517637984504819,4.47890522383314,0.6
B2Dr2S2phr3v1BassPick,ComplexFlux,151.0,131.0,21.0,20.0,0.8618421052631579,0.8675496688741722,0.8646864686468646,-2.469453455259506,4.9570689311003715,0.6
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,247.0,0.0,286.0,1.0,0.4634146341463415,0.6333333333333334,0.24283029723356186,6.470703638902806,0.6
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,261.0,0.0,184.0,1.0,0.5865168539325842,0.7393767705382436,-3.0138085094982627,5.624395771822061,0.6
B2Dr2S2phr3v1DrL,ComplexFlux,460.0,264.0,0.0,196.0,1.0,0.5739130434782609,0.7292817679558011,-3.4704091087294677,5.146834276977807,0.6
B1Dr1S2phr3v1DrR,ComplexFlux,533.0,249.0,0.0,284.0,1.0,0.46716697936210133,0.6368286445012787,0.8463856675457024,6.95213978381316,0.6
B1Dr3S2phr3v1DrR,ComplexFlux,445.0,271.0,0.0,174.0,1.0,0.6089887640449438,0.7569832402234637,-2.4453413092139558,6.405049245438312,0.6
B2Dr2S2phr3v1DrR,ComplexFlux,460.0,255.0,0.0,205.0,1.0,0.5543478260869565,0.7132867132867133,-3.126799262832555,6.313205508988685,0.6
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,135.0,43.0,41.0,0.7584269662921348,0.7670454545454546,0.7627118644067796,-10.285518686562275,8.014510125649949,0.6
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,113.0,51.0,55.0,0.6890243902439024,0.6726190476190477,0.680722891566265,-11.253834891140707,8.031114743871695,0.6
B2Dr2S2phr3v1SaxMic,ComplexFlux,211.0,142.0,51.0,69.0,0.7357512953367875,0.6729857819905213,0.7029702970297028,-11.996656329291005,7.956128497389029,0.6
B1Dr1S2phr3v2BassPick,ComplexFlux,175.0,163.0,28.0,12.0,0.8534031413612565,0.9314285714285714,0.8907103825136612,-1.8950864766591264,3.1403764207835208,0.6
B1Dr3S2phr3v2BassPick,ComplexFlux,165.0,153.0,14.0,12.0,0.9161676646706587,0.9272727272727272,0.9216867469879517,-3.018450095655596,4.167709004713872,0.6
B2Dr2S2phr3v2BassPick,ComplexFlux,148.0,128.0,25.0,20.0,0.8366013071895425,0.8648648648648649,0.8504983388704318,-2.4295175039806063,4.397272262270781,0.6
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,253.0,0.0,266.0,1.0,0.48747591522157996,0.655440414507772,0.0181983077854469,5.740495548148242,0.6
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,271.0,0.0,191.0,1.0,0.5865800865800865,0.7394270122783083,-3.101627289533415,4.615407677101456,0.6
B2Dr2S2phr3v2DrL,ComplexFlux,570.0,238.0,0.0,332.0,1.0,0.41754385964912283,0.5891089108910892,0.03702999993363291,7.366451097233902,0.6
B1Dr1S2phr3v2DrR,ComplexFlux,519.0,244.0,0.0,275.0,1.0,0.4701348747591522,0.6395806028833552,0.6602638950856411,6.7629153098006265,0.6
B1Dr3S2phr3v2DrR,ComplexFlux,462.0,276.0,0.0,186.0,1.0,0.5974025974025974,0.7479674796747967,-2.5598558861138647,5.637987066164515,0.6
B2Dr2S2phr3v2DrR,ComplexFlux,570.0,240.0,0.0,330.0,1.0,0.42105263157894735,0.5925925925925926,0.37656581699174374,7.583502397395806,0.6
B1Dr1S2phr3v2SaxMic,ComplexFlux,178.0,116.0,46.0,62.0,0.7160493827160493,0.651685393258427,0.6823529411764707,-12.28241473863978,6.573948342668432,0.6
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,107.0,60.0,29.0,0.6407185628742516,0.7867647058823529,0.7062706270627062,-10.457656391502953,7.060312330576558,0.6
B2Dr2S2phr3v2SaxMic,ComplexFlux,171.0,135.0,62.0,36.0,0.6852791878172588,0.7894736842105263,0.7336956521739131,-11.831712461921674,8.170890311249043,0.6
B1Dr2S2phr1v1BassPick,ComplexFlux,285.0,267.0,47.0,18.0,0.8503184713375797,0.9368421052631579,0.8914858096828048,-2.0813879082847873,4.005549029571538,0.6
B2Dr1S2phr1v1BassPick,ComplexFlux,262.0,222.0,85.0,40.0,0.7231270358306189,0.8473282442748091,0.7803163444639718,-2.288040413040365,4.601866707068617,0.6
B2Dr3S2phr1v1BassPick,ComplexFlux,282.0,252.0,39.0,30.0,0.865979381443299,0.8936170212765957,0.8795811518324608,-2.630138545317672,5.678950877997381,0.6
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,429.0,0.0,464.0,1.0,0.48040313549832026,0.649016641452345,-0.9192399238292621,6.918424503748942,0.6
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,420.0,7.0,341.0,0.9836065573770492,0.5519053876478318,0.7070707070707071,-1.282392520676562,6.0358003416373265,0.6
B2Dr3S2phr1v1DrL,ComplexFlux,796.0,374.0,0.0,422.0,1.0,0.46984924623115576,0.6393162393162393,-1.7290568583577097,6.289294907807273,0.6
B1Dr2S2phr1v1DrR,ComplexFlux,893.0,428.0,0.0,465.0,1.0,0.47928331466965285,0.647993943981832,-1.3499797880280344,7.013024705316163,0.6
B2Dr1S2phr1v1DrR,ComplexFlux,761.0,424.0,7.0,337.0,0.9837587006960556,0.557161629434954,0.7114093959731543,-1.1857814699088614,6.629050109109695,0.6
B2Dr3S2phr1v1DrR,ComplexFlux,796.0,373.0,0.0,423.0,1.0,0.4685929648241206,0.6381522668947818,-1.851654335944327,6.327820422880517,0.6
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,280.0,81.0,101.0,0.775623268698061,0.7349081364829396,0.7547169811320755,-11.385950359165939,7.412235088408515,0.6
B2Dr1S2phr1v1SaxMic,ComplexFlux,312.0,239.0,116.0,73.0,0.6732394366197183,0.7660256410256411,0.7166416791604199,-10.624390645965981,7.871409440375286,0.6
B2Dr3S2phr1v1SaxMic,ComplexFlux,382.0,276.0,72.0,106.0,0.7931034482758621,0.7225130890052356,0.7561643835616438,-11.04514701406685,7.917925927994351,0.6
B1Dr2S2phr1v2BassPick,ComplexFlux,278.0,257.0,39.0,21.0,0.8682432432432432,0.9244604316546763,0.8954703832752613,-2.5904161297535597,3.7418605286629143,0.6
B2Dr1S2phr1v2BassPick,ComplexFlux,287.0,247.0,43.0,40.0,0.8517241379310345,0.8606271777003485,0.8561525129982669,-1.4477870939777393,4.09422352357181,0.6
B2Dr3S2phr1v2BassPick,ComplexFlux,291.0,258.0,25.0,33.0,0.911660777385159,0.8865979381443299,0.8989547038327526,-2.0370860768754717,5.155754731555986,0.6
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,442.0,0.0,425.0,1.0,0.5098039215686274,0.6753246753246753,-0.9801093985185637,7.176965721102673,0.6
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,408.0,0.0,331.0,1.0,0.5520974289580515,0.7114210985178727,-2.3734680989944876,5.269045792363663,0.6
B2Dr3S2phr1v2DrL,ComplexFlux,824.0,389.0,0.0,435.0,1.0,0.4720873786407767,0.6413849958779885,-1.3850132702579088,6.287054259734512,0.6
B1Dr2S2phr1v2DrR,ComplexFlux,867.0,446.0,0.0,421.0,1.0,0.5144175317185697,0.6793602437166794,-1.2781206438354686,7.528969811141886,0.6
B2Dr1S2phr1v2DrR,ComplexFlux,739.0,409.0,0.0,330.0,1.0,0.5534506089309879,0.7125435540069687,-1.9514571359757835,6.179942445977455,0.6
B2Dr3S2phr1v2DrR,ComplexFlux,824.0,390.0,0.0,434.0,1.0,0.4733009708737864,0.642504118616145,-1.515169792816008,6.263602970967428,0.6
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,289.0,84.0,82.0,0.774798927613941,0.7789757412398922,0.7768817204301075,-10.892414156635926,7.323909988526164,0.6
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,258.0,94.0,94.0,0.7329545454545454,0.7329545454545454,0.7329545454545454,-10.888157082745204,7.232161594009987,0.6
B2Dr3S2phr1v2SaxMic,ComplexFlux,367.0,253.0,85.0,114.0,0.7485207100591716,0.6893732970027248,0.7177304964539007,-10.810360485203715,7.452399975612656,0.6
B1Dr2S2phr2v1BassPick,ComplexFlux,109.0,103.0,4.0,6.0,0.9626168224299065,0.944954128440367,0.9537037037037037,-2.899051292560378,4.675917118675229,0.6
B2Dr1S2phr2v1BassPick,ComplexFlux,106.0,93.0,22.0,13.0,0.808695652173913,0.8773584905660378,0.8416289592760181,-3.2081580493875435,6.217658693013116,0.6
B2Dr3S2phr2v1BassPick,ComplexFlux,106.0,91.0,13.0,15.0,0.875,0.8584905660377359,0.8666666666666667,-1.7787074990007927,4.430775256806353,0.6
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,148.0,0.0,192.0,1.0,0.43529411764705883,0.6065573770491803,-2.0412415920251736,5.8730161057373556,0.6
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,142.0,0.0,127.0,1.0,0.5278810408921933,0.6909975669099756,-1.4287002243608486,5.856674482024846,0.6
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,128.0,0.0,140.0,1.0,0.47761194029850745,0.6464646464646464,-1.5903304459225047,6.704920167801761,0.6
B1Dr2S2phr2v1DrR,ComplexFlux,340.0,152.0,0.0,188.0,1.0,0.4470588235294118,0.6178861788617886,-2.2731602963949222,6.136382150119386,0.6
B2Dr1S2phr2v1DrR,ComplexFlux,269.0,138.0,0.0,131.0,1.0,0.5130111524163569,0.6781326781326781,-1.5042305972980081,6.710919964120313,0.6
B2Dr3S2phr2v1DrR,ComplexFlux,268.0,130.0,0.0,138.0,1.0,0.48507462686567165,0.6532663316582915,-1.6552886216355107,6.372589446955254,0.6
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,47.0,72.0,33.0,0.3949579831932773,0.5875,0.4723618090452261,-12.80946834636585,6.492088612361544,0.6
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,78.0,88.0,28.0,0.46987951807228917,0.7358490566037735,0.5735294117647058,-10.690378998670068,7.268752680939781,0.6
B2Dr3S2phr2v1SaxMic,ComplexFlux,118.0,83.0,18.0,35.0,0.8217821782178217,0.7033898305084746,0.7579908675799087,-10.209587413089304,7.4591813101580415,0.6
B1Dr2S2phr2v2BassPick,ComplexFlux,109.0,103.0,5.0,6.0,0.9537037037037037,0.944954128440367,0.9493087557603688,-2.932415228381826,2.8302767243723976,0.6
B2Dr1S2phr2v2BassPick,ComplexFlux,104.0,85.0,21.0,19.0,0.8018867924528302,0.8173076923076923,0.8095238095238094,-2.393031600751433,3.9938224639571334,0.6
B2Dr3S2phr2v2BassPick,ComplexFlux,105.0,96.0,17.0,9.0,0.8495575221238938,0.9142857142857143,0.8807339449541284,-2.7355961096222576,4.776693132049651,0.6
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,147.0,9.0,187.0,0.9423076923076923,0.44011976047904194,0.6000000000000001,-2.7529754825637776,5.928769213240692,0.6
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,159.0,0.0,118.0,1.0,0.5740072202166066,0.7293577981651376,-1.4423518698267814,5.151429590405255,0.6
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,122.0,0.0,145.0,1.0,0.45692883895131087,0.6272493573264781,-2.2510242489761234,6.595770298733502,0.6
B1Dr2S2phr2v2DrR,ComplexFlux,334.0,147.0,9.0,187.0,0.9423076923076923,0.44011976047904194,0.6000000000000001,-3.181972328972138,5.963764716687361,0.6
B2Dr1S2phr2v2DrR,ComplexFlux,277.0,154.0,0.0,123.0,1.0,0.555956678700361,0.7146171693735499,-1.4153164543767338,6.157378916754288,0.6
B2Dr3S2phr2v2DrR,ComplexFlux,267.0,123.0,0.0,144.0,1.0,0.4606741573033708,0.6307692307692307,-1.9105682596543012,7.146801569374459,0.6
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,77.0,27.0,27.0,0.7403846153846154,0.7403846153846154,0.7403846153846154,-10.985538744262254,8.047184727694862,0.6
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,103.0,23.0,38.0,0.8174603174603174,0.7304964539007093,0.7715355805243446,-10.748213154161146,8.003212422737615,0.6
B2Dr3S2phr2v2SaxMic,ComplexFlux,138.0,90.0,33.0,48.0,0.7317073170731707,0.6521739130434783,0.6896551724137931,-11.941384425756576,8.017750163515261,0.6
B1Dr2S2phr3v1BassPick,ComplexFlux,176.0,160.0,39.0,16.0,0.8040201005025126,0.9090909090909091,0.8533333333333334,-2.6079330825442724,4.52227619052052,0.6
B2Dr1S2phr3v1BassPick,ComplexFlux,165.0,144.0,11.0,21.0,0.9290322580645162,0.8727272727272727,0.9,-2.381737909085351,4.764065431847051,0.6
B2Dr3S2phr3v1BassPick,ComplexFlux,150.0,136.0,17.0,14.0,0.8888888888888888,0.9066666666666666,0.8976897689768976,-1.0319744976206808,4.2659413520872835,0.6
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,278.0,0.0,391.0,1.0,0.4155455904334828,0.587117212249208,-0.5501350979659998,7.059980481894092,0.6
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,264.0,0.0,251.0,1.0,0.512621359223301,0.6777920410783055,-1.436631845901187,5.2487524157758285,0.6
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,241.0,0.0,265.0,1.0,0.4762845849802372,0.6452476572958501,-2.576594934286818,5.892867403685541,0.6
B1Dr2S2phr3v1DrR,ComplexFlux,669.0,272.0,0.0,397.0,1.0,0.40657698056801195,0.5781083953241233,-1.4244802761580466,6.616824788258748,0.6
B2Dr1S2phr3v1DrR,ComplexFlux,515.0,265.0,0.0,250.0,1.0,0.5145631067961165,0.6794871794871795,-1.0779092173562634,5.626686649092649,0.6
B2Dr3S2phr3v1DrR,ComplexFlux,506.0,242.0,0.0,264.0,1.0,0.4782608695652174,0.6470588235294118,-2.596251351095983,5.552293515701766,0.6
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,118.0,48.0,27.0,0.7108433734939759,0.8137931034482758,0.7588424437299036,-11.209383395561275,6.617952676681037,0.6
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,108.0,38.0,56.0,0.7397260273972602,0.6585365853658537,0.6967741935483871,-10.311974146609124,6.907810600640914,0.6
B2Dr3S2phr3v1SaxMic,ComplexFlux,198.0,140.0,21.0,58.0,0.8695652173913043,0.7070707070707071,0.7799442896935933,-9.912708757020791,7.882525491344962,0.6
B1Dr2S2phr3v2BassPick,ComplexFlux,174.0,157.0,21.0,17.0,0.8820224719101124,0.9022988505747126,0.8920454545454546,-2.959099684817344,3.7914051017661294,0.6
B2Dr1S2phr3v2BassPick,ComplexFlux,152.0,128.0,22.0,24.0,0.8533333333333334,0.8421052631578947,0.847682119205298,-2.403526445886612,5.286134397776702,0.6
B2Dr3S2phr3v2BassPick,ComplexFlux,142.0,128.0,20.0,14.0,0.8648648648648649,0.9014084507042254,0.8827586206896552,-2.0896598112157965,5.172727223402956,0.6
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,275.0,0.0,385.0,1.0,0.4166666666666667,0.5882352941176471,-0.7293147193727345,5.947018793495298,0.6
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,244.0,0.0,271.0,1.0,0.47378640776699027,0.6429512516469038,-1.1749524169487857,5.164566689290287,0.6
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,250.0,0.0,255.0,1.0,0.49504950495049505,0.6622516556291391,-2.5199997918763337,5.550165636317654,0.6
B1Dr2S2phr3v2DrR,ComplexFlux,660.0,272.0,0.0,388.0,1.0,0.4121212121212121,0.5836909871244635,-1.1006399391065813,5.983074644006168,0.6
B2Dr1S2phr3v2DrR,ComplexFlux,515.0,236.0,0.0,279.0,1.0,0.458252427184466,0.6284953395472703,-0.7818699661936656,5.904245172383922,0.6
B2Dr3S2phr3v2DrR,ComplexFlux,505.0,253.0,0.0,252.0,1.0,0.500990099009901,0.6675461741424802,-2.0556657398936884,6.33728713819423,0.6
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,119.0,39.0,44.0,0.7531645569620253,0.7300613496932515,0.7414330218068536,-10.514527926554532,7.640562921580857,0.6
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,129.0,48.0,52.0,0.7288135593220338,0.712707182320442,0.7206703910614526,-11.64081255469226,7.516682535981727,0.6
B2Dr3S2phr3v2SaxMic,ComplexFlux,172.0,122.0,45.0,50.0,0.7305389221556886,0.7093023255813954,0.71976401179941,-10.466603708789421,7.997465649296576,0.6
