filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr1S2phr1v1,SuperFlux,262.0,159.0,406.0,103.0,0.2814159292035398,0.6068702290076335,0.38452237001209183,-2.399830417224447,11.455877317719255,0.8999999999999999
B2Dr1S2phr1v1,SuperFlux,312.0,167.0,398.0,145.0,0.29557522123893804,0.5352564102564102,0.38084378563283916,-5.561626341473516,11.45889487285499,0.8999999999999999
B2Dr1S2phr1v1,SuperFlux,761.0,451.0,114.0,310.0,0.7982300884955752,0.5926412614980289,0.6802413273001507,1.061991004651351,8.686568422229259,0.8999999999999999
B2Dr1S2phr1v1,SuperFlux,761.0,451.0,114.0,310.0,0.7982300884955752,0.5926412614980289,0.6802413273001507,1.061991004651351,8.686568422229259,0.8999999999999999
B2Dr1S2phr2v2,SuperFlux,104.0,51.0,142.0,53.0,0.26424870466321243,0.49038461538461536,0.3434343434343434,-4.143253600971115,11.107651426829515,0.8999999999999999
B2Dr1S2phr2v2,SuperFlux,141.0,63.0,130.0,78.0,0.32642487046632124,0.44680851063829785,0.37724550898203596,-4.685520332842637,11.53158955130149,0.8999999999999999
B2Dr1S2phr2v2,SuperFlux,277.0,164.0,29.0,113.0,0.8497409326424871,0.592057761732852,0.6978723404255319,0.9550285207686803,8.550098822124731,0.8999999999999999
B2Dr1S2phr2v2,SuperFlux,277.0,164.0,29.0,113.0,0.8497409326424871,0.592057761732852,0.6978723404255319,0.9550285207686803,8.550098822124731,0.8999999999999999
B2Dr2S2phr1v1,SuperFlux,285.0,188.0,352.0,97.0,0.34814814814814815,0.6596491228070176,0.4557575757575758,-2.5587005802235345,12.563949528848175,0.8999999999999999
B2Dr2S2phr1v1,SuperFlux,393.0,198.0,342.0,195.0,0.36666666666666664,0.5038167938931297,0.4244372990353697,-4.310095680832672,10.506637416287724,0.8999999999999999
B2Dr2S2phr1v1,SuperFlux,800.0,473.0,67.0,327.0,0.8759259259259259,0.59125,0.7059701492537314,-0.008896747630866498,9.02653138185141,0.8999999999999999
B2Dr2S2phr1v1,SuperFlux,800.0,473.0,67.0,327.0,0.8759259259259259,0.59125,0.7059701492537314,-0.008896747630866498,9.02653138185141,0.8999999999999999
B1Dr1S2phr1v2,SuperFlux,297.0,202.0,350.0,95.0,0.36594202898550726,0.6801346801346801,0.47585394581861007,-2.9002853066912575,13.28620118219787,0.8999999999999999
B1Dr1S2phr1v2,SuperFlux,390.0,185.0,367.0,205.0,0.3351449275362319,0.47435897435897434,0.3927813163481953,-4.189672236546428,11.049556726570206,0.8999999999999999
B1Dr1S2phr1v2,SuperFlux,668.0,421.0,131.0,247.0,0.7626811594202898,0.6302395209580839,0.6901639344262295,-0.9152309117052303,8.348147983186344,0.8999999999999999
B1Dr1S2phr1v2,SuperFlux,668.0,421.0,131.0,247.0,0.7626811594202898,0.6302395209580839,0.6901639344262295,-0.9152309117052303,8.348147983186344,0.8999999999999999
B1Dr1S2phr3v1,SuperFlux,177.0,116.0,240.0,61.0,0.3258426966292135,0.655367231638418,0.4352720450281426,-2.271293047827166,11.314831378024836,0.8999999999999999
B1Dr1S2phr3v1,SuperFlux,176.0,107.0,249.0,69.0,0.300561797752809,0.6079545454545454,0.40225563909774437,-4.496518862759056,10.304831231181325,0.8999999999999999
B1Dr1S2phr3v1,SuperFlux,533.0,274.0,82.0,259.0,0.7696629213483146,0.5140712945590994,0.6164229471316084,3.122414670943357,9.384413645641535,0.8999999999999999
B1Dr1S2phr3v1,SuperFlux,533.0,274.0,82.0,259.0,0.7696629213483146,0.5140712945590994,0.6164229471316084,3.122414670943357,9.384413645641535,0.8999999999999999
B1Dr2S2phr1v2,SuperFlux,278.0,190.0,408.0,88.0,0.3177257525083612,0.6834532374100719,0.4337899543378996,0.5449624388738995,12.019276700154917,0.8999999999999999
B1Dr2S2phr1v2,SuperFlux,371.0,168.0,430.0,203.0,0.2809364548494983,0.4528301886792453,0.34674922600619196,-5.0125095019109205,10.79401516659996,0.8999999999999999
B1Dr2S2phr1v2,SuperFlux,867.0,504.0,94.0,363.0,0.842809364548495,0.5813148788927336,0.6880546075085324,0.9547368141139598,9.174253402956046,0.8999999999999999
B1Dr2S2phr1v2,SuperFlux,867.0,504.0,94.0,363.0,0.842809364548495,0.5813148788927336,0.6880546075085324,0.9547368141139598,9.174253402956046,0.8999999999999999
B1Dr2S2phr3v1,SuperFlux,176.0,108.0,234.0,68.0,0.3157894736842105,0.6136363636363636,0.41698841698841693,-2.08672018568239,12.547105287909714,0.8999999999999999
B1Dr2S2phr3v1,SuperFlux,145.0,67.0,275.0,78.0,0.195906432748538,0.46206896551724136,0.27515400410677615,-5.330009309723759,10.369267215622749,0.8999999999999999
B1Dr2S2phr3v1,SuperFlux,669.0,309.0,33.0,360.0,0.9035087719298246,0.4618834080717489,0.6112759643916913,1.9795696145821635,8.962537930461089,0.8999999999999999
B1Dr2S2phr3v1,SuperFlux,669.0,309.0,33.0,360.0,0.9035087719298246,0.4618834080717489,0.6112759643916913,1.9795696145821635,8.962537930461089,0.8999999999999999
B1Dr3S2phr1v2,SuperFlux,281.0,171.0,314.0,110.0,0.3525773195876289,0.608540925266904,0.4464751958224543,-3.6086727904174096,11.969052283156703,0.8999999999999999
B1Dr3S2phr1v2,SuperFlux,355.0,144.0,341.0,211.0,0.29690721649484536,0.4056338028169014,0.3428571428571429,-4.14299766350547,10.01848810696814,0.8999999999999999
B1Dr3S2phr1v2,SuperFlux,750.0,393.0,92.0,357.0,0.8103092783505155,0.524,0.6364372469635627,-0.18405146327688265,8.038075371852726,0.8999999999999999
B1Dr3S2phr1v2,SuperFlux,750.0,393.0,92.0,357.0,0.8103092783505155,0.524,0.6364372469635627,-0.18405146327688265,8.038075371852726,0.8999999999999999
B1Dr3S2phr3v1,SuperFlux,180.0,120.0,213.0,60.0,0.36036036036036034,0.6666666666666666,0.4678362573099415,-2.3586532824816153,12.407469451757207,0.8999999999999999
B1Dr3S2phr3v1,SuperFlux,168.0,79.0,254.0,89.0,0.23723723723723725,0.47023809523809523,0.3153692614770459,-6.584292882750591,9.75588436087038,0.8999999999999999
B1Dr3S2phr3v1,SuperFlux,445.0,276.0,57.0,169.0,0.8288288288288288,0.6202247191011236,0.7095115681233934,-2.1256037704745023,7.247207201503272,0.8999999999999999
B1Dr3S2phr3v1,SuperFlux,445.0,276.0,57.0,169.0,0.8288288288288288,0.6202247191011236,0.7095115681233934,-2.1256037704745023,7.247207201503272,0.8999999999999999
B2Dr1S2phr1v2,SuperFlux,287.0,165.0,408.0,122.0,0.2879581151832461,0.5749128919860628,0.38372093023255816,-2.5726517800382065,12.85180000041689,0.8999999999999999
B2Dr1S2phr1v2,SuperFlux,352.0,203.0,370.0,149.0,0.3542757417102967,0.5767045454545454,0.43891891891891893,-5.722943671685121,11.262380838004363,0.8999999999999999
B2Dr1S2phr1v2,SuperFlux,739.0,444.0,129.0,295.0,0.774869109947644,0.6008119079837618,0.676829268292683,0.19261255589610884,8.705247374859972,0.8999999999999999
B2Dr1S2phr1v2,SuperFlux,739.0,444.0,129.0,295.0,0.774869109947644,0.6008119079837618,0.676829268292683,0.19261255589610884,8.705247374859972,0.8999999999999999
B2Dr1S2phr3v1,SuperFlux,165.0,110.0,245.0,55.0,0.30985915492957744,0.6666666666666666,0.4230769230769231,-1.4120309141664076,12.372682374832783,0.8999999999999999
B2Dr1S2phr3v1,SuperFlux,164.0,85.0,270.0,79.0,0.23943661971830985,0.5182926829268293,0.32755298651252407,-3.552761576660882,10.563706886160158,0.8999999999999999
B2Dr1S2phr3v1,SuperFlux,515.0,290.0,65.0,225.0,0.8169014084507042,0.5631067961165048,0.6666666666666666,2.3341236708696704,8.035887042710339,0.8999999999999999
B2Dr1S2phr3v1,SuperFlux,515.0,290.0,65.0,225.0,0.8169014084507042,0.5631067961165048,0.6666666666666666,2.3341236708696704,8.035887042710339,0.8999999999999999
B1Dr1S2phr2v1,SuperFlux,108.0,71.0,151.0,37.0,0.31981981981981983,0.6574074074074074,0.4303030303030303,3.1959794899978293,13.796944796832687,0.8999999999999999
B1Dr1S2phr2v1,SuperFlux,124.0,56.0,166.0,68.0,0.25225225225225223,0.45161290322580644,0.3236994219653179,-5.056459072925052,12.504786428434052,0.8999999999999999
B1Dr1S2phr2v1,SuperFlux,250.0,146.0,76.0,104.0,0.6576576576576577,0.584,0.6186440677966102,-2.1262826785058744,7.747639251617709,0.8999999999999999
B1Dr1S2phr2v1,SuperFlux,250.0,146.0,76.0,104.0,0.6576576576576577,0.584,0.6186440677966102,-2.1262826785058744,7.747639251617709,0.8999999999999999
B1Dr1S2phr3v2,SuperFlux,175.0,123.0,228.0,52.0,0.3504273504273504,0.7028571428571428,0.46768060836501896,-1.5714502299850464,11.334040154235112,0.8999999999999999
B1Dr1S2phr3v2,SuperFlux,178.0,83.0,268.0,95.0,0.23646723646723647,0.46629213483146065,0.31379962192816635,-6.192968051029273,9.474182403091316,0.8999999999999999
B1Dr1S2phr3v2,SuperFlux,519.0,284.0,67.0,235.0,0.8091168091168092,0.5472061657032755,0.6528735632183909,3.4378662344098796,9.456509419460714,0.8999999999999999
B1Dr1S2phr3v2,SuperFlux,519.0,284.0,67.0,235.0,0.8091168091168092,0.5472061657032755,0.6528735632183909,3.4378662344098796,9.456509419460714,0.8999999999999999
B1Dr2S2phr2v1,SuperFlux,109.0,60.0,117.0,49.0,0.3389830508474576,0.5504587155963303,0.4195804195804196,-2.766042551198078,10.20079101333348,0.8999999999999999
B1Dr2S2phr2v1,SuperFlux,80.0,33.0,144.0,47.0,0.1864406779661017,0.4125,0.25680933852140075,-0.8327775444157869,11.389831750747733,0.8999999999999999
B1Dr2S2phr2v1,SuperFlux,340.0,166.0,11.0,174.0,0.9378531073446328,0.48823529411764705,0.6421663442940039,0.36709650790645165,8.453445088144754,0.8999999999999999
B1Dr2S2phr2v1,SuperFlux,340.0,166.0,11.0,174.0,0.9378531073446328,0.48823529411764705,0.6421663442940039,0.36709650790645165,8.453445088144754,0.8999999999999999
B1Dr2S2phr3v2,SuperFlux,174.0,120.0,230.0,54.0,0.34285714285714286,0.6896551724137931,0.4580152671755725,-3.1994023771365696,13.769157042646079,0.8999999999999999
B1Dr2S2phr3v2,SuperFlux,163.0,73.0,277.0,90.0,0.20857142857142857,0.44785276073619634,0.28460038986354774,-4.5962356707242495,10.817080205537012,0.8999999999999999
B1Dr2S2phr3v2,SuperFlux,660.0,304.0,46.0,356.0,0.8685714285714285,0.46060606060606063,0.601980198019802,1.3055129492207576,7.798594799537643,0.8999999999999999
B1Dr2S2phr3v2,SuperFlux,660.0,304.0,46.0,356.0,0.8685714285714285,0.46060606060606063,0.601980198019802,1.3055129492207576,7.798594799537643,0.8999999999999999
B1Dr3S2phr2v1,SuperFlux,101.0,62.0,99.0,39.0,0.38509316770186336,0.6138613861386139,0.4732824427480916,-3.7930223338493003,11.671266278553347,0.8999999999999999
B1Dr3S2phr2v1,SuperFlux,125.0,54.0,107.0,71.0,0.33540372670807456,0.432,0.37762237762237766,-6.543854486566399,10.339459391193422,0.8999999999999999
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,31.0,112.0,0.8074534161490683,0.5371900826446281,0.6451612903225806,-1.2985566116615253,7.39323623522193,0.8999999999999999
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,31.0,112.0,0.8074534161490683,0.5371900826446281,0.6451612903225806,-1.2985566116615253,7.39323623522193,0.8999999999999999
B1Dr3S2phr3v2,SuperFlux,165.0,116.0,222.0,49.0,0.3431952662721893,0.703030303030303,0.46123260437375735,-2.275645286823837,11.539530113243389,0.8999999999999999
B1Dr3S2phr3v2,SuperFlux,136.0,74.0,264.0,62.0,0.21893491124260356,0.5441176470588235,0.31223628691983124,-6.436464717713783,9.629971339455329,0.8999999999999999
B1Dr3S2phr3v2,SuperFlux,462.0,285.0,53.0,177.0,0.8431952662721893,0.6168831168831169,0.7124999999999999,-1.9081842864753131,7.036308919876716,0.8999999999999999
B1Dr3S2phr3v2,SuperFlux,462.0,285.0,53.0,177.0,0.8431952662721893,0.6168831168831169,0.7124999999999999,-1.9081842864753131,7.036308919876716,0.8999999999999999
B2Dr1S2phr2v1,SuperFlux,106.0,72.0,194.0,34.0,0.2706766917293233,0.6792452830188679,0.3870967741935484,-3.5582303258120516,12.794316857339295,0.8999999999999999
B2Dr1S2phr2v1,SuperFlux,106.0,63.0,203.0,43.0,0.23684210526315788,0.5943396226415094,0.3387096774193548,-5.837857991874698,11.227187717399207,0.8999999999999999
B2Dr1S2phr2v1,SuperFlux,269.0,157.0,109.0,112.0,0.5902255639097744,0.5836431226765799,0.5869158878504672,-0.2716338862817285,8.964978676639205,0.8999999999999999
B2Dr1S2phr2v1,SuperFlux,269.0,157.0,109.0,112.0,0.5902255639097744,0.5836431226765799,0.5869158878504672,-0.2716338862817285,8.964978676639205,0.8999999999999999
B2Dr1S2phr3v2,SuperFlux,152.0,102.0,249.0,50.0,0.2905982905982906,0.6710526315789473,0.40556660039761433,0.793113136862419,11.960683533994183,0.8999999999999999
B2Dr1S2phr3v2,SuperFlux,181.0,109.0,242.0,72.0,0.31054131054131057,0.6022099447513812,0.40977443609022557,-7.221679075894329,10.307037890672794,0.8999999999999999
B2Dr1S2phr3v2,SuperFlux,515.0,285.0,66.0,230.0,0.811965811965812,0.5533980582524272,0.6581986143187066,3.571779280659188,8.910475560853271,0.8999999999999999
B2Dr1S2phr3v2,SuperFlux,515.0,285.0,66.0,230.0,0.811965811965812,0.5533980582524272,0.6581986143187066,3.571779280659188,8.910475560853271,0.8999999999999999
