filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr1S2phr1v2,OnsetDetector,739.0,398.0,148.0,341.0,0.7289377289377289,0.5385656292286874,0.619455252918288,8.200480293368557,8.849564601526804,0.7999999999999999
B2Dr1S2phr1v2,OnsetDetector,739.0,398.0,148.0,341.0,0.7289377289377289,0.5385656292286874,0.619455252918288,8.200480293368557,8.849564601526804,0.7999999999999999
B2Dr1S2phr3v1,OnsetDetector,165.0,116.0,218.0,49.0,0.3473053892215569,0.703030303030303,0.4649298597194389,4.1411296139161555,12.422183915273141,0.7999999999999999
B2Dr1S2phr3v1,OnsetDetector,164.0,96.0,238.0,68.0,0.2874251497005988,0.5853658536585366,0.3855421686746988,-0.6215691860210574,10.161021224183694,0.7999999999999999
B2Dr1S2phr3v1,OnsetDetector,515.0,254.0,80.0,261.0,0.7604790419161677,0.49320388349514566,0.5983510011778563,11.706282152885475,6.85426621837828,0.7999999999999999
B2Dr1S2phr3v1,OnsetDetector,515.0,254.0,80.0,261.0,0.7604790419161677,0.49320388349514566,0.5983510011778563,11.706282152885475,6.85426621837828,0.7999999999999999
B1Dr1S2phr2v1,OnsetDetector,108.0,75.0,127.0,33.0,0.3712871287128713,0.6944444444444444,0.4838709677419354,5.9699439449426945,12.953937032531435,0.7999999999999999
B1Dr1S2phr2v1,OnsetDetector,124.0,72.0,130.0,52.0,0.3564356435643564,0.5806451612903226,0.44171779141104295,-0.9044836095571817,9.674364138196598,0.7999999999999999
B1Dr1S2phr2v1,OnsetDetector,250.0,132.0,70.0,118.0,0.6534653465346535,0.528,0.584070796460177,6.720172977277423,9.354228371422874,0.7999999999999999
B1Dr1S2phr2v1,OnsetDetector,250.0,132.0,70.0,118.0,0.6534653465346535,0.528,0.584070796460177,6.720172977277423,9.354228371422874,0.7999999999999999
B1Dr1S2phr3v2,OnsetDetector,175.0,136.0,200.0,39.0,0.40476190476190477,0.7771428571428571,0.5322896281800391,4.807091269641425,10.7157729621039,0.7999999999999999
B1Dr1S2phr3v2,OnsetDetector,178.0,118.0,218.0,60.0,0.35119047619047616,0.6629213483146067,0.4591439688715953,-2.9305696069479077,10.06689476723696,0.7999999999999999
B1Dr1S2phr3v2,OnsetDetector,519.0,250.0,86.0,269.0,0.7440476190476191,0.4816955684007707,0.584795321637427,11.63766774891625,8.535167318363808,0.7999999999999999
B1Dr1S2phr3v2,OnsetDetector,519.0,250.0,86.0,269.0,0.7440476190476191,0.4816955684007707,0.584795321637427,11.63766774891625,8.535167318363808,0.7999999999999999
B1Dr2S2phr2v1,OnsetDetector,109.0,75.0,102.0,34.0,0.423728813559322,0.6880733944954128,0.5244755244755245,4.16246878121972,11.647865267987278,0.7999999999999999
B1Dr2S2phr2v1,OnsetDetector,80.0,35.0,142.0,45.0,0.1977401129943503,0.4375,0.2723735408560311,-0.26012900789432586,11.55220743138767,0.7999999999999999
B1Dr2S2phr2v1,OnsetDetector,340.0,165.0,12.0,175.0,0.9322033898305084,0.4852941176470588,0.6382978723404255,8.096845389457545,7.627864042342957,0.7999999999999999
B1Dr2S2phr2v1,OnsetDetector,340.0,165.0,12.0,175.0,0.9322033898305084,0.4852941176470588,0.6382978723404255,8.096845389457545,7.627864042342957,0.7999999999999999
B1Dr2S2phr3v2,OnsetDetector,174.0,133.0,195.0,41.0,0.4054878048780488,0.764367816091954,0.5298804780876494,2.1948199826480947,12.861163739193366,0.7999999999999999
B1Dr2S2phr3v2,OnsetDetector,163.0,81.0,247.0,82.0,0.24695121951219512,0.49693251533742333,0.329938900203666,-4.587428068328171,11.840355009594974,0.7999999999999999
B1Dr2S2phr3v2,OnsetDetector,660.0,284.0,44.0,376.0,0.8658536585365854,0.4303030303030303,0.5748987854251012,9.373683095073101,7.290931456198299,0.7999999999999999
B1Dr2S2phr3v2,OnsetDetector,660.0,284.0,44.0,376.0,0.8658536585365854,0.4303030303030303,0.5748987854251012,9.373683095073101,7.290931456198299,0.7999999999999999
B1Dr3S2phr2v1,OnsetDetector,101.0,75.0,80.0,26.0,0.4838709677419355,0.7425742574257426,0.5859375,2.6863924270147757,11.588396467245435,0.7999999999999999
B1Dr3S2phr2v1,OnsetDetector,125.0,61.0,94.0,64.0,0.3935483870967742,0.488,0.4357142857142857,-1.369468560814721,9.95725733888875,0.7999999999999999
B1Dr3S2phr2v1,OnsetDetector,242.0,131.0,24.0,111.0,0.8451612903225807,0.5413223140495868,0.6599496221662468,7.3147276546581725,8.418161011283914,0.7999999999999999
B1Dr3S2phr2v1,OnsetDetector,242.0,131.0,24.0,111.0,0.8451612903225807,0.5413223140495868,0.6599496221662468,7.3147276546581725,8.418161011283914,0.7999999999999999
B1Dr3S2phr3v2,OnsetDetector,165.0,133.0,194.0,32.0,0.40672782874617736,0.806060606060606,0.540650406504065,2.585080176716435,12.592801810346886,0.7999999999999999
B1Dr3S2phr3v2,OnsetDetector,136.0,84.0,243.0,52.0,0.25688073394495414,0.6176470588235294,0.3628509719222462,-1.4862140587559516,11.712678229426977,0.7999999999999999
B1Dr3S2phr3v2,OnsetDetector,462.0,280.0,47.0,182.0,0.8562691131498471,0.6060606060606061,0.7097591888466414,7.063915901805069,7.568587060904433,0.7999999999999999
B1Dr3S2phr3v2,OnsetDetector,462.0,280.0,47.0,182.0,0.8562691131498471,0.6060606060606061,0.7097591888466414,7.063915901805069,7.568587060904433,0.7999999999999999
B2Dr1S2phr2v1,OnsetDetector,106.0,84.0,96.0,22.0,0.4666666666666667,0.7924528301886793,0.5874125874125875,2.246672907945695,12.477287008424312,0.7999999999999999
B2Dr1S2phr2v1,OnsetDetector,106.0,75.0,105.0,31.0,0.4166666666666667,0.7075471698113207,0.5244755244755245,-1.0604551698317266,9.408156143648446,0.7999999999999999
B2Dr1S2phr2v1,OnsetDetector,269.0,139.0,41.0,130.0,0.7722222222222223,0.516728624535316,0.6191536748329622,7.502844128295846,10.026644791312393,0.7999999999999999
B2Dr1S2phr2v1,OnsetDetector,269.0,139.0,41.0,130.0,0.7722222222222223,0.516728624535316,0.6191536748329622,7.502844128295846,10.026644791312393,0.7999999999999999
B2Dr1S2phr3v2,OnsetDetector,152.0,114.0,208.0,38.0,0.35403726708074534,0.75,0.481012658227848,4.076388934529385,13.20342686448064,0.7999999999999999
B2Dr1S2phr3v2,OnsetDetector,181.0,121.0,201.0,60.0,0.37577639751552794,0.6685082872928176,0.4811133200795228,-2.5982843344655,9.47928915207164,0.7999999999999999
B2Dr1S2phr3v2,OnsetDetector,515.0,242.0,80.0,273.0,0.7515527950310559,0.46990291262135925,0.5782556750298686,10.693264100737666,8.518927800212795,0.7999999999999999
B2Dr1S2phr3v2,OnsetDetector,515.0,242.0,80.0,273.0,0.7515527950310559,0.46990291262135925,0.5782556750298686,10.693264100737666,8.518927800212795,0.7999999999999999
