filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr3v2,OnsetDetector,462.0,295.0,130.0,167.0,0.6941176470588235,0.6385281385281385,0.665163472378805,7.344776339478409,7.916651534595149,0.1
B1Dr3S2phr3v2,OnsetDetector,462.0,295.0,130.0,167.0,0.6941176470588235,0.6385281385281385,0.665163472378805,7.344776339478409,7.916651534595149,0.1
B2Dr1S2phr2v1,OnsetDetector,106.0,90.0,238.0,16.0,0.27439024390243905,0.8490566037735849,0.4147465437788019,2.7429367507503044,12.603088492520621,0.1
B2Dr1S2phr2v1,OnsetDetector,106.0,93.0,235.0,13.0,0.28353658536585363,0.8773584905660378,0.42857142857142855,-0.752363116276032,9.023285065739323,0.1
B2Dr1S2phr2v1,OnsetDetector,269.0,154.0,174.0,115.0,0.4695121951219512,0.5724907063197026,0.5159128978224455,7.049779562971595,10.439604718313158,0.1
B2Dr1S2phr2v1,OnsetDetector,269.0,154.0,174.0,115.0,0.4695121951219512,0.5724907063197026,0.5159128978224455,7.049779562971595,10.439604718313158,0.1
B2Dr1S2phr3v2,OnsetDetector,152.0,124.0,283.0,28.0,0.3046683046683047,0.8157894736842105,0.4436493738819321,3.634427358593955,13.381032020644096,0.1
B2Dr1S2phr3v2,OnsetDetector,181.0,155.0,252.0,26.0,0.3808353808353808,0.856353591160221,0.5272108843537414,-3.002723419053731,9.351806381650052,0.1
B2Dr1S2phr3v2,OnsetDetector,515.0,274.0,133.0,241.0,0.6732186732186732,0.5320388349514563,0.5943600867678959,10.69700097271696,9.415504186792948,0.1
B2Dr1S2phr3v2,OnsetDetector,515.0,274.0,133.0,241.0,0.6732186732186732,0.5320388349514563,0.5943600867678959,10.69700097271696,9.415504186792948,0.1
