filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr2v1,SuperFlux,250.0,146.0,80.0,104.0,0.6460176991150443,0.584,0.6134453781512604,-2.1262826785058744,7.747639251617709,0.7999999999999999
B1Dr1S2phr2v1,SuperFlux,250.0,146.0,80.0,104.0,0.6460176991150443,0.584,0.6134453781512604,-2.1262826785058744,7.747639251617709,0.7999999999999999
B1Dr1S2phr3v2,SuperFlux,175.0,123.0,230.0,52.0,0.34844192634560905,0.7028571428571428,0.4659090909090909,-1.5714502299850464,11.334040154235112,0.7999999999999999
B1Dr1S2phr3v2,SuperFlux,178.0,84.0,269.0,94.0,0.23796033994334279,0.47191011235955055,0.3163841807909604,-5.971679610076555,9.630989090162075,0.7999999999999999
B1Dr1S2phr3v2,SuperFlux,519.0,285.0,68.0,234.0,0.8073654390934845,0.5491329479768786,0.6536697247706422,3.5122072737193197,9.522675467787009,0.7999999999999999
B1Dr1S2phr3v2,SuperFlux,519.0,285.0,68.0,234.0,0.8073654390934845,0.5491329479768786,0.6536697247706422,3.5122072737193197,9.522675467787009,0.7999999999999999
B1Dr2S2phr2v1,SuperFlux,109.0,61.0,118.0,48.0,0.3407821229050279,0.5596330275229358,0.4236111111111111,-2.784236340844006,10.117813984268048,0.7999999999999999
B1Dr2S2phr2v1,SuperFlux,80.0,33.0,146.0,47.0,0.18435754189944134,0.4125,0.2548262548262548,-0.8327775444157869,11.389831750747733,0.7999999999999999
B1Dr2S2phr2v1,SuperFlux,340.0,166.0,13.0,174.0,0.9273743016759777,0.48823529411764705,0.6396917148362234,0.36709650790645165,8.453445088144754,0.7999999999999999
B1Dr2S2phr2v1,SuperFlux,340.0,166.0,13.0,174.0,0.9273743016759777,0.48823529411764705,0.6396917148362234,0.36709650790645165,8.453445088144754,0.7999999999999999
B1Dr2S2phr3v2,SuperFlux,174.0,120.0,233.0,54.0,0.33994334277620397,0.6896551724137931,0.4554079696394687,-3.1994023771365696,13.769157042646079,0.7999999999999999
B1Dr2S2phr3v2,SuperFlux,163.0,75.0,278.0,88.0,0.21246458923512748,0.4601226993865031,0.29069767441860467,-4.593966450219635,10.672867299635499,0.7999999999999999
B1Dr2S2phr3v2,SuperFlux,660.0,304.0,49.0,356.0,0.8611898016997167,0.46060606060606063,0.600197433366239,1.3055129492207576,7.798594799537643,0.7999999999999999
B1Dr2S2phr3v2,SuperFlux,660.0,304.0,49.0,356.0,0.8611898016997167,0.46060606060606063,0.600197433366239,1.3055129492207576,7.798594799537643,0.7999999999999999
B1Dr3S2phr2v1,SuperFlux,101.0,62.0,100.0,39.0,0.38271604938271603,0.6138613861386139,0.4714828897338403,-3.7930223338493003,11.671266278553347,0.7999999999999999
B1Dr3S2phr2v1,SuperFlux,125.0,54.0,108.0,71.0,0.3333333333333333,0.432,0.3763066202090592,-6.543854486566399,10.339459391193422,0.7999999999999999
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,32.0,112.0,0.8024691358024691,0.5371900826446281,0.6435643564356436,-1.2985566116615253,7.39323623522193,0.7999999999999999
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,32.0,112.0,0.8024691358024691,0.5371900826446281,0.6435643564356436,-1.2985566116615253,7.39323623522193,0.7999999999999999
B1Dr3S2phr3v2,SuperFlux,165.0,116.0,223.0,49.0,0.3421828908554572,0.703030303030303,0.46031746031746024,-2.275645286823837,11.539530113243389,0.7999999999999999
B1Dr3S2phr3v2,SuperFlux,136.0,74.0,265.0,62.0,0.2182890855457227,0.5441176470588235,0.31157894736842107,-6.436464717713783,9.629971339455329,0.7999999999999999
B1Dr3S2phr3v2,SuperFlux,462.0,286.0,53.0,176.0,0.8436578171091446,0.6190476190476191,0.714107365792759,-1.85532943891911,7.080446209436625,0.7999999999999999
B1Dr3S2phr3v2,SuperFlux,462.0,286.0,53.0,176.0,0.8436578171091446,0.6190476190476191,0.714107365792759,-1.85532943891911,7.080446209436625,0.7999999999999999
B2Dr1S2phr2v1,SuperFlux,106.0,72.0,202.0,34.0,0.26277372262773724,0.6792452830188679,0.37894736842105264,-3.5582303258120516,12.794316857339295,0.7999999999999999
B2Dr1S2phr2v1,SuperFlux,106.0,63.0,211.0,43.0,0.22992700729927007,0.5943396226415094,0.33157894736842103,-5.837857991874698,11.227187717399207,0.7999999999999999
B2Dr1S2phr2v1,SuperFlux,269.0,157.0,117.0,112.0,0.572992700729927,0.5836431226765799,0.578268876611418,-0.2716338862817285,8.964978676639205,0.7999999999999999
B2Dr1S2phr2v1,SuperFlux,269.0,157.0,117.0,112.0,0.572992700729927,0.5836431226765799,0.578268876611418,-0.2716338862817285,8.964978676639205,0.7999999999999999
B2Dr1S2phr3v2,SuperFlux,152.0,103.0,251.0,49.0,0.2909604519774011,0.6776315789473685,0.4071146245059289,0.9002963561511382,11.95160404269285,0.7999999999999999
B2Dr1S2phr3v2,SuperFlux,181.0,110.0,244.0,71.0,0.3107344632768362,0.6077348066298343,0.4112149532710281,-7.145422522554331,10.290923128131645,0.7999999999999999
B2Dr1S2phr3v2,SuperFlux,515.0,288.0,66.0,227.0,0.8135593220338984,0.5592233009708738,0.66283084004603,3.6146513172862265,8.914440023765065,0.7999999999999999
B2Dr1S2phr3v2,SuperFlux,515.0,288.0,66.0,227.0,0.8135593220338984,0.5592233009708738,0.66283084004603,3.6146513172862265,8.914440023765065,0.7999999999999999
