filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v2,SuperFlux,297.0,210.0,463.0,87.0,0.31203566121842496,0.7070707070707071,0.43298969072164956,-2.788229255864466,13.15783336239925,0.1
B1Dr1S2phr1v2,SuperFlux,390.0,203.0,470.0,187.0,0.3016344725111441,0.5205128205128206,0.3819379115710254,-3.6766411185276255,11.14929720439707,0.1
B1Dr1S2phr1v2,SuperFlux,668.0,426.0,247.0,242.0,0.6329866270430906,0.6377245508982036,0.6353467561521253,-0.97530245087487,8.396722701103158,0.1
B1Dr1S2phr1v2,SuperFlux,668.0,426.0,247.0,242.0,0.6329866270430906,0.6377245508982036,0.6353467561521253,-0.97530245087487,8.396722701103158,0.1
B1Dr1S2phr3v1,SuperFlux,177.0,120.0,283.0,57.0,0.2977667493796526,0.6779661016949152,0.41379310344827586,-2.181697209039757,11.149947739064153,0.1
B1Dr1S2phr3v1,SuperFlux,176.0,114.0,289.0,62.0,0.28287841191067,0.6477272727272727,0.39378238341968913,-4.52541678898608,10.299365355923397,0.1
B1Dr1S2phr3v1,SuperFlux,533.0,281.0,122.0,252.0,0.6972704714640199,0.5272045028142589,0.6004273504273504,3.157843694709898,9.588447376896411,0.1
B1Dr1S2phr3v1,SuperFlux,533.0,281.0,122.0,252.0,0.6972704714640199,0.5272045028142589,0.6004273504273504,3.157843694709898,9.588447376896411,0.1
B1Dr2S2phr1v2,SuperFlux,278.0,194.0,524.0,84.0,0.27019498607242337,0.697841726618705,0.38955823293172687,0.562816157207496,11.894142680489283,0.1
B1Dr2S2phr1v2,SuperFlux,371.0,183.0,535.0,188.0,0.25487465181058494,0.49326145552560646,0.33608815426997246,-4.99785079447419,10.512793413616208,0.1
B1Dr2S2phr1v2,SuperFlux,867.0,519.0,199.0,348.0,0.7228412256267409,0.5986159169550173,0.6548895899053628,1.2657348071023513,9.334044686338565,0.1
B1Dr2S2phr1v2,SuperFlux,867.0,519.0,199.0,348.0,0.7228412256267409,0.5986159169550173,0.6548895899053628,1.2657348071023513,9.334044686338565,0.1
B1Dr2S2phr3v1,SuperFlux,176.0,113.0,298.0,63.0,0.2749391727493917,0.6420454545454546,0.38500851788756385,-1.814626883076951,12.662358858592603,0.1
B1Dr2S2phr3v1,SuperFlux,145.0,74.0,337.0,71.0,0.18004866180048662,0.5103448275862069,0.26618705035971224,-4.778941497694507,10.419191238754513,0.1
B1Dr2S2phr3v1,SuperFlux,669.0,322.0,89.0,347.0,0.7834549878345499,0.4813153961136024,0.5962962962962963,2.2181663930016167,9.263759836015513,0.1
B1Dr2S2phr3v1,SuperFlux,669.0,322.0,89.0,347.0,0.7834549878345499,0.4813153961136024,0.5962962962962963,2.2181663930016167,9.263759836015513,0.1
B1Dr3S2phr1v2,SuperFlux,281.0,178.0,399.0,103.0,0.30849220103986136,0.6334519572953736,0.41491841491841486,-3.4703973753324115,11.988754028307985,0.1
B1Dr3S2phr1v2,SuperFlux,355.0,165.0,412.0,190.0,0.28596187175043325,0.4647887323943662,0.35407725321888406,-4.535399102160596,9.886908292403376,0.1
B1Dr3S2phr1v2,SuperFlux,750.0,402.0,175.0,348.0,0.6967071057192374,0.536,0.6058779201205727,-0.0037287158353674563,8.145714106924004,0.1
B1Dr3S2phr1v2,SuperFlux,750.0,402.0,175.0,348.0,0.6967071057192374,0.536,0.6058779201205727,-0.0037287158353674563,8.145714106924004,0.1
B1Dr3S2phr3v1,SuperFlux,180.0,125.0,288.0,55.0,0.3026634382566586,0.6944444444444444,0.42158516020236086,-2.2737957875459784,12.1857556404607,0.1
B1Dr3S2phr3v1,SuperFlux,168.0,92.0,321.0,76.0,0.22276029055690072,0.5476190476190477,0.31669535283993117,-6.8036073980380865,9.576933137301515,0.1
B1Dr3S2phr3v1,SuperFlux,445.0,280.0,133.0,165.0,0.6779661016949152,0.6292134831460674,0.6526806526806527,-1.8764130215019914,7.560577205717856,0.1
B1Dr3S2phr3v1,SuperFlux,445.0,280.0,133.0,165.0,0.6779661016949152,0.6292134831460674,0.6526806526806527,-1.8764130215019914,7.560577205717856,0.1
B2Dr1S2phr1v2,SuperFlux,287.0,176.0,508.0,111.0,0.2573099415204678,0.6132404181184669,0.36251287332646753,-2.414832001568758,12.76979568289309,0.1
B2Dr1S2phr1v2,SuperFlux,352.0,223.0,461.0,129.0,0.3260233918128655,0.6335227272727273,0.43050193050193053,-5.78946569592905,11.063727583025296,0.1
B2Dr1S2phr1v2,SuperFlux,739.0,462.0,222.0,277.0,0.6754385964912281,0.625169147496617,0.6493323963457485,0.2728157146806159,8.959547014252834,0.1
B2Dr1S2phr1v2,SuperFlux,739.0,462.0,222.0,277.0,0.6754385964912281,0.625169147496617,0.6493323963457485,0.2728157146806159,8.959547014252834,0.1
B2Dr1S2phr3v1,SuperFlux,165.0,115.0,292.0,50.0,0.28255528255528256,0.696969696969697,0.4020979020979021,-1.295592767744418,12.166405602200978,0.1
B2Dr1S2phr3v1,SuperFlux,164.0,92.0,315.0,72.0,0.22604422604422605,0.5609756097560976,0.3222416812609457,-3.707923360608323,10.267273354030436,0.1
B2Dr1S2phr3v1,SuperFlux,515.0,304.0,103.0,211.0,0.7469287469287469,0.5902912621359223,0.6594360086767895,2.743146895593536,8.660848486549375,0.1
B2Dr1S2phr3v1,SuperFlux,515.0,304.0,103.0,211.0,0.7469287469287469,0.5902912621359223,0.6594360086767895,2.743146895593536,8.660848486549375,0.1
B1Dr1S2phr2v1,SuperFlux,108.0,73.0,236.0,35.0,0.23624595469255663,0.6759259259259259,0.3501199040767386,2.884648171466414,13.867589281320642,0.1
B1Dr1S2phr2v1,SuperFlux,124.0,59.0,250.0,65.0,0.19093851132686085,0.47580645161290325,0.27251732101616627,-4.376743048622194,12.708702279407724,0.1
B1Dr1S2phr2v1,SuperFlux,250.0,150.0,159.0,100.0,0.4854368932038835,0.6,0.5366726296958856,-1.7390267718363361,8.003185297701812,0.1
B1Dr1S2phr2v1,SuperFlux,250.0,150.0,159.0,100.0,0.4854368932038835,0.6,0.5366726296958856,-1.7390267718363361,8.003185297701812,0.1
B1Dr1S2phr3v2,SuperFlux,175.0,130.0,295.0,45.0,0.3058823529411765,0.7428571428571429,0.43333333333333335,-1.671802356295857,11.19703225804521,0.1
B1Dr1S2phr3v2,SuperFlux,178.0,97.0,328.0,81.0,0.22823529411764706,0.5449438202247191,0.32172470978441126,-5.715409214930103,9.887387242428721,0.1
B1Dr1S2phr3v2,SuperFlux,519.0,292.0,133.0,227.0,0.6870588235294117,0.5626204238921002,0.6186440677966102,3.822774150791157,9.699296365129173,0.1
B1Dr1S2phr3v2,SuperFlux,519.0,292.0,133.0,227.0,0.6870588235294117,0.5626204238921002,0.6186440677966102,3.822774150791157,9.699296365129173,0.1
B1Dr2S2phr2v1,SuperFlux,109.0,65.0,182.0,44.0,0.2631578947368421,0.5963302752293578,0.36516853932584264,-2.825427377108966,9.845039934604534,0.1
B1Dr2S2phr2v1,SuperFlux,80.0,38.0,209.0,42.0,0.15384615384615385,0.475,0.23241590214067281,-0.45671981526383904,11.57316150577113,0.1
B1Dr2S2phr2v1,SuperFlux,340.0,173.0,74.0,167.0,0.7004048582995951,0.5088235294117647,0.5894378194207835,0.5858653930333452,8.619817467889089,0.1
B1Dr2S2phr2v1,SuperFlux,340.0,173.0,74.0,167.0,0.7004048582995951,0.5088235294117647,0.5894378194207835,0.5858653930333452,8.619817467889089,0.1
B1Dr2S2phr3v2,SuperFlux,174.0,121.0,316.0,53.0,0.2768878718535469,0.6954022988505747,0.3960720130932897,-3.334460821547002,13.791726605741403,0.1
B1Dr2S2phr3v2,SuperFlux,163.0,85.0,352.0,78.0,0.1945080091533181,0.5214723926380368,0.2833333333333333,-4.232178054791462,10.436742869417193,0.1
B1Dr2S2phr3v2,SuperFlux,660.0,318.0,119.0,342.0,0.7276887871853547,0.4818181818181818,0.5797629899726527,1.6225140981914974,8.587700572797026,0.1
B1Dr2S2phr3v2,SuperFlux,660.0,318.0,119.0,342.0,0.7276887871853547,0.4818181818181818,0.5797629899726527,1.6225140981914974,8.587700572797026,0.1
B1Dr3S2phr2v1,SuperFlux,101.0,65.0,162.0,36.0,0.28634361233480177,0.6435643564356436,0.39634146341463417,-3.5464695560854547,11.454382192344154,0.1
B1Dr3S2phr2v1,SuperFlux,125.0,60.0,167.0,65.0,0.2643171806167401,0.48,0.34090909090909094,-6.940520417087119,10.446812162829524,0.1
B1Dr3S2phr2v1,SuperFlux,242.0,134.0,93.0,108.0,0.5903083700440529,0.5537190082644629,0.5714285714285714,-0.7731643744972262,8.073109225012686,0.1
B1Dr3S2phr2v1,SuperFlux,242.0,134.0,93.0,108.0,0.5903083700440529,0.5537190082644629,0.5714285714285714,-0.7731643744972262,8.073109225012686,0.1
B1Dr3S2phr3v2,SuperFlux,165.0,122.0,290.0,43.0,0.2961165048543689,0.7393939393939394,0.42287694974003465,-2.3288500689872147,11.452157090844917,0.1
B1Dr3S2phr3v2,SuperFlux,136.0,78.0,334.0,58.0,0.18932038834951456,0.5735294117647058,0.2846715328467153,-6.492821414695025,9.675442271157177,0.1
B1Dr3S2phr3v2,SuperFlux,462.0,294.0,118.0,168.0,0.7135922330097088,0.6363636363636364,0.6727688787185354,-1.4521663852036146,7.52277117332373,0.1
B1Dr3S2phr3v2,SuperFlux,462.0,294.0,118.0,168.0,0.7135922330097088,0.6363636363636364,0.6727688787185354,-1.4521663852036146,7.52277117332373,0.1
B2Dr1S2phr2v1,SuperFlux,106.0,74.0,332.0,32.0,0.18226600985221675,0.6981132075471698,0.2890625,-3.251456806148062,12.8049477006518,0.1
B2Dr1S2phr2v1,SuperFlux,106.0,68.0,338.0,38.0,0.16748768472906403,0.6415094339622641,0.26562499999999994,-5.92022407739258,11.025543490228669,0.1
B2Dr1S2phr2v1,SuperFlux,269.0,166.0,240.0,103.0,0.4088669950738916,0.6171003717472119,0.49185185185185176,-0.07781516299660332,9.227449689756341,0.1
B2Dr1S2phr2v1,SuperFlux,269.0,166.0,240.0,103.0,0.4088669950738916,0.6171003717472119,0.49185185185185176,-0.07781516299660332,9.227449689756341,0.1
B2Dr1S2phr3v2,SuperFlux,152.0,105.0,284.0,47.0,0.2699228791773779,0.6907894736842105,0.3881700554528651,0.6740276092949603,11.64647982129952,0.1
B2Dr1S2phr3v2,SuperFlux,181.0,112.0,277.0,69.0,0.2879177377892031,0.6187845303867403,0.39298245614035093,-7.140783556102449,10.209981779635154,0.1
B2Dr1S2phr3v2,SuperFlux,515.0,302.0,87.0,213.0,0.7763496143958869,0.5864077669902913,0.668141592920354,4.041593495492759,9.121139423559127,0.1
B2Dr1S2phr3v2,SuperFlux,515.0,302.0,87.0,213.0,0.7763496143958869,0.5864077669902913,0.668141592920354,4.041593495492759,9.121139423559127,0.1
