filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr1v1,ComplexFlux,800.0,440.0,55.0,360.0,0.8888888888888888,0.55,0.6795366795366796,-2.744223224691025,8.253352913093774,0.4
B1Dr1S2phr1v2,ComplexFlux,297.0,184.0,333.0,113.0,0.35589941972920697,0.6195286195286195,0.45208845208845205,-2.636039091117508,11.878007708377927,0.4
B1Dr1S2phr1v2,ComplexFlux,390.0,171.0,346.0,219.0,0.3307543520309478,0.43846153846153846,0.3770672546857773,-5.915901989092697,11.000006545791358,0.4
B1Dr1S2phr1v2,ComplexFlux,668.0,407.0,110.0,261.0,0.7872340425531915,0.6092814371257484,0.6869198312236285,-3.336761262897685,7.888975751681682,0.4
B1Dr1S2phr1v2,ComplexFlux,668.0,407.0,110.0,261.0,0.7872340425531915,0.6092814371257484,0.6869198312236285,-3.336761262897685,7.888975751681682,0.4
B1Dr1S2phr3v1,ComplexFlux,177.0,114.0,220.0,63.0,0.3413173652694611,0.6440677966101694,0.4461839530332681,-3.5740105106861977,9.78021398822595,0.4
B1Dr1S2phr3v1,ComplexFlux,176.0,99.0,235.0,77.0,0.2964071856287425,0.5625,0.38823529411764707,-7.308470674948698,10.413451808834347,0.4
B1Dr1S2phr3v1,ComplexFlux,533.0,250.0,84.0,283.0,0.7485029940119761,0.46904315196998125,0.5767012687427913,0.025166396103697863,9.272052622432401,0.4
B1Dr1S2phr3v1,ComplexFlux,533.0,250.0,84.0,283.0,0.7485029940119761,0.46904315196998125,0.5767012687427913,0.025166396103697863,9.272052622432401,0.4
B1Dr2S2phr1v2,ComplexFlux,278.0,181.0,342.0,97.0,0.34608030592734224,0.6510791366906474,0.45193508114856423,-0.8293803917097927,11.45220655099802,0.4
B1Dr2S2phr1v2,ComplexFlux,371.0,144.0,379.0,227.0,0.27533460803059273,0.3881401617250674,0.32214765100671144,-6.2330238843945125,11.127507455252637,0.4
B1Dr2S2phr1v2,ComplexFlux,867.0,454.0,69.0,413.0,0.8680688336520076,0.5236447520184544,0.6532374100719424,-1.6190337860540454,8.138175742262307,0.4
B1Dr2S2phr1v2,ComplexFlux,867.0,454.0,69.0,413.0,0.8680688336520076,0.5236447520184544,0.6532374100719424,-1.6190337860540454,8.138175742262307,0.4
B1Dr2S2phr3v1,ComplexFlux,176.0,103.0,213.0,73.0,0.3259493670886076,0.5852272727272727,0.41869918699187,-3.113779424462455,12.616666778280097,0.4
B1Dr2S2phr3v1,ComplexFlux,145.0,59.0,257.0,86.0,0.18670886075949367,0.4068965517241379,0.25596529284164854,-8.330267455006384,10.610519202079354,0.4
B1Dr2S2phr3v1,ComplexFlux,669.0,288.0,28.0,381.0,0.9113924050632911,0.4304932735426009,0.584771573604061,-1.3454150197319885,7.753986310276687,0.4
B1Dr2S2phr3v1,ComplexFlux,669.0,288.0,28.0,381.0,0.9113924050632911,0.4304932735426009,0.584771573604061,-1.3454150197319885,7.753986310276687,0.4
B1Dr3S2phr1v2,ComplexFlux,281.0,155.0,294.0,126.0,0.34521158129175944,0.5516014234875445,0.4246575342465753,-5.332662968751564,11.04820605019787,0.4
B1Dr3S2phr1v2,ComplexFlux,355.0,128.0,321.0,227.0,0.28507795100222716,0.36056338028169016,0.31840796019900497,-6.0901177679735765,10.795380738361379,0.4
B1Dr3S2phr1v2,ComplexFlux,750.0,370.0,79.0,380.0,0.8240534521158129,0.49333333333333335,0.6171809841534612,-2.198363713991372,7.925801309706359,0.4
B1Dr3S2phr1v2,ComplexFlux,750.0,370.0,79.0,380.0,0.8240534521158129,0.49333333333333335,0.6171809841534612,-2.198363713991372,7.925801309706359,0.4
B1Dr3S2phr3v1,ComplexFlux,180.0,112.0,207.0,68.0,0.3510971786833856,0.6222222222222222,0.4488977955911823,-3.1630183897206305,11.866223683303499,0.4
B1Dr3S2phr3v1,ComplexFlux,168.0,71.0,248.0,97.0,0.2225705329153605,0.4226190476190476,0.2915811088295688,-7.9333016601948385,9.899356209639281,0.4
B1Dr3S2phr3v1,ComplexFlux,445.0,270.0,49.0,175.0,0.8463949843260188,0.6067415730337079,0.7068062827225131,-3.940355265875949,6.929781307944392,0.4
B1Dr3S2phr3v1,ComplexFlux,445.0,270.0,49.0,175.0,0.8463949843260188,0.6067415730337079,0.7068062827225131,-3.940355265875949,6.929781307944392,0.4
B2Dr1S2phr1v2,ComplexFlux,287.0,158.0,378.0,129.0,0.2947761194029851,0.5505226480836237,0.3839611178614824,-2.811084616857974,12.573647626094482,0.4
B2Dr1S2phr1v2,ComplexFlux,352.0,192.0,344.0,160.0,0.3582089552238806,0.5454545454545454,0.4324324324324324,-7.363889094848105,11.249366830525402,0.4
B2Dr1S2phr1v2,ComplexFlux,739.0,419.0,117.0,320.0,0.7817164179104478,0.5669824086603519,0.6572549019607844,-2.2490070217152853,8.564130607187948,0.4
B2Dr1S2phr1v2,ComplexFlux,739.0,419.0,117.0,320.0,0.7817164179104478,0.5669824086603519,0.6572549019607844,-2.2490070217152853,8.564130607187948,0.4
B2Dr1S2phr3v1,ComplexFlux,165.0,114.0,210.0,51.0,0.35185185185185186,0.6909090909090909,0.46625766871165647,-2.498384519360374,12.549286439781417,0.4
B2Dr1S2phr3v1,ComplexFlux,164.0,75.0,249.0,89.0,0.23148148148148148,0.4573170731707317,0.3073770491803279,-5.193044108666574,11.67925315829865,0.4
B2Dr1S2phr3v1,ComplexFlux,515.0,262.0,62.0,253.0,0.808641975308642,0.5087378640776699,0.6245530393325387,-1.2342547719449741,7.276430418065414,0.4
B2Dr1S2phr3v1,ComplexFlux,515.0,262.0,62.0,253.0,0.808641975308642,0.5087378640776699,0.6245530393325387,-1.2342547719449741,7.276430418065414,0.4
B1Dr1S2phr2v1,ComplexFlux,108.0,77.0,127.0,31.0,0.37745098039215685,0.7129629629629629,0.49358974358974367,3.3389986636772115,14.24718411925111,0.4
B1Dr1S2phr2v1,ComplexFlux,124.0,52.0,152.0,72.0,0.2549019607843137,0.41935483870967744,0.31707317073170727,-6.992301568627086,12.281071234373064,0.4
B1Dr1S2phr2v1,ComplexFlux,250.0,136.0,68.0,114.0,0.6666666666666666,0.544,0.5991189427312776,-4.8863345600438235,6.789547510839036,0.4
B1Dr1S2phr2v1,ComplexFlux,250.0,136.0,68.0,114.0,0.6666666666666666,0.544,0.5991189427312776,-4.8863345600438235,6.789547510839036,0.4
B1Dr1S2phr3v2,ComplexFlux,175.0,118.0,205.0,57.0,0.3653250773993808,0.6742857142857143,0.47389558232931733,-2.904221925671063,9.68468760628775,0.4
B1Dr1S2phr3v2,ComplexFlux,178.0,77.0,246.0,101.0,0.23839009287925697,0.43258426966292135,0.3073852295409182,-9.345473925431254,9.20136299615221,0.4
B1Dr1S2phr3v2,ComplexFlux,519.0,257.0,66.0,262.0,0.7956656346749226,0.4951830443159923,0.6104513064133017,-0.19382176270685722,8.321210013633646,0.4
B1Dr1S2phr3v2,ComplexFlux,519.0,257.0,66.0,262.0,0.7956656346749226,0.4951830443159923,0.6104513064133017,-0.19382176270685722,8.321210013633646,0.4
B1Dr2S2phr2v1,ComplexFlux,109.0,58.0,106.0,51.0,0.35365853658536583,0.5321100917431193,0.4249084249084249,-2.1154200504953726,9.831539462151225,0.4
B1Dr2S2phr2v1,ComplexFlux,80.0,30.0,134.0,50.0,0.18292682926829268,0.375,0.24590163934426235,-4.410441121371693,11.016554486001747,0.4
B1Dr2S2phr2v1,ComplexFlux,340.0,155.0,9.0,185.0,0.9451219512195121,0.45588235294117646,0.6150793650793651,-2.147308336826966,7.392549526890632,0.4
B1Dr2S2phr2v1,ComplexFlux,340.0,155.0,9.0,185.0,0.9451219512195121,0.45588235294117646,0.6150793650793651,-2.147308336826966,7.392549526890632,0.4
B1Dr2S2phr3v2,ComplexFlux,174.0,118.0,208.0,56.0,0.3619631901840491,0.6781609195402298,0.472,-4.431585584259676,12.695352056311732,0.4
B1Dr2S2phr3v2,ComplexFlux,163.0,64.0,262.0,99.0,0.19631901840490798,0.39263803680981596,0.261758691206544,-6.154394921488393,10.804606431281089,0.4
B1Dr2S2phr3v2,ComplexFlux,660.0,289.0,37.0,371.0,0.8865030674846626,0.43787878787878787,0.5862068965517241,-1.5099453242847085,7.049102082494841,0.4
B1Dr2S2phr3v2,ComplexFlux,660.0,289.0,37.0,371.0,0.8865030674846626,0.43787878787878787,0.5862068965517241,-1.5099453242847085,7.049102082494841,0.4
B1Dr3S2phr2v1,ComplexFlux,101.0,60.0,86.0,41.0,0.410958904109589,0.594059405940594,0.48582995951417,-4.442067481130016,11.59535493369272,0.4
B1Dr3S2phr2v1,ComplexFlux,125.0,45.0,101.0,80.0,0.3082191780821918,0.36,0.33210332103321033,-7.163814773193936,10.911011946058668,0.4
B1Dr3S2phr2v1,ComplexFlux,242.0,124.0,22.0,118.0,0.8493150684931506,0.512396694214876,0.6391752577319587,-3.50436693682979,6.844353368327793,0.4
B1Dr3S2phr2v1,ComplexFlux,242.0,124.0,22.0,118.0,0.8493150684931506,0.512396694214876,0.6391752577319587,-3.50436693682979,6.844353368327793,0.4
B1Dr3S2phr3v2,ComplexFlux,165.0,112.0,206.0,53.0,0.3522012578616352,0.6787878787878788,0.46376811594202894,-4.813929327738299,10.613915678010933,0.4
B1Dr3S2phr3v2,ComplexFlux,136.0,61.0,257.0,75.0,0.1918238993710692,0.4485294117647059,0.26872246696035246,-7.264815102928366,10.227616144845825,0.4
B1Dr3S2phr3v2,ComplexFlux,462.0,283.0,35.0,179.0,0.889937106918239,0.6125541125541125,0.7256410256410257,-4.021861898409783,6.572952063482006,0.4
B1Dr3S2phr3v2,ComplexFlux,462.0,283.0,35.0,179.0,0.889937106918239,0.6125541125541125,0.7256410256410257,-4.021861898409783,6.572952063482006,0.4
B2Dr1S2phr2v1,ComplexFlux,106.0,69.0,163.0,37.0,0.2974137931034483,0.6509433962264151,0.40828402366863903,-4.3395240779792355,12.363905464276378,0.4
B2Dr1S2phr2v1,ComplexFlux,106.0,63.0,169.0,43.0,0.27155172413793105,0.5943396226415094,0.3727810650887574,-6.781996112354006,12.412527857773473,0.4
B2Dr1S2phr2v1,ComplexFlux,269.0,145.0,87.0,124.0,0.625,0.5390334572490706,0.5788423153692615,-2.8989982718398424,7.496776370191653,0.4
B2Dr1S2phr2v1,ComplexFlux,269.0,145.0,87.0,124.0,0.625,0.5390334572490706,0.5788423153692615,-2.8989982718398424,7.496776370191653,0.4
B2Dr1S2phr3v2,ComplexFlux,152.0,99.0,213.0,53.0,0.3173076923076923,0.6513157894736842,0.4267241379310345,-1.3638302984894046,11.436516414401371,0.4
B2Dr1S2phr3v2,ComplexFlux,181.0,99.0,213.0,82.0,0.3173076923076923,0.5469613259668509,0.4016227180527383,-9.019741832241383,10.434850843114113,0.4
B2Dr1S2phr3v2,ComplexFlux,515.0,257.0,55.0,258.0,0.8237179487179487,0.49902912621359224,0.6215235792019348,-0.3294464128623721,8.137721092826736,0.4
B2Dr1S2phr3v2,ComplexFlux,515.0,257.0,55.0,258.0,0.8237179487179487,0.49902912621359224,0.6215235792019348,-0.3294464128623721,8.137721092826736,0.4
