filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr3v1,SuperFlux,176.0,113.0,266.0,63.0,0.29815303430079154,0.6420454545454546,0.4072072072072072,-4.3554843478797824,10.271729230751493,0.30000000000000004
B1Dr1S2phr3v1,SuperFlux,533.0,280.0,99.0,253.0,0.7387862796833773,0.525328330206379,0.6140350877192984,3.089285435546683,9.5365564144864,0.30000000000000004
B1Dr1S2phr3v1,SuperFlux,533.0,280.0,99.0,253.0,0.7387862796833773,0.525328330206379,0.6140350877192984,3.089285435546683,9.5365564144864,0.30000000000000004
B1Dr2S2phr1v2,SuperFlux,278.0,193.0,472.0,85.0,0.29022556390977444,0.6942446043165468,0.40933191940615055,0.5594738540790415,11.924825842664177,0.30000000000000004
B1Dr2S2phr1v2,SuperFlux,371.0,178.0,487.0,193.0,0.26766917293233083,0.4797843665768194,0.34362934362934366,-4.96311258381554,10.595512740766216,0.30000000000000004
B1Dr2S2phr1v2,SuperFlux,867.0,516.0,149.0,351.0,0.7759398496240602,0.5951557093425606,0.6736292428198434,1.1969876155033428,9.305893848999858,0.30000000000000004
B1Dr2S2phr1v2,SuperFlux,867.0,516.0,149.0,351.0,0.7759398496240602,0.5951557093425606,0.6736292428198434,1.1969876155033428,9.305893848999858,0.30000000000000004
B1Dr2S2phr3v1,SuperFlux,176.0,112.0,262.0,64.0,0.2994652406417112,0.6363636363636364,0.40727272727272723,-2.0077239538776523,12.552032712986902,0.30000000000000004
B1Dr2S2phr3v1,SuperFlux,145.0,72.0,302.0,73.0,0.1925133689839572,0.496551724137931,0.2774566473988439,-5.076913826916564,10.404993496905432,0.30000000000000004
B1Dr2S2phr3v1,SuperFlux,669.0,317.0,57.0,352.0,0.8475935828877005,0.47384155455904337,0.6078619367209971,2.132161837899287,9.28172281854331,0.30000000000000004
B1Dr2S2phr3v1,SuperFlux,669.0,317.0,57.0,352.0,0.8475935828877005,0.47384155455904337,0.6078619367209971,2.132161837899287,9.28172281854331,0.30000000000000004
B1Dr3S2phr1v2,SuperFlux,281.0,176.0,353.0,105.0,0.332703213610586,0.6263345195729537,0.4345679012345679,-3.5406087461322624,12.025350285749173,0.30000000000000004
B1Dr3S2phr1v2,SuperFlux,355.0,160.0,369.0,195.0,0.30245746691871456,0.4507042253521127,0.36199095022624433,-4.58326553004316,9.887509330060274,0.30000000000000004
B1Dr3S2phr1v2,SuperFlux,750.0,400.0,129.0,350.0,0.7561436672967864,0.5333333333333333,0.6254886630179828,-0.03978892201854767,8.143877387380927,0.30000000000000004
B1Dr3S2phr1v2,SuperFlux,750.0,400.0,129.0,350.0,0.7561436672967864,0.5333333333333333,0.6254886630179828,-0.03978892201854767,8.143877387380927,0.30000000000000004
B1Dr3S2phr3v1,SuperFlux,180.0,124.0,242.0,56.0,0.33879781420765026,0.6888888888888889,0.4542124542124542,-2.2748179659721326,12.23478774713794,0.30000000000000004
B1Dr3S2phr3v1,SuperFlux,168.0,88.0,278.0,80.0,0.24043715846994534,0.5238095238095238,0.32958801498127344,-6.515082337171615,9.618263741067254,0.30000000000000004
B1Dr3S2phr3v1,SuperFlux,445.0,278.0,88.0,167.0,0.7595628415300546,0.6247191011235955,0.6855733662145499,-2.0310246557994907,7.355866655395117,0.30000000000000004
B1Dr3S2phr3v1,SuperFlux,445.0,278.0,88.0,167.0,0.7595628415300546,0.6247191011235955,0.6855733662145499,-2.0310246557994907,7.355866655395117,0.30000000000000004
B2Dr1S2phr1v2,SuperFlux,287.0,174.0,463.0,113.0,0.2731554160125589,0.6062717770034843,0.37662337662337664,-2.439350490266716,12.832066742180709,0.30000000000000004
B2Dr1S2phr1v2,SuperFlux,352.0,220.0,417.0,132.0,0.3453689167974882,0.625,0.44489383215369055,-5.757045747816295,11.102175177600541,0.30000000000000004
B2Dr1S2phr1v2,SuperFlux,739.0,458.0,179.0,281.0,0.7189952904238619,0.6197564276048715,0.6656976744186047,0.2204765644675465,8.974745547839392,0.30000000000000004
B2Dr1S2phr1v2,SuperFlux,739.0,458.0,179.0,281.0,0.7189952904238619,0.6197564276048715,0.6656976744186047,0.2204765644675465,8.974745547839392,0.30000000000000004
B2Dr1S2phr3v1,SuperFlux,165.0,114.0,270.0,51.0,0.296875,0.6909090909090909,0.4153005464480874,-1.319202544536005,12.217027271513889,0.30000000000000004
B2Dr1S2phr3v1,SuperFlux,164.0,92.0,292.0,72.0,0.23958333333333334,0.5609756097560976,0.33576642335766427,-3.707923360608323,10.267273354030436,0.30000000000000004
B2Dr1S2phr3v1,SuperFlux,515.0,300.0,84.0,215.0,0.78125,0.5825242718446602,0.6674082313681868,2.7430553821182997,8.499377304756578,0.30000000000000004
B2Dr1S2phr3v1,SuperFlux,515.0,300.0,84.0,215.0,0.78125,0.5825242718446602,0.6674082313681868,2.7430553821182997,8.499377304756578,0.30000000000000004
B1Dr1S2phr2v1,SuperFlux,108.0,72.0,186.0,36.0,0.27906976744186046,0.6666666666666666,0.3934426229508197,3.2001798115117968,13.700843382441036,0.30000000000000004
B1Dr1S2phr2v1,SuperFlux,124.0,58.0,200.0,66.0,0.2248062015503876,0.46774193548387094,0.3036649214659686,-4.434214312989802,12.810187905415097,0.30000000000000004
B1Dr1S2phr2v1,SuperFlux,250.0,150.0,108.0,100.0,0.5813953488372093,0.6,0.5905511811023623,-1.7056934385030331,8.083623166734936,0.30000000000000004
B1Dr1S2phr2v1,SuperFlux,250.0,150.0,108.0,100.0,0.5813953488372093,0.6,0.5905511811023623,-1.7056934385030331,8.083623166734936,0.30000000000000004
B1Dr1S2phr3v2,SuperFlux,175.0,127.0,256.0,48.0,0.33159268929503916,0.7257142857142858,0.4551971326164874,-1.7411205920044412,11.317340253408618,0.30000000000000004
B1Dr1S2phr3v2,SuperFlux,178.0,92.0,291.0,86.0,0.2402088772845953,0.5168539325842697,0.32798573975044565,-6.233904795390466,9.545219527196005,0.30000000000000004
B1Dr1S2phr3v2,SuperFlux,519.0,288.0,95.0,231.0,0.7519582245430809,0.5549132947976878,0.6385809312638581,3.6854745009032266,9.623753791917878,0.30000000000000004
B1Dr1S2phr3v2,SuperFlux,519.0,288.0,95.0,231.0,0.7519582245430809,0.5549132947976878,0.6385809312638581,3.6854745009032266,9.623753791917878,0.30000000000000004
B1Dr2S2phr2v1,SuperFlux,109.0,65.0,151.0,44.0,0.30092592592592593,0.5963302752293578,0.4,-2.825427377108966,9.845039934604534,0.30000000000000004
B1Dr2S2phr2v1,SuperFlux,80.0,37.0,179.0,43.0,0.1712962962962963,0.4625,0.25000000000000006,-0.3525141806303655,11.710908592371215,0.30000000000000004
B1Dr2S2phr2v1,SuperFlux,340.0,172.0,44.0,168.0,0.7962962962962963,0.5058823529411764,0.6187050359712231,0.5040001483463254,8.57751743490355,0.30000000000000004
B1Dr2S2phr2v1,SuperFlux,340.0,172.0,44.0,168.0,0.7962962962962963,0.5058823529411764,0.6187050359712231,0.5040001483463254,8.57751743490355,0.30000000000000004
B1Dr2S2phr3v2,SuperFlux,174.0,121.0,271.0,53.0,0.3086734693877551,0.6954022988505747,0.4275618374558304,-3.334460821547002,13.791726605741403,0.30000000000000004
B1Dr2S2phr3v2,SuperFlux,163.0,83.0,309.0,80.0,0.21173469387755103,0.50920245398773,0.2990990990990991,-4.071605477858729,10.764326382730953,0.30000000000000004
B1Dr2S2phr3v2,SuperFlux,660.0,314.0,78.0,346.0,0.8010204081632653,0.47575757575757577,0.596958174904943,1.764799193639807,8.40011006824063,0.30000000000000004
B1Dr2S2phr3v2,SuperFlux,660.0,314.0,78.0,346.0,0.8010204081632653,0.47575757575757577,0.596958174904943,1.764799193639807,8.40011006824063,0.30000000000000004
B1Dr3S2phr2v1,SuperFlux,101.0,64.0,125.0,37.0,0.3386243386243386,0.6336633663366337,0.4413793103448276,-3.554692377935223,11.543332331354717,0.30000000000000004
B1Dr3S2phr2v1,SuperFlux,125.0,57.0,132.0,68.0,0.30158730158730157,0.456,0.3630573248407643,-6.534601180986471,10.53336454555368,0.30000000000000004
B1Dr3S2phr2v1,SuperFlux,242.0,134.0,55.0,108.0,0.708994708994709,0.5537190082644629,0.6218097447795824,-0.7731643744972262,8.073109225012686,0.30000000000000004
B1Dr3S2phr2v1,SuperFlux,242.0,134.0,55.0,108.0,0.708994708994709,0.5537190082644629,0.6218097447795824,-0.7731643744972262,8.073109225012686,0.30000000000000004
B1Dr3S2phr3v2,SuperFlux,165.0,121.0,258.0,44.0,0.31926121372031663,0.7333333333333333,0.44485294117647056,-2.3563682357573144,11.495365049049257,0.30000000000000004
B1Dr3S2phr3v2,SuperFlux,136.0,78.0,301.0,58.0,0.20580474934036938,0.5735294117647058,0.30291262135922326,-6.428718850592519,9.718982974089469,0.30000000000000004
B1Dr3S2phr3v2,SuperFlux,462.0,291.0,88.0,171.0,0.7678100263852242,0.6298701298701299,0.6920332936979785,-1.6050233414940396,7.407464772461209,0.30000000000000004
B1Dr3S2phr3v2,SuperFlux,462.0,291.0,88.0,171.0,0.7678100263852242,0.6298701298701299,0.6920332936979785,-1.6050233414940396,7.407464772461209,0.30000000000000004
B2Dr1S2phr2v1,SuperFlux,106.0,74.0,255.0,32.0,0.22492401215805471,0.6981132075471698,0.34022988505747126,-3.251456806148062,12.8049477006518,0.30000000000000004
B2Dr1S2phr2v1,SuperFlux,106.0,66.0,263.0,40.0,0.2006079027355623,0.6226415094339622,0.30344827586206896,-5.741374313816639,11.042765020507558,0.30000000000000004
B2Dr1S2phr2v1,SuperFlux,269.0,163.0,166.0,106.0,0.49544072948328266,0.6059479553903345,0.5451505016722408,-0.0057556834756764584,9.174839378010843,0.30000000000000004
B2Dr1S2phr2v1,SuperFlux,269.0,163.0,166.0,106.0,0.49544072948328266,0.6059479553903345,0.5451505016722408,-0.0057556834756764584,9.174839378010843,0.30000000000000004
B2Dr1S2phr3v2,SuperFlux,152.0,105.0,265.0,47.0,0.28378378378378377,0.6907894736842105,0.4022988505747126,0.6740276092949603,11.64647982129952,0.30000000000000004
B2Dr1S2phr3v2,SuperFlux,181.0,112.0,258.0,69.0,0.3027027027027027,0.6187845303867403,0.40653357531760437,-7.140783556102449,10.209981779635154,0.30000000000000004
B2Dr1S2phr3v2,SuperFlux,515.0,297.0,73.0,218.0,0.8027027027027027,0.5766990291262136,0.6711864406779662,3.9383372835058466,9.08925780679864,0.30000000000000004
B2Dr1S2phr3v2,SuperFlux,515.0,297.0,73.0,218.0,0.8027027027027027,0.5766990291262136,0.6711864406779662,3.9383372835058466,9.08925780679864,0.30000000000000004
