filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr1S2phr1v1,CNNOnsetDetector,761.0,489.0,234.0,272.0,0.6763485477178424,0.6425755584756899,0.6590296495956874,5.615711135744565,9.845963722847113,0.1
B2Dr1S2phr2v2,CNNOnsetDetector,104.0,78.0,172.0,26.0,0.312,0.75,0.44067796610169485,-1.0063520880813792,11.900242489912713,0.1
B2Dr1S2phr2v2,CNNOnsetDetector,141.0,115.0,135.0,26.0,0.46,0.8156028368794326,0.5882352941176471,-8.17102394887665,9.968893968874498,0.1
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,186.0,64.0,91.0,0.744,0.6714801444043321,0.7058823529411765,6.606294690971737,9.618805022044123,0.1
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,186.0,64.0,91.0,0.744,0.6714801444043321,0.7058823529411765,6.606294690971737,9.618805022044123,0.1
B2Dr2S2phr1v1,CNNOnsetDetector,285.0,218.0,429.0,67.0,0.3369397217928903,0.7649122807017544,0.4678111587982833,0.6772000457515867,12.206172733439365,0.1
B2Dr2S2phr1v1,CNNOnsetDetector,393.0,292.0,355.0,101.0,0.45131375579598143,0.7430025445292621,0.5615384615384615,-7.0571259505315584,9.06602149377741,0.1
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,485.0,162.0,315.0,0.749613601236476,0.60625,0.6703524533517622,4.7248717777072455,9.449517093163756,0.1
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,485.0,162.0,315.0,0.749613601236476,0.60625,0.6703524533517622,4.7248717777072455,9.449517093163756,0.1
B1Dr1S2phr1v2,CNNOnsetDetector,297.0,247.0,465.0,50.0,0.34691011235955055,0.8316498316498316,0.489593657086224,-0.9127448968051403,11.624399257822908,0.1
B1Dr1S2phr1v2,CNNOnsetDetector,390.0,307.0,405.0,83.0,0.4311797752808989,0.7871794871794872,0.5571687840290381,-7.01513165173507,8.201295128600458,0.1
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,431.0,281.0,237.0,0.6053370786516854,0.6452095808383234,0.6246376811594203,4.48487061324223,9.779635273063569,0.1
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,431.0,281.0,237.0,0.6053370786516854,0.6452095808383234,0.6246376811594203,4.48487061324223,9.779635273063569,0.1
B1Dr1S2phr3v1,CNNOnsetDetector,177.0,137.0,279.0,40.0,0.3293269230769231,0.7740112994350282,0.4620573355817876,-0.5379934086598389,10.244261485448474,0.1
B1Dr1S2phr3v1,CNNOnsetDetector,176.0,144.0,272.0,32.0,0.34615384615384615,0.8181818181818182,0.4864864864864865,-7.73434121578689,8.33439249888167,0.1
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,284.0,132.0,249.0,0.6826923076923077,0.5328330206378987,0.5985247629083246,6.479385491268889,10.26184597749693,0.1
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,284.0,132.0,249.0,0.6826923076923077,0.5328330206378987,0.5985247629083246,6.479385491268889,10.26184597749693,0.1
B1Dr2S2phr1v2,CNNOnsetDetector,278.0,224.0,496.0,54.0,0.3111111111111111,0.8057553956834532,0.4488977955911823,2.992220414441828,10.998297875160091,0.1
B1Dr2S2phr1v2,CNNOnsetDetector,371.0,274.0,446.0,97.0,0.38055555555555554,0.738544474393531,0.5022914757103574,-5.991686328424666,9.118744062037742,0.1
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,524.0,196.0,343.0,0.7277777777777777,0.6043829296424452,0.6603654694391935,3.9928418532030814,9.557133175342212,0.1
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,524.0,196.0,343.0,0.7277777777777777,0.6043829296424452,0.6603654694391935,3.9928418532030814,9.557133175342212,0.1
B1Dr2S2phr3v1,CNNOnsetDetector,176.0,134.0,284.0,42.0,0.32057416267942584,0.7613636363636364,0.4511784511784511,0.7180071172578243,12.317958991461715,0.1
B1Dr2S2phr3v1,CNNOnsetDetector,145.0,114.0,304.0,31.0,0.2727272727272727,0.7862068965517242,0.4049733570159858,-7.365194655493194,8.981650423562835,0.1
B1Dr2S2phr3v1,CNNOnsetDetector,669.0,331.0,87.0,338.0,0.7918660287081339,0.4947683109118087,0.6090156393744249,6.008181065534955,8.28175309438922,0.1
B1Dr2S2phr3v1,CNNOnsetDetector,669.0,331.0,87.0,338.0,0.7918660287081339,0.4947683109118087,0.6090156393744249,6.008181065534955,8.28175309438922,0.1
B1Dr3S2phr1v2,CNNOnsetDetector,281.0,229.0,438.0,52.0,0.34332833583208394,0.8149466192170819,0.4831223628691983,-0.7170831352058792,11.46090461249406,0.1
B1Dr3S2phr1v2,CNNOnsetDetector,355.0,272.0,395.0,83.0,0.4077961019490255,0.7661971830985915,0.5322896281800392,-6.86176520706646,7.9326907305622365,0.1
B1Dr3S2phr1v2,CNNOnsetDetector,750.0,419.0,248.0,331.0,0.6281859070464768,0.5586666666666666,0.5913902611150318,4.771680623966915,8.730176542701516,0.1
B1Dr3S2phr1v2,CNNOnsetDetector,750.0,419.0,248.0,331.0,0.6281859070464768,0.5586666666666666,0.5913902611150318,4.771680623966915,8.730176542701516,0.1
B1Dr3S2phr3v1,CNNOnsetDetector,180.0,146.0,261.0,34.0,0.35872235872235875,0.8111111111111111,0.49744463373083486,-0.7803788320696287,11.801858903124694,0.1
B1Dr3S2phr3v1,CNNOnsetDetector,168.0,122.0,285.0,46.0,0.29975429975429974,0.7261904761904762,0.4243478260869565,-7.234793894632131,8.54326696849696,0.1
B1Dr3S2phr3v1,CNNOnsetDetector,445.0,287.0,120.0,158.0,0.7051597051597052,0.6449438202247191,0.6737089201877934,2.6313862893783586,7.38185616507895,0.1
B1Dr3S2phr3v1,CNNOnsetDetector,445.0,287.0,120.0,158.0,0.7051597051597052,0.6449438202247191,0.6737089201877934,2.6313862893783586,7.38185616507895,0.1
B2Dr1S2phr1v2,CNNOnsetDetector,287.0,226.0,484.0,61.0,0.3183098591549296,0.7874564459930313,0.45336008024072216,-1.011727832453894,11.717548725958629,0.1
B2Dr1S2phr1v2,CNNOnsetDetector,352.0,297.0,413.0,55.0,0.4183098591549296,0.84375,0.559322033898305,-8.254806623652982,8.225123147207357,0.1
B2Dr1S2phr1v2,CNNOnsetDetector,739.0,471.0,239.0,268.0,0.6633802816901408,0.6373477672530447,0.650103519668737,5.020611355206669,9.997579575346316,0.1
B2Dr1S2phr1v2,CNNOnsetDetector,739.0,471.0,239.0,268.0,0.6633802816901408,0.6373477672530447,0.650103519668737,5.020611355206669,9.997579575346316,0.1
B2Dr1S2phr3v1,CNNOnsetDetector,165.0,134.0,297.0,31.0,0.3109048723897912,0.8121212121212121,0.44966442953020136,0.4172819173943867,11.51869412090499,0.1
B2Dr1S2phr3v1,CNNOnsetDetector,164.0,140.0,291.0,24.0,0.3248259860788863,0.8536585365853658,0.4705882352941176,-8.186661366906442,9.312230085494221,0.1
B2Dr1S2phr3v1,CNNOnsetDetector,515.0,292.0,139.0,223.0,0.6774941995359629,0.566990291262136,0.6173361522198731,6.400612711346622,8.216443825692433,0.1
B2Dr1S2phr3v1,CNNOnsetDetector,515.0,292.0,139.0,223.0,0.6774941995359629,0.566990291262136,0.6173361522198731,6.400612711346622,8.216443825692433,0.1
B1Dr1S2phr2v1,CNNOnsetDetector,108.0,84.0,202.0,24.0,0.2937062937062937,0.7777777777777778,0.4263959390862945,0.822815267569713,11.692705750134698,0.1
B1Dr1S2phr2v1,CNNOnsetDetector,124.0,98.0,188.0,26.0,0.34265734265734266,0.7903225806451613,0.47804878048780486,-7.577315063763604,8.237329076868383,0.1
B1Dr1S2phr2v1,CNNOnsetDetector,250.0,149.0,137.0,101.0,0.5209790209790209,0.596,0.5559701492537313,2.26761807823221,10.717233768844533,0.1
B1Dr1S2phr2v1,CNNOnsetDetector,250.0,149.0,137.0,101.0,0.5209790209790209,0.596,0.5559701492537313,2.26761807823221,10.717233768844533,0.1
B1Dr1S2phr3v2,CNNOnsetDetector,175.0,150.0,267.0,25.0,0.3597122302158273,0.8571428571428571,0.5067567567567567,0.01762612387932331,11.315955181711583,0.1
B1Dr1S2phr3v2,CNNOnsetDetector,178.0,138.0,279.0,40.0,0.33093525179856115,0.7752808988764045,0.46386554621848736,-10.158947332860828,7.88020143301163,0.1
B1Dr1S2phr3v2,CNNOnsetDetector,519.0,293.0,124.0,226.0,0.7026378896882494,0.5645472061657033,0.626068376068376,7.344496462722671,9.213964156655578,0.1
B1Dr1S2phr3v2,CNNOnsetDetector,519.0,293.0,124.0,226.0,0.7026378896882494,0.5645472061657033,0.626068376068376,7.344496462722671,9.213964156655578,0.1
B1Dr2S2phr2v1,CNNOnsetDetector,109.0,90.0,151.0,19.0,0.37344398340248963,0.8256880733944955,0.5142857142857143,1.30901101213508,10.037504461620912,0.1
B1Dr2S2phr2v1,CNNOnsetDetector,80.0,54.0,187.0,26.0,0.22406639004149378,0.675,0.33644859813084116,-3.2195437664132966,11.299310732082288,0.1
B1Dr2S2phr2v1,CNNOnsetDetector,340.0,191.0,50.0,149.0,0.7925311203319502,0.5617647058823529,0.6574870912220309,3.65510621032311,9.292427455166045,0.1
B1Dr2S2phr2v1,CNNOnsetDetector,340.0,191.0,50.0,149.0,0.7925311203319502,0.5617647058823529,0.6574870912220309,3.65510621032311,9.292427455166045,0.1
B1Dr2S2phr3v2,CNNOnsetDetector,174.0,143.0,289.0,31.0,0.33101851851851855,0.8218390804597702,0.47194719471947194,-0.5901255649945717,11.930858951663698,0.1
B1Dr2S2phr3v2,CNNOnsetDetector,163.0,115.0,317.0,48.0,0.2662037037037037,0.7055214723926381,0.3865546218487395,-6.567429174086647,9.766401926397176,0.1
B1Dr2S2phr3v2,CNNOnsetDetector,660.0,343.0,89.0,317.0,0.7939814814814815,0.5196969696969697,0.6282051282051282,5.615952469540985,8.7397202403581,0.1
B1Dr2S2phr3v2,CNNOnsetDetector,660.0,343.0,89.0,317.0,0.7939814814814815,0.5196969696969697,0.6282051282051282,5.615952469540985,8.7397202403581,0.1
B1Dr3S2phr2v1,CNNOnsetDetector,101.0,83.0,127.0,18.0,0.3952380952380952,0.8217821782178217,0.5337620578778134,0.035915703271347604,11.949852051632638,0.1
B1Dr3S2phr2v1,CNNOnsetDetector,125.0,91.0,119.0,34.0,0.43333333333333335,0.728,0.5432835820895523,-6.83211763053798,10.713301212941515,0.1
B1Dr3S2phr2v1,CNNOnsetDetector,242.0,143.0,67.0,99.0,0.680952380952381,0.5909090909090909,0.6327433628318584,4.123542905226001,8.452260121316296,0.1
B1Dr3S2phr2v1,CNNOnsetDetector,242.0,143.0,67.0,99.0,0.680952380952381,0.5909090909090909,0.6327433628318584,4.123542905226001,8.452260121316296,0.1
B1Dr3S2phr3v2,CNNOnsetDetector,165.0,141.0,280.0,24.0,0.334916864608076,0.8545454545454545,0.4812286689419795,-0.35665206542808087,11.225184308817447,0.1
B1Dr3S2phr3v2,CNNOnsetDetector,136.0,110.0,311.0,26.0,0.26128266033254155,0.8088235294117647,0.3949730700179533,-6.737627429388062,8.681215776983166,0.1
B1Dr3S2phr3v2,CNNOnsetDetector,462.0,298.0,123.0,164.0,0.7078384798099763,0.645021645021645,0.6749716874292186,3.756363532998253,8.298291999735799,0.1
B1Dr3S2phr3v2,CNNOnsetDetector,462.0,298.0,123.0,164.0,0.7078384798099763,0.645021645021645,0.6749716874292186,3.756363532998253,8.298291999735799,0.1
B2Dr1S2phr2v1,CNNOnsetDetector,106.0,90.0,221.0,16.0,0.28938906752411575,0.8490566037735849,0.4316546762589928,-2.6158578111709194,11.811214348910084,0.1
B2Dr1S2phr2v1,CNNOnsetDetector,106.0,95.0,216.0,11.0,0.3054662379421222,0.8962264150943396,0.4556354916067147,-7.861705180786247,8.765196767519525,0.1
B2Dr1S2phr2v1,CNNOnsetDetector,269.0,162.0,149.0,107.0,0.5209003215434084,0.6022304832713755,0.5586206896551724,3.466045913964961,10.853644960163908,0.1
B2Dr1S2phr2v1,CNNOnsetDetector,269.0,162.0,149.0,107.0,0.5209003215434084,0.6022304832713755,0.5586206896551724,3.466045913964961,10.853644960163908,0.1
B2Dr1S2phr3v2,CNNOnsetDetector,152.0,122.0,289.0,30.0,0.29683698296836986,0.8026315789473685,0.4333925399644761,1.43232749149723,11.666232131817374,0.1
B2Dr1S2phr3v2,CNNOnsetDetector,181.0,154.0,257.0,27.0,0.3746958637469586,0.850828729281768,0.5202702702702703,-8.512719186926693,7.873463133129725,0.1
B2Dr1S2phr3v2,CNNOnsetDetector,515.0,289.0,122.0,226.0,0.7031630170316302,0.5611650485436893,0.6241900647948164,7.810549906405744,8.929896138889493,0.1
B2Dr1S2phr3v2,CNNOnsetDetector,515.0,289.0,122.0,226.0,0.7031630170316302,0.5611650485436893,0.6241900647948164,7.810549906405744,8.929896138889493,0.1
