filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,104.0,29.0,14.0,0.7819548872180451,0.8813559322033898,0.8286852589641435,-11.83835595494483,6.350674959356712,0.05000000000000002
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,94.0,57.0,10.0,0.6225165562913907,0.9038461538461539,0.7372549019607844,-11.399058333067108,6.423889608035832,0.05000000000000002
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,132.0,39.0,9.0,0.7719298245614035,0.9361702127659575,0.8461538461538461,-12.251891889677108,7.146813696130358,0.05000000000000002
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,120.0,52.0,18.0,0.6976744186046512,0.8695652173913043,0.7741935483870968,-12.65726461038785,6.856516861194433,0.05000000000000002
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,136.0,70.0,9.0,0.6601941747572816,0.9379310344827586,0.7749287749287749,-12.904577423191759,5.4090862222759455,0.05000000000000002
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,148.0,46.0,16.0,0.7628865979381443,0.9024390243902439,0.8268156424581006,-12.741589597059516,6.407991025338102,0.05000000000000002
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,181.0,49.0,17.0,0.7869565217391304,0.9141414141414141,0.8457943925233645,-11.962055986144193,6.284455587168259,0.05000000000000002
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,149.0,59.0,14.0,0.7163461538461539,0.9141104294478528,0.803234501347709,-11.963730830130753,6.226931672095936,0.05000000000000002
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,165.0,49.0,16.0,0.7710280373831776,0.9116022099447514,0.8354430379746836,-11.737201561065515,7.301326340910801,0.05000000000000002
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,152.0,65.0,20.0,0.7004608294930875,0.8837209302325582,0.7814910025706941,-11.144331442951618,7.5604645318752866,0.05000000000000002
