filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr3v2DrL,SuperFlux,519.0,258.0,0.0,261.0,1.0,0.49710982658959535,0.664092664092664,3.829617673184813,6.7268087926335625,1.3000000000000003
B1Dr3S2phr3v2DrL,SuperFlux,462.0,285.0,0.0,177.0,1.0,0.6168831168831169,0.7630522088353413,-0.22324367883768984,6.320303656226975,1.3000000000000003
B2Dr2S2phr3v2DrL,SuperFlux,570.0,285.0,0.0,285.0,1.0,0.5,0.6666666666666666,4.135966920502519,8.704874976354246,1.3000000000000003
B1Dr2S2phr1v1DrL,SuperFlux,893.0,468.0,0.0,425.0,1.0,0.5240761478163494,0.6877296105804556,2.4035794378338102,8.103725497496095,1.3000000000000003
B2Dr1S2phr1v1DrL,SuperFlux,761.0,444.0,9.0,317.0,0.9801324503311258,0.5834428383705651,0.7314662273476112,2.013652697244727,7.196332098371871,1.3000000000000003
B2Dr3S2phr1v1DrL,SuperFlux,796.0,404.0,0.0,392.0,1.0,0.507537688442211,0.6733333333333333,1.5878698961943434,7.723121437976455,1.3000000000000003
B1Dr2S2phr1v2DrL,SuperFlux,867.0,480.0,0.0,387.0,1.0,0.5536332179930796,0.7126948775055679,2.106335775770642,8.179362620048048,1.3000000000000003
B2Dr1S2phr1v2DrL,SuperFlux,739.0,438.0,0.0,301.0,1.0,0.5926928281461434,0.7442650807136788,1.5431403760833968,7.280513703013928,1.3000000000000003
B2Dr3S2phr1v2DrL,SuperFlux,824.0,408.0,0.0,416.0,1.0,0.49514563106796117,0.6623376623376623,1.4362762696834335,7.331659592516883,1.3000000000000003
B1Dr2S2phr2v1DrL,SuperFlux,340.0,167.0,0.0,173.0,1.0,0.49117647058823527,0.6587771203155818,1.4967604750510195,7.435756148960122,1.3000000000000003
B2Dr1S2phr2v1DrL,SuperFlux,269.0,154.0,0.0,115.0,1.0,0.5724907063197026,0.7281323877068558,1.563307498782124,7.150718385769114,1.3000000000000003
B2Dr3S2phr2v1DrL,SuperFlux,268.0,133.0,0.0,135.0,1.0,0.4962686567164179,0.6633416458852868,0.6199875860358357,7.270974864963048,1.3000000000000003
B1Dr2S2phr2v2DrL,SuperFlux,334.0,152.0,9.0,182.0,0.9440993788819876,0.4550898203592814,0.6141414141414141,0.6587191933631799,7.38772585989276,1.3000000000000003
B2Dr1S2phr2v2DrL,SuperFlux,277.0,158.0,0.0,119.0,1.0,0.5703971119133574,0.7264367816091953,1.2656866142837513,6.9198912537797765,1.3000000000000003
B2Dr3S2phr2v2DrL,SuperFlux,267.0,136.0,0.0,131.0,1.0,0.5093632958801498,0.674937965260546,1.1809121867711685,7.745412294905508,1.3000000000000003
B1Dr2S2phr3v1DrL,SuperFlux,669.0,302.0,0.0,367.0,1.0,0.4514200298953662,0.6220391349124613,2.872446779213823,7.911396392007074,1.3000000000000003
B2Dr1S2phr3v1DrL,SuperFlux,515.0,280.0,0.0,235.0,1.0,0.5436893203883495,0.7044025157232704,3.0376479918881008,7.221214316037299,1.3000000000000003
B2Dr3S2phr3v1DrL,SuperFlux,506.0,250.0,1.0,256.0,0.9960159362549801,0.49407114624505927,0.6605019815059445,0.1873288170143219,7.030241029703916,1.3000000000000003
B1Dr2S2phr3v2DrL,SuperFlux,660.0,291.0,0.0,369.0,1.0,0.4409090909090909,0.61198738170347,2.3595394439456316,6.753679290640957,1.3000000000000003
B2Dr1S2phr3v2DrL,SuperFlux,515.0,278.0,0.0,237.0,1.0,0.5398058252427185,0.7011349306431274,4.060397785666023,7.745660215503833,1.3000000000000003
B2Dr3S2phr3v2DrL,SuperFlux,505.0,263.0,0.0,242.0,1.0,0.5207920792079208,0.6848958333333334,0.5639266270782993,6.455587311775635,1.3000000000000003
