filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr2S2phr2v1,SuperFlux,80.0,30.0,136.0,50.0,0.18072289156626506,0.375,0.2439024390243902,-1.2416879994905965,11.143660205576168,1.9000000000000008
B1Dr2S2phr2v1,SuperFlux,340.0,161.0,5.0,179.0,0.9698795180722891,0.47352941176470587,0.6363636363636364,0.16110506987493353,8.061901516561697,1.9000000000000008
B1Dr2S2phr2v1,SuperFlux,340.0,161.0,5.0,179.0,0.9698795180722891,0.47352941176470587,0.6363636363636364,0.16110506987493353,8.061901516561697,1.9000000000000008
B1Dr2S2phr3v2,SuperFlux,0.0,0.0,319.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr2S2phr3v2,SuperFlux,163.0,57.0,262.0,106.0,0.1786833855799373,0.3496932515337423,0.23651452282157678,-4.231440160716995,10.898030286873693,1.9000000000000008
B1Dr2S2phr3v2,SuperFlux,660.0,290.0,29.0,370.0,0.9090909090909091,0.4393939393939394,0.59244126659857,1.0108507692006716,7.40237708633708,1.9000000000000008
B1Dr2S2phr3v2,SuperFlux,660.0,290.0,29.0,370.0,0.9090909090909091,0.4393939393939394,0.59244126659857,1.0108507692006716,7.40237708633708,1.9000000000000008
B1Dr3S2phr2v1,SuperFlux,0.0,0.0,148.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr3S2phr2v1,SuperFlux,125.0,49.0,99.0,76.0,0.3310810810810811,0.392,0.35897435897435903,-6.947183343870757,10.225869554044007,1.9000000000000008
B1Dr3S2phr2v1,SuperFlux,242.0,128.0,20.0,114.0,0.8648648648648649,0.5289256198347108,0.6564102564102564,-1.1396470960718523,7.214040469944512,1.9000000000000008
B1Dr3S2phr2v1,SuperFlux,242.0,128.0,20.0,114.0,0.8648648648648649,0.5289256198347108,0.6564102564102564,-1.1396470960718523,7.214040469944512,1.9000000000000008
B1Dr3S2phr3v2,SuperFlux,0.0,0.0,313.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr3S2phr3v2,SuperFlux,136.0,66.0,247.0,70.0,0.2108626198083067,0.4852941176470588,0.29398663697104677,-6.756143950745698,9.826389030811306,1.9000000000000008
B1Dr3S2phr3v2,SuperFlux,462.0,282.0,31.0,180.0,0.9009584664536742,0.6103896103896104,0.727741935483871,-2.030065549847753,6.860075062007818,1.9000000000000008
B1Dr3S2phr3v2,SuperFlux,462.0,282.0,31.0,180.0,0.9009584664536742,0.6103896103896104,0.727741935483871,-2.030065549847753,6.860075062007818,1.9000000000000008
B2Dr1S2phr2v1,SuperFlux,0.0,0.0,208.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B2Dr1S2phr2v1,SuperFlux,106.0,56.0,152.0,50.0,0.2692307692307692,0.5283018867924528,0.3566878980891719,-5.099559573610841,11.381183040525054,1.9000000000000008
B2Dr1S2phr2v1,SuperFlux,269.0,147.0,61.0,122.0,0.7067307692307693,0.5464684014869888,0.6163522012578617,-0.8504852573702266,8.48142307742353,1.9000000000000008
B2Dr1S2phr2v1,SuperFlux,269.0,147.0,61.0,122.0,0.7067307692307693,0.5464684014869888,0.6163522012578617,-0.8504852573702266,8.48142307742353,1.9000000000000008
B2Dr1S2phr3v2,SuperFlux,0.0,0.0,314.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B2Dr1S2phr3v2,SuperFlux,181.0,95.0,219.0,86.0,0.30254777070063693,0.5248618784530387,0.3838383838383838,-7.5752309642104025,10.367019112777447,1.9000000000000008
B2Dr1S2phr3v2,SuperFlux,515.0,271.0,43.0,244.0,0.8630573248407644,0.5262135922330097,0.6537997587454765,3.0433540552299854,8.580223039086292,1.9000000000000008
B2Dr1S2phr3v2,SuperFlux,515.0,271.0,43.0,244.0,0.8630573248407644,0.5262135922330097,0.6537997587454765,3.0433540552299854,8.580223039086292,1.9000000000000008
