filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr1S2phr2v1SaxMic,CNNOnsetDetector,106.0,98.0,144.0,8.0,0.4049586776859504,0.9245283018867925,0.5632183908045977,-12.317101212988804,4.913220247514662,0.030000000000000013
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,104.0,31.0,14.0,0.7703703703703704,0.8813559322033898,0.8221343873517786,-11.83835595494483,6.350674959356712,0.030000000000000013
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,94.0,66.0,10.0,0.5875,0.9038461538461539,0.7121212121212122,-11.399058333067108,6.423889608035832,0.030000000000000013
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,133.0,40.0,8.0,0.7687861271676301,0.9432624113475178,0.8471337579617835,-12.117633893363378,7.285069421972853,0.030000000000000013
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,120.0,56.0,18.0,0.6818181818181818,0.8695652173913043,0.7643312101910827,-12.65726461038785,6.856516861194433,0.030000000000000013
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,137.0,82.0,8.0,0.6255707762557078,0.9448275862068966,0.7527472527472527,-12.848256328527581,5.429185122253157,0.030000000000000013
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,148.0,49.0,16.0,0.751269035532995,0.9024390243902439,0.8199445983379502,-12.741589597059516,6.407991025338102,0.030000000000000013
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,181.0,53.0,17.0,0.7735042735042735,0.9141414141414141,0.837962962962963,-11.962055986144193,6.284455587168259,0.030000000000000013
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,149.0,68.0,14.0,0.6866359447004609,0.9141104294478528,0.7842105263157895,-11.963730830130753,6.226931672095936,0.030000000000000013
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,165.0,54.0,16.0,0.7534246575342466,0.9116022099447514,0.825,-11.737201561065515,7.301326340910801,0.030000000000000013
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,152.0,73.0,20.0,0.6755555555555556,0.8837209302325582,0.7657430730478588,-11.144331442951618,7.5604645318752866,0.030000000000000013
