filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,181.0,0.0,338.0,1.0,0.348747591522158,0.5171428571428571,-0.7892493096227275,5.163890291662343,1.8000000000000007
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,250.0,0.0,212.0,1.0,0.5411255411255411,0.702247191011236,-3.2580801490202926,4.5833749147319365,1.8000000000000007
B2Dr2S2phr3v2DrL,ComplexFlux,570.0,197.0,0.0,373.0,1.0,0.3456140350877193,0.5136897001303782,-0.8336478982127317,7.15561056780559,1.8000000000000007
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,347.0,0.0,546.0,1.0,0.3885778275475924,0.5596774193548387,-1.6639033846806053,6.8298158682152454,1.8000000000000007
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,319.0,4.0,442.0,0.9876160990712074,0.4191852825229961,0.5885608856088561,-2.0613915375414296,6.081023073968631,1.8000000000000007
B2Dr3S2phr1v1DrL,ComplexFlux,796.0,312.0,0.0,484.0,1.0,0.39195979899497485,0.5631768953068592,-2.4379026422277486,6.245735003043426,1.8000000000000007
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,353.0,0.0,514.0,1.0,0.4071510957324106,0.5786885245901638,-1.6441219309479453,7.264583210330509,1.8000000000000007
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,331.0,0.0,408.0,1.0,0.4479025710419486,0.6186915887850467,-3.126069706977801,4.746027090636065,1.8000000000000007
B2Dr3S2phr1v2DrL,ComplexFlux,824.0,327.0,0.0,497.0,1.0,0.39684466019417475,0.5682015638575152,-1.8498328410923046,6.336200651524789,1.8000000000000007
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,116.0,0.0,224.0,1.0,0.3411764705882353,0.5087719298245613,-3.172233208604143,4.977895639519287,1.8000000000000007
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,115.0,0.0,154.0,1.0,0.4275092936802974,0.5989583333333334,-2.0594229140375275,5.952262586161684,1.8000000000000007
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,113.0,0.0,155.0,1.0,0.4216417910447761,0.5931758530183727,-2.4116876854714038,5.903074896031311,1.8000000000000007
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,119.0,9.0,215.0,0.9296875,0.3562874251497006,0.5151515151515151,-3.163690082673065,6.287231887723457,1.8000000000000007
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,118.0,0.0,159.0,1.0,0.4259927797833935,0.5974683544303797,-1.9535716754979904,5.1643464848585365,1.8000000000000007
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,112.0,0.0,155.0,1.0,0.41947565543071164,0.5910290237467019,-2.637277157366748,6.460041191087979,1.8000000000000007
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,231.0,0.0,438.0,1.0,0.3452914798206278,0.5133333333333334,-1.3632778882396008,6.755600316953457,1.8000000000000007
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,206.0,0.0,309.0,1.0,0.4,0.5714285714285715,-1.9102970502402314,5.220616564910876,1.8000000000000007
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,215.0,0.0,291.0,1.0,0.424901185770751,0.5963938973647711,-3.024811065874768,5.744348566658889,1.8000000000000007
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,225.0,0.0,435.0,1.0,0.3409090909090909,0.5084745762711864,-2.0399046555297082,4.731756770595785,1.8000000000000007
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,183.0,0.0,332.0,1.0,0.3553398058252427,0.5243553008595988,-1.980193645152846,4.727974239224064,1.8000000000000007
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,226.0,0.0,279.0,1.0,0.44752475247524753,0.6183310533515732,-2.675055516940243,5.67941560743813,1.8000000000000007
