filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr2S2phr3v1,ComplexFlux,669.0,244.0,7.0,425.0,0.9721115537848606,0.36472346786248133,0.5304347826086957,-2.145749891332474,7.426315552814674,1.5000000000000004
B1Dr3S2phr1v2,ComplexFlux,0.0,0.0,354.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr1v2,ComplexFlux,355.0,82.0,272.0,273.0,0.23163841807909605,0.23098591549295774,0.231311706629055,-4.458283713236419,10.699033456854032,1.5000000000000004
B1Dr3S2phr1v2,ComplexFlux,750.0,327.0,27.0,423.0,0.923728813559322,0.436,0.5923913043478262,-3.117925095422318,7.168581235977763,1.5000000000000004
B1Dr3S2phr1v2,ComplexFlux,750.0,327.0,27.0,423.0,0.923728813559322,0.436,0.5923913043478262,-3.117925095422318,7.168581235977763,1.5000000000000004
B1Dr3S2phr3v1,ComplexFlux,0.0,0.0,261.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr3v1,ComplexFlux,168.0,40.0,221.0,128.0,0.1532567049808429,0.23809523809523808,0.18648018648018647,-8.544584972322822,10.191124181083813,1.5000000000000004
B1Dr3S2phr3v1,ComplexFlux,445.0,247.0,14.0,198.0,0.946360153256705,0.5550561797752809,0.6997167138810197,-4.305837233786017,6.63297718331081,1.5000000000000004
B1Dr3S2phr3v1,ComplexFlux,445.0,247.0,14.0,198.0,0.946360153256705,0.5550561797752809,0.6997167138810197,-4.305837233786017,6.63297718331081,1.5000000000000004
B2Dr1S2phr1v2,ComplexFlux,0.0,0.0,392.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr1v2,ComplexFlux,352.0,131.0,261.0,221.0,0.33418367346938777,0.3721590909090909,0.35215053763440857,-5.8812928880918705,12.266087257857835,1.5000000000000004
B2Dr1S2phr1v2,ComplexFlux,739.0,338.0,54.0,401.0,0.8622448979591837,0.45737483085250336,0.5977011494252873,-3.51448554527091,7.516448821264627,1.5000000000000004
B2Dr1S2phr1v2,ComplexFlux,739.0,338.0,54.0,401.0,0.8622448979591837,0.45737483085250336,0.5977011494252873,-3.51448554527091,7.516448821264627,1.5000000000000004
B2Dr1S2phr3v1,ComplexFlux,0.0,0.0,237.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr3v1,ComplexFlux,164.0,50.0,187.0,114.0,0.2109704641350211,0.3048780487804878,0.24937655860349123,-3.6577479811836966,13.009113479627596,1.5000000000000004
B2Dr1S2phr3v1,ComplexFlux,515.0,214.0,23.0,301.0,0.9029535864978903,0.4155339805825243,0.5691489361702128,-2.544683947282969,6.533993521323128,1.5000000000000004
B2Dr1S2phr3v1,ComplexFlux,515.0,214.0,23.0,301.0,0.9029535864978903,0.4155339805825243,0.5691489361702128,-2.544683947282969,6.533993521323128,1.5000000000000004
B1Dr1S2phr2v1,ComplexFlux,0.0,0.0,165.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr1S2phr2v1,ComplexFlux,124.0,41.0,124.0,83.0,0.24848484848484848,0.33064516129032256,0.2837370242214533,-5.980109829197692,13.250743895247227,1.5000000000000004
B1Dr1S2phr2v1,ComplexFlux,250.0,123.0,42.0,127.0,0.7454545454545455,0.492,0.5927710843373493,-4.923270538739586,6.463261493579114,1.5000000000000004
B1Dr1S2phr2v1,ComplexFlux,250.0,123.0,42.0,127.0,0.7454545454545455,0.492,0.5927710843373493,-4.923270538739586,6.463261493579114,1.5000000000000004
B1Dr1S2phr3v2,ComplexFlux,0.0,0.0,238.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr1S2phr3v2,ComplexFlux,178.0,49.0,189.0,129.0,0.20588235294117646,0.2752808988764045,0.23557692307692307,-8.828568858865655,9.056813596436832,1.5000000000000004
B1Dr1S2phr3v2,ComplexFlux,519.0,210.0,28.0,309.0,0.8823529411764706,0.4046242774566474,0.5548216644649934,-1.0407742059537206,7.94378118499352,1.5000000000000004
B1Dr1S2phr3v2,ComplexFlux,519.0,210.0,28.0,309.0,0.8823529411764706,0.4046242774566474,0.5548216644649934,-1.0407742059537206,7.94378118499352,1.5000000000000004
B1Dr2S2phr2v1,ComplexFlux,0.0,0.0,123.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr2v1,ComplexFlux,80.0,18.0,105.0,62.0,0.14634146341463414,0.225,0.17733990147783252,-3.1006869288054713,11.118760805166877,1.5000000000000004
B1Dr2S2phr2v1,ComplexFlux,340.0,121.0,2.0,219.0,0.983739837398374,0.3558823529411765,0.5226781857451404,-3.6713127609321137,6.676347964704955,1.5000000000000004
B1Dr2S2phr2v1,ComplexFlux,340.0,121.0,2.0,219.0,0.983739837398374,0.3558823529411765,0.5226781857451404,-3.6713127609321137,6.676347964704955,1.5000000000000004
B1Dr2S2phr3v2,ComplexFlux,0.0,0.0,258.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr3v2,ComplexFlux,163.0,38.0,220.0,125.0,0.14728682170542637,0.2331288343558282,0.1805225653206651,-4.012701251596228,11.780064135377607,1.5000000000000004
B1Dr2S2phr3v2,ComplexFlux,660.0,241.0,17.0,419.0,0.9341085271317829,0.36515151515151517,0.5250544662309369,-2.2149876402995416,6.241763175729414,1.5000000000000004
B1Dr2S2phr3v2,ComplexFlux,660.0,241.0,17.0,419.0,0.9341085271317829,0.36515151515151517,0.5250544662309369,-2.2149876402995416,6.241763175729414,1.5000000000000004
B1Dr3S2phr2v1,ComplexFlux,0.0,0.0,117.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr2v1,ComplexFlux,125.0,28.0,89.0,97.0,0.23931623931623933,0.224,0.23140495867768596,-7.362996006974162,11.64543775002703,1.5000000000000004
B1Dr3S2phr2v1,ComplexFlux,242.0,109.0,8.0,133.0,0.9316239316239316,0.45041322314049587,0.6072423398328691,-4.223241637952186,5.611510583404023,1.5000000000000004
B1Dr3S2phr2v1,ComplexFlux,242.0,109.0,8.0,133.0,0.9316239316239316,0.45041322314049587,0.6072423398328691,-4.223241637952186,5.611510583404023,1.5000000000000004
B1Dr3S2phr3v2,ComplexFlux,0.0,0.0,257.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr3v2,ComplexFlux,136.0,50.0,207.0,86.0,0.19455252918287938,0.36764705882352944,0.25445292620865145,-7.104328484014246,10.901534871355176,1.5000000000000004
B1Dr3S2phr3v2,ComplexFlux,462.0,246.0,11.0,216.0,0.9571984435797666,0.5324675324675324,0.6842837273991654,-4.900403416031117,5.422093189868396,1.5000000000000004
B1Dr3S2phr3v2,ComplexFlux,462.0,246.0,11.0,216.0,0.9571984435797666,0.5324675324675324,0.6842837273991654,-4.900403416031117,5.422093189868396,1.5000000000000004
B2Dr1S2phr2v1,ComplexFlux,0.0,0.0,153.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr2v1,ComplexFlux,106.0,48.0,105.0,58.0,0.3137254901960784,0.4528301886792453,0.37065637065637064,-4.814539301844019,12.875736401802715,1.5000000000000004
B2Dr1S2phr2v1,ComplexFlux,269.0,115.0,38.0,154.0,0.7516339869281046,0.4275092936802974,0.5450236966824645,-4.172830339948589,7.1082769915503885,1.5000000000000004
B2Dr1S2phr2v1,ComplexFlux,269.0,115.0,38.0,154.0,0.7516339869281046,0.4275092936802974,0.5450236966824645,-4.172830339948589,7.1082769915503885,1.5000000000000004
B2Dr1S2phr3v2,ComplexFlux,0.0,0.0,224.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr3v2,ComplexFlux,181.0,63.0,161.0,118.0,0.28125,0.34806629834254144,0.3111111111111111,-9.46692279281588,9.324652394462737,1.5000000000000004
B2Dr1S2phr3v2,ComplexFlux,515.0,203.0,21.0,312.0,0.90625,0.3941747572815534,0.5493910690121786,-1.896452531460051,7.165965480933741,1.5000000000000004
B2Dr1S2phr3v2,ComplexFlux,515.0,203.0,21.0,312.0,0.90625,0.3941747572815534,0.5493910690121786,-1.896452531460051,7.165965480933741,1.5000000000000004
