filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v2,SuperFlux,390.0,169.0,345.0,221.0,0.32879377431906615,0.43333333333333335,0.37389380530973454,-3.910444523425477,11.209852398956498,1.5000000000000004
B1Dr1S2phr1v2,SuperFlux,668.0,414.0,100.0,254.0,0.8054474708171206,0.6197604790419161,0.7005076142131981,-1.004880536130782,8.185891891166799,1.5000000000000004
B1Dr1S2phr1v2,SuperFlux,668.0,414.0,100.0,254.0,0.8054474708171206,0.6197604790419161,0.7005076142131981,-1.004880536130782,8.185891891166799,1.5000000000000004
B1Dr1S2phr3v1,SuperFlux,0.0,0.0,333.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr1S2phr3v1,SuperFlux,176.0,98.0,235.0,78.0,0.29429429429429427,0.5568181818181818,0.38506876227897835,-4.622814472944058,10.239900347475498,1.5000000000000004
B1Dr1S2phr3v1,SuperFlux,533.0,268.0,65.0,265.0,0.8048048048048048,0.5028142589118199,0.6189376443418013,3.1595929529114954,9.118244675577895,1.5000000000000004
B1Dr1S2phr3v1,SuperFlux,533.0,268.0,65.0,265.0,0.8048048048048048,0.5028142589118199,0.6189376443418013,3.1595929529114954,9.118244675577895,1.5000000000000004
B1Dr2S2phr1v2,SuperFlux,0.0,0.0,556.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr1v2,SuperFlux,371.0,152.0,404.0,219.0,0.2733812949640288,0.40970350404312667,0.3279395900755124,-4.891058776754413,11.019345846661272,1.5000000000000004
B1Dr2S2phr1v2,SuperFlux,867.0,491.0,65.0,376.0,0.8830935251798561,0.566320645905421,0.6900913562895291,0.9310502379514823,9.118745862191137,1.5000000000000004
B1Dr2S2phr1v2,SuperFlux,867.0,491.0,65.0,376.0,0.8830935251798561,0.566320645905421,0.6900913562895291,0.9310502379514823,9.118745862191137,1.5000000000000004
B1Dr2S2phr3v1,SuperFlux,0.0,0.0,329.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr3v1,SuperFlux,145.0,62.0,267.0,83.0,0.1884498480243161,0.42758620689655175,0.26160337552742613,-5.475606382869239,10.579692074961882,1.5000000000000004
B1Dr2S2phr3v1,SuperFlux,669.0,304.0,25.0,365.0,0.9240121580547113,0.45440956651718983,0.6092184368737475,1.8093462527058808,8.68515242308264,1.5000000000000004
B1Dr2S2phr3v1,SuperFlux,669.0,304.0,25.0,365.0,0.9240121580547113,0.45440956651718983,0.6092184368737475,1.8093462527058808,8.68515242308264,1.5000000000000004
B1Dr3S2phr1v2,SuperFlux,0.0,0.0,457.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr1v2,SuperFlux,355.0,125.0,332.0,230.0,0.2735229759299781,0.352112676056338,0.30788177339901474,-3.49821719946625,9.700758879533687,1.5000000000000004
B1Dr3S2phr1v2,SuperFlux,750.0,385.0,72.0,365.0,0.8424507658643327,0.5133333333333333,0.6379453189726595,-0.20097117439146103,8.059541772346076,1.5000000000000004
B1Dr3S2phr1v2,SuperFlux,750.0,385.0,72.0,365.0,0.8424507658643327,0.5133333333333333,0.6379453189726595,-0.20097117439146103,8.059541772346076,1.5000000000000004
B1Dr3S2phr3v1,SuperFlux,0.0,0.0,317.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr3v1,SuperFlux,168.0,71.0,246.0,97.0,0.22397476340694006,0.4226190476190476,0.2927835051546392,-6.572060934957806,10.140582009023271,1.5000000000000004
B1Dr3S2phr3v1,SuperFlux,445.0,274.0,43.0,171.0,0.8643533123028391,0.6157303370786517,0.7191601049868767,-2.1654501216542497,7.247961307017354,1.5000000000000004
B1Dr3S2phr3v1,SuperFlux,445.0,274.0,43.0,171.0,0.8643533123028391,0.6157303370786517,0.7191601049868767,-2.1654501216542497,7.247961307017354,1.5000000000000004
B2Dr1S2phr1v2,SuperFlux,0.0,0.0,545.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr1v2,SuperFlux,352.0,192.0,353.0,160.0,0.3522935779816514,0.5454545454545454,0.4280936454849498,-5.656425551448842,11.43907177885937,1.5000000000000004
B2Dr1S2phr1v2,SuperFlux,739.0,435.0,110.0,304.0,0.7981651376146789,0.5886332882273342,0.677570093457944,-0.02485840308851354,8.574891617023722,1.5000000000000004
B2Dr1S2phr1v2,SuperFlux,739.0,435.0,110.0,304.0,0.7981651376146789,0.5886332882273342,0.677570093457944,-0.02485840308851354,8.574891617023722,1.5000000000000004
B2Dr1S2phr3v1,SuperFlux,0.0,0.0,326.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr3v1,SuperFlux,164.0,72.0,254.0,92.0,0.22085889570552147,0.43902439024390244,0.2938775510204082,-3.1716175173232117,10.950448087427409,1.5000000000000004
B2Dr1S2phr3v1,SuperFlux,515.0,275.0,51.0,240.0,0.843558282208589,0.5339805825242718,0.6539833531510106,1.898257992008734,7.5926870796171935,1.5000000000000004
B2Dr1S2phr3v1,SuperFlux,515.0,275.0,51.0,240.0,0.843558282208589,0.5339805825242718,0.6539833531510106,1.898257992008734,7.5926870796171935,1.5000000000000004
B1Dr1S2phr2v1,SuperFlux,0.0,0.0,208.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr1S2phr2v1,SuperFlux,124.0,53.0,155.0,71.0,0.2548076923076923,0.4274193548387097,0.31927710843373486,-5.02357312499051,12.432173289986006,1.5000000000000004
B1Dr1S2phr2v1,SuperFlux,250.0,142.0,66.0,108.0,0.6826923076923077,0.568,0.6200873362445415,-2.5174576010821497,7.337353188392311,1.5000000000000004
B1Dr1S2phr2v1,SuperFlux,250.0,142.0,66.0,108.0,0.6826923076923077,0.568,0.6200873362445415,-2.5174576010821497,7.337353188392311,1.5000000000000004
B1Dr1S2phr3v2,SuperFlux,0.0,0.0,335.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr1S2phr3v2,SuperFlux,178.0,80.0,255.0,98.0,0.23880597014925373,0.449438202247191,0.31189083820662766,-5.897338338749103,9.512759977541679,1.5000000000000004
B1Dr1S2phr3v2,SuperFlux,519.0,276.0,59.0,243.0,0.8238805970149253,0.5317919075144508,0.6463700234192037,3.0057364321960893,9.214900286548069,1.5000000000000004
B1Dr1S2phr3v2,SuperFlux,519.0,276.0,59.0,243.0,0.8238805970149253,0.5317919075144508,0.6463700234192037,3.0057364321960893,9.214900286548069,1.5000000000000004
B1Dr2S2phr2v1,SuperFlux,0.0,0.0,170.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr2v1,SuperFlux,80.0,31.0,139.0,49.0,0.18235294117647058,0.3875,0.24800000000000003,-0.5941202614490263,11.521963290921853,1.5000000000000004
B1Dr2S2phr2v1,SuperFlux,340.0,163.0,7.0,177.0,0.9588235294117647,0.47941176470588237,0.6392156862745099,0.31301440762369215,8.147675831984126,1.5000000000000004
B1Dr2S2phr2v1,SuperFlux,340.0,163.0,7.0,177.0,0.9588235294117647,0.47941176470588237,0.6392156862745099,0.31301440762369215,8.147675831984126,1.5000000000000004
B1Dr2S2phr3v2,SuperFlux,0.0,0.0,326.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr2S2phr3v2,SuperFlux,163.0,62.0,264.0,101.0,0.1901840490797546,0.3803680981595092,0.2535787321063395,-4.613563100207559,10.654224120012692,1.5000000000000004
B1Dr2S2phr3v2,SuperFlux,660.0,294.0,32.0,366.0,0.901840490797546,0.44545454545454544,0.5963488843813388,1.1031775763907958,7.514913094365992,1.5000000000000004
B1Dr2S2phr3v2,SuperFlux,660.0,294.0,32.0,366.0,0.901840490797546,0.44545454545454544,0.5963488843813388,1.1031775763907958,7.514913094365992,1.5000000000000004
B1Dr3S2phr2v1,SuperFlux,0.0,0.0,154.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr2v1,SuperFlux,125.0,51.0,103.0,74.0,0.33116883116883117,0.408,0.3655913978494624,-6.434122964457569,10.528374573422083,1.5000000000000004
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,24.0,112.0,0.8441558441558441,0.5371900826446281,0.6565656565656566,-1.2985566116615253,7.39323623522193,1.5000000000000004
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,24.0,112.0,0.8441558441558441,0.5371900826446281,0.6565656565656566,-1.2985566116615253,7.39323623522193,1.5000000000000004
B1Dr3S2phr3v2,SuperFlux,0.0,0.0,324.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B1Dr3S2phr3v2,SuperFlux,136.0,70.0,254.0,66.0,0.21604938271604937,0.5147058823529411,0.3043478260869565,-6.296250996028822,9.805178613049277,1.5000000000000004
B1Dr3S2phr3v2,SuperFlux,462.0,283.0,41.0,179.0,0.8734567901234568,0.6125541125541125,0.7201017811704833,-1.9553862472938586,6.961828163559658,1.5000000000000004
B1Dr3S2phr3v2,SuperFlux,462.0,283.0,41.0,179.0,0.8734567901234568,0.6125541125541125,0.7201017811704833,-1.9553862472938586,6.961828163559658,1.5000000000000004
B2Dr1S2phr2v1,SuperFlux,0.0,0.0,219.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr2v1,SuperFlux,106.0,58.0,161.0,48.0,0.2648401826484018,0.5471698113207547,0.35692307692307695,-5.225806431355208,11.339753527865984,1.5000000000000004
B2Dr1S2phr2v1,SuperFlux,269.0,147.0,72.0,122.0,0.6712328767123288,0.5464684014869888,0.6024590163934426,-0.8504852573702266,8.48142307742353,1.5000000000000004
B2Dr1S2phr2v1,SuperFlux,269.0,147.0,72.0,122.0,0.6712328767123288,0.5464684014869888,0.6024590163934426,-0.8504852573702266,8.48142307742353,1.5000000000000004
B2Dr1S2phr3v2,SuperFlux,0.0,0.0,325.0,0.0,0.0,1.0,0.0,nan,nan,1.5000000000000004
B2Dr1S2phr3v2,SuperFlux,181.0,99.0,226.0,82.0,0.3046153846153846,0.5469613259668509,0.391304347826087,-7.543356790514966,10.370859744855991,1.5000000000000004
B2Dr1S2phr3v2,SuperFlux,515.0,274.0,51.0,241.0,0.8430769230769231,0.5320388349514563,0.6523809523809524,3.198825391456495,8.670621230959553,1.5000000000000004
B2Dr1S2phr3v2,SuperFlux,515.0,274.0,51.0,241.0,0.8430769230769231,0.5320388349514563,0.6523809523809524,3.198825391456495,8.670621230959553,1.5000000000000004
