filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr3v1DrL,SuperFlux,533.0,257.0,0.0,276.0,1.0,0.4821763602251407,0.6506329113924051,4.0572311726857295,7.50782950988372,1.5000000000000004
B1Dr3S2phr3v1DrL,SuperFlux,445.0,269.0,0.0,176.0,1.0,0.604494382022472,0.7535014005602241,-0.6327450237184757,6.2876700023245276,1.5000000000000004
B2Dr2S2phr3v1DrL,SuperFlux,460.0,270.0,0.0,190.0,1.0,0.5869565217391305,0.7397260273972603,-0.40200771451092665,6.4784538324576,1.5000000000000004
B1Dr1S2phr3v2DrL,SuperFlux,519.0,257.0,0.0,262.0,1.0,0.4951830443159923,0.6623711340206185,3.848896320928333,6.732765888374097,1.5000000000000004
B1Dr3S2phr3v2DrL,SuperFlux,462.0,285.0,0.0,177.0,1.0,0.6168831168831169,0.7630522088353413,-0.22324367883768984,6.320303656226975,1.5000000000000004
B2Dr2S2phr3v2DrL,SuperFlux,570.0,277.0,0.0,293.0,1.0,0.48596491228070177,0.654073199527745,4.038284500543843,8.718600260331032,1.5000000000000004
B1Dr2S2phr1v1DrL,SuperFlux,893.0,462.0,0.0,431.0,1.0,0.5173572228443449,0.681918819188192,2.2326397448148043,7.972807539010984,1.5000000000000004
B2Dr1S2phr1v1DrL,SuperFlux,761.0,443.0,9.0,318.0,0.9800884955752213,0.5821287779237845,0.7304204451772466,2.000374766315486,7.1990150754986715,1.5000000000000004
B2Dr3S2phr1v1DrL,SuperFlux,796.0,399.0,0.0,397.0,1.0,0.5012562814070352,0.6677824267782426,1.409355186377262,7.539363281571251,1.5000000000000004
B1Dr2S2phr1v2DrL,SuperFlux,867.0,478.0,0.0,389.0,1.0,0.5513264129181085,0.7107806691449814,2.064721856335158,8.141932967401528,1.5000000000000004
B2Dr1S2phr1v2DrL,SuperFlux,739.0,434.0,0.0,305.0,1.0,0.5872801082543978,0.7399829497016198,1.4446999333251749,7.202432577062565,1.5000000000000004
B2Dr3S2phr1v2DrL,SuperFlux,824.0,403.0,0.0,421.0,1.0,0.4890776699029126,0.6568867155664222,1.4022967184775221,7.3255122561363955,1.5000000000000004
B1Dr2S2phr2v1DrL,SuperFlux,340.0,165.0,0.0,175.0,1.0,0.4852941176470588,0.6534653465346535,1.2378823827658914,7.094608700633863,1.5000000000000004
B2Dr1S2phr2v1DrL,SuperFlux,269.0,147.0,0.0,122.0,1.0,0.5464684014869888,0.7067307692307692,1.265160930343856,6.835651695214431,1.5000000000000004
B2Dr3S2phr2v1DrL,SuperFlux,268.0,133.0,0.0,135.0,1.0,0.4962686567164179,0.6633416458852868,0.6199875860358357,7.270974864963048,1.5000000000000004
B1Dr2S2phr2v2DrL,SuperFlux,334.0,152.0,9.0,182.0,0.9440993788819876,0.4550898203592814,0.6141414141414141,0.6587191933631799,7.38772585989276,1.5000000000000004
B2Dr1S2phr2v2DrL,SuperFlux,277.0,156.0,0.0,121.0,1.0,0.5631768953068592,0.7205542725173211,1.065433631540928,6.730203340799774,1.5000000000000004
B2Dr3S2phr2v2DrL,SuperFlux,267.0,136.0,0.0,131.0,1.0,0.5093632958801498,0.674937965260546,1.1441474808888228,7.6762576895482955,1.5000000000000004
B1Dr2S2phr3v1DrL,SuperFlux,669.0,299.0,0.0,370.0,1.0,0.4469357249626308,0.6177685950413223,2.7279811534614398,7.806774715797694,1.5000000000000004
B2Dr1S2phr3v1DrL,SuperFlux,515.0,276.0,0.0,239.0,1.0,0.5359223300970873,0.6978508217446271,2.7783806622114,6.941157869128035,1.5000000000000004
B2Dr3S2phr3v1DrL,SuperFlux,506.0,249.0,0.0,257.0,1.0,0.49209486166007904,0.6596026490066225,0.1896709172669896,7.044246496081594,1.5000000000000004
B1Dr2S2phr3v2DrL,SuperFlux,660.0,291.0,0.0,369.0,1.0,0.4409090909090909,0.61198738170347,2.3767215745298205,6.789642552168421,1.5000000000000004
B2Dr1S2phr3v2DrL,SuperFlux,515.0,273.0,0.0,242.0,1.0,0.5300970873786408,0.6928934010152284,3.783039590902018,7.530020585160103,1.5000000000000004
B2Dr3S2phr3v2DrL,SuperFlux,505.0,263.0,0.0,242.0,1.0,0.5207920792079208,0.6848958333333334,0.5639266270782993,6.455587311775635,1.5000000000000004
