filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v2DrL,ComplexFlux,230.0,110.0,0.0,120.0,1.0,0.4782608695652174,0.6470588235294118,-3.004736977039341,5.46584312948562,1.6000000000000005
B2Dr2S2phr2v2DrL,ComplexFlux,301.0,124.0,0.0,177.0,1.0,0.4119601328903654,0.5835294117647059,-2.5782928429097796,7.072845545063233,1.6000000000000005
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,195.0,0.0,338.0,1.0,0.36585365853658536,0.5357142857142857,-0.1326911603347579,6.635143408891049,1.6000000000000005
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,237.0,0.0,208.0,1.0,0.5325842696629214,0.6950146627565983,-3.1369543562985354,5.800920214510152,1.6000000000000005
B2Dr2S2phr3v1DrL,ComplexFlux,460.0,232.0,0.0,228.0,1.0,0.5043478260869565,0.6705202312138728,-3.9495361185185267,4.5919770409639025,1.6000000000000005
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,190.0,0.0,329.0,1.0,0.36608863198458574,0.535966149506347,-0.7901307847861267,5.139041968666266,1.6000000000000005
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,250.0,0.0,212.0,1.0,0.5411255411255411,0.702247191011236,-3.2580801490202926,4.5833749147319365,1.6000000000000005
B2Dr2S2phr3v2DrL,ComplexFlux,570.0,200.0,0.0,370.0,1.0,0.3508771929824561,0.5194805194805194,-0.8258310699738347,7.178067332235733,1.6000000000000005
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,352.0,0.0,541.0,1.0,0.39417693169092943,0.5654618473895583,-1.6287865484428448,6.816462295794461,1.6000000000000005
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,331.0,4.0,430.0,0.9880597014925373,0.43495400788436267,0.604014598540146,-1.9548100439374865,6.029108051562432,1.6000000000000005
B2Dr3S2phr1v1DrL,ComplexFlux,796.0,318.0,0.0,478.0,1.0,0.39949748743718594,0.5709156193895871,-2.410509923774361,6.2812237872410215,1.6000000000000005
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,369.0,0.0,498.0,1.0,0.42560553633217996,0.5970873786407767,-1.526422707824151,7.189291675032039,1.6000000000000005
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,339.0,0.0,400.0,1.0,0.4587280108254398,0.6289424860853432,-3.0865281473665056,4.880250335842923,1.6000000000000005
B2Dr3S2phr1v2DrL,ComplexFlux,824.0,331.0,0.0,493.0,1.0,0.4016990291262136,0.5731601731601731,-1.853346804256743,6.321561984532175,1.6000000000000005
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,119.0,0.0,221.0,1.0,0.35,0.5185185185185185,-2.8280807515334305,5.535002213722648,1.6000000000000005
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,122.0,0.0,147.0,1.0,0.45353159851301117,0.6240409207161126,-1.8376052738206026,5.922877447605215,1.6000000000000005
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,116.0,0.0,152.0,1.0,0.43283582089552236,0.6041666666666666,-2.3893664256010045,5.890614644234832,1.6000000000000005
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,122.0,9.0,212.0,0.9312977099236641,0.3652694610778443,0.5247311827956989,-3.0910171624794436,6.242253674813024,1.6000000000000005
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,128.0,0.0,149.0,1.0,0.4620938628158845,0.6320987654320989,-1.8326871695997644,5.098199894846104,1.6000000000000005
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,114.0,0.0,153.0,1.0,0.42696629213483145,0.5984251968503937,-2.6798254285917196,6.411064070834679,1.6000000000000005
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,235.0,0.0,434.0,1.0,0.351270553064275,0.5199115044247787,-1.3135656453495748,6.722740010623916,1.6000000000000005
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,211.0,0.0,304.0,1.0,0.4097087378640777,0.5812672176308541,-1.9031417831781865,5.194031293109813,1.6000000000000005
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,217.0,0.0,289.0,1.0,0.4288537549407115,0.6002766251728908,-3.0093170318572993,5.720563609965892,1.6000000000000005
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,231.0,0.0,429.0,1.0,0.35,0.5185185185185185,-1.8296330968822134,4.981449641026169,1.6000000000000005
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,193.0,0.0,322.0,1.0,0.37475728155339805,0.5451977401129943,-1.8599989442770428,4.7307135445797615,1.6000000000000005
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,229.0,0.0,276.0,1.0,0.4534653465346535,0.6239782016348774,-2.6538391784720963,5.6613452008600005,1.6000000000000005
