filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr3v1SaxMic,CNNOnsetDetector,168.0,145.0,60.0,23.0,0.7073170731707317,0.8630952380952381,0.7774798927613941,-12.247863666507861,6.63876750384078,0.06000000000000002
B2Dr2S2phr3v1SaxMic,CNNOnsetDetector,211.0,179.0,91.0,32.0,0.662962962962963,0.8483412322274881,0.7442827442827442,-11.572436089281476,8.083058550660676,0.06000000000000002
B1Dr1S2phr3v2SaxMic,CNNOnsetDetector,178.0,160.0,58.0,18.0,0.7339449541284404,0.898876404494382,0.8080808080808082,-13.265148100598712,6.867566973481694,0.06000000000000002
B1Dr3S2phr3v2SaxMic,CNNOnsetDetector,136.0,125.0,116.0,11.0,0.5186721991701245,0.9191176470588235,0.6631299734748011,-11.260919080916807,5.8911326788235945,0.06000000000000002
B2Dr2S2phr3v2SaxMic,CNNOnsetDetector,171.0,161.0,94.0,10.0,0.6313725490196078,0.9415204678362573,0.7558685446009389,-12.206945487224733,6.273029926710224,0.06000000000000002
B1Dr2S2phr1v1SaxMic,CNNOnsetDetector,381.0,339.0,114.0,42.0,0.7483443708609272,0.889763779527559,0.8129496402877697,-12.541812830116692,6.614310759796364,0.06000000000000002
B2Dr1S2phr1v1SaxMic,CNNOnsetDetector,312.0,290.0,137.0,22.0,0.6791569086651054,0.9294871794871795,0.7848443843031123,-11.609984932453823,6.818979711555082,0.06000000000000002
B2Dr3S2phr1v1SaxMic,CNNOnsetDetector,382.0,350.0,94.0,32.0,0.7882882882882883,0.9162303664921466,0.847457627118644,-12.112326364111375,6.488571104045741,0.06000000000000002
B1Dr2S2phr1v2SaxMic,CNNOnsetDetector,371.0,339.0,132.0,32.0,0.7197452229299363,0.9137466307277629,0.8052256532066508,-11.542040263695968,7.039122470886105,0.06000000000000002
B2Dr1S2phr1v2SaxMic,CNNOnsetDetector,352.0,330.0,117.0,22.0,0.738255033557047,0.9375,0.8260325406758448,-11.959051049961893,6.371954396558671,0.06000000000000002
B2Dr3S2phr1v2SaxMic,CNNOnsetDetector,367.0,329.0,101.0,38.0,0.7651162790697674,0.896457765667575,0.8255959849435383,-12.788400650770086,6.074749214114292,0.06000000000000002
B1Dr2S2phr2v1SaxMic,CNNOnsetDetector,80.0,75.0,83.0,5.0,0.47468354430379744,0.9375,0.6302521008403362,-12.515594128091081,6.166355178746492,0.06000000000000002
B2Dr1S2phr2v1SaxMic,CNNOnsetDetector,106.0,98.0,120.0,8.0,0.44954128440366975,0.9245283018867925,0.6049382716049383,-12.317101212988804,4.913220247514662,0.06000000000000002
B2Dr3S2phr2v1SaxMic,CNNOnsetDetector,118.0,104.0,29.0,14.0,0.7819548872180451,0.8813559322033898,0.8286852589641435,-11.83835595494483,6.350674959356712,0.06000000000000002
B1Dr2S2phr2v2SaxMic,CNNOnsetDetector,104.0,94.0,52.0,10.0,0.6438356164383562,0.9038461538461539,0.752,-11.399058333067108,6.423889608035832,0.06000000000000002
B2Dr1S2phr2v2SaxMic,CNNOnsetDetector,141.0,132.0,37.0,9.0,0.7810650887573964,0.9361702127659575,0.8516129032258065,-12.251891889677108,7.146813696130358,0.06000000000000002
B2Dr3S2phr2v2SaxMic,CNNOnsetDetector,138.0,120.0,51.0,18.0,0.7017543859649122,0.8695652173913043,0.7766990291262136,-12.65726461038785,6.856516861194433,0.06000000000000002
B1Dr2S2phr3v1SaxMic,CNNOnsetDetector,145.0,136.0,68.0,9.0,0.6666666666666666,0.9379310344827586,0.7793696275071633,-12.904577423191759,5.4090862222759455,0.06000000000000002
B2Dr1S2phr3v1SaxMic,CNNOnsetDetector,164.0,148.0,45.0,16.0,0.7668393782383419,0.9024390243902439,0.8291316526610644,-12.741589597059516,6.407991025338102,0.06000000000000002
B2Dr3S2phr3v1SaxMic,CNNOnsetDetector,198.0,181.0,46.0,17.0,0.7973568281938326,0.9141414141414141,0.851764705882353,-11.962055986144193,6.284455587168259,0.06000000000000002
B1Dr2S2phr3v2SaxMic,CNNOnsetDetector,163.0,149.0,57.0,14.0,0.7233009708737864,0.9141104294478528,0.8075880758807589,-11.963730830130753,6.226931672095936,0.06000000000000002
B2Dr1S2phr3v2SaxMic,CNNOnsetDetector,181.0,165.0,45.0,16.0,0.7857142857142857,0.9116022099447514,0.8439897698209718,-11.737201561065515,7.301326340910801,0.06000000000000002
B2Dr3S2phr3v2SaxMic,CNNOnsetDetector,172.0,151.0,61.0,21.0,0.7122641509433962,0.877906976744186,0.7864583333333333,-11.332095574125493,7.22359709804658,0.06000000000000002
