filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr2v1DrL,ComplexFlux,250,124,25,126,0.8322147651,0.496,0.6215538847,-4.1260037845,3.3662137116,1
B1Dr3S2phr2v1DrL,ComplexFlux,242,114,0,128,1,0.4710743802,0.6404494382,-3.5692615133,4.4317693763,1
B2Dr2S2phr2v1DrL,ComplexFlux,321,128,0,193,1,0.3987538941,0.570155902,-0.7918357277,8.5567958677,1
B1Dr1S2phr2v2DrL,ComplexFlux,253,130,0,123,1,0.5138339921,0.6788511749,-3.3304481976,4.3026776042,1
B1Dr3S2phr2v2DrL,ComplexFlux,230,113,0,117,1,0.4913043478,0.6588921283,-2.9339997668,5.435694056,1
B2Dr2S2phr2v2DrL,ComplexFlux,301,134,0,167,1,0.4451827243,0.616091954,-2.128421757,7.1454419988,1
B1Dr1S2phr3v1DrL,ComplexFlux,533,222,0,311,1,0.4165103189,0.5880794702,-0.0173595877,6.5086522809,1
B1Dr3S2phr3v1DrL,ComplexFlux,445,251,0,194,1,0.5640449438,0.7212643678,-3.0859057319,5.6659589011,1
B2Dr2S2phr3v1DrL,ComplexFlux,460,249,0,211,1,0.5413043478,0.7023977433,-3.7744326666,4.6411755927,1
B1Dr1S2phr3v2DrL,ComplexFlux,519,227,0,292,1,0.4373795761,0.6085790885,-0.2421068056,5.4731041625,1
B1Dr3S2phr3v2DrL,ComplexFlux,462,261,0,201,1,0.5649350649,0.7219917012,-3.2667594817,4.4954961817,1
B2Dr2S2phr3v2DrL,ComplexFlux,570,216,0,354,1,0.3789473684,0.5496183206,-0.4783926529,7.2635510537,1
B1Dr2S2phr1v1DrL,ComplexFlux,893,383,0,510,1,0.4288913774,0.6003134796,-1.3254450483,6.8892594183,1
B2Dr1S2phr1v1DrL,ComplexFlux,761,382,5,379,0.9870801034,0.5019710907,0.6655052265,-1.6176394232,5.9346691328,1
B2Dr3S2phr1v1DrL,ComplexFlux,796,341,0,455,1,0.4283919598,0.5998240985,-2.140091702,6.2189831082,1
