filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr2v2,SuperFlux,230.0,124.0,32.0,106.0,0.7948717948717948,0.5391304347826087,0.6424870466321244,-1.1458352215679306,7.299697903957099,1.2000000000000002
B2Dr1S2phr1v1,SuperFlux,0.0,0.0,549.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr1v1,SuperFlux,312.0,161.0,388.0,151.0,0.29326047358834245,0.5160256410256411,0.37398373983739835,-5.491603860684297,11.41708208496696,1.2000000000000002
B2Dr1S2phr1v1,SuperFlux,761.0,445.0,104.0,316.0,0.8105646630236795,0.5847568988173456,0.6793893129770993,0.971113273428686,8.634788587386929,1.2000000000000002
B2Dr1S2phr1v1,SuperFlux,761.0,445.0,104.0,316.0,0.8105646630236795,0.5847568988173456,0.6793893129770993,0.971113273428686,8.634788587386929,1.2000000000000002
B2Dr1S2phr2v2,SuperFlux,0.0,0.0,185.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr2v2,SuperFlux,141.0,59.0,126.0,82.0,0.31891891891891894,0.41843971631205673,0.36196319018404904,-4.60484078068792,11.820312517539756,1.2000000000000002
B2Dr1S2phr2v2,SuperFlux,277.0,163.0,22.0,114.0,0.8810810810810811,0.5884476534296029,0.7056277056277057,0.8813883904960952,8.524278934284315,1.2000000000000002
B2Dr1S2phr2v2,SuperFlux,277.0,163.0,22.0,114.0,0.8810810810810811,0.5884476534296029,0.7056277056277057,0.8813883904960952,8.524278934284315,1.2000000000000002
B2Dr2S2phr1v1,SuperFlux,0.0,0.0,526.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr2S2phr1v1,SuperFlux,393.0,190.0,336.0,203.0,0.3612167300380228,0.48346055979643765,0.4134929270946681,-4.260094346442058,10.561394674573949,1.2000000000000002
B2Dr2S2phr1v1,SuperFlux,800.0,465.0,61.0,335.0,0.8840304182509505,0.58125,0.7013574660633484,-0.13853037643248317,9.003400256426849,1.2000000000000002
B2Dr2S2phr1v1,SuperFlux,800.0,465.0,61.0,335.0,0.8840304182509505,0.58125,0.7013574660633484,-0.13853037643248317,9.003400256426849,1.2000000000000002
B1Dr1S2phr1v2,SuperFlux,0.0,0.0,527.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr1S2phr1v2,SuperFlux,390.0,175.0,352.0,215.0,0.33206831119544594,0.44871794871794873,0.3816793893129771,-4.083414650825194,11.199083665794696,1.2000000000000002
B1Dr1S2phr1v2,SuperFlux,668.0,417.0,110.0,251.0,0.7912713472485768,0.624251497005988,0.697907949790795,-1.002247652427808,8.269149682107532,1.2000000000000002
B1Dr1S2phr1v2,SuperFlux,668.0,417.0,110.0,251.0,0.7912713472485768,0.624251497005988,0.697907949790795,-1.002247652427808,8.269149682107532,1.2000000000000002
B1Dr1S2phr3v1,SuperFlux,0.0,0.0,346.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr1S2phr3v1,SuperFlux,176.0,103.0,243.0,73.0,0.2976878612716763,0.5852272727272727,0.39463601532567055,-4.696202614135187,10.306613463597843,1.2000000000000002
B1Dr1S2phr3v1,SuperFlux,533.0,271.0,75.0,262.0,0.7832369942196532,0.5084427767354597,0.6166097838452788,3.1068573953722463,9.24049989417716,1.2000000000000002
B1Dr1S2phr3v1,SuperFlux,533.0,271.0,75.0,262.0,0.7832369942196532,0.5084427767354597,0.6166097838452788,3.1068573953722463,9.24049989417716,1.2000000000000002
B1Dr2S2phr1v2,SuperFlux,0.0,0.0,572.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr2S2phr1v2,SuperFlux,371.0,161.0,411.0,210.0,0.28146853146853146,0.4339622641509434,0.34146341463414637,-4.984876342605871,10.808638160507416,1.2000000000000002
B1Dr2S2phr1v2,SuperFlux,867.0,497.0,75.0,370.0,0.8688811188811189,0.5732410611303345,0.6907574704656011,0.9656688256433412,9.13044266369165,1.2000000000000002
B1Dr2S2phr1v2,SuperFlux,867.0,497.0,75.0,370.0,0.8688811188811189,0.5732410611303345,0.6907574704656011,0.9656688256433412,9.13044266369165,1.2000000000000002
B1Dr2S2phr3v1,SuperFlux,0.0,0.0,334.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr2S2phr3v1,SuperFlux,145.0,65.0,269.0,80.0,0.19461077844311378,0.4482758620689655,0.27139874739039666,-5.526065681118334,10.466042738315819,1.2000000000000002
B1Dr2S2phr3v1,SuperFlux,669.0,306.0,28.0,363.0,0.9161676646706587,0.45739910313901344,0.6101694915254238,1.9194565816810076,8.776833992937577,1.2000000000000002
B1Dr2S2phr3v1,SuperFlux,669.0,306.0,28.0,363.0,0.9161676646706587,0.45739910313901344,0.6101694915254238,1.9194565816810076,8.776833992937577,1.2000000000000002
B1Dr3S2phr1v2,SuperFlux,0.0,0.0,471.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr3S2phr1v2,SuperFlux,355.0,135.0,336.0,220.0,0.28662420382165604,0.38028169014084506,0.3268765133171913,-4.041268723559997,9.947220718298587,1.2000000000000002
B1Dr3S2phr1v2,SuperFlux,750.0,390.0,81.0,360.0,0.8280254777070064,0.52,0.6388206388206388,-0.1902217040466974,8.056685722245474,1.2000000000000002
B1Dr3S2phr1v2,SuperFlux,750.0,390.0,81.0,360.0,0.8280254777070064,0.52,0.6388206388206388,-0.1902217040466974,8.056685722245474,1.2000000000000002
B1Dr3S2phr3v1,SuperFlux,0.0,0.0,324.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr3S2phr3v1,SuperFlux,168.0,73.0,251.0,95.0,0.22530864197530864,0.43452380952380953,0.2967479674796748,-6.556941560152078,10.003321364862668,1.2000000000000002
B1Dr3S2phr3v1,SuperFlux,445.0,274.0,50.0,171.0,0.845679012345679,0.6157303370786517,0.7126137841352407,-2.1654501216542497,7.247961307017354,1.2000000000000002
B1Dr3S2phr3v1,SuperFlux,445.0,274.0,50.0,171.0,0.845679012345679,0.6157303370786517,0.7126137841352407,-2.1654501216542497,7.247961307017354,1.2000000000000002
B2Dr1S2phr1v2,SuperFlux,0.0,0.0,555.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr1v2,SuperFlux,352.0,197.0,358.0,155.0,0.35495495495495494,0.5596590909090909,0.43439911797133407,-5.711664736494278,11.35380390750812,1.2000000000000002
B2Dr1S2phr1v2,SuperFlux,739.0,438.0,117.0,301.0,0.7891891891891892,0.5926928281461434,0.6769706336939721,0.02368511197942505,8.612450391306451,1.2000000000000002
B2Dr1S2phr1v2,SuperFlux,739.0,438.0,117.0,301.0,0.7891891891891892,0.5926928281461434,0.6769706336939721,0.02368511197942505,8.612450391306451,1.2000000000000002
B2Dr1S2phr3v1,SuperFlux,0.0,0.0,337.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr3v1,SuperFlux,164.0,78.0,259.0,86.0,0.2314540059347181,0.47560975609756095,0.311377245508982,-3.392436890035578,10.770274935659312,1.2000000000000002
B2Dr1S2phr3v1,SuperFlux,515.0,279.0,58.0,236.0,0.827893175074184,0.541747572815534,0.6549295774647886,1.9575865442806568,7.619192196948129,1.2000000000000002
B2Dr1S2phr3v1,SuperFlux,515.0,279.0,58.0,236.0,0.827893175074184,0.541747572815534,0.6549295774647886,1.9575865442806568,7.619192196948129,1.2000000000000002
B1Dr1S2phr2v1,SuperFlux,0.0,0.0,213.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr1S2phr2v1,SuperFlux,124.0,55.0,158.0,69.0,0.25821596244131456,0.4435483870967742,0.3264094955489614,-5.3616691074109015,12.409520197374333,1.2000000000000002
B1Dr1S2phr2v1,SuperFlux,250.0,144.0,69.0,106.0,0.676056338028169,0.576,0.6220302375809934,-2.380785808517761,7.492063000264261,1.2000000000000002
B1Dr1S2phr2v1,SuperFlux,250.0,144.0,69.0,106.0,0.676056338028169,0.576,0.6220302375809934,-2.380785808517761,7.492063000264261,1.2000000000000002
B1Dr1S2phr3v2,SuperFlux,0.0,0.0,344.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr1S2phr3v2,SuperFlux,178.0,81.0,263.0,97.0,0.23546511627906977,0.4550561797752809,0.3103448275862069,-5.974972815254649,9.479323748221669,1.2000000000000002
B1Dr1S2phr3v2,SuperFlux,519.0,281.0,63.0,238.0,0.8168604651162791,0.5414258188824663,0.6512166859791425,3.2842520765107484,9.38167344498333,1.2000000000000002
B1Dr1S2phr3v2,SuperFlux,519.0,281.0,63.0,238.0,0.8168604651162791,0.5414258188824663,0.6512166859791425,3.2842520765107484,9.38167344498333,1.2000000000000002
B1Dr2S2phr2v1,SuperFlux,0.0,0.0,175.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr2S2phr2v1,SuperFlux,80.0,32.0,143.0,48.0,0.18285714285714286,0.4,0.25098039215686274,-0.45903478031311673,11.365417506236138,1.2000000000000002
B1Dr2S2phr2v1,SuperFlux,340.0,165.0,10.0,175.0,0.9428571428571428,0.4852941176470588,0.6407766990291262,0.5040434628470931,8.29340626337503,1.2000000000000002
B1Dr2S2phr2v1,SuperFlux,340.0,165.0,10.0,175.0,0.9428571428571428,0.4852941176470588,0.6407766990291262,0.5040434628470931,8.29340626337503,1.2000000000000002
B1Dr2S2phr3v2,SuperFlux,0.0,0.0,336.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr2S2phr3v2,SuperFlux,163.0,68.0,268.0,95.0,0.20238095238095238,0.4171779141104294,0.2725450901803607,-5.272103815303839,10.580235431135629,1.2000000000000002
B1Dr2S2phr3v2,SuperFlux,660.0,298.0,38.0,362.0,0.8869047619047619,0.45151515151515154,0.5983935742971888,1.2832108991387472,7.686020393750903,1.2000000000000002
B1Dr2S2phr3v2,SuperFlux,660.0,298.0,38.0,362.0,0.8869047619047619,0.45151515151515154,0.5983935742971888,1.2832108991387472,7.686020393750903,1.2000000000000002
B1Dr3S2phr2v1,SuperFlux,0.0,0.0,156.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr3S2phr2v1,SuperFlux,125.0,52.0,104.0,73.0,0.3333333333333333,0.416,0.3701067615658363,-6.620074136604515,10.510874091377973,1.2000000000000002
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,26.0,112.0,0.8333333333333334,0.5371900826446281,0.6532663316582915,-1.2985566116615253,7.39323623522193,1.2000000000000002
B1Dr3S2phr2v1,SuperFlux,242.0,130.0,26.0,112.0,0.8333333333333334,0.5371900826446281,0.6532663316582915,-1.2985566116615253,7.39323623522193,1.2000000000000002
B1Dr3S2phr3v2,SuperFlux,0.0,0.0,331.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B1Dr3S2phr3v2,SuperFlux,136.0,72.0,259.0,64.0,0.2175226586102719,0.5294117647058824,0.3083511777301927,-6.395944188912811,9.753762404757843,1.2000000000000002
B1Dr3S2phr3v2,SuperFlux,462.0,284.0,47.0,178.0,0.8580060422960725,0.6147186147186147,0.7162673392181589,-1.9751293857273393,6.957492633565564,1.2000000000000002
B1Dr3S2phr3v2,SuperFlux,462.0,284.0,47.0,178.0,0.8580060422960725,0.6147186147186147,0.7162673392181589,-1.9751293857273393,6.957492633565564,1.2000000000000002
B2Dr1S2phr2v1,SuperFlux,0.0,0.0,240.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr2v1,SuperFlux,106.0,60.0,180.0,46.0,0.25,0.5660377358490566,0.3468208092485549,-5.456451534575042,11.29415667708848,1.2000000000000002
B2Dr1S2phr2v1,SuperFlux,269.0,151.0,89.0,118.0,0.6291666666666667,0.5613382899628253,0.593320235756385,-0.614656797394214,8.62858569377815,1.2000000000000002
B2Dr1S2phr2v1,SuperFlux,269.0,151.0,89.0,118.0,0.6291666666666667,0.5613382899628253,0.593320235756385,-0.614656797394214,8.62858569377815,1.2000000000000002
B2Dr1S2phr3v2,SuperFlux,0.0,0.0,338.0,0.0,0.0,1.0,0.0,nan,nan,1.2000000000000002
B2Dr1S2phr3v2,SuperFlux,181.0,103.0,235.0,78.0,0.3047337278106509,0.569060773480663,0.396917148362235,-7.598062334104717,10.310831503669776,1.2000000000000002
B2Dr1S2phr3v2,SuperFlux,515.0,281.0,57.0,234.0,0.8313609467455622,0.545631067961165,0.6588511137162953,3.5148237920127086,8.798177145063487,1.2000000000000002
B2Dr1S2phr3v2,SuperFlux,515.0,281.0,57.0,234.0,0.8313609467455622,0.545631067961165,0.6588511137162953,3.5148237920127086,8.798177145063487,1.2000000000000002
